,userAcceleration.x,userAcceleration.y,userAcceleration.z
1479,0.021209,-0.85856,-0.311529
1480,-0.055517,-0.631368,-0.191973
1481,-0.204362,-0.463175,-0.156464
1482,0.052577,1.247453,0.111853
1483,0.696415,2.031317,0.483831
1484,0.180886,1.547538,0.420797
1485,-0.274487,1.520275,0.093202
1486,-0.545314,1.999864,-0.311921
1487,-0.029919,2.05611,-0.469665
1488,0.440136,1.869625,-0.702736
1489,-0.382647,-0.390575,-0.094789
1490,-0.457697,-0.999846,0.048424
1491,-0.003116,-1.293469,0.450656
1492,0.165365,-1.629595,0.722494
1493,0.175756,-1.891641,0.672447
1494,0.202665,-1.801395,0.580001
1495,0.415658,-0.829697,0.209439
1496,0.166729,-0.133809,-0.33899
1497,0.200824,0.413351,-1.040957
1498,0.064013,-0.725902,-0.754719
1499,0.176121,-1.333518,-0.353561
1500,1.209087,-1.939164,2.108334
1501,0.090604,0.276105,1.902869
1502,-2.590591,4.840687,-0.063198
1503,1.565625,-1.255111,-0.198072
1504,0.451711,-0.768243,-0.274883
1505,0.054779,1.992833,0.348596
1506,-0.480427,2.708682,-0.271983
1507,0.479109,1.332192,-0.271968
1508,0.162092,1.2228,-0.566864
1509,-0.584827,0.867317,-0.675769
1510,-0.939457,-0.021336,-0.7949
1511,-0.778879,-0.749851,-0.902877
1512,-0.095177,-0.9583,-0.54146
1513,0.753197,-0.385008,-0.911123
1514,0.75732,-0.298513,-1.049207
1515,0.083465,-0.637509,-1.166207
1516,-0.350539,-0.848423,-0.847261
1517,-0.313986,-1.063341,-0.393849
1518,-0.115655,-0.772419,-0.272674
1519,-0.120419,-0.345179,-0.029028
1520,-0.301583,0.606666,0.02174
1521,0.1819,1.809893,0.338776
1522,0.400736,1.466238,0.516416
1523,-0.803754,1.351902,-0.132923
1524,-0.677745,1.81749,-0.339061
1525,0.236618,2.165034,-0.837334
1526,0.853852,1.243868,-0.714783
1527,0.168907,0.058979,-0.041378
1528,-0.238217,-0.833449,0.113491
1529,-0.488622,-1.143364,0.631135
1530,0.111193,-1.35174,0.672234
1531,0.488133,-1.749563,0.942234
1532,0.266295,-1.782718,0.764139
1533,0.194752,-1.06407,0.205245
1534,0.297122,-0.176219,-0.272792
1535,0.019983,0.307544,-0.860214
1536,-0.537767,-0.130578,-0.576429
1537,0.114274,-1.241999,-0.610954
1538,0.451549,-1.999257,0.481398
1539,1.458845,-1.676636,2.817993
1540,-1.938871,4.678741,1.520624
1541,0.977812,-0.837593,3.684272
1542,0.346717,-1.363449,-0.838857
1543,0.522137,1.295139,0.753928
1544,-0.238246,3.658749,-0.006101
1545,0.384635,1.459093,-0.361073
1546,-0.07498,1.14802,-0.648363
1547,-0.279988,1.025883,-0.93304
1548,-0.610712,0.588877,-0.764041
1549,-0.303105,-0.74731,-0.688654
1550,-0.278714,-0.732786,-0.728223
1551,0.600221,-0.817045,-0.950759
1552,0.971675,-0.21291,-1.077968
1553,-0.191041,-0.597913,-1.011824
1554,-0.418051,-0.659235,-0.799413
1555,-0.426207,-0.743884,-0.349437
1556,-0.477656,-0.735302,-0.261173
1557,-0.743369,-0.597251,-0.109597
1558,0.007797,0.526878,-0.011087
1559,0.891013,2.264981,0.517493
1560,0.388503,1.444425,0.76248
1561,-0.640211,1.873124,-0.76083
1562,-0.811455,2.013114,-0.255776
1563,-0.035709,2.200433,-0.624866
1564,0.287427,0.554075,-0.337795
1565,0.078567,-0.353827,0.150042
1566,-0.276684,-1.253724,0.451774
1567,-0.208051,-1.663854,0.498255
1568,0.482536,-1.649954,0.654769
1569,0.548205,-1.58324,0.730773
1570,0.143149,-1.405514,0.54669
1571,0.1289,-1.077932,0.228994
1572,0.131694,-0.403115,-0.079331
1573,-0.042295,0.458544,-0.870693
1574,-0.109128,0.129967,-1.152183
1575,0.321522,-1.074957,-0.878919
1576,0.992625,-1.589079,0.963351
1577,0.432,0.882956,2.421417
1578,-1.51315,2.360281,0.542638
1579,0.626963,-1.333127,-1.519481
1580,0.538322,0.632532,0.336378
1581,0.159005,1.751661,0.635935
1582,-0.260625,1.565077,-0.37215
1583,0.348093,1.549026,-0.583061
1584,0.137258,1.239569,-0.609577
1585,-0.370917,0.568486,-0.350356
1586,-0.604863,0.251489,-0.502636
1587,-0.710163,-0.274231,-1.036142
1588,0.054338,-0.756092,-0.944723
1589,0.493001,-0.675934,-0.776854
1590,0.46326,-0.600257,-0.761837
1591,-0.10422,-0.662241,-1.017729
1592,-0.253099,-0.778727,-0.879485
1593,-0.261504,-0.994565,-0.214794
1594,-0.249045,-0.690452,-0.159073
1595,-0.277689,-0.524665,-0.030427
1596,-0.048738,0.733183,0.0101
1597,0.399009,1.508811,0.192106
1598,0.376141,1.49543,0.441763
1599,0.003034,1.361564,0.472581
1600,-0.528954,2.285714,-0.234622
1601,-0.163306,2.493959,-0.421031
1602,0.748624,1.819655,-0.932103
1603,0.037934,0.040403,-0.068195
1604,0.027339,-0.469042,0.125478
1605,-0.2876,-1.182364,0.55945
1606,-0.024819,-1.536882,0.737194
1607,0.253429,-1.662779,0.814338
1608,0.476586,-1.555795,0.694447
1609,0.246095,-1.175986,0.283103
1610,0.195619,-0.675493,-0.255665
1611,0.056944,-0.419351,-0.382407
1612,-0.23493,-0.100454,-0.544293
1613,-0.160343,-0.84852,-0.503393
1614,0.047155,-1.615601,0.324027
1615,1.157241,-1.560234,2.36352
1616,-1.393412,5.085428,-4.808152
1617,0.882632,0.695264,3.880796
1618,0.265287,-1.768446,-1.249747
1619,0.315337,0.032084,0.145831
1620,-0.186159,3.929807,0.449153
1621,0.5047,1.52917,-0.164899
1622,0.055485,0.661443,-0.123022
1623,-0.323988,0.716329,-0.679386
1624,-0.747155,0.812381,-0.578836
1625,-0.791065,-0.221981,-0.815214
1626,-0.555549,-0.899225,-0.926941
1627,-0.06243,-1.101401,-0.602333
1628,0.398186,-0.462824,-0.789516
1629,0.487729,-0.511056,-0.957768
1630,0.146181,-0.700651,-0.653518
1631,-0.180368,-0.827263,-0.149815
1632,-0.22993,-0.923619,-0.239404
1633,-0.490501,-0.864848,-0.36967
1634,-0.497389,-0.829741,-0.335936
1635,-0.275401,-0.409698,-0.181277
