,userAcceleration.x,userAcceleration.y,userAcceleration.z
1476,0.871104,1.151855,-0.906432
1477,0.899925,0.352674,-0.487239
1478,0.157544,-0.17326,-0.033658
1479,-0.337816,-0.042146,0.020704
1480,-1.023561,0.172668,0.141473
1481,-0.636321,-0.328783,-0.07626
1482,-0.189333,-0.746132,-0.074065
1483,-0.071573,-1.247301,0.016212
1484,0.063656,-1.473108,-0.009673
1485,0.139938,-1.571773,-0.091269
1486,0.052041,-1.111316,0.010334
1487,0.134662,-0.522813,0.115165
1488,0.223151,0.64303,0.131295
1489,0.127037,1.347425,0.316054
1490,-0.077994,1.240994,-0.101227
1491,-0.330049,1.596357,-0.2847
1492,0.054945,1.021807,-0.616501
1493,0.390748,1.428186,-0.682299
1494,0.343416,1.248999,-0.315345
1495,-0.12716,0.639827,-0.26745
1496,-0.158112,0.029271,-0.189792
1497,-0.103178,-0.420411,-0.270824
1498,0.150584,-0.918049,-0.156561
1499,0.341689,-1.288894,0.041912
1500,0.113568,-1.740857,0.033401
1501,-0.453233,-1.68727,0.029969
1502,-0.478965,-1.399166,0.503274
1503,-0.254349,-0.601608,0.389722
1504,-0.347736,-0.002039,-0.192385
1505,0.037323,-0.279577,-0.124067
1506,-0.191982,-0.658671,0.617082
1507,-0.3487,-0.370385,0.694985
1508,-0.757825,2.754032,-0.186506
1509,0.284412,0.090282,0.005789
1510,0.329557,0.559862,-0.137051
1511,0.283443,0.631496,0.053515
1512,0.204158,0.950489,-0.274897
1513,0.518914,0.994868,-0.687626
1514,0.885626,0.959852,-0.534322
1515,0.693516,0.41683,-0.47803
1516,0.114266,0.093527,-0.360341
1517,-0.055121,-0.228069,-0.146133
1518,-0.28835,-0.241262,-0.325593
1519,-0.279281,-0.478071,-0.298901
1520,-0.185355,-0.709523,0.074043
1521,-0.120727,-1.006951,0.180598
1522,-0.11135,-1.156554,0.064221
1523,-0.252223,-1.440107,-0.056044
1524,-0.297926,-1.097466,-0.170455
1525,-0.241386,-0.625027,0.091889
1526,-0.008554,0.415482,0.223019
1527,0.364088,1.241894,0.261951
1528,0.36519,1.290647,-0.302794
1529,-0.114256,1.256609,-0.366649
1530,0.031406,0.740132,-0.54519
1531,0.363834,1.210053,-0.645875
1532,0.522284,1.282668,-0.502376
1533,-0.050335,0.602565,-0.361105
1534,-0.221129,0.234838,-0.265731
1535,-0.181317,-0.181832,-0.175356
1536,0.061864,-0.718903,-0.119036
1537,0.270673,-1.064769,-0.074641
1538,0.195067,-1.435413,0.161458
1539,-0.240062,-1.608335,0.003467
1540,-0.425557,-1.322964,0.279736
1541,-0.380863,-0.769142,0.257985
1542,-0.24689,-0.260469,-0.003827
1543,-0.243347,-0.275055,0.020604
1544,-0.313275,-0.424599,0.561778
1545,-0.374629,-0.060343,0.559991
1546,-0.115039,2.099118,-0.331712
1547,0.029821,-0.232952,-0.324348
1548,0.389813,0.156434,-0.074961
1549,0.800334,0.386352,-0.015987
1550,0.434584,0.89721,-0.278551
1551,0.183877,1.246547,-0.824711
1552,0.78609,0.901278,-0.610251
1553,0.970031,0.312337,-0.513611
1554,0.460089,0.134111,-0.31565
1555,0.139889,0.075585,-0.219824
1556,-0.069396,0.047676,-0.226539
1557,-0.332825,-0.598581,-0.213955
1558,-0.426683,-0.821837,-0.087451
1559,-0.325396,-0.878779,0.00226
1560,-0.033943,-1.119886,0.088157
1561,0.222216,-1.323423,-0.002108
1562,-0.050003,-0.940123,0.068058
1563,-0.099297,-0.496426,0.214587
1564,0.305436,1.514845,0.260239
1565,0.230205,1.830011,0.223983
1566,-0.042002,1.278255,-0.203701
1567,-0.223446,0.748873,-0.400002
1568,0.284837,0.78964,-0.33721
1569,0.551386,1.158173,-0.415242
1570,0.251271,1.089902,-0.404647
1571,-0.088163,0.366112,-0.366824
1572,-0.183397,-0.025198,-0.301284
1573,-0.067084,-0.306967,-0.185836
1574,0.060072,-0.975295,-0.109746
1575,0.099006,-1.31167,0.06557
1576,0.029796,-1.667136,0.129638
1577,-0.451857,-1.524992,-0.064791
1578,-0.523962,-1.374868,0.640179
1579,-0.186334,-0.398357,0.209987
1580,-0.263684,-0.032182,-0.230324
1581,-0.020343,-0.615994,-0.059336
1582,-0.157704,-1.064619,0.579453
1583,-0.379638,-0.72952,0.686206
1584,-0.117346,2.208349,-0.100823
1585,0.533042,1.751931,0.006831
1586,0.007882,-0.463969,-0.085829
1587,0.357801,0.497951,0.014606
1588,0.478167,1.262345,-0.518778
1589,0.852197,1.362748,-0.931677
1590,1.195841,1.174704,-0.870462
1591,1.038268,0.267525,-0.542881
1592,0.416677,-0.330064,-0.326865
1593,0.122239,-0.251968,0.032526
1594,-0.422163,-0.228326,-0.109021
1595,-0.911584,-0.424405,-0.132782
1596,-0.498131,-0.617652,0.074867
1597,-0.123605,-1.208688,0.022037
1598,0.18198,-1.26491,0.094883
1599,0.112403,-1.165781,0.119212
1600,-0.044075,-0.989348,-0.092708
1601,-0.200283,-0.64289,-0.040654
1602,-0.08994,0.11199,0.034625
1603,0.337154,1.312307,0.215276
1604,0.494402,1.413538,-0.049841
1605,0.426123,1.078255,-0.244708
1606,0.003123,0.789761,-0.533294
1607,0.024049,1.287031,-0.784684
1608,0.029002,1.290294,-0.761741
1609,-0.418097,0.966052,-0.387431
1610,0.02596,-0.085278,-0.164921
1611,0.197657,-0.487093,-0.312578
1612,0.401457,-0.852954,-0.04179
1613,0.287187,-1.210485,0.158067
1614,0.109127,-1.364017,0.195837
1615,-0.565996,-1.395265,0.134087
1616,-0.469914,-1.271965,0.315894
1617,-0.21541,-0.79602,0.329557
1618,-0.170561,-0.313938,0.144429
1619,-0.1669,-0.327831,0.192011
1620,-0.428403,-0.393187,0.64271
1621,-0.60869,1.074541,0.373917
1622,0.026513,0.409275,-0.216962
1623,0.256817,-0.102289,-0.139414
1624,0.627099,-0.1397,-0.077036
1625,0.763072,0.55234,-0.082297
1626,0.595062,1.712647,-0.729926
1627,0.554344,1.094247,-0.691053
1628,0.843399,0.51337,-0.446438
1629,0.836486,0.32344,-0.480129
1630,0.430791,0.172895,-0.132312
1631,0.140218,0.528852,0.014169
1632,-0.465506,-5.00E-05,-0.125363
1633,-1.02152,-0.460794,-0.151264
1634,-0.464935,-0.645868,0.153346
1635,-0.124545,-1.156726,-0.053016
1636,0.122265,-1.2521,-0.039174
1637,0.088435,-1.286336,-0.235391
1638,-0.094682,-1.290346,-0.25738
1639,-0.269992,-0.714499,-0.158152
1640,-0.273685,0.020925,0.064521
1641,0.25022,0.890259,0.46084
1642,0.537581,1.118402,0.353809
1643,0.214329,1.230635,-0.396812
1644,-0.154471,1.180336,-0.521324
1645,-0.368605,1.042499,-0.585682
1646,0.063101,1.551023,-0.502693
1647,0.263816,1.13258,-0.365028
1648,0.198452,0.12405,-0.298529
1649,0.200252,-0.559152,-0.357412
1650,0.166125,-1.071629,-0.170183
1651,-0.004122,-1.249704,0.136847
1652,-0.395117,-1.443895,0.319387
1653,-0.600702,-1.635843,0.378933
1654,-0.702119,-1.485613,0.46707
1655,-0.593349,-1.270225,0.549097
1656,-0.072589,0.086165,0.214698
1657,0.305273,-0.008084,-0.182172
1658,0.097852,-1.149112,0.376761
1659,-0.016281,-1.335894,0.8144
1660,-0.652464,0.47192,0.54062
1661,0.013375,2.390263,-0.764925
1662,0.45911,0.269652,-0.464249
1663,0.61739,0.510318,-0.132601
1664,0.829111,0.923626,-0.376614
1665,0.75504,1.475941,-0.720655
1666,0.99695,1.122208,-0.602608
1667,1.09737,0.531326,-0.41718
1668,0.268823,0.182829,-0.291199
1669,-0.529274,-0.427382,-0.038691
1670,-0.968829,-0.256531,-0.134045
1671,-0.291034,-0.500629,-0.037104
1672,0.137972,-1.043677,0.029907
1673,0.231427,-1.166567,0.256004
1674,-0.093955,-1.193768,0.105968
1675,-0.371405,-1.274348,-0.028621
1676,-0.382273,-0.949138,-0.080677
1677,-0.28536,-0.771781,0.069948
1678,0.016903,0.479424,0.311735
1679,0.278128,1.099299,0.616251
1680,0.111016,1.443102,-0.146565
1681,-0.144687,0.98846,-0.294137
1682,0.249675,0.851304,-0.400376
1683,0.620153,0.856938,-0.627326
1684,0.496307,1.288372,-0.493395
1685,-0.112746,0.726124,-0.329513
1686,-0.371142,0.4349,-0.395967
1687,-0.342052,0.141118,-0.32731
1688,0.134832,-0.565363,0.119257
1689,0.473173,-1.357403,0.149383
1690,0.428409,-1.677999,0.10196
1691,-0.01515,-1.827383,-0.02315
1692,-0.482428,-1.431992,0.384203
1693,-0.538954,-0.905034,0.44358
1694,-0.425507,0.170682,0.04417
1695,-0.38458,0.183528,-0.145688
1696,-0.108439,-0.479238,-0.063731
1697,-0.279902,-0.723969,0.545628
1698,-0.59642,0.728854,0.490374
1699,0.465193,1.72997,-0.095226
1700,0.253087,-0.178008,-0.144646
1701,0.627577,-0.001234,0.082829
1702,0.653872,0.988779,-0.144439
1703,0.498408,1.395151,-0.254757
1704,0.372065,1.147878,-0.704928
1705,0.582318,0.604409,-0.607602
1706,0.066856,-0.10167,-0.412964
1707,-0.153757,-0.750529,-0.293557
1708,-0.17232,-0.286579,-0.097467
1709,-0.071232,-0.685397,-0.149866
1710,0.094065,-0.886875,-0.045709
1711,0.06608,-1.05891,0.164943
1712,0.156489,-1.165991,0.212417
1713,0.057199,-1.240852,0.1686
1714,-0.226841,-1.044336,-0.139799
1715,-0.249091,-0.512764,0.277622
1716,-0.165384,0.853619,0.199076
1717,-0.249983,1.554696,0.389172
1718,0.474545,0.862649,-0.165312
1719,0.196379,1.522044,-0.180503
1720,0.203451,1.176444,-0.462692
1721,0.518589,1.335731,-0.57121
1722,0.292241,1.015693,-0.377676
1723,-0.031605,0.635511,-0.264517
1724,-0.239149,0.068591,-0.25349
1725,-0.177077,-0.28522,-0.179094
1726,0.019538,-0.915015,-0.032649
1727,-0.086296,-1.42871,0.076659
1728,-0.090426,-1.767523,0.093844
1729,-0.349434,-1.808365,0.041663
1730,-0.394123,-1.442852,0.407812
1731,-0.27992,-0.685053,0.402656
1732,-0.190814,0.221417,-0.253501
1733,0.039127,-0.063383,0.060163
1734,-0.111512,-0.856292,0.453673
1735,-0.419352,-0.630533,0.649117
1736,-0.844942,2.992196,-0.264884
1737,0.705463,0.430594,-0.028975
1738,0.44,-0.184675,-0.121804
1739,0.690628,0.736749,-0.114034
1740,0.677612,1.706551,-0.607015
1741,0.71937,1.193722,-0.58076
1742,1.048989,0.82142,-0.36694
1743,0.587367,0.433206,-0.271812
1744,-0.12592,-0.221347,-0.184025
1745,-0.315788,-0.406045,-0.353702
1746,-0.49671,-0.576635,-0.288875
1747,-0.081299,-0.769742,-0.025169
1748,0.063005,-0.930082,-0.018233
1749,0.191008,-1.28085,0.036375
1750,-0.045186,-1.25298,0.020599
1751,-0.144758,-1.113392,-0.064283
1752,-0.207049,-0.778101,-0.136613
1753,-0.197443,-0.313112,-0.031912
1754,0.01994,0.562939,0.368161
1755,0.281049,1.023013,0.615086
1756,-0.128771,1.860552,0.28903
1757,0.001801,1.303139,-0.172102
1758,0.05112,1.112183,-0.398767
1759,0.502063,1.081899,-0.565898
1760,0.514404,1.497645,-0.377886
1761,0.202408,1.270151,-0.32948
1762,-0.363654,0.269509,-0.314173
1763,-0.376012,-0.04298,-0.209382
1764,-0.234083,-0.142311,-0.152082
1765,0.062249,-1.233562,0.044477
1766,0.232786,-1.735429,0.158738
1767,-0.107345,-1.916298,0.082099
1768,-0.484146,-1.518453,0.348886
1769,-0.539763,-1.40697,0.542085
1770,-0.390873,-0.531175,0.317598
1771,-0.334648,0.073487,-0.217547
1772,-0.187169,-0.41459,0.270755
1773,-0.429041,-0.384326,0.255307
1774,-0.688472,0.696702,0.060835
1775,0.736467,1.265866,-0.064825
1776,0.552932,0.66319,0.065063
1777,0.383291,0.66001,0.285351
1778,0.166769,0.878576,-0.149703
1779,0.361986,1.14153,-0.597815
1780,0.971755,1.022193,-0.663932
1781,0.700013,0.509298,-0.45118
1782,0.710776,0.508631,-0.483992
1783,0.210226,-0.176176,-0.21575
1784,0.150276,-0.197739,-0.073
1785,-0.155373,-0.61897,-0.326892
1786,-0.487194,-0.871262,-0.105042
1787,-0.289722,-0.965126,0.121513
1788,-0.157252,-1.100237,0.134185
1789,0.104729,-1.127817,0.103218
1790,-0.014495,-1.132545,0.007531
1791,-0.107963,-0.958322,0.025135
1792,-0.182974,-0.564877,-0.013416
1793,-0.05379,0.501526,0.177528
1794,0.029176,1.505231,0.271889
1795,0.165689,1.294925,-0.172965
1796,-0.046214,1.222845,-0.277536
1797,0.186723,0.814192,-0.525707
1798,0.621048,0.926161,-0.628754
1799,0.64182,1.222396,-0.474719
1800,-0.00311,0.96344,-0.313867
1801,-0.410699,0.470655,-0.370382
1802,-0.193962,-0.356673,-0.040474
1803,-0.022547,-0.894824,-0.006476
1804,0.132149,-1.350013,0.170904
1805,0.000685,-1.727184,0.185586
1806,-0.256281,-1.722444,0.091806
1807,-0.382214,-1.511654,0.646559
1808,-0.256481,-0.486054,0.360619
1809,-0.240267,0.126001,0.056009
1810,-0.095381,-0.251492,-0.055546
1811,-0.173515,-0.742396,0.389902
1812,-0.264743,-0.864325,0.608573
1813,-0.532439,1.096467,0.0444
1814,0.240261,2.524787,-0.771642
1815,0.246092,2.523233,-0.770256
1816,0.522107,0.286485,0.038264
1817,0.436161,0.558502,-0.133204
1818,0.47278,1.10076,-0.406743
1819,0.831657,1.095087,-0.555188
1820,0.694158,0.709713,-0.491552
1821,0.184511,0.063389,-0.411968
1822,-0.263327,-0.927904,-0.342521
1823,-0.228213,-0.505444,-0.21287
1824,-0.303493,-0.346132,-0.196456
1825,-0.119095,-0.546003,-0.12006
1826,-0.074592,-0.942989,-0.011174
1827,0.020785,-1.250781,0.183515
1828,0.006234,-1.413625,0.156115
1829,-0.057055,-1.463857,0.049212
1830,-0.111397,-1.042253,-0.013461
1831,-0.132561,-0.695802,-0.012045
1832,-0.00876,-0.06236,0.238562
1833,0.376967,1.543653,0.571941
1834,0.024944,2.292745,-0.176867
1835,0.035365,1.038892,-0.121089
1836,0.045793,0.86518,-0.484197
1837,0.475121,1.026473,-0.534003
1838,0.572268,1.540473,-0.432463
1839,0.120108,1.025554,-0.254509
1840,-0.207468,0.411312,-0.326139
1841,-0.290617,-0.008123,-0.247688
1842,-0.115031,-0.356126,-0.107026
1843,0.067142,-0.872441,0.068979
1844,0.074939,-1.365761,0.249156
1845,0.041232,-1.529859,0.311104
1846,-0.390369,-1.544919,0.417612
1847,-0.430353,-1.037348,0.399438
1848,-0.34473,-0.642256,0.299651
1849,-0.046949,-0.32691,-0.048685
1850,-0.022467,-0.31719,0.395763
1851,-0.07143,-0.245551,0.661955
1852,-0.322166,0.89124,0.186561
1853,0.101852,0.950075,-0.636178
1854,0.261479,0.258999,-0.443483
1855,0.764029,0.701717,0.222164
1856,0.404785,0.42323,0.180517
1857,0.210461,0.80307,-0.037249
1858,0.458628,0.870498,-0.55032
1859,0.677345,0.672701,-0.37386
1860,0.518649,0.391473,-0.255366
1861,-0.115373,-0.273766,-0.118941
1862,-0.07003,-0.250827,-0.158854
1863,-0.153396,-0.424088,-0.304581
1864,-0.169306,-0.728748,-0.126062
1865,-0.087347,-0.910687,-0.116762
1866,0.040516,-1.047328,0.050901
1867,0.053397,-1.255958,-0.012378
1868,0.115307,-1.255113,0.238247
1869,-0.062401,-1.178779,0.232235
1870,-0.113125,-0.436477,0.378871
1871,0.446911,1.215837,0.40579
1872,-0.005459,3.071396,0.295363
1873,-0.869739,0.910009,-0.098944
1874,-0.605098,0.856418,-0.116701
1875,0.251245,0.656595,-0.142849
1876,0.640116,0.814214,-0.148461
1877,0.368333,0.689236,-0.089724
1878,0.124545,0.494057,-0.064292
1879,-0.239462,-0.041263,0.034548
1880,-0.308742,-0.411005,0.09032
1881,-0.31872,-0.638769,0.155231
1882,-0.247802,-0.888136,0.143044
1883,-0.219836,-1.042285,0.045455
1884,-0.064837,-1.110768,-0.064059
1885,0.032586,-1.056144,0.001112
1886,-0.005603,-0.925581,-0.057192
1887,-0.102798,-0.542279,0.043452
1888,-0.309163,-0.054806,-0.044595
1889,-0.254405,0.530392,-0.215169
1890,-0.356127,0.293607,0.309119
1891,-0.432297,0.774113,0.342369
1892,-0.374626,0.701036,0.33419
1893,-0.29062,0.534033,-0.011326
1894,0.514224,-0.15272,0.141205
1895,0.426325,0.311946,0.119831
1896,0.327414,0.492743,0.074975
1897,0.13155,0.755427,0.011176
1898,-0.039234,0.810343,-0.067069
1899,0.029419,0.571106,-0.003091
1900,0.190721,-0.150669,0.082523
1901,0.114088,-0.093057,0.195109
1902,0.093001,-0.07258,0.104748
1903,-0.22697,-0.329646,0.105921
1904,-0.213968,-0.208192,0.096489
1905,-0.066945,-0.115149,0.22456
1906,-0.095929,-0.490494,0.009218
1907,-0.079623,-0.654214,-0.073819
1908,-0.102309,-0.669898,-0.057185
1909,-0.058766,-0.589323,-0.007026
1910,-0.013394,-0.474344,-0.153389
1911,0.020895,-0.2377,-0.18176
1912,0.116243,0.022816,-0.171703
1913,0.162823,-0.018089,-0.298008
1914,0.233131,0.001479,-0.319992
1915,0.233974,0.257078,0.134857
1916,0.14191,0.422647,0.158334
1917,0.254582,0.316784,0.190802
1918,-0.089279,0.480041,0.327871
1919,-0.220744,0.719427,0.070701
1920,-0.332578,0.788546,-0.019626
1921,-0.118785,0.372094,-0.187522
1922,0.142953,0.293302,-0.111217
1923,0.195535,0.238592,-0.124426
1924,0.102051,0.241913,-0.085406
1925,-0.139347,0.114906,-0.014263
1926,-0.192976,0.063741,0.039306
1927,0.049957,-0.037107,0.09721
1928,-0.008076,-0.359863,0.014957
1929,0.00682,-0.361873,0.014307
1930,-0.116946,-0.422146,0.146317
1931,-0.222894,-0.380612,0.17084
1932,0.026724,-0.106519,0.128098
1933,0.005601,-0.252118,-0.081942
1934,0.121778,-0.245007,-0.02024
1935,-0.141271,-0.442864,-0.041399
1936,-0.626921,-0.498604,-0.801834
1937,-0.109377,0.065302,-0.172962
1938,-0.06572,-0.000498,-0.17595
1939,-0.245152,0.270331,-0.091703
1940,-0.005325,0.489129,-0.117511
1941,0.360847,0.318648,0.059215
1942,0.385625,-0.013134,-0.014085
1943,0.180368,-0.244077,0.21364
1944,-0.032653,-0.197136,0.335055
1945,-0.031405,0.232492,0.30435
1946,0.141442,0.562574,0.301027
1947,0.191561,0.285558,0.123424
1948,0.083674,0.015963,-0.017725
1949,-0.013496,-0.072343,0.032918
1950,-0.022273,-0.10687,0.135735
1951,0.042121,-0.273626,0.339659
