,userAcceleration.x,userAcceleration.y,userAcceleration.z
1482,2.107105,0.07754,-0.439483
1483,1.383489,-0.757754,-0.745501
1484,0.78571,-0.660545,-0.769496
1485,0.591224,-0.586295,-0.961427
1486,0.053693,-0.00346,-0.929812
1487,-0.291487,0.09368,-0.912971
1488,-0.306081,-0.228793,-0.921087
1489,-0.376984,-0.882949,-0.327422
1490,-0.536069,-1.213053,-0.144507
1491,-0.514238,-1.189478,-0.14745
1492,-0.430029,-0.299942,-1.012717
1493,0.215104,0.810839,-0.409334
1494,0.189289,1.499395,-0.057041
1495,0.216259,1.474224,0.201279
1496,0.985033,1.541065,-0.02076
1497,1.606861,1.301302,-0.047958
1498,1.643293,0.259578,-0.347609
1499,1.219781,0.534566,-0.792665
1500,0.865529,0.369123,-0.190368
1501,0.48933,-0.144823,0.387192
1502,0.151772,-0.329739,0.885598
1503,-0.590752,-0.45237,1.381966
1504,-1.510902,-0.19589,1.279538
1505,-2.015832,-0.037071,1.134317
1506,-1.608836,-0.128388,1.142508
1507,-1.151318,-0.274517,0.771054
1508,-0.645812,-0.343648,0.08824
1509,-0.421702,-0.569178,0.034468
1510,0.075773,-1.162932,0.707043
1511,0.328229,-0.736341,0.777
1512,-0.186297,0.038774,0.545014
1513,1.819471,4.570218,-3.677388
1514,0.227482,1.090236,1.976194
1515,-0.067329,0.380267,0.785649
1516,-0.367392,-0.13438,1.002398
1517,-0.235176,-0.001806,0.877303
1518,0.500476,0.744465,0.829592
1519,0.912694,1.010036,0.532075
1520,2.431657,-0.017219,-0.858147
1521,1.574198,-0.566518,-1.600243
1522,0.661089,-0.592491,-0.676682
1523,0.075824,-0.441819,-0.502055
1524,-0.102046,-0.277049,-0.520801
1525,-0.037481,-0.450953,-0.74829
1526,-0.05698,-0.885367,-0.41029
1527,-0.454971,-1.134353,0.040045
1528,-0.452364,-1.264757,-0.217168
1529,-0.484873,-0.896187,-0.394894
1530,-0.590339,-0.590762,-0.412306
1531,-0.086296,0.348096,-0.018454
1532,0.249596,0.901317,0.302574
1533,0.251604,1.01724,0.325449
1534,1.164228,1.34535,0.068202
1535,2.028114,1.085856,0.295661
1536,1.719095,0.708221,0.190378
1537,0.863986,1.134824,-0.211619
1538,0.259146,0.853475,-0.398116
1539,0.219277,0.319483,0.245511
1540,0.0164,-0.317551,0.630673
1541,-0.434641,-0.684888,0.836043
1542,-0.691414,-0.624201,0.650586
1543,-1.354673,-0.447678,0.690782
1544,-1.622277,-0.561277,0.968586
1545,-1.153269,-0.516371,0.805175
1546,-0.640395,-0.171628,0.417931
1547,-0.29931,-0.20717,-0.137259
1548,0.718753,-0.006644,-0.342084
1549,0.652736,-0.517706,-0.741895
1550,1.238085,1.211543,-0.205542
1551,1.125281,2.103296,-0.393811
1552,-0.237047,0.464342,1.577706
1553,-0.541034,0.104514,1.17943
1554,-0.370976,0.080471,1.780801
1555,-1.0534,0.525984,-0.323595
1556,-0.374149,1.033414,-0.662194
1557,0.328321,1.165661,0.493784
1558,0.392454,0.971853,0.734597
1559,0.37433,0.696767,0.831781
1560,1.533541,0.008069,0.658213
1561,2.120691,-1.000272,-1.393664
1562,1.154024,-0.747333,-1.689742
1563,1.038317,-0.74693,-1.278319
1564,0.56341,-0.825364,-0.197651
1565,-0.055279,-0.774163,-0.54388
1566,-0.308192,-0.934456,-0.63743
