,userAcceleration.x,userAcceleration.y,userAcceleration.z
1479,-0.863786,-1.08272,0.548442
1480,-0.942509,-1.35109,0.815596
1481,-0.878222,-0.898349,0.837952
1482,-0.790313,-0.713377,0.646816
1483,-0.76911,-0.573522,0.191624
1484,-1.134225,-0.023851,-0.172273
1485,-0.803315,-0.098582,-1.368812
1486,0.815973,5.792886,0.368411
1487,-0.32514,-0.665322,0.218531
1488,-0.40359,-0.156681,0.695841
1489,0.18859,-0.995634,0.718336
1490,0.247601,-1.044822,0.367034
1491,0.091376,-0.205783,0.452864
1492,0.330336,0.450313,0.012713
1493,0.470435,1.257291,-0.074557
1494,1.097689,0.365877,-0.307353
1495,1.745399,0.175977,-0.335307
1496,1.114964,-0.069736,-1.216255
1497,0.077155,-0.304151,-0.76592
1498,-0.060964,0.442445,-0.025655
1499,-0.31498,0.155774,-0.183226
1500,-0.280125,-0.06708,-0.294941
1501,-0.274493,-0.808716,-0.237181
1502,-0.073503,-1.189667,-0.193608
1503,-0.105282,-0.973864,0.255167
1504,-0.240599,-0.726133,0.242328
1505,2.016875,0.504137,0.104918
1506,0.976391,1.146074,0.43761
1507,-0.033695,1.336009,0.160449
1508,-0.091687,2.174031,0.204708
1509,-0.318202,1.33143,0.419768
1510,-0.174,0.383506,0.143129
1511,0.39232,0.006882,-0.188492
1512,0.176343,0.150093,-0.313294
1513,0.659644,-0.163363,-0.274823
1514,0.810449,-0.448709,-0.054636
1515,0.148607,-0.770374,-0.258473
1516,-0.302849,-0.744663,-0.079148
1517,-0.954716,-1.23909,0.585986
1518,-1.187149,-1.528462,0.984124
1519,-1.088356,-1.070558,0.97866
1520,-0.776693,-0.825896,0.405981
1521,-0.70047,-0.933454,0.230593
1522,-1.167524,-0.328237,-0.094688
1523,0.253887,1.236534,0.309156
1524,2.513063,7.122118,0.338529
1525,-0.639607,-0.839632,0.591619
1526,-1.267055,-1.68901,1.19506
1527,-0.188685,-1.943978,0.51544
1528,0.47414,-0.330263,0.230021
1529,0.064817,0.544553,0.250095
1530,0.915774,1.894231,0.293747
1531,0.114858,0.671203,-0.266486
1532,0.468816,0.315476,-0.312833
1533,1.795741,-0.009303,-0.489251
1534,0.868724,-0.49947,-0.765908
1535,-0.145379,0.029091,-0.659318
1536,-0.292764,0.552917,-0.300229
1537,-0.379023,0.130218,-0.529998
1538,-0.321319,-0.339688,-0.339249
1539,-0.149335,-1.016689,-0.170801
1540,0.138407,-1.301058,-0.073242
1541,-0.035896,-0.966945,0.193833
1542,-0.251917,-0.533476,-0.481073
1543,1.691569,0.248901,-0.714022
1544,2.389085,1.222783,0.157578
1545,0.621955,1.407011,0.280547
1546,-0.628847,1.761131,0.449902
1547,-0.282901,1.145424,0.300218
1548,-0.032142,0.325409,0.104403
1549,0.292034,0.109477,-0.155918
1550,0.275301,0.565812,-0.383959
1551,0.845294,-0.233374,-0.118122
1552,0.905385,-0.471846,-0.104936
1553,-0.07895,-0.49609,-0.323756
1554,-0.2281,-0.609728,-0.020046
1555,-0.779598,-0.962489,0.527491
1556,-1.011472,-1.360219,1.087302
1557,-1.032606,-1.199979,1.040445
1558,-0.992902,-0.811614,0.650284
1559,-0.904779,-0.728862,0.148126
1560,-0.936943,-0.820391,0.029857
1561,-1.440658,-0.198628,-0.945369
1562,0.504708,3.358816,2.473848
1563,2.669759,6.36493,0.348447
1564,-0.995859,-1.201771,0.939
1565,-0.426974,-2.307034,0.67313
1566,0.420553,-0.549019,0.230024
1567,0.242427,-0.128876,-0.537702
1568,0.447662,1.20474,0.604759
1569,0.92029,1.556133,0.390817
1570,-0.159534,-0.410942,0.137804
1571,0.740063,-0.145691,0.107875
1572,1.254838,-0.024805,0.042957
1573,0.839824,0.051064,-0.520487
1574,-0.03614,0.415213,-0.607101
1575,-0.181477,0.351765,-0.35163
1576,-0.392667,0.064564,-0.407239
1577,-0.389724,-0.443604,-0.500288
1578,-0.348594,-0.651298,-0.389662
1579,-0.15983,-1.124946,-0.083087
1580,0.013437,-1.024509,0.049761
1581,-0.080971,-0.908648,0.32587
1582,-0.032754,-0.548824,-0.84163
1583,2.806731,1.163479,0.01818
1584,0.197526,1.57066,0.350465
1585,-0.290288,1.868618,0.049864
1586,-0.601132,1.289655,0.415139
1587,-0.375158,0.569045,0.206099
1588,0.277942,0.105942,-0.002191
1589,0.278897,0.08959,-0.281476
1590,0.288611,0.128681,-0.356384
1591,0.974079,-0.362536,0.420886
1592,0.652733,-0.549763,-0.300558
1593,0.096317,-0.474515,-0.177594
1594,-0.325817,-0.628968,0.132622
1595,-0.795426,-0.946048,0.308736
1596,-0.995962,-0.996098,0.686065
1597,-1.096112,-0.862907,0.745692
1598,-0.923033,-0.673512,0.353085
1599,-0.772601,-0.709255,0.128866
1600,-0.949198,-0.570867,-0.107127
1601,-0.50626,1.680373,-0.011565
1602,0.195773,5.364928,1.971667
1603,1.625088,3.835934,-0.0826
1604,-0.46062,-0.527205,0.9857
1605,-0.452102,-1.781211,0.851209
1606,0.543047,-0.912454,0.363152
1607,0.310976,0.007916,0.112255
1608,0.105823,0.60628,0.212501
1609,0.314656,0.915596,0.068864
1610,-0.013861,-0.015455,-0.136193
1611,0.094284,0.07193,-0.172577
1612,0.997371,-0.202633,-0.223588
1613,0.420379,-0.449678,-0.825468
1614,0.162232,-0.412896,-0.85424
1615,-0.30701,0.074275,-0.09247
1616,-0.468211,-0.104893,-0.125428
1617,-0.546004,-0.221002,-0.098453
1618,-0.466732,-0.829266,0.076411
1619,-0.284741,-1.161387,0.258027
1620,-0.214949,-1.088952,0.387071
1621,0.265194,-0.49881,-0.602797
1622,2.538146,0.619761,0.191647
1623,0.037084,0.645773,-0.223768
1624,0.001708,1.610793,-0.621854
1625,-0.439307,1.967239,0.537925
1626,-0.690033,0.529371,0.267403
1627,0.374969,-0.016402,0.059092
1628,0.697555,-0.060764,-0.257341
1629,0.537454,0.387143,-0.384791
1630,0.6576,-0.206156,0.267098
1631,0.317553,-0.488493,-0.105949
1632,-0.1853,-0.464827,-0.137723
1633,-0.338335,-0.635177,-0.066225
1634,-0.723145,-0.85605,0.142553
1635,-0.834993,-0.787504,0.235187
1636,-0.798814,-0.376389,0.0663
1637,-0.602488,-0.356903,0.153953
1638,-0.480296,-0.244769,0.259659
1639,-0.462641,-0.065453,0.210043
1640,-0.703721,0.286146,-1.07152
1641,0.308074,2.674968,2.753267
1642,0.178001,1.248188,-0.286609
1643,0.055461,0.089401,-0.240388
1644,0.410589,0.383341,0.067725
1645,0.29043,-0.513986,0.693672
1646,-0.148714,-0.251485,0.295729
1647,-0.208435,-0.179017,0.387408
1648,-0.152661,0.091289,0.420196
1649,-0.350507,0.472354,-0.109272
1650,-0.224345,0.388232,-0.141302
1651,0.618066,0.013833,-0.05832
1652,0.647899,-0.173848,-0.055231
1653,0.301999,-0.238644,-0.165431
1654,-0.004667,-0.089156,-0.241749
1655,-0.239426,-0.144009,-0.10314
1656,-0.32103,-0.229757,-0.064302
1657,-0.393359,-0.629703,-0.161224
1658,-0.383235,-0.840214,-0.131133
1659,-0.341296,-0.898566,-0.079442
1660,-0.226906,-0.907168,0.357182
1661,-0.025459,-0.684966,-0.356191
1662,0.334629,-0.637315,-0.953432
1663,1.333646,1.707959,0.572939
1664,-0.123532,1.641996,-0.265914
1665,-0.404412,2.208588,0.039846
1666,-0.646952,0.962538,0.27631
1667,-0.156452,0.02996,0.500977
1668,0.155251,-0.138949,0.446779
1669,0.258965,-0.060557,-0.335536
1670,0.358234,0.230898,-0.290809
1671,0.636607,-0.089472,0.083639
1672,0.190442,-0.274148,0.067044
1673,-0.167968,-0.312307,0.148936
1674,-0.304411,-0.414794,0.173455
1675,-0.806996,-0.665032,-0.020006
1676,-0.858937,-0.510102,-0.029527
1677,-0.754739,-0.366995,-0.032047
1678,-0.373625,-0.144296,-0.022157
1679,-0.203749,-0.049085,0.129758
1680,-0.191604,0.078425,0.121666
1681,0.05047,0.191997,0.419958
1682,0.283713,0.837329,-0.289729
1683,0.793119,1.414437,0.601873
1684,0.059155,0.412889,0.107398
1685,-0.110731,-0.2038,0.428728
1686,-0.10726,-0.284204,0.449078
1687,-0.007095,-0.228533,0.132618
1688,0.138973,0.30667,-0.06196
1689,0.206948,0.441579,0.350804
1690,-0.222688,0.036924,0.260702
1691,-0.18566,-0.065922,0.314002
1692,-0.014011,0.038094,0.315067
1693,0.112512,0.134059,0.168689
1694,0.021453,-0.00243,-0.020093
1695,0.02429,-0.077157,-0.06632
1696,0.020294,-0.151395,-0.081924
1697,-0.091497,-0.396734,-0.042516
1698,-0.150391,-0.46153,-0.036059
