,userAcceleration.x,userAcceleration.y,userAcceleration.z
1495,0.738708,0.049411,0.314641
1496,0.384763,-0.17165,-1.090798
1497,-0.222657,0.18222,-0.153258
1498,-0.523668,0.337361,-0.047396
1499,-0.293495,-0.208391,-0.224135
1500,0.116694,-0.692001,-0.423753
1501,0.280927,-1.070961,-0.728418
1502,-0.01069,-1.404286,-0.379824
1503,-0.073171,-1.398106,-0.320626
1504,-0.06425,-1.494446,-0.228828
1505,-0.028039,-1.302421,-0.015478
1506,-0.037049,-0.99119,0.073743
1507,0.08488,0.048358,0.715939
1508,0.36208,2.799413,1.570053
1509,0.427335,3.376915,1.066005
1510,-0.251289,-0.978413,0.457912
1511,-0.086132,-1.300056,0.69292
1512,0.292432,-0.62205,0.597
1513,2.024622,1.724658,-0.272315
1514,2.052966,3.607113,0.347499
1515,0.052275,-0.698789,-0.356202
1516,0.162961,-2.127325,-0.195021
1517,0.120891,-1.805625,-1.196957
1518,0.167184,-1.040462,-1.017991
1519,0.731565,0.347942,-0.490879
1520,0.720534,1.014783,-0.092551
1521,0.370293,1.489542,-0.115586
1522,-0.510195,-0.267817,0.318518
1523,-0.370898,-0.488479,0.288684
1524,-0.217077,-0.521299,0.167539
1525,0.018462,-0.523092,0.046062
1526,0.020461,-0.44417,0.28147
1527,0.12756,-0.321038,0.778469
1528,0.27459,-0.045085,0.962321
1529,-0.180491,0.178792,0.238312
1530,-0.323161,0.271402,0.080332
1531,-0.376785,0.241783,0.484322
1532,-0.09635,0.271912,0.942186
1533,-0.063782,0.442792,0.086475
1534,-0.170835,0.759699,-0.037042
1535,0.071257,0.662412,0.843054
1536,0.217524,0.605843,0.750661
1537,-0.016927,0.605284,0.480465
1538,-0.365622,0.484147,0.383956
1539,-0.214425,0.441812,0.427336
1540,0.434675,0.507901,0.311187
1541,0.853572,0.541113,-0.180915
1542,1.255024,0.429163,-0.061528
1543,1.442723,0.139694,0.646431
1544,0.808132,0.180746,0.586353
1545,0.580431,-0.016606,-0.12019
1546,0.243402,0.000243,-0.802833
1547,-0.42451,0.343324,0.168147
1548,-0.413423,0.085421,-0.094292
1549,-0.102775,-0.421779,-0.323436
1550,0.233436,-1.022684,-0.621239
1551,0.228237,-1.19931,-0.607882
1552,0.054027,-1.361032,-0.401789
1553,-0.016861,-1.394237,-0.206803
1554,-0.027624,-1.45008,-0.058525
1555,-0.030712,-1.163432,0.088161
1556,-0.073615,-0.764247,0.314828
1557,0.111975,2.038736,1.492842
1558,0.170001,2.432004,0.793062
1559,0.02472,0.221533,0.293879
1560,0.037225,-0.506813,0.448675
1561,0.867917,-0.446759,0.956855
1562,0.919,0.245875,0.552677
1563,1.479583,1.428022,-0.335933
1564,0.410567,-1.216246,-0.333904
1565,0.475554,-1.71445,0.328549
1566,0.103548,-1.380881,-0.297446
1567,0.138376,-0.722533,-1.13699
1568,0.564887,0.142908,-0.490589
1569,0.599209,0.786477,0.030468
1570,0.115254,0.904508,-0.032148
1571,-0.131263,0.565695,0.017458
1572,-0.254856,0.181472,0.097246
1573,-0.132373,-0.46089,0.119658
1574,-0.051348,-0.48692,0.017075
1575,-0.062785,-0.488102,0.019694
1576,-0.075063,-0.27668,0.296393
1577,0.134628,-0.035806,1.293733
1578,0.132191,0.113658,0.943453
1579,-0.163303,0.138766,0.181387
1580,-0.325776,0.088638,-0.068914
1581,-0.244305,0.156987,0.596315
1582,-0.103849,0.344952,0.949138
1583,-0.171951,0.597114,0.047173
1584,-0.165503,0.753075,0.11737
1585,0.161939,0.65382,0.853703
1586,0.281634,0.733501,0.500409
1587,0.029049,0.726765,0.367564
1588,-0.252859,0.660838,0.404754
1589,0.047783,0.386224,0.722825
1590,0.535947,0.26998,0.303588
1591,0.811476,0.412601,-0.24146
1592,1.163603,0.315016,-0.060059
1593,1.412975,0.149,0.526219
1594,0.780083,0.139551,0.777938
1595,0.611211,-0.093849,-0.298517
1596,0.083913,-0.14636,-0.601142
1597,-0.385491,0.318821,-0.05405
1598,-0.463631,0.092222,-0.094648
1599,0.069082,-0.664324,-0.385038
1600,0.314681,-0.962,-0.677285
1601,0.243148,-1.199445,-0.609167
1602,-0.00224,-1.29589,-0.266716
1603,-0.057779,-1.268958,-0.217723
1604,-0.071664,-1.295113,-0.143797
1605,-0.016775,-1.113811,0.09542
1606,-0.007108,-0.208109,0.607759
1607,0.058075,2.099032,1.708355
1608,0.240569,2.516075,0.664578
1609,0.009703,0.041128,0.35225
1610,0.202012,-0.871182,0.86077
1611,0.651175,-0.708758,1.05078
1612,1.059772,1.285786,0.11297
1613,0.158486,1.176365,-0.482796
1614,0.213515,-1.680238,-0.342713
1615,0.409942,-1.49089,0.353931
1616,-0.047787,-0.929894,-1.366341
1617,0.246599,-0.457095,-0.966648
1618,0.748608,0.573723,0.037925
1619,0.356909,0.823477,0.036402
1620,0.165849,0.695073,0.027913
1621,-0.096722,0.394665,-0.065308
1622,-0.113884,-0.037348,0.045621
1623,-0.164436,-0.352288,0.156363
1624,-0.133421,-0.381331,0.13092
1625,-0.089251,-0.347811,0.108007
1626,-0.12341,-0.322511,0.40181
1627,-0.028915,-0.278617,0.744933
1628,0.213811,-0.076917,0.771764
1629,0.193122,0.084145,0.608427
1630,-0.170333,0.177153,0.274683
1631,-0.338017,0.233972,0.525928
1632,-0.317676,0.317959,0.834333
1633,-0.289289,0.577622,0.147491
1634,-0.39367,0.76618,-0.021326
1635,0.026693,0.660287,0.833576
1636,0.276382,0.532383,0.868523
1637,-0.17115,0.588466,0.689269
1638,-0.327716,0.460072,0.68128
1639,-0.398565,0.34814,0.373512
1640,0.208363,0.558881,0.034854
1641,0.701419,0.829482,-0.253848
1642,1.394982,0.523516,0.320273
1643,1.235759,0.276357,0.815983
1644,0.738266,0.086793,0.315517
1645,0.504907,-0.184468,-0.99865
1646,0.274815,-0.049168,-0.7449
1647,-0.501202,0.377462,0.106595
1648,-0.24571,-0.133975,-0.313148
1649,0.110339,-0.636131,-0.416492
1650,0.252855,-1.114306,-0.64092
1651,0.213903,-1.299565,-0.560708
1652,0.095931,-1.320172,-0.448307
1653,-0.032252,-1.318451,-0.276387
1654,0.092821,-1.512142,-0.051572
1655,0.00214,-0.744703,0.1646
1656,0.003252,-0.238068,0.548762
1657,0.355548,3.252627,1.450307
1658,0.064837,1.268344,0.445104
1659,0.040142,-0.558252,0.546003
1660,0.807475,-0.369074,1.241497
1661,1.082324,0.254183,1.05036
1662,0.458342,1.022224,-0.447626
1663,0.542075,-1.513084,-0.465397
1664,0.796595,-1.929609,0.496465
1665,-0.051066,-0.960477,-1.718132
1666,0.20968,-0.533593,-1.107927
1667,0.458308,-0.089478,-0.6603
1668,0.286495,1.161949,-0.149784
1669,-0.038564,0.509094,0.037268
1670,-0.072701,0.313637,0.079016
1671,0.106368,-0.131646,0.029223
1672,0.031775,-0.446451,0.091357
1673,0.026403,-0.460121,0.097706
1674,-0.029894,-0.310141,0.062778
1675,-0.145695,-0.251295,0.273118
1676,-0.000305,-0.300069,0.823151
1677,0.146941,-0.185206,0.899965
1678,0.264718,0.058588,0.735446
1679,-0.085257,0.171891,0.255889
1680,-0.38538,0.186467,0.300684
1681,-0.401706,0.303246,0.673698
1682,-0.266117,0.489433,0.341141
1683,-0.341388,0.705066,-0.081777
1684,-0.249414,0.710883,0.191642
1685,0.245783,0.621251,0.799774
1686,0.059543,0.697839,0.528099
1687,-0.095782,0.667316,0.478951
1688,-0.177997,0.500756,0.434507
1689,0.468705,0.441959,0.424786
1690,0.755996,0.414065,0.091983
1691,1.286441,0.458779,-0.065091
1692,1.58454,0.159545,0.581438
1693,0.871798,0.231724,0.664088
1694,0.55027,0.002311,-0.082817
1695,0.22029,-0.04042,-0.843819
1696,-0.514156,0.355587,0.141347
1697,-0.339838,0.109237,-0.120592
1698,0.024873,-0.455707,-0.319632
1699,0.233452,-0.960217,-0.702498
1700,0.166961,-1.144832,-0.654977
1701,-0.007816,-1.351388,-0.363356
1702,-0.009011,-1.279091,-0.289111
1703,-0.043278,-1.327319,-0.233924
1704,-0.066679,-1.328139,-0.039224
1705,-0.102271,-0.231525,0.573813
1706,0.071214,1.304271,1.450064
1707,0.191985,2.129088,1.342127
1708,0.188868,0.619753,0.376538
1709,0.125586,-0.656636,0.693993
1710,0.885946,-0.502349,1.043971
1711,1.103367,0.683422,0.632617
1712,1.156867,1.937427,0.274226
1713,0.23754,-1.123502,-1.277016
1714,0.45199,-1.881657,0.312719
1715,-0.080896,-1.22695,-1.038686
1716,0.030388,-0.6866,-1.52863
1717,0.650392,0.288725,-0.485167
1718,0.595573,1.31406,0.200566
1719,0.10722,0.601336,0.119074
1720,0.081537,0.32532,-0.011697
1721,-0.058452,-0.114922,-0.022215
1722,-0.020025,-0.437794,0.092941
1723,-0.063617,-0.4616,0.114909
1724,-0.051074,-0.307778,-0.015695
1725,-0.174335,-0.289779,0.36111
1726,-0.090155,-0.232263,0.880653
1727,0.176887,-0.018608,0.774836
1728,0.115645,0.043235,0.64456
1729,-0.046618,0.10455,0.467429
1730,-0.28253,0.242501,0.39991
1731,-0.148694,0.409379,0.83389
1732,-0.086676,0.414252,0.626303
1733,-0.147739,0.776474,0.038981
1734,0.07385,0.72656,0.821616
1735,0.201053,0.688709,0.978089
1736,0.074851,0.707566,0.488028
1737,-0.244704,0.604566,0.45491
1738,-0.30476,0.492774,0.376593
1739,0.3114,0.408514,0.498016
1740,0.879232,0.572073,-0.181695
1741,1.293776,0.410829,0.131727
1742,1.434667,0.274825,0.382952
1743,0.941834,0.300179,0.767914
1744,0.484454,-0.033433,-0.557179
1745,0.2268,0.006698,-0.812408
1746,-0.420492,0.355037,0.211256
1747,-0.212806,-0.25133,-0.278958
1748,0.077167,-0.686729,-0.409209
1749,0.176582,-0.867416,-0.605397
1750,0.02834,-1.453339,-0.470013
1751,-0.047487,-1.32638,-0.312141
1752,-0.037385,-1.295778,-0.248605
1753,-0.0009,-1.360338,-0.174441
1754,-0.016953,-1.181178,0.062537
1755,-0.058218,-0.863792,0.360012
1756,-0.081109,1.631036,1.680691
1757,0.083797,2.739046,1.151569
1758,0.336555,1.591232,0.493878
1759,0.303565,-0.195161,0.765825
1760,1.216142,-0.645511,0.966575
1761,0.761325,-0.366813,0.894371
1762,0.844997,-0.058128,-0.836719
1763,0.647808,-0.790479,-0.312483
1764,0.024079,-0.59912,-0.508958
1765,-0.041381,-0.325983,-1.197117
1766,0.063942,-0.110507,-0.566275
1767,0.175053,0.465048,-0.080299
1768,0.164193,0.37166,-0.091345
1769,0.192481,0.268571,-0.037309
1770,0.154864,0.289643,-0.036631
1771,0.024939,-0.05623,0.06597
1772,-0.095338,-0.379639,0.362407
1773,-0.127514,-0.447546,0.223688
1774,-0.219894,-0.323932,-0.036357
1775,-0.194384,-0.32012,0.065236
1776,0.045807,-0.409432,0.774932
1777,0.28613,-0.226436,1.103614
1778,-0.138803,0.219989,0.384977
1779,-0.156172,0.239292,0.398111
1780,-0.373601,0.129035,0.108712
1781,-0.235844,0.623622,0.722513
1782,-0.237183,0.673864,0.257495
1783,-0.235345,0.755892,-0.001498
1784,0.217421,0.610912,0.929026
1785,0.342826,0.516751,0.843976
1786,0.094353,0.658308,0.539544
1787,-0.434237,0.507189,0.485115
1788,-0.420782,0.472372,0.14824
1789,0.201564,0.654514,0.214461
1790,0.624697,0.518597,-0.022781
1791,1.024562,0.573668,-0.050403
1792,1.393467,0.372444,0.387761
1793,0.94453,0.285474,0.640147
1794,0.651458,0.000121,0.042617
1795,-0.058961,0.135002,-0.352737
1796,-0.388525,0.374514,0.170565
1797,-0.441696,0.225653,-0.148656
1798,0.014389,-0.601694,-0.363919
1799,0.15056,-0.792613,-0.500373
1800,0.198746,-1.169454,-0.697793
1801,0.038788,-1.417148,-0.370279
1802,0.026677,-1.434592,-0.310766
1803,0.018407,-1.505018,-0.1806
1804,0.074419,-1.146757,0.050514
1805,0.087438,-0.706724,0.202983
1806,0.197645,1.493706,1.245308
1807,0.075375,2.617318,0.957808
1808,-0.290716,0.34818,0.191258
1809,-0.267476,-0.795508,0.42699
1810,0.481309,-0.661137,0.878318
1811,0.810995,0.762898,0.380296
1812,1.186805,1.481783,0.077993
1813,0.656469,-0.432332,-0.544602
1814,0.501971,-2.264272,0.273558
1815,0.07651,-1.625755,-0.651676
1816,0.077637,-0.922444,-1.593841
1817,0.499444,-0.244698,-0.913981
1818,0.782117,1.298266,-0.052891
1819,0.211674,0.989145,-0.006273
1820,-0.175379,0.253776,0.004171
1821,-0.242719,-0.042163,-0.022449
1822,-0.16239,-0.256268,-0.026952
1823,-0.083497,-0.35533,0.071237
1824,-0.085427,-0.346022,0.097721
1825,-0.132151,-0.25407,0.396798
1826,-0.041009,-0.208445,0.85806
1827,0.137215,-0.158095,0.755141
1828,0.237878,-0.035336,0.621998
1829,-0.100823,0.108353,0.259904
1830,-0.430735,0.184245,0.288222
1831,-0.32795,0.333153,0.816769
1832,0.034977,0.393855,0.466626
1833,-0.100603,0.578321,-0.077856
1834,-0.077139,0.619153,0.279493
1835,0.224008,0.617305,0.755987
1836,0.225255,0.741562,0.445624
1837,-0.089239,0.808678,0.447575
1838,-0.221047,0.543995,0.573312
1839,0.092066,0.220033,0.735377
1840,0.784495,0.303329,-0.081584
1841,0.900932,0.441567,-0.233403
1842,1.340488,0.32134,0.421327
1843,0.886939,0.358861,0.727014
1844,0.651412,0.103214,0.223071
1845,0.334518,-0.032466,-0.881888
1846,-0.290644,0.298472,-0.021825
1847,-0.482658,0.222025,-0.008462
1848,-0.238495,-0.435533,-0.249829
1849,0.13888,-0.772618,-0.469769
1850,0.245569,-1.163125,-0.530214
1851,0.091339,-1.420081,-0.384634
1852,0.010237,-1.22937,-0.259204
1853,-0.013992,-1.169793,-0.24359
1854,0.06496,-1.226444,-0.148663
1855,0.139168,-1.129453,0.050712
1856,0.128302,-0.264818,0.538465
1857,0.067883,1.509859,1.39079
1858,0.028813,2.426966,0.893431
1859,-0.001837,0.455973,0.35483
1860,0.146163,-0.662961,0.724248
1861,1.125533,-0.345526,1.01961
1862,1.164457,0.741045,0.67153
1863,0.974566,1.578246,-0.062598
1864,0.221606,-1.296592,-1.011522
1865,0.454172,-1.622862,0.391675
1866,-0.052567,-1.147321,-0.81945
1867,-0.100359,-0.905837,-1.573117
1868,0.828438,0.998011,0.301194
1869,0.77735,1.022488,0.372737
1870,0.105592,0.574347,0.154232
1871,-0.02632,0.053685,-0.032868
1872,-0.032321,-0.080045,-0.078549
1873,-0.008199,-0.192865,-0.062925
1874,-0.183989,-0.30977,0.058974
1875,-0.205409,-0.232306,0.082862
1876,-0.303982,-0.152955,0.284715
1877,0.056345,-0.211549,0.834601
1878,0.197198,-0.16297,0.733529
1879,0.43096,-0.164901,0.633236
1880,0.107629,-0.038648,0.183899
1881,-0.266997,0.189873,0.262504
1882,-0.344177,0.353704,0.608197
1883,-0.175613,0.479376,0.373658
1884,-0.137258,0.656902,0.142427
1885,0.182704,0.659021,0.731854
1886,0.241058,0.707089,0.653453
1887,0.147108,0.789244,0.379783
1888,-0.228263,0.906626,0.259772
1889,-0.107778,0.701784,0.57321
1890,0.436141,0.307857,0.874341
1891,0.919838,0.325622,-0.083751
1892,1.006512,0.373987,-0.212572
1893,1.273328,0.149007,0.192367
1894,0.732505,0.246292,0.809855
1895,0.597912,0.156725,0.4919
1896,0.004743,0.051531,-0.395731
1897,-0.532888,0.418659,-0.017846
1898,-0.485863,0.103519,-0.160393
1899,-0.128901,-0.445542,-0.342912
1900,0.174546,-0.776771,-0.521784
1901,0.213477,-1.136113,-0.617657
1902,0.035521,-1.519947,-0.41174
1903,-0.054537,-1.334476,-0.275239
1904,-0.039134,-1.21189,-0.253396
1905,-0.013364,-1.207389,-0.226889
1906,0.032935,-0.967605,0.21242
1907,-0.086069,0.105509,1.011805
1908,-0.025712,1.977757,1.612368
1909,0.024385,1.859819,0.673899
1910,0.153547,-0.446543,0.605263
1911,0.47903,-0.7519,0.829878
1912,1.009837,-0.696679,1.084875
1913,1.154034,1.04613,-0.127241
1914,1.160493,1.046064,-0.136109
1915,0.23187,-1.429495,-0.413334
1916,0.379674,-1.302404,0.435579
1917,0.053265,-0.836609,-1.525456
1918,0.076479,-0.607337,-1.432514
1919,0.628577,0.600679,-0.203339
1920,0.520343,1.019566,0.183938
1921,0.134899,0.664451,0.050644
1922,-0.021215,0.414529,-0.020245
1923,-0.048162,-0.22795,0.184941
1924,-0.041304,-0.472405,0.208748
1925,0.01927,-0.489116,0.096871
1926,-0.041521,-0.450417,0.127123
1927,-0.01527,-0.309646,0.526158
1928,0.118433,-0.17751,0.95139
1929,0.182023,0.075646,0.965704
1930,-0.150505,0.205235,0.52233
1931,-0.362227,0.207988,0.132661
1932,-0.33357,0.343557,0.592785
1933,-0.082223,0.560917,0.801314
1934,0.048059,0.631344,0.215813
1935,0.064315,0.695917,0.285741
1936,0.213126,0.825038,0.634745
1937,-0.072472,0.862099,0.42807
1938,-0.313015,0.737138,0.311011
1939,-0.123102,0.543505,0.708089
1940,0.46528,0.303679,0.497123
1941,0.825986,0.398989,-0.089153
1942,1.129651,0.459643,-0.040951
1943,1.464055,0.24026,0.427082
1944,0.852248,0.291139,0.793938
1945,0.5533,0.014232,-0.107177
1946,0.018085,0.107346,-0.515109
1947,-0.579775,0.348126,0.263218
1948,-0.407318,-0.089257,-0.194537
1949,0.02053,-0.554026,-0.350642
1950,0.1934,-0.934326,-0.475849
1951,0.083219,-1.269202,-0.447887
1952,-0.071149,-1.328462,-0.254963
1953,-0.095782,-1.214078,-0.177689
1954,-0.061558,-1.206458,-0.200805
1955,-0.016219,-1.152372,-0.104128
1956,-0.05789,-0.872066,0.238622
1957,-0.188109,0.426627,1.055157
1958,-0.016024,2.354743,1.336111
1959,0.074852,1.531125,0.552502
1960,0.158779,-0.142419,0.463176
1961,0.180935,-1.182912,0.654376
1962,0.704654,-0.948738,0.821603
1963,0.662247,-0.022514,0.085421
1964,1.929205,0.991751,0.124909
1965,1.722746,2.663491,0.731084
1966,-0.256262,-1.353412,-0.191736
1967,-0.099953,-1.518326,-0.15484
1968,-0.216989,-1.110093,-1.182437
1969,-0.010701,-0.611293,-0.844689
1970,0.594306,0.389765,-0.288064
1971,0.450422,1.302208,0.169667
1972,0.077392,1.259583,0.295698
1973,-0.318048,0.099699,0.216317
1974,-0.161208,-0.393582,0.106147
1975,-0.120072,-0.546914,0.145369
1976,-0.0396,-0.278139,-0.046701
1977,0.006234,-0.174382,0.076545
1978,0.002591,-0.133,0.364326
1979,0.226501,-0.05826,0.843907
1980,0.119691,0.023861,0.648032
1981,-0.274867,0.216486,0.163486
1982,-0.350472,0.320545,0.623849
1983,-0.154714,0.43105,0.734229
1984,-0.090971,0.563443,0.330862
1985,-0.190222,0.686542,0.188994
1986,-0.054522,0.710151,0.628138
1987,0.099097,0.886427,0.479794
1988,-0.003787,0.802634,0.471513
1989,-0.323791,0.824643,0.437139
1990,-0.069876,0.417928,0.770428
1991,0.286212,0.209469,0.573272
1992,0.659518,0.40138,-0.008342
1993,0.857296,0.449921,-0.100194
1994,1.127551,0.294269,0.238704
1995,0.953278,0.339701,0.719351
1996,0.634354,0.130756,0.680703
1997,0.359749,-0.06606,-0.598794
1998,-0.16123,0.07455,-0.212983
1999,-0.397861,0.161868,-0.003836
2000,-0.125652,-0.375575,-0.206008
2001,0.108135,-0.711927,-0.338408
2002,0.115073,-0.999298,-0.373952
2003,-0.022192,-1.135305,-0.355742
2004,-0.093118,-1.092676,-0.225141
2005,-0.093441,-1.0603,-0.221248
2006,-0.058578,-1.103177,-0.130922
2007,-0.011914,-1.117513,0.070646
2008,-0.027182,-0.968729,0.267777
2009,0.007593,1.946206,1.532902
2010,0.003123,1.950711,1.508235
2011,0.272327,0.836669,0.472561
2012,0.080338,-0.494796,0.59045
2013,0.462406,-0.802645,1.019171
2014,0.605412,0.151868,0.871368
2015,0.721592,1.347804,-0.009881
2016,0.108147,0.380783,-0.611477
2017,0.381169,-1.570808,-0.00446
2018,0.405121,-1.476247,0.311523
2019,-0.065939,-1.005713,-1.349876
2020,0.208842,-0.354452,-1.02951
2021,0.650908,0.706791,-0.032644
2022,0.051861,1.062801,0.296596
2023,-0.086018,0.506492,0.164995
2024,0.013647,0.237611,0.063362
2025,0.056933,-0.250252,-0.019039
2026,-0.009298,-0.367718,0.106903
2027,-0.059552,-0.281485,0.082118
2028,-0.199695,-0.074041,0.063875
2029,-0.322455,0.035165,0.743125
2030,-0.033999,-0.073238,0.767851
2031,0.068349,-0.053401,0.58649
2032,0.030451,0.057039,0.458231
2033,-0.140958,0.307389,0.462977
2034,-0.315797,0.341785,0.680666
2035,-0.230417,0.478331,0.505611
2036,-0.235973,0.713826,0.372241
2037,-0.294938,0.894143,0.309696
2038,-0.066108,0.804981,0.64846
2039,0.139955,0.797154,0.572741
2040,-0.023808,0.821158,0.533685
2041,-0.24724,0.727649,0.56584
2042,-0.04747,0.422863,0.776862
2043,0.41016,0.325518,0.465259
2044,0.736504,0.467961,-0.135809
2045,0.932521,0.510086,0.001944
2046,1.135615,0.350539,0.627998
2047,0.625262,0.367394,0.885742
2048,0.470979,0.087623,-0.152673
2049,0.066504,-0.030109,-0.519242
2050,-0.155541,0.132905,-0.167322
2051,-0.271731,-0.230207,-0.1745
2052,-0.113204,-0.471334,-0.26746
2053,0.005076,-0.653122,-0.418445
2054,0.067827,-1.230649,-0.443251
2055,0.030512,-1.248504,-0.326586
2056,-0.006797,-1.208753,-0.250504
2057,-0.052238,-1.230591,-0.022778
2058,-0.047126,-1.204563,0.067466
2059,-0.059152,-1.110742,0.244708
2060,-0.042742,1.568554,1.527539
2061,0.067482,2.294089,1.102859
2062,0.379452,1.135506,0.596803
2063,0.239648,-0.359042,0.645667
2064,0.92239,-0.668426,1.240166
2065,1.258294,0.634878,0.74975
2066,0.321983,0.985258,-0.31656
2067,-0.213643,-1.269332,-1.174123
2068,0.271973,-1.113584,0.351733
2069,-0.046779,-0.576571,-1.4919
2070,-0.00989,-0.36907,-1.301838
2071,0.607771,0.953389,0.16153
2072,-0.006281,0.668011,-0.035138
2073,-0.105426,0.512933,0.047333
2074,-0.173101,0.279117,0.050139
2075,-0.149802,0.073997,0.118192
2076,-0.145762,-0.275952,0.23237
2077,-0.167477,-0.355978,0.077806
2078,-0.194058,-0.282196,0.05271
2079,-0.23875,-0.108823,0.694437
2080,-0.013235,-0.015734,0.972111
2081,0.039596,0.047502,0.949481
2082,-0.006944,0.197986,0.619818
2083,-0.356709,0.283032,0.147928
2084,-0.370024,0.365395,0.935224
2085,-0.159073,0.520862,0.618508
2086,-0.223922,0.711588,0.073876
2087,-0.20115,0.807778,0.303658
2088,0.059962,0.768112,0.796413
2089,0.011647,0.946091,0.514272
2090,-0.264885,0.892767,0.565336
2091,-0.460207,0.621698,0.417869
2092,-0.118614,0.465611,0.642175
2093,0.387517,0.506678,0.252855
2094,0.692231,0.686729,-0.197931
2095,0.883847,0.499679,0.000307
2096,1.095407,0.298641,0.6281
2097,0.69692,0.430797,0.613398
2098,0.464255,0.031918,-0.05596
2099,0.024589,-0.06082,-0.57482
2100,-0.342318,0.022054,-0.074666
2101,-0.442792,-0.022696,-0.094537
2102,-0.012018,-0.622032,-0.445125
2103,0.057414,-0.777817,-0.487193
2104,0.100339,-0.911376,-0.542125
2105,-0.023664,-1.174753,-0.342582
2106,-0.071343,-1.155637,-0.220678
2107,-0.064785,-1.155577,-0.230648
2108,-0.027931,-1.058176,0.148969
2109,-0.050682,-0.754777,0.410518
2110,-0.06869,-0.109107,0.734948
2111,-0.003505,1.987701,0.795639
2112,0.089562,1.190438,0.565739
2113,0.016276,-0.252235,0.534169
2114,0.271181,-1.075223,0.878928
2115,0.619924,-0.497343,0.742247
2116,0.778359,0.312314,0.080068
2117,1.459418,1.413904,0.421377
2118,0.096778,-0.186472,-0.467123
2119,-0.139221,-1.265829,0.021535
2120,-0.422539,-0.899456,-1.229319
2121,-0.14681,-0.38004,-1.032918
2122,0.364279,0.577644,0.034657
2123,0.1727,1.188181,0.222834
2124,0.131341,1.040185,0.15209
2125,-0.246944,0.040565,0.191912
2126,-0.125921,-0.486025,0.213867
2127,-0.105481,-0.618157,0.183247
2128,-0.018275,-0.435114,-0.028103
2129,-0.09908,-0.121782,0.053746
2130,-0.202448,0.007669,0.994301
2131,-0.015376,0.029647,0.957755
2132,0.023188,0.107129,0.562791
2133,-0.133929,0.253723,0.255041
2134,-0.272473,0.263736,0.463495
2135,-0.198469,0.330164,0.905233
2136,-0.037824,0.48073,0.510155
2137,-0.228122,0.738452,0.109703
2138,-0.25024,0.851451,0.447621
2139,-0.04951,0.958063,0.567845
2140,-0.124968,0.973284,0.358505
2141,-0.229082,0.932497,0.40732
2142,-0.04097,0.506842,0.924261
2143,0.346862,0.259172,0.619538
2144,0.696286,0.487299,-0.179859
2145,0.810411,0.452823,-0.139055
2146,0.923682,0.373581,-0.019282
2147,0.490563,0.431687,0.704888
2148,0.505536,0.416822,0.659138
2149,0.090282,0.08642,-0.544715
2150,-0.510742,0.321664,-0.050895
2151,-0.478182,0.305117,-0.077292
2152,-0.168262,-0.387609,-0.309716
2153,0.129714,-0.819625,-0.472237
2154,0.147181,-0.974063,-0.497057
2155,0.134948,-1.087358,-0.454603
2156,-0.102434,-1.201672,-0.197401
2157,-0.132252,-1.197504,-0.190425
2158,-0.16054,-1.177305,0.020498
2159,-0.117066,-1.007222,0.37444
2160,-0.069123,-0.026393,1.003778
2161,0.030234,1.90995,1.359189
2162,0.283775,0.795743,0.43677
2163,0.137819,-0.002193,0.434131
2164,-0.030304,-0.630587,0.571467
2165,0.423043,-0.70262,0.785478
2166,1.146555,0.39094,-0.102421
2167,1.799807,2.444283,0.4741
2168,-0.271997,-0.165289,-0.447567
2169,-0.13482,-1.278915,0.017425
2170,-0.254514,-1.144091,-0.870761
2171,-0.528144,-0.540915,-1.147285
2172,-0.184452,-0.092787,-0.552481
2173,0.717275,1.114733,0.329057
2174,0.313354,0.993903,-0.016946
2175,-0.183461,0.623569,-0.086814
2176,-0.286782,-0.153989,0.171247
2177,-0.035826,-0.597089,0.352232
2178,0.161003,-0.646831,0.294629
2179,0.03527,-0.474396,0.16234
2180,-0.060284,-0.109449,0.175325
2181,-0.290747,0.029069,0.665458
2182,-0.235621,0.117383,1.172035
2183,0.008548,0.615625,0.661485
2184,-0.208983,0.461345,0.117645
2185,-0.350488,0.17076,0.542068
2186,-0.102777,0.383223,0.991829
2187,-0.072637,0.624557,0.210622
2188,-0.257686,0.679264,-0.065486
2189,-0.016219,0.767707,0.848313
2190,-0.01841,0.75743,0.833705
2191,-0.18309,0.844289,0.431956
2192,-0.381092,0.65701,0.627073
2193,-0.208093,0.645205,0.566268
2194,0.206153,0.519929,0.484729
2195,0.478247,0.402818,-0.123852
2196,0.71497,0.46694,-0.234216
2197,1.087733,0.380406,0.241395
2198,0.743988,0.449664,0.632649
2199,0.355709,0.168327,0.236362
2200,0.01752,0.09591,-0.479824
2201,-0.256973,0.277244,-0.124118
2202,-0.393137,0.367232,0.059394
2203,-0.220354,-0.235822,-0.309967
2204,0.003287,-0.542908,-0.441241
2205,0.260345,-0.848435,-0.476689
2206,0.274044,-1.050455,-0.398677
2207,0.085928,-1.240432,-0.254319
2208,-0.015852,-1.266081,-0.148819
2209,0.033314,-1.283916,0.05514
2210,0.080498,-1.121026,0.081233
2211,0.312088,-0.067135,0.845864
2212,0.29198,1.767124,1.210642
2213,-0.045156,2.373321,1.040469
2214,-0.157758,-0.130524,0.534279
2215,-0.14153,-1.407265,0.53896
2216,0.135723,-1.178477,0.910548
2217,0.134276,-0.041215,0.197279
2218,1.302815,1.075371,-0.390649
2219,1.275979,2.856503,0.368325
