,userAcceleration.x,userAcceleration.y,userAcceleration.z
1512,0.139453,-0.41788,0.530465
1513,0.127454,-0.633982,0.572125
1514,0.191326,-0.598194,0.55978
1515,0.18146,-0.601883,0.526331
1516,0.125167,-0.582538,0.513274
1517,0.085406,-0.598171,0.546028
1518,0.093128,-0.586827,0.506379
1519,0.027394,-0.669034,0.324783
1520,-0.033275,-0.503288,0.154622
1521,-0.029362,0.114925,-0.054781
1522,0.065739,1.391055,-0.787535
1523,0.020946,2.438581,-1.039119
1524,-0.586824,0.233513,-1.047149
1525,-0.199775,-0.883602,-0.42927
1526,-0.108108,-0.626522,-0.066837
1527,0.593858,0.954334,1.284449
1528,0.580836,1.4901,0.77747
1529,0.587052,0.316888,0.558014
1530,0.411611,-0.560165,1.132838
1531,0.039257,-0.187226,0.61573
1532,0.102128,0.338902,0.110548
1533,0.357311,0.252437,0.541779
1534,0.170716,-0.043139,0.350077
1535,0.131899,-0.068406,0.168155
1536,0.17649,-0.075797,0.323141
1537,0.170493,-0.290277,0.25821
1538,0.129542,-0.393106,0.229796
1539,0.083284,-0.338366,0.14454
1540,0.103439,-0.287943,0.047688
1541,0.145389,-0.220829,0.001038
1542,0.217913,-0.181146,0.044235
1543,0.044552,-0.038523,0.107111
1544,0.05267,-0.038475,0.068002
1545,0.199394,0.2967,-0.657471
1546,0.347442,0.30817,-0.562678
1547,0.326159,0.252339,-0.157134
1548,0.211088,0.293016,-0.257556
1549,0.430823,0.280565,0.038231
1550,0.352669,0.313502,-0.032514
1551,0.013401,0.407498,-0.255251
1552,0.041351,0.330277,-0.09539
1553,0.107996,0.322428,0.05226
1554,-0.023972,0.30964,0.27877
1555,-0.09376,0.337769,0.505415
1556,-0.068662,0.534553,0.549445
1557,-0.287938,0.840779,0.530535
1558,-0.114101,0.7707,0.111804
1559,-0.000231,0.730309,0.217616
1560,0.264417,0.276744,0.445446
1561,0.348633,0.172464,0.500079
1562,0.455447,-0.077027,0.374597
1563,0.187781,-0.325138,0.548567
1564,0.100053,-0.458285,0.621807
1565,0.007699,-0.628462,0.558717
1566,0.202911,-0.569826,0.55992
1567,0.220637,-0.526727,0.521502
1568,0.095398,-0.514663,0.540127
1569,0.031567,-0.58753,0.583711
1570,0.00477,-0.607285,0.501253
1571,0.028466,-0.57471,0.40055
1572,-0.061444,-0.565045,0.121841
1573,-0.058331,0.047386,-0.108466
1574,0.006946,0.628893,-0.454793
1575,-0.324989,2.651329,-1.212661
1576,-0.585545,0.250589,-1.023577
1577,-0.397532,-0.754693,-0.619555
1578,0.045563,-0.399285,0.265766
1579,0.508195,0.366589,1.116979
1580,0.619526,1.028569,1.269742
1581,0.6337,0.473038,0.309938
1582,0.301426,-0.665016,1.123296
1583,-0.047092,-0.589447,0.830894
1584,-0.176015,0.435863,-0.311274
1585,0.314809,0.284676,0.363855
1586,0.471621,0.032943,0.495872
1587,0.311531,0.052302,0.298127
1588,0.130696,-0.150935,0.332257
1589,0.053993,-0.277628,0.304124
1590,-0.018939,-0.387896,0.20951
1591,0.044159,-0.341116,0.151188
1592,0.066891,-0.299321,0.078586
1593,0.110004,-0.206679,0.053973
1594,0.204343,-0.074098,0.151455
1595,0.124257,0.006172,0.090583
1596,0.017455,0.054734,-0.016946
1597,0.29137,0.260189,-0.687621
1598,0.375385,0.262339,-0.497505
1599,0.301621,0.265784,-0.12155
1600,0.345423,0.229008,-0.095845
1601,0.419853,0.17752,0.005716
1602,0.145424,0.312346,-0.215113
1603,-0.039779,0.303378,-0.219485
1604,-0.071096,0.297216,-0.116125
1605,0.094245,0.318866,0.052276
1606,0.043855,0.413394,0.233157
1607,-0.03804,0.228416,0.369971
1608,-0.093317,0.503099,0.619934
1609,-0.2136,0.558792,0.564199
1610,-0.398922,0.789125,0.420497
1611,-0.049452,0.758692,0.312527
1612,0.188021,0.416604,0.590627
1613,0.32738,0.038758,0.527644
1614,0.377105,-0.015781,0.088811
1615,0.172128,-0.338334,0.246933
1616,0.150631,-0.365805,0.549741
1617,0.072045,-0.512159,0.666169
1618,0.106551,-0.633353,0.60394
1619,0.195133,-0.577663,0.56193
1620,0.1651,-0.482056,0.509346
1621,0.069203,-0.549391,0.540764
1622,0.027101,-0.619549,0.541509
1623,0.007786,-0.62551,0.332876
1624,-0.068289,-0.648026,0.128451
1625,-0.108588,-0.197826,-0.019203
1626,0.151422,1.050488,-0.567758
1627,-0.00507,2.811328,-1.122375
1628,-0.436666,2.0781,-1.247133
1629,-0.235645,-0.973641,-0.473259
1630,0.011206,-0.052674,0.428982
1631,0.326562,0.351126,0.830233
1632,0.501059,1.329842,1.207658
1633,0.61852,-0.061836,0.265385
1634,0.609735,-0.059654,0.273707
1635,0.150886,-0.50008,0.940068
1636,0.184227,0.581244,-0.272146
1637,0.195413,0.57042,-0.299401
1638,0.556358,0.364635,0.32738
1639,0.210908,-0.035273,0.385612
1640,0.044887,-0.018257,0.190935
1641,-0.131275,-0.174232,0.334606
1642,0.059162,-0.282887,0.307769
1643,0.158316,-0.250237,0.282324
1644,0.118408,-0.128317,0.238663
1645,0.014786,-0.242375,0.139719
1646,0.092852,-0.279142,0.136785
1647,0.212664,-0.009535,0.066516
1648,0.190834,0.039551,-0.012765
1649,0.213724,0.078878,-0.289008
1650,0.325394,0.210571,-0.387876
1651,0.234651,0.231452,-0.286258
1652,0.219054,0.349006,-0.389279
1653,0.441736,0.149043,-0.016173
1654,0.35587,0.277104,0.068039
1655,0.204646,0.339811,-0.115984
1656,0.094709,0.462932,-0.063716
1657,0.037841,0.396449,0.169982
1658,-0.083195,0.387026,0.198088
1659,-0.221327,0.086035,0.376224
1660,-0.032172,0.434868,0.51478
1661,-0.07185,0.494918,0.521755
1662,-0.123685,0.677316,0.322309
1663,-0.036918,0.604468,0.409175
1664,0.166505,0.536671,0.307435
1665,0.46276,0.193934,0.062318
1666,0.302275,-0.038779,0.164834
1667,0.11214,-0.190657,0.603477
1668,0.11967,-0.417521,0.726101
1669,0.206022,-0.562851,0.640871
1670,0.277996,-0.511283,0.563752
1671,0.217268,-0.472128,0.529721
1672,0.127902,-0.48278,0.532906
1673,0.029396,-0.541844,0.500215
1674,0.008544,-0.61732,0.433844
1675,-0.035629,-0.653112,0.270171
1676,-0.062294,-0.579606,0.147924
1677,-0.112539,-0.075831,0.101406
1678,0.121252,2.004053,-0.564217
1679,0.103179,1.997106,-0.570602
1680,-0.291015,0.33208,-1.220049
1681,0.084838,-0.820074,-0.398751
1682,0.105997,-0.812365,-0.393513
1683,0.460771,0.308934,0.778043
1684,0.583808,1.618555,1.103697
1685,0.546031,1.774898,0.852372
1686,0.538146,-0.409049,0.744947
1687,-0.142822,-0.703636,0.946875
1688,-0.599392,-0.552239,0.03178
1689,0.122226,0.509383,-0.161343
1690,0.49766,0.037332,0.783228
1691,0.388035,0.01294,0.604988
1692,0.288883,0.061093,0.142267
1693,0.197047,0.023601,0.408791
1694,0.016716,-0.232033,0.374793
1695,0.035692,-0.295612,0.239821
1696,0.049255,-0.253006,0.128314
1697,0.061983,-0.213363,0.02261
1698,0.145498,-0.210678,0.059175
1699,0.120843,-0.202177,0.076159
1700,0.101811,-0.145342,0.035133
1701,0.328733,0.195705,-0.55619
1702,0.331953,0.187515,-0.573085
1703,0.259925,0.149243,-0.387282
1704,0.203011,0.149046,-0.205902
1705,0.364962,0.19844,-0.101645
1706,0.376971,0.265018,0.050582
1707,0.000376,0.351529,-0.353641
1708,0.009273,0.320383,-0.230488
1709,0.078929,0.260803,-0.078397
1710,0.01561,0.322234,0.218224
1711,-0.030577,0.493463,0.405314
1712,-0.069566,0.883915,0.659243
1713,-0.345326,0.851621,0.430766
1714,-0.237646,0.730462,0.211166
1715,-0.081535,0.580868,0.436003
1716,0.147716,0.368234,0.427206
1717,0.341682,0.078895,0.248465
1718,0.410625,-0.054201,-0.010122
1719,0.13046,-0.169306,0.306424
1720,0.124644,-0.363801,0.568216
1721,0.141834,-0.42531,0.702891
1722,0.342723,-0.675828,0.74212
1723,0.217021,-0.672698,0.590562
1724,0.086044,-0.600738,0.470412
1725,0.145711,-0.687699,0.52466
1726,0.066306,-0.682674,0.483838
1727,0.006402,-0.646898,0.353417
1728,-0.048311,-0.651411,0.172989
1729,0.005787,0.369049,-0.300884
1730,0.050798,1.108805,-0.787577
1731,-0.328634,2.773003,-1.341066
1732,-0.502709,-0.498874,-0.420393
1733,-0.386614,-0.862888,-0.094456
1734,-0.249279,0.595885,0.205197
1735,0.925948,1.812305,1.013821
1736,0.943329,0.323394,0.550978
1737,0.341422,-0.964623,1.152491
1738,0.146628,-0.563871,0.737733
1739,0.379499,0.565917,0.192765
1740,0.550837,0.543266,0.543965
1741,0.365881,0.213892,0.362114
1742,0.235483,0.138503,0.13647
1743,0.108897,-0.08662,0.319219
1744,0.082911,-0.266536,0.419095
1745,-0.048001,-0.39607,0.238382
1746,-0.024089,-0.290247,0.145462
1747,0.148257,-0.233609,0.112851
1748,0.239005,-0.19741,0.083733
1749,0.222276,-0.371172,0.134231
1750,0.161902,-0.295194,0.186924
1751,0.15425,-0.170363,0.152766
1752,-0.000775,0.133864,-0.418011
1753,0.093516,0.265777,-0.484939
1754,0.195172,0.301071,-0.408408
1755,0.522634,0.269325,-0.149126
1756,0.432948,0.327746,0.082471
1757,0.279313,0.543236,0.026109
1758,0.202623,0.698613,-0.062646
1759,0.387872,0.481497,0.155413
1760,0.210915,0.376646,0.237598
1761,-0.260586,0.162884,0.117359
1762,-0.313012,0.10659,0.247165
1763,-0.007087,0.39857,0.399908
1764,0.019196,0.803788,0.604239
1765,-0.1482,0.781926,0.496183
1766,-0.144916,0.639224,0.5879
1767,0.044839,0.498192,0.520521
1768,0.293559,0.294939,0.310502
1769,0.321323,0.182709,0.205189
1770,0.171173,-0.050882,0.228967
1771,0.091122,-0.384,0.67282
1772,0.095235,-0.480332,0.711295
1773,0.095801,-0.635143,0.628794
1774,0.191842,-0.631223,0.584745
1775,0.175623,-0.614505,0.54667
1776,0.180718,-0.606651,0.522062
1777,0.129081,-0.65229,0.499077
1778,0.089265,-0.62997,0.380225
1779,-0.012539,-0.664162,0.294618
1780,-0.045961,-0.574738,0.16482
1781,-0.030381,0.044476,-0.125785
1782,0.214489,2.732779,-0.849424
1783,-0.181476,2.433447,-1.052024
1784,-0.495903,0.041917,-1.170488
1785,-0.001045,-0.687151,-0.030306
1786,0.147944,0.468985,0.456003
1787,0.431947,0.893497,0.738232
1788,0.354825,1.282716,0.620794
1789,0.42354,-0.740555,0.536207
1790,0.084606,-0.879456,0.770019
1791,-0.150028,-0.290297,0.379437
1792,0.278671,0.986338,-0.008667
1793,0.421134,0.331827,0.59672
1794,0.410663,-0.152803,0.524616
1795,0.465807,-0.007067,0.349354
1796,0.189105,-0.133814,-0.032273
1797,-0.022533,-0.224168,0.195042
1798,-0.044496,-0.287395,0.076942
1799,-0.063926,-0.339798,0.024027
1800,0.042243,-0.303761,0.018734
1801,0.075932,-0.289562,-0.002193
1802,0.114474,-0.344016,0.005255
1803,0.179901,-0.260159,0.314005
1804,0.098297,0.134534,0.149918
1805,0.161068,0.237002,-0.072639
1806,0.439809,0.216286,-0.830178
1807,0.529965,0.228239,-0.117071
1808,0.376343,0.249753,-0.201489
1809,0.319913,0.170524,0.054431
1810,0.3043,0.337524,-0.028808
1811,0.144074,0.380679,-0.161706
1812,0.098243,0.507542,-0.002923
1813,0.186139,0.466154,0.265004
1814,0.055429,0.429316,0.348322
1815,-0.211082,0.232999,0.337778
1816,-0.253622,0.548966,0.486949
1817,-0.264347,0.693615,0.500431
1818,-0.309796,0.865812,0.3955
1819,0.026391,0.626812,0.33555
1820,0.1278,0.568842,0.533561
1821,0.380881,0.195138,0.494379
1822,0.473432,-0.193796,0.094944
1823,0.336378,-0.256739,0.182119
1824,0.144638,-0.464498,0.623351
1825,0.104282,-0.528852,0.691525
1826,0.190195,-0.640438,0.686345
1827,0.16779,-0.678866,0.56535
1828,0.174489,-0.666294,0.556502
1829,0.171762,-0.625708,0.518774
1830,0.10837,-0.651823,0.522434
1831,0.105028,-0.6816,0.464888
1832,0.043836,-0.697101,0.27324
1833,-0.107774,-0.205783,-0.082626
1834,0.101274,1.09065,-0.854577
1835,0.182526,2.250533,-1.086655
1836,-0.706604,0.674955,-1.095672
1837,-0.11484,-1.032377,-0.221174
1838,-0.14401,-0.985702,0.077518
1839,0.369657,1.148209,1.105334
1840,0.558029,2.184625,1.034296
1841,0.930572,-0.346124,0.457395
1842,0.134469,-0.850148,1.105409
1843,-0.162168,-0.72357,0.763154
1844,0.219075,0.900212,-0.170051
1845,0.549703,0.538948,0.547907
1846,0.397813,0.056574,0.392902
1847,0.418207,0.034487,0.288933
1848,0.348922,-0.095546,0.500043
1849,0.012447,-0.304536,0.248809
1850,-0.017001,-0.320573,0.202653
1851,-0.097487,-0.369268,0.173611
1852,0.007094,-0.345367,0.104354
1853,0.054136,-0.358715,0.06607
1854,0.234514,-0.372093,0.234525
1855,0.10397,-0.017457,0.167581
1856,0.097998,0.059683,0.028277
1857,0.183804,0.235256,-0.913419
1858,0.463847,0.152182,-0.170466
1859,0.340166,0.204757,-0.230468
1860,0.347973,0.247613,-0.139685
1861,0.305651,0.434307,0.05701
1862,0.219068,0.434499,-0.172153
1863,0.202964,0.526221,-0.13623
1864,0.270901,0.465665,0.257739
1865,0.199729,0.474297,0.299264
1866,-0.472756,0.450485,0.462552
1867,-0.511753,0.54614,0.488575
1868,-0.508674,0.648284,0.446259
1869,-0.239144,0.793056,0.290445
1870,-0.157723,0.769026,0.255211
1871,0.061682,0.835644,0.420091
1872,0.362837,0.283305,0.490535
1873,0.48952,0.16472,0.556386
1874,0.593692,-0.091152,0.329048
1875,0.249726,-0.592191,0.52275
1876,0.147093,-0.668878,0.673485
1877,0.033764,-0.744521,0.789879
1878,0.113528,-0.681874,0.589689
1879,0.190514,-0.633529,0.537802
1880,0.209993,-0.618373,0.573088
1881,0.15723,-0.690602,0.580791
1882,0.117811,-0.665153,0.438574
1883,-0.027758,-0.670845,0.225121
1884,-0.107683,-0.261755,0.027712
1885,-0.00622,0.774966,-0.470785
1886,0.045835,2.86242,-0.866237
1887,-0.683839,1.31538,-1.181866
1888,-0.361746,-0.900456,-0.282021
1889,-0.306012,-1.126727,-0.141916
1890,0.474373,1.406527,0.676036
1891,0.837418,2.192246,0.935439
1892,0.794017,-0.6494,0.809372
1893,0.069207,-1.105506,1.326338
1894,0.216723,0.713762,-0.229733
1895,0.368407,1.106662,-0.069196
1896,0.545468,0.35029,0.793575
1897,0.295276,0.151847,0.341842
1898,0.24837,0.112241,0.289499
1899,0.185226,-0.013153,0.316276
1900,0.148288,-0.291599,0.270992
1901,0.152131,-0.246597,0.09981
1902,0.229326,-0.266145,0.247547
1903,0.255516,-0.345815,0.338809
1904,0.115381,-0.294724,0.041092
1905,0.005814,-0.281342,-0.060318
1906,0.091684,-0.26452,0.141036
1907,0.12073,-0.163713,0.185715
1908,0.15451,0.139212,0.077152
1909,0.236131,0.275877,-0.629931
1910,0.321087,0.313881,-0.6163
1911,0.492203,0.16779,-0.142354
1912,0.555095,0.13124,0.014158
1913,0.439876,0.352902,-0.023741
1914,0.192121,0.505497,-0.188283
1915,0.313075,0.407253,0.084795
1916,0.309545,0.386957,0.286433
1917,-0.155278,0.450785,0.42847
1918,-0.316737,0.420748,0.439775
1919,-0.352013,0.489373,0.499536
1920,-0.107008,0.745199,0.41389
1921,-0.174735,0.819758,0.427853
1922,-0.105615,0.737708,0.439105
1923,0.090011,0.696525,0.623489
1924,0.241594,0.317706,0.307248
1925,0.36394,0.011347,0.200545
1926,0.283248,-0.186709,0.262837
1927,0.122418,-0.447399,0.586424
1928,0.152446,-0.713784,0.719394
1929,0.276199,-0.802092,0.665006
1930,0.292832,-0.776728,0.667877
1931,0.272832,-0.764077,0.637133
1932,0.262632,-0.682487,0.570688
1933,0.249734,-0.661585,0.527836
1934,0.279393,-0.739141,0.55576
1935,0.035347,-0.624077,0.360208
1936,-0.050058,-0.360266,0.134362
1937,-0.091697,0.321312,-0.222631
1938,0.000988,2.243548,-0.997973
1939,-0.505946,2.352663,-1.220746
1940,-0.521502,-0.410882,-0.692295
1941,-0.19657,-1.099084,-0.266398
1942,0.293975,1.07021,0.770745
1943,0.592801,1.778531,0.93472
1944,0.661376,1.245913,0.753021
1945,0.285842,-0.917779,1.218136
1946,0.272057,-0.918776,1.22566
1947,0.153905,0.358371,0.070137
1948,0.608839,0.969263,0.435232
1949,0.736255,0.65248,0.698981
1950,0.325069,0.18827,0.376971
1951,0.30754,-0.035546,0.103679
1952,0.117082,-0.15102,0.421173
1953,-0.059976,-0.299585,0.091252
1954,0.018494,-0.508842,0.151015
1955,0.05534,-0.517116,0.165708
1956,0.029094,-0.402124,0.146557
1957,0.045269,-0.346455,0.194483
1958,0.140978,-0.26706,0.231863
1959,0.186535,-0.042443,0.216039
1960,0.195658,0.050021,-0.274943
1961,0.274529,0.097014,-0.589068
1962,0.492752,0.232216,-0.394933
1963,0.2837,0.253185,-0.215551
1964,0.221534,0.262629,-0.115425
1965,0.193699,0.463481,-0.340938
1966,0.089568,0.419384,-0.412994
1967,0.050758,0.248867,-0.152298
1968,-0.048384,0.173981,0.017831
1969,0.001444,0.244542,0.10585
1970,0.196607,0.580332,0.471677
1971,0.056651,0.839089,0.807446
1972,-0.495594,0.972796,0.66725
1973,-0.696702,0.925643,0.414254
1974,-0.348685,0.809985,0.350799
1975,0.147626,0.546349,0.265582
1976,0.540826,0.435217,0.4674
1977,0.673138,0.187583,0.194236
1978,0.206339,-0.175904,0.260771
1979,0.053069,-0.23008,0.564301
1980,0.053567,-0.745594,0.758218
1981,0.203469,-0.758003,0.757511
1982,0.252606,-0.698256,0.812441
1983,0.177758,-0.611775,0.60255
1984,0.189805,-0.692513,0.639001
1985,0.159859,-0.688431,0.593991
1986,0.09252,-0.644587,0.452108
1987,0.039451,-0.542177,0.089898
1988,-0.028115,-0.319809,-0.023089
1989,0.131503,2.044441,-1.044731
1990,-0.06203,3.046113,-1.311772
1991,-0.625632,2.353464,-1.358694
1992,-0.348825,-0.896091,-0.224286
1993,-0.245502,0.60939,0.457854
1994,-0.207392,0.614842,0.445294
1995,0.756752,0.480745,0.585771
1996,0.530514,-0.877368,1.015745
1997,0.384585,-0.81169,1.219288
1998,0.314947,0.025869,0.367644
1999,0.627343,0.935645,0.058891
2000,0.535511,0.449474,0.614377
2001,0.240876,0.203206,0.360619
2002,0.027834,0.088913,0.284257
2003,-0.111228,-0.107266,0.312187
2004,-0.054107,-0.366074,0.224078
2005,0.194089,-0.422329,0.274933
2006,0.236601,-0.428951,0.198773
2007,0.329832,-0.366033,0.161538
2008,0.222339,-0.138595,0.111868
2009,0.179115,-0.120952,0.08757
2010,0.155678,-0.058152,0.223846
2011,0.117538,-0.090048,0.261692
2012,0.029792,-0.080903,0.041278
2013,0.043541,0.257278,-0.610034
2014,0.158971,0.336992,-0.403817
2015,0.469865,0.243058,-0.249591
2016,0.421572,0.225769,0.117023
2017,0.145393,0.441923,-0.268414
2018,0.082453,0.362471,-0.244483
2019,0.276563,0.269245,0.149082
2020,0.13371,0.495246,0.248746
2021,-0.081384,0.481902,0.42833
2022,-0.370918,0.568222,0.642052
2023,-0.392119,0.680221,0.54182
2024,-0.333456,0.672424,0.420661
2025,-0.276234,0.777859,0.354063
2026,-0.068542,0.788979,0.289133
2027,0.149759,0.697772,0.260216
2028,0.549661,0.257309,0.030629
2029,0.4678,0.018646,0.290878
2030,0.155251,-0.13113,0.645505
2031,-0.012413,-0.511873,0.886243
2032,0.151194,-0.787112,0.848301
2033,0.171201,-0.739529,0.710533
2034,0.133649,-0.722858,0.564476
2035,0.14917,-0.64836,0.67508
2036,0.1909,-0.683175,0.647902
2037,0.177689,-0.684346,0.566306
2038,0.072978,-0.628778,0.376938
2039,0.052822,-0.519304,0.201822
2040,-0.046224,0.127482,-0.104314
2041,-0.146712,2.9947,-1.101437
2042,-0.163279,3.001785,-1.080991
2043,-0.482135,-0.05771,-1.043595
2044,-0.045184,-0.728217,0.035607
2045,-0.141928,-0.071223,0.352239
2046,0.639204,1.069272,1.149157
2047,0.454995,1.996364,0.762126
2048,0.66566,-0.276564,0.38237
2049,0.095344,-0.793245,1.248308
2050,0.077696,0.550771,-0.311382
2051,0.353373,1.004557,-0.190522
2052,0.56827,0.404444,0.716098
2053,0.348994,0.136847,0.476547
2054,0.293494,0.078747,0.386514
2055,-0.05755,-0.048268,0.378372
2056,-0.012849,-0.313238,0.220752
2057,0.030996,-0.35022,0.154048
2058,0.122896,-0.31362,0.167615
2059,0.114873,-0.259889,0.169085
2060,0.126791,-0.233365,0.132123
2061,0.286492,-0.249391,0.167247
2062,0.272123,-0.226439,0.176361
2063,0.24938,-0.06629,0.279894
2064,0.020254,0.276532,-0.880473
2065,0.115908,0.284629,-0.651929
2066,0.257439,0.276207,-0.248262
2067,0.313088,0.195061,-0.005562
2068,0.310717,0.254963,0.040183
2069,0.095901,0.453869,-0.113351
2070,0.039621,0.456306,-0.197727
2071,0.123351,0.343128,0.016707
2072,0.139053,0.442703,0.231252
2073,-0.074056,0.453654,0.428143
2074,-0.30367,0.452495,0.634542
2075,-0.362914,0.605477,0.684947
2076,-0.462777,0.838651,0.369184
2077,-0.270745,0.749826,0.311919
2078,0.024422,0.774429,0.507953
2079,0.347778,0.374837,0.33994
2080,0.509819,-0.098653,0.114363
2081,0.379082,-0.168714,0.239173
2082,0.175916,-0.331663,0.563147
2083,0.13987,-0.684743,0.828821
2084,0.194717,-0.700549,0.777957
2085,0.227859,-0.707246,0.603942
2086,0.179617,-0.578671,0.564203
2087,0.166395,-0.57996,0.577603
2088,0.107324,-0.622366,0.570216
2089,0.051415,-0.63107,0.425
2090,0.024578,-0.661843,0.343348
2091,-0.056549,-0.366744,0.159912
2092,0.144328,1.737161,-0.860612
2093,-0.029033,2.971756,-1.202692
2094,-0.704825,1.154954,-1.388008
2095,-0.169138,-1.025193,-0.039186
2096,-0.126031,-0.831596,0.33725
2097,0.489998,0.981963,1.232836
2098,0.350286,1.860415,0.667175
2099,0.473263,0.765222,0.448532
2100,-0.014186,-0.347777,0.728373
2101,0.032103,-0.0646,0.284742
2102,0.172227,0.491818,-0.09895
2103,0.488761,0.218953,0.787833
2104,0.300553,0.052783,0.585365
2105,0.256197,0.094283,0.462271
2106,0.075691,-0.057201,0.369993
2107,0.000824,-0.18555,0.309821
2108,-0.051873,-0.294092,0.224722
2109,0.100304,-0.366313,0.275776
2110,0.105499,-0.310451,0.253766
2111,0.048238,-0.276378,0.225721
2112,0.16669,-0.234875,0.158468
2113,0.244208,-0.184699,0.15256
2114,0.229351,-0.105848,0.179389
2115,0.11334,0.147074,-0.193272
2116,0.222182,0.307503,-0.824777
2117,0.20794,0.279239,-0.131081
2118,0.124655,0.365149,-0.164198
2119,0.23442,0.288685,0.066699
2120,0.208419,0.332888,0.219604
2121,-0.089825,0.453254,-0.373131
2122,-0.037264,0.32702,-0.181233
2123,0.068833,0.339894,0.015218
2124,0.175131,0.352323,0.313849
2125,0.200748,0.465511,0.575758
2126,0.137353,0.657877,0.70822
2127,-0.542241,0.822514,0.553961
2128,-0.408615,0.639064,0.283035
2129,-0.23709,0.585872,0.525259
2130,0.090642,0.256278,0.802515
2131,0.298978,-0.195917,0.026118
2132,0.271706,-0.284683,-0.048169
2133,0.097173,-0.286849,0.412493
2134,0.148728,-0.37596,0.827104
2135,0.291165,-0.47211,0.840355
2136,0.412139,-0.629686,0.701644
2137,0.203093,-0.65754,0.531732
2138,0.143396,-0.609064,0.593878
2139,0.022151,-0.609335,0.590197
2140,-0.123091,-0.600352,0.404861
2141,-0.168688,-0.60939,0.247295
2142,-0.08671,0.161748,-0.074819
2143,-0.018127,0.717961,-0.521781
2144,-0.12067,2.860528,-1.087973
2145,-0.198551,-0.142131,-0.79926
2146,-0.04177,-0.930217,0.028097
2147,-0.133279,-0.599679,0.342282
2148,0.521802,1.071099,1.178683
2149,0.490908,1.462336,0.789827
2150,0.506185,0.436567,0.639349
2151,-0.122473,-0.503692,1.041916
2152,-0.144562,-0.048241,0.049469
2153,0.528492,0.826507,0.064645
2154,0.479841,0.073458,0.708328
2155,0.302508,-0.024902,0.561929
2156,0.272415,-0.099562,0.386659
2157,0.107158,-0.052991,0.467247
2158,-0.157907,-0.211852,0.370764
2159,-0.171684,-0.333466,0.296327
2160,0.027096,-0.397792,0.296374
2161,0.064745,-0.357084,0.264243
2162,0.097322,-0.335979,0.250593
2163,0.201734,-0.102289,0.243041
2164,0.073928,-0.026325,0.157622
2165,0.083013,-0.027602,0.120379
2166,0.119903,0.383963,-0.924051
2167,0.310944,0.227409,-0.154367
2168,0.089301,0.269671,-0.412568
2169,0.150698,0.357551,-0.031348
2170,0.31079,0.262765,0.26826
2171,0.047414,0.34335,0.099122
2172,-0.136346,0.544695,-0.105935
2173,0.050509,0.404098,0.021582
2174,0.087231,0.320755,0.227253
2175,-0.106748,0.222247,0.244023
2176,0.182256,0.57962,0.565131
2177,0.03137,0.729515,0.690582
2178,-0.318527,0.849608,0.42735
2179,-0.174097,0.877296,0.351025
2180,0.036319,0.76323,0.637699
2181,0.287311,0.255037,0.776435
2182,0.145301,-0.227206,-0.195225
2183,0.17424,-0.20913,0.062004
2184,0.15918,-0.193769,0.602461
2185,0.123984,-0.34786,0.69463
2186,0.167234,-0.625276,0.870949
2187,0.171166,-0.66066,0.81171
2188,0.14836,-0.67225,0.752389
2189,0.099599,-0.663451,0.696413
2190,-0.005356,-0.606781,0.656402
2191,0.003867,-0.606416,0.565974
2192,-0.115409,-0.550126,0.220195
2193,-0.029979,-0.009917,-0.017731
2194,-0.016474,0.427882,-0.292221
2195,0.023996,2.109085,-0.971665
2196,-0.216232,0.483819,-1.183263
2197,-0.082313,-0.494148,-0.234471
2198,-0.166477,-0.371544,0.159007
2199,0.643574,1.548839,1.349194
2200,0.653555,1.253376,0.871697
2201,0.671844,-0.224992,0.813527
2202,-0.005675,-0.213852,0.46302
2203,0.148916,0.232927,0.120194
2204,0.323585,0.778936,-0.027484
2205,0.459041,0.216809,0.706317
2206,0.276835,0.120207,0.43158
2207,0.254284,0.15961,0.266393
2208,0.065195,-0.039824,0.505563
2209,-0.019981,-0.339625,0.390534
2210,-0.094163,-0.459752,0.23458
2211,0.051259,-0.28687,0.23449
2212,0.236495,-0.208322,0.132
2213,0.291508,-0.189891,0.163934
2214,0.292788,-0.13928,0.283277
2215,0.197217,-0.065255,0.32811
2216,0.081241,-0.041183,0.036124
2217,0.014622,0.248354,-0.595286
2218,0.188326,0.403833,-0.500381
2219,0.353876,0.39377,-0.314085
2220,0.264796,0.206278,0.04625
2221,0.336638,0.254427,0.223132
2222,0.2544,0.414454,0.056105
2223,0.103015,0.54025,-0.050264
2224,0.007528,0.310566,0.135662
2225,-0.003749,0.308233,0.211036
2226,-0.04479,0.354345,0.286465
2227,-0.081009,0.528323,0.597081
2228,-0.142307,0.608389,0.649815
2229,-0.279243,0.673395,0.38155
2230,-0.193077,0.736704,0.365336
2231,-0.087189,0.664437,0.62447
2232,0.178376,0.219909,0.26316
2233,0.378897,-0.037723,0.096673
2234,0.226896,-0.063749,0.385638
2235,0.103613,-0.237304,0.691195
2236,0.107077,-0.356552,0.826823
2237,0.16972,-0.571129,0.813212
2238,0.199625,-0.625521,0.69079
2239,0.175371,-0.559249,0.685794
2240,0.115557,-0.51531,0.686354
2241,0.078452,-0.530422,0.619965
2242,0.07667,-0.5184,0.561391
2243,-0.031426,-0.486671,0.307998
2244,-0.134979,-0.329707,0.036088
2245,-0.141818,-0.002026,-0.177123
2246,0.13914,3.044229,-1.230046
2247,-0.535249,1.294832,-1.247945
