,userAcceleration.x,userAcceleration.y,userAcceleration.z
1495,-0.158221,0.510856,0.534923
1496,0.204922,0.444168,0.619588
1497,0.179712,0.063189,0.53797
1498,-0.021924,-0.121514,0.358588
1499,-0.041017,-0.020433,0.391783
1500,-0.032089,-0.028766,0.421923
1501,-0.032012,-0.111235,0.356163
1502,-0.040141,-0.171069,0.348953
1503,-0.049648,-0.19721,0.332122
1504,-0.138326,-0.293871,0.200512
1505,-0.15839,-0.469367,0.151384
1506,-0.026086,-0.534362,0.214335
1507,0.07523,-0.19937,0.28025
1508,0.05303,0.0467,0.20133
1509,0.17213,-0.046601,0.048268
1510,0.187765,-0.060695,-0.044909
1511,0.197058,0.069099,-0.127674
1512,0.247926,0.056011,-0.081597
1513,0.303424,0.136913,0.031107
1514,0.48661,0.38845,0.031331
1515,0.402946,0.426773,-0.009853
1516,0.253727,0.49639,0.106526
1517,0.232102,0.247308,0.294968
1518,0.085679,0.001902,0.425169
1519,-0.086985,-0.10174,0.532765
1520,-0.308129,0.195005,0.44418
1521,-0.5207,0.739057,0.550028
1522,-0.621083,0.863582,0.566029
1523,-0.406506,0.531088,0.438073
1524,-0.152731,0.327805,0.151835
1525,0.061406,0.072023,0.06078
1526,0.13816,0.002877,0.115172
1527,0.135958,-0.137772,0.172166
1528,0.058166,-0.268643,0.267483
1529,0.043217,-0.316415,0.309053
1530,0.014983,-0.513351,0.390306
1531,-0.073315,-0.765364,0.365123
1532,-0.155469,-0.76832,0.303171
1533,-0.208559,-0.665876,0.215592
1534,-0.151315,-0.46336,0.128962
1535,-0.039946,-0.205754,0.027511
1536,0.09721,0.055281,-0.184416
1537,0.14962,0.639488,-0.166487
1538,0.104975,0.970228,0.029724
1539,-0.037664,0.820358,-0.298518
1540,-0.232441,0.342839,-0.263714
1541,-0.169167,0.588044,-0.129242
1542,-0.261906,0.402078,0.310037
1543,-0.471358,0.002657,0.43905
1544,-0.420035,0.07891,0.579065
1545,-0.015079,0.120981,0.519865
1546,0.226882,0.167931,0.563081
1547,0.204783,0.235692,0.464574
1548,0.100589,0.155005,0.40651
1549,-0.006037,0.023261,0.399007
1550,-0.163476,0.020428,0.447195
1551,-0.144575,-0.101908,0.35768
1552,-0.115307,-0.13177,0.286973
1553,0.004,-0.151414,0.312286
1554,-0.018025,-0.155557,0.285345
1555,-0.130934,-0.308729,0.20603
1556,-0.062232,-0.460524,0.201249
1557,-0.029842,-0.451196,0.188137
1558,-0.002581,-0.424125,0.201044
1559,-0.015381,0.114519,0.120027
1560,0.038979,0.050953,-0.021759
1561,0.080627,0.042204,-0.094894
1562,0.222437,0.081205,-0.084519
1563,0.236022,0.113927,0.025287
1564,0.365737,0.346588,0.044063
1565,0.348702,0.39759,-0.014127
1566,0.251162,0.456953,0.067572
1567,0.082998,0.547966,0.081526
1568,0.089669,0.135211,0.389385
1569,0.03099,-0.125853,0.516349
1570,-0.197172,0.334703,0.462013
1571,-0.465435,0.866207,0.445477
1572,-0.552364,0.812082,0.492045
1573,-0.340628,0.519971,0.211323
1574,-0.045446,0.360859,0.036552
1575,0.029182,0.072193,0.092287
1576,0.11528,-0.090318,0.137374
1577,0.104047,-0.125392,0.160024
1578,0.105096,-0.119362,0.249282
1579,0.031298,-0.251315,0.359584
1580,-0.030932,-0.609786,0.412295
1581,-0.036869,-0.6863,0.432843
1582,-0.192228,-0.764509,0.335397
1583,-0.256388,-0.729327,0.25803
1584,-0.254054,-0.569332,0.203218
1585,-0.148043,-0.35697,0.098783
1586,0.000831,-0.112165,-0.048918
1587,0.093053,0.327159,-0.197688
1588,0.211198,0.840477,-0.030432
1589,0.118376,0.926708,-0.155208
1590,-0.200012,0.418525,-0.367622
1591,-0.33544,0.528018,-0.014403
1592,-0.225105,0.447035,0.35204
1593,-0.325994,0.143121,0.373402
1594,-0.358752,-0.010937,0.393084
1595,-0.03413,0.025195,0.535156
1596,-0.034255,0.029218,0.543073
1597,0.336391,0.278589,0.559896
1598,0.112515,0.21873,0.354107
1599,0.008822,0.087812,0.355215
1600,-0.06438,0.005102,0.344313
1601,-0.083696,0.034987,0.408915
1602,-0.083866,-0.036677,0.37314
1603,0.009935,-0.172468,0.381702
1604,-0.021316,-0.239566,0.348854
1605,-0.072016,-0.306745,0.284075
1606,-0.218857,-0.509321,0.180407
1607,-0.218693,-0.403614,0.212598
1608,-0.123831,-0.291058,0.178692
1609,0.039738,-0.116414,0.138957
1610,0.10062,0.072572,0.102381
1611,0.051026,-0.06942,-0.02745
1612,0.112145,0.042046,-0.057622
1613,0.144393,0.223521,0.011837
1614,0.305629,0.214824,0.127281
1615,0.291494,0.34926,0.014734
1616,0.256274,0.377007,0.082158
1617,0.325722,0.559463,0.159795
1618,0.225602,0.113412,0.331585
1619,0.134817,0.014459,0.422618
1620,-0.099005,-0.049331,0.374928
1621,-0.448415,0.841986,0.458996
1622,-0.472918,0.709823,0.515976
1623,-0.315996,0.478195,0.348507
1624,-0.128893,0.436321,0.152133
1625,-0.001601,0.266527,0.058268
1626,0.023347,0.131984,0.120792
1627,-0.035144,-0.097852,0.228074
1628,-0.144541,-0.223963,0.364473
1629,-0.151417,-0.42215,0.41636
1630,-0.05841,-0.479318,0.376999
1631,-0.02596,-0.585642,0.399873
1632,-0.03582,-0.671847,0.331503
1633,-0.108631,-0.654018,0.285722
1634,-0.127822,-0.525372,0.178765
1635,-0.092737,-0.326753,0.065088
1636,-0.026505,-0.212845,0.00623
1637,0.008076,0.239298,-0.199496
1638,0.008486,0.236946,-0.20484
1639,0.073903,0.729823,0.038759
1640,-0.132025,0.669154,-0.298017
1641,-0.257541,0.564968,-0.021785
1642,-0.273494,0.734876,0.135248
1643,-0.468144,0.278133,0.4715
1644,-0.471353,0.016574,0.506773
1645,-0.214146,0.00767,0.628629
1646,0.106052,0.152781,0.520029
1647,0.36763,0.366952,0.571477
1648,0.39753,0.419014,0.413737
1649,0.139359,0.085477,0.386663
1650,-0.051835,-0.020068,0.429561
1651,-0.134995,0.051883,0.422653
1652,-0.144863,-0.054553,0.277309
1653,-0.07327,-0.155544,0.22931
1654,-0.032935,-0.199982,0.324593
1655,-0.050337,-0.299337,0.293883
1656,-0.109295,-0.391111,0.239984
1657,-0.092996,-0.452782,0.22233
1658,0.001654,-0.373136,0.199443
1659,0.060437,-0.235368,0.153399
1660,0.092891,-0.030452,0.128188
1661,0.032476,0.040788,0.077601
1662,0.017483,0.070259,0.107413
1663,0.029345,0.08584,-0.051235
1664,0.331017,0.240254,0.074701
1665,0.469434,0.400882,0.017908
1666,0.38949,0.390913,0.026017
1667,0.278087,0.561423,0.066399
1668,0.126851,0.231958,0.246157
1669,0.058954,0.014094,0.38488
1670,-0.062761,-0.208413,0.491148
1671,-0.221612,0.172239,0.490716
1672,-0.467468,0.817476,0.53838
1673,-0.506486,0.876569,0.570592
1674,-0.299018,0.645021,0.308836
1675,-0.03847,0.397128,0.178333
1676,0.015793,0.148222,0.132185
1677,0.095727,-0.035494,0.170317
1678,0.060668,-0.087635,0.211785
1679,0.012128,-0.12802,0.244833
1680,-0.027612,-0.193291,0.274315
1681,-0.026112,-0.259306,0.334606
1682,-0.047763,-0.656992,0.414147
1683,-0.060255,-0.724685,0.413595
1684,-0.143975,-0.741586,0.329484
1685,-0.182635,-0.576117,0.248959
1686,-0.136793,-0.496799,0.227004
1687,-0.09244,-0.381843,0.204639
1688,0.080405,0.088392,-0.038459
1689,0.078249,0.463369,-0.133115
1690,0.031343,1.068677,-0.055744
1691,-0.144032,0.57705,-0.324912
1692,-0.102358,0.123284,-0.297803
1693,-0.078906,0.08251,0.083706
1694,-0.048783,0.419918,0.492791
1695,-0.265582,0.089665,0.435441
1696,-0.42477,-0.099795,0.669442
1697,-0.355389,0.302086,0.504822
1698,0.077532,0.343327,0.474771
1699,0.306185,0.249977,0.479135
1700,0.362668,0.244534,0.405205
1701,0.109931,0.007184,0.398443
1702,-0.147032,-0.05005,0.421144
1703,-0.149619,-0.207546,0.347805
1704,-0.120291,-0.215418,0.292773
1705,-0.063725,-0.154546,0.366206
1706,-0.113461,-0.235617,0.259538
1707,-0.173651,-0.286795,0.248598
1708,-0.101536,-0.372165,0.353712
1709,-0.042524,-0.321601,0.324821
1710,0.056253,-0.201922,0.23445
1711,0.174198,-0.115131,0.103083
1712,0.190282,-0.072508,0.074378
1713,0.12257,0.155151,-0.032997
1714,0.127541,0.168106,0.001469
1715,0.130867,0.136037,-0.010881
1716,0.454272,0.27931,0.015033
1717,0.391097,0.200492,0.015369
1718,0.319246,0.574526,0.076673
1719,0.247349,0.142309,0.279161
1720,0.023004,-0.135458,0.437647
1721,0.024259,-0.118437,0.529685
1722,-0.284638,0.584211,0.590559
1723,-0.524454,1.107853,0.560645
1724,-0.618723,1.167637,0.591144
1725,-0.390007,0.538993,0.256711
1726,-0.177339,0.338918,0.138246
1727,0.115014,0.166785,0.138916
1728,0.249543,-0.050123,0.156077
1729,0.257982,-0.264581,0.266791
1730,0.185728,-0.391872,0.387648
1731,0.000982,-0.575933,0.425692
1732,-0.134996,-0.76112,0.450097
1733,-0.231918,-0.832063,0.439883
1734,-0.248306,-0.855346,0.412704
1735,-0.289687,-0.710993,0.157972
1736,-0.039116,-0.05811,-0.000111
1737,0.039045,0.157342,-0.111445
1738,0.079781,0.721953,-0.282339
1739,0.25828,0.957418,-0.03919
1740,0.269303,0.962495,-0.027482
1741,-0.040716,0.290782,-0.422542
1742,-0.206025,0.21678,0.097169
1743,-0.121117,0.658904,0.153704
1744,0.035136,0.755181,0.282808
1745,-0.591408,-0.011172,0.896116
1746,-0.540428,0.455875,0.769903
1747,-0.37834,0.733278,0.53254
1748,0.109117,0.026632,0.540839
1749,0.270397,-0.055842,0.537399
1750,0.256272,-0.036913,0.505038
1751,-0.009807,0.060498,0.453669
1752,-0.129891,0.165175,0.403755
1753,-0.053007,-0.041021,0.272248
1754,-0.026838,-0.200391,0.301028
1755,-0.106405,-0.322465,0.335029
1756,-0.225429,-0.426491,0.233545
1757,-0.106011,-0.272574,0.312569
1758,-0.034581,-0.173034,0.320542
1759,0.044346,-0.195669,0.167338
1760,0.026113,-0.011785,0.122169
1761,0.083193,0.069656,0.038546
1762,0.181866,0.00563,-0.021882
1763,0.06749,0.028767,-0.149715
1764,0.097945,0.170227,-0.101772
1765,0.250437,0.409317,0.104319
1766,0.333651,0.360012,0.095512
1767,0.249965,0.339609,0.090703
1768,0.0944,0.25696,0.170269
1769,-0.176128,0.387063,0.18741
1770,-0.201553,-0.110308,0.350417
1771,-0.06871,-0.293426,0.374061
1772,0.254937,0.111643,0.663492
1773,-0.012741,0.824746,0.601207
1774,-0.399429,0.958273,0.461573
1775,-0.396853,0.852444,0.275164
1776,-0.421018,0.277234,0.024085
1777,-0.068404,0.099842,0.183594
1778,0.038393,-0.099298,0.321473
1779,-0.0668,-0.340639,0.394118
1780,-0.068088,-0.335631,0.352448
1781,0.102711,-0.385038,0.340547
1782,0.122186,-0.465748,0.339295
1783,0.009436,-0.631466,0.376223
1784,-0.127631,-0.692156,0.359391
1785,-0.181506,-0.653182,0.306233
1786,-0.187587,-0.33675,0.18324
1787,-0.12182,0.064839,0.037871
1788,-0.124419,0.06514,0.03796
1789,-0.030061,0.584778,-0.089206
1790,0.199833,0.603117,-0.247184
1791,0.167641,0.499153,-0.295335
1792,0.025916,0.2191,-0.354157
1793,-0.014113,-0.004151,-0.362343
1794,-0.006454,-0.02685,0.346074
1795,0.027097,0.281314,0.374154
1796,-0.465932,0.09758,0.839699
1797,-0.763135,1.254644,0.929252
1798,-0.179163,0.564848,0.367365
1799,0.195542,-0.300482,0.41569
1800,0.360129,-0.303805,0.41769
1801,0.240722,0.105008,0.463326
1802,0.115193,0.297996,0.397594
1803,-0.109496,0.337714,0.42096
1804,-0.137601,-0.22594,0.3472
1805,-0.197104,-0.360347,0.375973
1806,-0.309617,-0.472537,0.323647
1807,-0.308724,-0.310735,0.261121
1808,-0.161925,-0.07642,0.316351
1809,0.136096,-0.193569,0.225977
1810,0.217547,-0.219498,0.162099
1811,0.137606,-0.059259,0.095178
1812,0.15737,-0.043878,-0.084179
1813,0.133291,0.083523,-0.045532
1814,0.08527,0.10216,-0.034038
1815,0.108097,0.060095,0.011622
1816,0.450303,0.390097,0.024858
1817,0.388186,0.372495,0.087661
1818,0.27575,0.504213,0.13578
1819,0.194857,0.062957,0.389054
1820,-0.00789,-0.102918,0.454169
1821,-0.183477,0.089078,0.377133
1822,-0.401393,0.635231,0.536089
1823,-0.504961,0.837415,0.606538
1824,-0.431793,0.866341,0.579829
1825,-0.366678,0.688536,0.46699
1826,-0.115941,0.089533,0.126827
1827,-0.111166,0.097541,0.151431
1828,0.049335,-0.051533,0.160229
1829,0.084605,-0.104497,0.216468
1830,0.1016,-0.117936,0.272629
1831,0.079342,-0.408322,0.315445
1832,0.010184,-0.672842,0.37167
1833,-0.068697,-0.804385,0.430021
1834,-0.123439,-0.843532,0.382397
1835,-0.119193,-0.670088,0.283139
1836,-0.036277,-0.450314,0.105277
1837,0.012499,-0.176587,-0.014168
1838,-0.023781,0.14109,-0.025463
1839,0.03663,0.680272,0.044235
1840,0.056126,1.142551,-0.145544
1841,-0.116965,0.77965,-0.532366
1842,-0.1511,-0.057568,-0.418991
1843,-0.118885,-0.19856,0.494383
1844,0.008543,0.605126,0.524337
1845,-0.262649,0.248022,0.726635
1846,-0.453025,0.564958,0.845492
1847,-0.355066,0.884928,0.569142
1848,0.25796,0.270582,0.378728
1849,0.47139,-0.015824,0.448334
1850,0.459817,0.218264,0.530968
1851,0.033985,0.343874,0.416543
1852,-0.214369,0.365802,0.354911
1853,-0.149446,-0.007475,0.30672
1854,-0.131204,-0.343298,0.440488
1855,-0.156574,-0.535804,0.509714
1856,-0.269912,-0.335714,0.434429
1857,-0.516152,-0.027634,0.419415
1858,-0.474931,-0.115394,0.377661
1859,-0.064595,-0.327666,0.352394
1860,0.085953,-0.246119,0.230872
1861,0.315847,-0.176284,-0.041941
1862,0.368297,-0.083632,-0.147754
1863,0.202257,0.098674,-0.062988
1864,0.220364,0.138996,0.007819
1865,0.376475,0.276741,0.001288
1866,0.396043,0.29664,-0.024158
1867,0.246997,0.319879,0.067865
1868,0.135543,0.418481,0.17347
1869,0.089789,0.109323,0.36174
1870,0.073314,-0.037162,0.496061
1871,-0.150811,0.326263,0.522102
1872,-0.161472,0.333748,0.552786
1873,-0.554459,0.988904,0.518651
1874,-0.441614,0.682045,0.311501
1875,-0.315303,0.459394,0.201042
1876,-0.195621,0.359195,0.134897
1877,0.163829,0.035691,0.170922
1878,0.178546,0.045096,0.200912
1879,0.148234,-0.120559,0.270908
1880,0.078252,-0.206295,0.353408
1881,-0.036712,-0.375256,0.435989
1882,-0.111453,-0.659367,0.459528
1883,-0.151409,-0.7237,0.429827
1884,-0.15034,-0.748098,0.407502
1885,-0.200108,-0.665036,0.247073
1886,-0.132195,-0.443424,0.185839
1887,0.040657,-0.159419,0.098869
1888,0.043807,0.169802,-0.173122
1889,0.086043,0.804305,-0.162318
1890,0.129186,0.949088,-0.073665
1891,0.005837,0.641741,-0.361816
1892,-0.098935,0.108834,-0.23926
1893,-0.153581,0.427836,0.178066
1894,-0.034373,0.571418,0.431527
1895,-0.511174,-0.150503,0.660159
1896,-0.541904,0.384383,0.767177
1897,-0.117868,0.40324,0.504193
1898,0.215957,0.115457,0.499995
1899,0.390692,0.148636,0.556865
1900,0.368075,0.216462,0.456682
1901,0.039591,0.093011,0.42326
1902,-0.132186,0.195939,0.400491
1903,-0.131327,-0.01395,0.301042
1904,-0.071102,-0.157728,0.353501
1905,-0.097425,-0.245925,0.37592
1906,-0.216361,-0.362934,0.291313
1907,-0.245546,-0.477743,0.265774
1908,-0.118484,-0.379996,0.338592
1909,0.051316,-0.401338,0.281702
1910,0.107899,-0.153441,0.201755
1911,0.169222,0.062162,0.190143
1912,0.188201,0.044688,0.05716
1913,0.146862,0.174772,0.042369
1914,0.104577,0.229327,0.060552
1915,0.310822,0.273466,0.145256
1916,0.347269,0.326826,0.074703
1917,0.285303,0.369604,0.058225
1918,0.155928,0.518712,0.06672
1919,0.082725,0.187945,0.240941
1920,0.032555,-0.171952,0.452442
1921,0.023991,0.00852,0.534974
1922,-0.448129,0.908107,0.57129
1923,-0.543595,0.959005,0.442966
1924,-0.363901,0.777972,0.408657
1925,-0.075223,0.434513,0.170034
1926,0.035445,0.333383,0.113055
1927,0.219982,0.040472,0.198263
1928,0.104256,-0.134197,0.338682
1929,-0.02706,-0.20953,0.377292
1930,-0.095287,-0.29254,0.380874
1931,-0.084625,-0.418207,0.417778
1932,-0.067371,-0.540698,0.471304
1933,-0.065632,-0.577905,0.481075
1934,-0.208402,-0.61588,0.361498
1935,-0.269518,-0.574027,0.290845
1936,-0.201301,-0.330429,0.171936
1937,-0.025903,-0.133715,0.171697
1938,0.074348,0.083567,-0.005801
1939,0.323953,0.467686,-0.202616
1940,0.435834,0.610507,-0.28462
1941,0.265433,0.468565,-0.34377
1942,-0.026622,0.185645,-0.332778
1943,-0.159644,0.16264,0.189884
1944,-0.112443,0.832196,0.328107
1945,-0.365131,0.265268,0.502181
1946,-0.510816,-0.225194,0.698806
1947,-0.399387,0.045743,0.706445
1948,0.014415,0.724334,0.442999
1949,0.301019,0.199087,0.496724
1950,0.363358,0.177829,0.494601
1951,0.419388,0.1101,0.465611
1952,0.03689,0.127491,0.488944
1953,-0.042609,0.259404,0.421476
1954,-0.10592,0.067306,0.234258
1955,-0.061019,-0.149248,0.330926
1956,-0.080577,-0.231006,0.349554
1957,-0.201534,-0.462417,0.380929
1958,-0.157664,-0.42373,0.33562
1959,-0.097572,-0.328599,0.311498
1960,0.181016,-0.346173,0.218816
1961,0.255405,-0.286555,0.158633
1962,0.205665,-0.091794,0.216377
1963,0.150968,0.029432,0.120037
1964,0.157399,0.073558,0.148147
1965,0.078918,0.137884,0.089945
1966,0.316513,0.33474,0.15098
1967,0.505825,0.293357,0.041656
1968,0.4768,0.217091,-0.01754
1969,0.353723,0.161851,0.078479
1970,0.111701,0.187058,0.169505
1971,-0.017042,-0.205306,0.424255
1972,0.089728,-0.44544,0.533987
1973,0.279025,0.207045,0.685227
1974,-0.228838,1.029525,0.637967
1975,-0.426975,1.410689,0.464083
1976,-0.436403,1.295991,0.363411
1977,-0.320663,0.353274,0.223193
1978,-0.023655,0.066567,0.187127
1979,0.169165,-0.030104,0.236475
1980,0.168809,-0.075499,0.269792
1981,0.187124,-0.111442,0.276252
1982,0.142563,-0.200523,0.339981
1983,0.099491,-0.295907,0.403875
1984,0.010148,-0.753697,0.560127
1985,-0.065299,-0.831093,0.527589
1986,-0.091766,-0.83154,0.483918
1987,-0.123077,-0.557042,0.247728
1988,-0.088453,-0.143701,0.026398
1989,-0.122622,-0.055149,-0.00232
1990,-0.218117,0.323898,-0.082836
1991,-0.01715,0.876889,0.204403
1992,0.281595,0.912954,-0.182136
1993,0.233435,0.32303,-0.545218
1994,0.05667,0.079938,0.095518
1995,0.221919,0.704594,0.188006
1996,-0.278193,0.328421,0.612768
1997,-0.523466,0.733656,0.795516
1998,-0.142841,0.524379,0.421632
1999,0.289055,-0.28075,0.548929
2000,0.45397,0.065679,0.543767
2001,0.352237,0.277223,0.50944
2002,-0.021911,0.370805,0.403949
2003,-0.150541,0.277629,0.351456
2004,-0.093287,0.082931,0.309467
2005,0.042043,-0.268211,0.3926
2006,0.010324,-0.357336,0.465692
2007,-0.050942,-0.408878,0.434614
2008,-0.125724,-0.204182,0.302383
2009,-0.059975,-0.221587,0.345073
2010,0.112598,-0.432023,0.332319
2011,0.154417,-0.384435,0.225706
2012,0.151589,-0.006741,0.190487
2013,0.19637,0.026702,0.058895
2014,0.15959,0.094082,0.107468
2015,0.033457,0.155297,0.021681
2016,0.159874,0.28005,0.074615
2017,0.468504,0.397392,0.097556
2018,0.411594,0.348599,0.098539
2019,0.182587,0.655019,0.147159
2020,0.174006,0.233017,0.294811
2021,0.082983,-0.054421,0.44171
2022,0.039969,-0.29584,0.458638
2023,0.070508,-0.151243,0.450795
2024,-0.237179,0.737965,0.526008
2025,-0.370773,0.819488,0.521752
2026,-0.369389,0.690119,0.376442
2027,-0.158916,0.295795,0.185867
2028,-0.06363,0.191444,0.141893
2029,0.118179,-0.026544,0.243308
2030,0.170427,-0.168332,0.232517
2031,0.15244,-0.18774,0.264975
2032,0.098579,-0.255475,0.327567
2033,0.013521,-0.664357,0.394079
2034,-0.007462,-0.714819,0.403573
2035,-0.063185,-0.721517,0.407117
2036,-0.175169,-0.604533,0.299395
2037,-0.17768,-0.512446,0.242511
2038,-0.083254,-0.28982,0.151417
2039,0.096986,0.097637,-0.16886
2040,0.113218,0.247166,-0.214438
2041,0.296632,0.64404,0.042797
2042,0.199144,0.894038,-0.097094
2043,-0.039628,0.590342,-0.362783
2044,-0.127691,0.605214,0.006711
2045,0.090221,0.738541,0.020296
2046,-0.272344,0.160704,0.554343
2047,-0.440112,0.40418,0.778344
2048,-0.081687,0.489072,0.537963
2049,-0.020756,0.208777,0.539188
2050,0.284908,0.049192,0.516639
2051,0.381294,0.139973,0.473105
2052,0.161724,0.200526,0.519693
2053,-0.027973,0.222781,0.476902
2054,-0.050184,0.136158,0.427637
2055,-0.016136,-0.075182,0.331922
2056,-0.046738,-0.21706,0.388644
2057,-0.168499,-0.31926,0.356668
2058,-0.250301,-0.376952,0.284123
2059,-0.149629,-0.358912,0.301695
2060,0.026895,-0.417893,0.314716
2061,0.232825,-0.402069,0.266878
2062,0.106347,-0.046022,0.23999
2063,0.144928,0.032713,0.109858
2064,0.180492,0.036634,0.051784
2065,0.250467,-0.00245,0.034906
2066,0.200351,0.095086,0.057462
2067,0.379358,0.436738,0.168147
2068,0.366778,0.495838,0.068361
2069,0.350041,0.420274,0.084064
2070,0.15436,0.491605,0.176015
2071,0.216646,0.153118,0.317288
2072,0.173318,0.043821,0.389872
2073,-0.050709,-0.213633,0.437601
2074,-0.052965,0.275431,0.599379
2075,-0.245064,0.764282,0.554039
2076,-0.280479,0.828054,0.508065
2077,-0.257799,0.734351,0.289961
2078,-0.124727,0.402296,0.229266
2079,-0.038711,0.192038,0.19818
2080,0.170125,-0.170907,0.288948
2081,0.175563,-0.250614,0.347388
2082,0.154427,-0.242415,0.442481
2083,0.123539,-0.360154,0.398904
2084,0.014887,-0.564296,0.420226
2085,-0.030078,-0.60584,0.432362
2086,-0.184603,-0.713281,0.429367
2087,-0.292301,-0.623093,0.36373
2088,-0.308453,-0.527436,0.31435
2089,-0.112947,-0.212722,0.16294
2090,0.073839,0.017028,0.089841
2091,0.134942,0.609854,-0.164475
2092,0.227324,1.015579,-0.037534
2093,0.15154,0.795052,-0.273052
2094,-0.089984,0.391679,-0.166651
2095,-0.17795,0.727726,0.017462
2096,-0.202569,0.642908,0.336443
2097,-0.325267,0.337237,0.416005
2098,-0.348983,0.030062,0.522757
2099,-0.042855,0.100379,0.482112
2100,0.210864,0.153176,0.590963
2101,0.262305,0.246206,0.599758
2102,0.039799,0.209388,0.505512
2103,-0.068737,0.117947,0.461069
2104,-0.117926,0.050735,0.41094
2105,-0.065212,-0.121198,0.37797
2106,-0.050325,-0.141965,0.387071
2107,-0.043823,-0.185269,0.39749
2108,-0.079113,-0.268741,0.369091
2109,-0.098734,-0.322917,0.331262
2110,-0.092844,-0.370522,0.302611
2111,0.016029,-0.335909,0.312472
2112,0.049833,-0.290216,0.24451
2113,0.052891,-0.188816,0.188752
2114,0.101975,-0.059739,0.079546
2115,0.114021,-0.053063,0.041785
2116,0.218036,0.06863,0.018981
2117,0.253399,0.180164,0.120566
2118,0.374042,0.409606,0.160252
2119,0.249988,0.505183,0.146007
2120,0.090007,0.718445,0.206868
2121,0.177226,0.3586,0.385326
2122,0.17799,0.085643,0.479976
2123,0.006698,-0.054553,0.591771
2124,-0.383528,0.153562,0.405832
2125,-0.545374,0.738336,0.443903
2126,-0.542424,0.745537,0.556602
2127,-0.458168,0.654908,0.506588
2128,0.030753,0.318846,0.155915
2129,0.053542,0.215257,0.144364
2130,0.040919,0.075539,0.193987
2131,0.029595,-0.168216,0.189291
2132,0.018219,-0.199824,0.28321
2133,0.006837,-0.301858,0.388524
2134,0.041857,-0.493607,0.440979
2135,0.041868,-0.684748,0.463905
2136,-0.071103,-0.721705,0.389362
2137,-0.147159,-0.706939,0.369738
2138,-0.232958,-0.402886,0.186064
2139,-0.16801,-0.277945,0.137448
2140,-0.082204,-0.14209,0.101253
2141,0.095973,0.324492,-0.192768
2142,0.22691,0.698957,-0.112096
2143,0.267739,0.685642,-0.024015
2144,-0.147901,0.526577,-0.069546
2145,-0.152568,0.529916,-0.064165
2146,-0.153817,0.957981,0.089088
2147,-0.571219,0.166417,0.535553
2148,-0.564332,0.208,0.61513
2149,-0.384389,0.231815,0.440506
2150,0.234149,0.187572,0.656678
2151,0.262023,0.308767,0.649487
2152,0.231101,0.375898,0.616349
2153,-0.176468,0.043308,0.557065
2154,-0.185937,0.070881,0.556448
2155,-0.19936,-0.02267,0.51161
2156,-0.109448,-0.164623,0.434927
2157,-0.136642,-0.15317,0.402149
2158,-0.149385,-0.093396,0.294346
2159,-0.19025,-0.197449,0.256585
2160,-0.091157,-0.411486,0.300017
2161,0.02412,-0.413966,0.256152
2162,0.054762,-0.204243,0.168406
2163,0.126983,-0.020259,0.160434
2164,0.084699,-0.01061,0.045284
2165,0.103036,0.034597,0.075342
2166,0.032363,0.132156,0.143304
2167,-0.020337,0.211227,0.124554
2168,0.210027,0.401552,0.144885
2169,0.354211,0.426903,0.133014
2170,0.220231,0.600917,0.171791
2171,0.272938,0.31507,0.282336
2172,0.215641,0.112989,0.277868
2173,-0.019019,-0.087448,0.37929
2174,-0.285201,-0.021591,0.452515
2175,-0.501586,0.625464,0.518846
2176,-0.589824,0.777177,0.570229
2177,-0.439408,0.690025,0.536688
2178,-0.293214,0.555436,0.401818
2179,0.002201,0.367467,0.231471
2180,-0.038869,0.037628,0.18067
2181,0.003635,-0.042203,0.238533
2182,-0.047837,-0.227266,0.310718
2183,-0.046054,-0.237889,0.361179
2184,-0.018803,-0.350977,0.383793
2185,0.012147,-0.55316,0.422411
2186,-0.030656,-0.71773,0.407883
2187,-0.140196,-0.727201,0.317039
2188,-0.233927,-0.512401,0.199085
2189,-0.256522,-0.286135,0.082165
2190,-0.139139,-0.112065,0.046028
2191,0.015084,0.207595,0.001918
2192,0.334298,0.706987,-0.027961
2193,0.280583,0.784231,-0.103928
2194,0.098675,0.784593,-0.244808
2195,-0.434367,0.70792,0.12911
2196,-0.442489,0.716164,0.141898
2197,-0.312192,0.535882,0.325916
2198,-0.342524,0.166031,0.4303
2199,-0.21545,-0.417231,0.514815
2200,-0.286614,-0.329601,0.59688
2201,-0.029572,0.34995,0.636092
2202,0.197087,0.715278,0.583838
2203,0.170827,0.497398,0.462928
2204,0.027531,0.002513,0.419431
2205,-0.036893,-0.097519,0.434544
2206,-0.118888,-0.033922,0.370811
2207,-0.142321,-0.009391,0.286528
2208,-0.116729,0.010961,0.32173
2209,-0.141276,-0.171264,0.388726
2210,-0.207772,-0.425819,0.345365
2211,-0.243742,-0.603335,0.369569
2212,-0.188943,-0.439227,0.364523
2213,-0.163338,-0.15284,0.248869
2214,-0.013975,0.039305,0.199912
2215,0.120421,0.055024,0.0899
2216,0.070801,0.015435,0.202182
2217,-0.052009,0.30063,-0.017202
2218,0.172368,0.467506,0.00886
2219,0.335696,0.48417,0.004283
2220,0.408579,0.295658,-0.028447
2221,0.31881,0.583849,0.223979
2222,0.090325,0.312818,0.278187
2223,-0.067632,0.164557,0.356736
2224,-0.040941,-0.204975,0.510978
2225,-0.087738,0.225637,0.598676
2226,-0.223952,0.58893,0.628447
