,userAcceleration.x,userAcceleration.y,userAcceleration.z
1497,-0.066409,-0.154114,0.199839
1498,-0.013914,-0.297703,0.119148
1499,0.038267,-0.317099,0.153619
1500,0.095996,-0.206967,0.190333
1501,0.103595,-0.164287,0.180428
1502,0.058607,-0.184258,0.075859
1503,0.062447,-0.221593,-0.046644
1504,0.157671,-0.201844,-0.061915
1505,0.261583,-0.130668,-0.145153
1506,0.328886,-0.037424,-0.145367
1507,0.399743,-0.051068,-0.084106
1508,0.260505,-0.078153,0.037847
1509,0.377437,0.162339,0.078745
1510,0.293183,0.491873,-0.229065
1511,0.235093,0.502751,-0.297382
1512,0.199998,0.476484,-0.222404
1513,0.162763,0.333747,0.047215
1514,0.226362,0.184689,0.158691
1515,0.009169,0.029635,0.125286
1516,-0.163564,0.227073,0.185213
1517,-0.235163,0.724391,0.477126
1518,-0.561713,0.944182,0.263718
1519,-0.472557,0.406919,0.038758
1520,-0.456,0.378266,0.026175
1521,-0.210801,0.269379,0.173878
1522,-0.075399,0.294786,0.356369
1523,-0.01659,0.183689,0.42511
1524,-0.020782,-0.325925,0.515969
1525,-0.065515,-0.386398,0.589036
1526,-0.093195,-0.46288,0.612813
1527,-0.220392,-0.586415,0.491718
1528,-0.231183,-0.586995,0.475057
1529,-0.231151,-0.596342,0.438535
1530,-0.252576,-0.374655,0.308592
1531,-0.165483,-0.363676,0.225972
1532,-0.100252,-0.366255,0.069645
1533,0.047566,0.13064,-0.41434
1534,0.156162,0.390438,-0.513196
1535,0.145986,0.886025,-0.528784
1536,0.269125,0.777675,-0.395057
1537,0.088699,0.113694,-0.155419
1538,-0.195543,-0.494701,-0.072309
1539,-0.156642,-0.269145,0.16463
1540,-0.343075,0.517029,0.476713
1541,-0.316842,1.160161,0.370384
1542,-0.06489,0.476098,0.442708
1543,-0.072399,-0.379832,0.640464
1544,-0.053573,-0.107951,0.653155
1545,0.135599,-0.024866,0.56427
1546,0.138563,0.03729,0.460319
1547,-0.027494,0.285825,0.449009
1548,-0.273139,0.314719,0.440297
1549,-0.377193,0.151145,0.443151
1550,-0.158517,-0.033279,0.321436
1551,-0.067449,-0.201815,0.192538
1552,-0.114067,-0.35348,0.196048
1553,-0.101954,-0.34242,0.222827
1554,-0.047376,-0.267269,0.301867
1555,0.061851,-0.151977,0.125127
1556,0.11154,-0.136567,0.013758
1557,0.232335,-0.15274,-0.116812
1558,0.373293,-0.158176,-0.212492
1559,0.433775,-0.103132,-0.244633
1560,0.54198,0.07052,-0.165344
1561,0.387186,0.190524,0.004135
1562,0.297381,0.259844,-0.066318
1563,0.16258,0.383939,-0.205929
1564,0.025653,0.40029,-0.369198
1565,0.109075,0.409774,-0.337992
1566,0.173077,0.183497,0.052753
1567,0.139264,-0.041844,0.14788
1568,0.093228,-0.05398,0.185876
1569,-0.260693,0.44588,0.369719
1570,-0.119666,1.155605,0.473004
1571,-0.223939,1.199235,0.456945
1572,-0.205279,0.501461,0.113132
1573,-0.046502,0.430543,-0.005627
1574,0.073538,0.426593,0.105388
1575,0.03383,0.314137,0.236284
1576,-0.015624,-0.008262,0.359485
1577,-0.013665,-0.217982,0.502457
1578,-0.065966,-0.46067,0.659749
1579,-0.183663,-0.563441,0.688255
1580,-0.217414,-0.578312,0.682764
1581,-0.263806,-0.629103,0.6029
1582,-0.224725,-0.620537,0.455305
1583,-0.19478,-0.602126,0.348802
1584,-0.2176,-0.325615,0.083901
1585,-0.236606,-0.168067,-0.015625
1586,-0.111602,0.136404,-0.18576
1587,0.028301,0.610814,-0.284437
1588,0.175469,0.785893,-0.386134
1589,0.176073,0.790763,-0.377575
1590,0.074125,-0.189859,-0.235861
1591,-0.02823,-0.238954,-0.079037
1592,-0.020377,-0.237189,-0.074289
1593,-0.124834,0.846663,0.513077
1594,-0.00973,1.64683,0.385581
1595,-0.237842,0.068254,0.484963
1596,-0.215553,-0.371766,0.565847
1597,0.04834,-0.185267,0.679443
1598,0.152906,-0.099034,0.635902
1599,0.182055,0.215524,0.535325
1600,-0.065219,0.414016,0.501159
1601,-0.209072,0.403596,0.435606
1602,-0.396831,0.188906,0.297463
1603,-0.054008,-0.22666,0.155404
1604,-0.009239,-0.307911,0.138792
1605,-0.011511,-0.361528,0.154566
1606,0.054179,-0.229293,0.234227
1607,0.072795,-0.181392,0.209743
1608,0.048453,-0.160816,0.061288
1609,0.142424,-0.229937,0.009972
1610,0.211177,-0.242795,-0.045705
1611,0.365272,-0.172596,-0.185346
1612,0.479835,0.0503,-0.174113
1613,0.473922,0.141945,-0.058904
1614,0.316133,0.125964,-0.015982
1615,0.242494,0.245663,-0.08355
1616,0.180912,0.35291,-0.210105
1617,0.198415,0.451309,-0.299129
1618,0.215624,0.494868,-0.087349
1619,0.122857,0.318868,0.072982
1620,0.089942,0.073876,0.244434
1621,-0.146511,0.084652,0.132217
1622,-0.272552,0.246831,0.282167
1623,-0.41966,1.036871,0.437935
1624,-0.556992,0.898964,0.335028
1625,-0.304902,0.512131,0.04356
1626,-0.065137,0.388715,0.001527
1627,0.036308,0.495156,0.129156
1628,0.067092,0.340104,0.264227
1629,0.070493,-0.182362,0.460521
1630,0.055328,-0.296415,0.594252
1631,0.042573,-0.420983,0.703274
1632,-0.116759,-0.663456,0.679355
1633,-0.277169,-0.739895,0.541576
1634,-0.252625,-0.742509,0.543469
1635,-0.25241,-0.569985,0.301485
1636,-0.243033,-0.437191,0.177186
1637,-0.248463,-0.3846,0.130106
1638,-0.210186,-0.132994,0.007118
1639,0.019124,0.37603,-0.289143
1640,0.075206,0.776331,-0.39888
1641,0.17757,1.348295,-0.527633
1642,0.065971,0.097154,-0.320627
1643,0.063405,0.102555,-0.312087
1644,0.028,-0.134409,-0.087663
1645,0.034244,1.211713,0.402443
1646,0.020415,1.407528,0.373548
1647,-0.203037,0.103,0.578273
1648,-0.298965,-0.448007,0.62748
1649,-0.123778,-0.364285,0.727378
1650,0.187683,-0.211873,0.722405
1651,0.202693,0.354959,0.538945
1652,0.078158,0.505918,0.52184
1653,-0.515949,0.285079,0.408527
1654,-0.441404,0.077304,0.301932
1655,-0.312157,-0.13601,0.204881
1656,-0.005261,-0.382443,0.244155
1657,-0.004274,-0.354416,0.257511
1658,0.008875,-0.273912,0.278905
1659,0.068552,-0.099891,0.290725
1660,0.072281,-0.114318,0.198535
1661,0.144742,-0.225613,-0.000839
1662,0.258825,-0.240021,-0.111335
1663,0.40311,-0.198024,-0.210744
1664,0.555782,0.018097,-0.195756
1665,0.525113,0.017291,-0.099508
1666,0.390142,0.068801,-0.025866
1667,0.319814,0.292384,-0.065291
1668,0.141609,0.463867,-0.222416
1669,0.054127,0.474054,-0.270049
1670,0.134546,0.387213,-0.205776
1671,0.14194,0.244444,0.073551
1672,0.088113,0.000306,0.119382
1673,0.00287,0.013311,0.150331
1674,-0.297223,0.333105,0.35839
1675,-0.247475,1.010421,0.514823
1676,-0.414286,1.035637,0.387033
1677,-0.315478,0.500488,0.200597
1678,-0.087025,0.421232,0.034804
1679,0.137907,0.457635,0.07155
1680,0.093389,0.45469,0.217933
1681,0.071252,-0.092485,0.410503
1682,0.086806,-0.23599,0.49314
1683,0.03242,-0.428591,0.648314
1684,-0.185851,-0.583755,0.600492
1685,-0.212245,-0.615122,0.582226
1686,-0.221834,-0.643828,0.564928
1687,-0.171715,-0.643471,0.415422
1688,-0.147438,-0.657465,0.400136
1689,-0.144354,-0.365096,0.158827
1690,-0.170496,-0.211328,0.07865
1691,-0.084318,0.14351,-0.221053
1692,0.101945,1.067934,-0.379639
1693,0.266996,1.016938,-0.382284
1694,0.246908,0.472777,-0.342538
1695,-0.144037,-0.464276,-0.141503
1696,0.070746,-0.014522,0.09156
1697,0.047782,0.318291,0.39243
1698,0.039206,1.694123,0.473725
1699,-0.200936,-0.025739,0.454724
1700,-0.251026,-0.457756,0.466653
1701,-0.234876,-0.378249,0.562266
1702,0.204227,-0.077862,0.729989
1703,0.229435,-0.052885,0.653518
1704,0.137972,0.259305,0.591581
1705,-0.312066,0.379999,0.428209
1706,-0.404627,0.308053,0.341295
1707,-0.011075,-0.29049,0.146076
1708,0.038437,-0.388054,0.138281
1709,0.088734,-0.416396,0.163898
1710,0.090579,-0.227673,0.248843
1711,0.10128,-0.154675,0.213288
1712,0.04794,-0.106471,0.093286
1713,0.142735,-0.170882,0.027545
1714,0.240223,-0.202374,-0.027354
1715,0.274694,-0.232219,-0.096323
1716,0.331712,-0.090921,-0.159609
1717,0.406715,-0.01001,-0.128423
1718,0.281646,-0.011713,0.077894
1719,0.396926,0.22748,0.033391
1720,0.237265,0.388235,-0.247437
1721,0.15332,0.487924,-0.335545
1722,0.091713,0.498023,-0.062665
1723,0.103087,0.299081,0.042849
1724,0.196182,0.116068,0.248552
1725,-0.056228,0.146869,0.120793
1726,-0.267803,0.464348,0.427207
1727,-0.455953,1.002353,0.383448
1728,-0.614145,0.885807,0.274923
1729,-0.397564,0.473082,0.004122
1730,-0.162715,0.374334,0.013952
1731,0.015622,0.395221,0.175254
1732,0.077192,0.263055,0.33767
1733,0.06203,-0.022228,0.408107
1734,0.02254,-0.274651,0.57456
1735,-0.141945,-0.550626,0.694374
1736,-0.174548,-0.606397,0.667182
1737,-0.247836,-0.682863,0.537336
1738,-0.279618,-0.661701,0.452386
1739,-0.221629,-0.642089,0.379284
1740,-0.200534,-0.513745,0.155387
1741,-0.204583,-0.350112,0.036617
1742,-0.194137,-0.290092,-0.009976
1743,0.030516,0.013217,-0.186296
1744,0.260203,1.131485,-0.355617
1745,0.225225,1.417514,-0.378524
1746,0.282853,0.829946,-0.24677
1747,-0.325414,0.009848,-0.227372
1748,-0.164076,0.137506,-0.115723
1749,-0.124314,0.924632,0.480793
1750,-0.34172,0.248968,0.410237
1751,-0.20661,-0.498132,0.526601
1752,-0.128377,-0.516492,0.846814
1753,-0.018423,-0.416606,0.964317
1754,0.196959,-0.165018,0.776691
1755,0.313061,0.391132,0.435139
1756,-0.13955,0.600931,0.369763
1757,-0.297902,0.424639,0.358426
1758,-0.311819,0.063257,0.317036
1759,-0.058192,-0.408786,0.190114
1760,-0.056676,-0.453055,0.18009
1761,-0.047456,-0.360779,0.273839
1762,0.008871,-0.106118,0.298283
1763,0.009645,-0.043176,0.240007
1764,0.101162,-0.061265,-0.058538
1765,0.132495,-0.096997,-0.141885
1766,0.219347,-0.151311,-0.169664
1767,0.445809,-0.101686,-0.068558
1768,0.460686,-0.058334,-0.075283
1769,0.567117,0.046159,0.014474
1770,0.310405,0.194285,0.032163
1771,0.253093,0.377988,-0.127578
1772,0.215056,0.421251,-0.211261
1773,0.146028,0.414637,-0.394377
1774,0.09088,0.340749,-0.089133
1775,0.145094,0.124133,0.013951
1776,0.220707,-0.111089,0.315767
1777,0.064388,0.089859,0.2066
1778,-0.126111,0.648883,0.460526
1779,-0.27318,1.252463,0.338512
1780,-0.489699,0.762619,0.207784
1781,-0.443923,0.532167,0.083949
1782,-0.158734,0.379579,0.062265
1783,-0.015601,0.400683,0.332683
1784,0.100372,0.196998,0.425796
1785,0.09112,-0.108565,0.4879
1786,0.036415,-0.318553,0.679138
1787,-0.040012,-0.511288,0.728846
1788,-0.154099,-0.609065,0.639275
1789,-0.265604,-0.637556,0.594054
1790,-0.307446,-0.621881,0.533484
1791,-0.283775,-0.556412,0.344409
1792,-0.261601,-0.411393,0.178863
1793,-0.259417,-0.389725,0.156795
1794,-0.248069,-0.235627,0.078664
1795,0.158897,0.587941,-0.346092
1796,0.221538,1.051332,-0.400538
1797,0.274719,1.598597,-0.472241
1798,-0.05302,-0.078364,-0.360603
1799,-0.20185,-0.364822,-0.259718
1800,0.070482,-0.204057,0.058065
1801,-0.038439,1.099244,0.771363
1802,0.015412,1.456972,0.693662
1803,-0.22409,0.227327,0.477008
1804,-0.224874,-0.563585,0.444776
1805,-0.175652,-0.421097,0.573195
1806,0.02059,-0.195592,0.747881
1807,0.077382,0.175159,0.504761
1808,-0.008374,0.248535,0.435676
1809,-0.248479,0.306837,0.325535
1810,-0.058895,0.055369,0.268445
1811,0.019041,-0.084582,0.186853
1812,0.035796,-0.343826,0.254127
1813,0.051602,-0.300751,0.250958
1814,0.057451,-0.233527,0.217009
1815,-0.01049,-0.081988,0.152512
1816,0.02827,-0.150162,0.025303
1817,0.085598,-0.197294,-0.02651
1818,0.206062,-0.195997,-0.064932
1819,0.273013,-0.109103,-0.089367
1820,0.418393,0.030841,-0.048637
1821,0.31118,0.051389,0.058761
1822,0.245582,0.103772,0.059475
1823,0.305241,0.27108,-0.045483
1824,0.343872,0.39035,-0.341411
1825,0.307183,0.35434,-0.32414
1826,0.294136,0.443409,-0.100187
1827,0.125879,0.050498,0.106851
1828,0.122592,-0.045897,0.273081
1829,0.00776,0.064423,0.237836
1830,-0.261439,0.79808,0.400406
1831,-0.490492,1.2635,0.400293
1832,-0.575876,0.969775,0.352028
1833,-0.406406,0.440847,0.011099
1834,-0.279899,0.369321,0.148163
1835,-0.122338,0.354648,0.311694
1836,-0.009436,0.226116,0.425068
1837,-0.024091,-0.054124,0.485821
1838,-0.098398,-0.285402,0.608681
1839,-0.136434,-0.480696,0.650296
1840,-0.172689,-0.574695,0.559383
1841,-0.201614,-0.62624,0.470523
1842,-0.20066,-0.621547,0.395203
1843,-0.141719,-0.567708,0.262786
1844,-0.116496,-0.472182,0.133421
1845,-0.057905,-0.439474,0.051227
1846,-0.088785,-0.318059,-0.00151
1847,-0.005184,0.11293,-0.197981
1848,0.090145,0.938578,-0.282881
1849,0.070729,1.635944,-0.42013
1850,0.1273,0.63414,-0.231567
1851,-0.406733,-0.435405,-0.118803
1852,-0.191995,0.204105,0.206151
1853,-0.180887,0.521656,0.438657
1854,-0.154794,1.019843,0.427151
1855,0.029146,-0.187367,0.586368
1856,-0.044293,-0.378693,0.649368
1857,-0.010902,-0.248249,0.794228
1858,0.357648,-0.000171,0.496389
1859,0.362218,0.118941,0.368009
1860,0.240225,0.265387,0.353583
1861,-0.090428,0.300497,0.413825
1862,-0.154564,0.233658,0.379114
1863,-0.203654,-0.041214,0.261864
1864,-0.094908,-0.322848,0.150816
1865,-0.064402,-0.345358,0.143196
1866,-0.051484,-0.204501,0.243558
1867,-0.041078,-0.16647,0.226808
1868,-0.023201,-0.165135,0.200924
1869,0.0741,-0.158394,0.079202
1870,0.129917,-0.150052,0.039426
1871,0.281086,-0.039871,-0.055143
1872,0.398263,0.0522,-0.05662
1873,0.414763,-0.014982,-0.014015
1874,0.423137,-0.022021,0.029719
1875,0.440299,0.143905,-0.029189
1876,0.518028,0.350086,-0.16049
1877,0.419101,0.486475,-0.255246
1878,0.260811,0.603096,-0.153766
1879,0.24882,0.602884,-0.131608
1880,0.155111,0.277494,0.203373
1881,-0.010846,-0.049473,0.236296
1882,-0.230661,0.237392,0.283097
1883,-0.402087,0.757244,0.461284
1884,-0.649369,1.114944,0.458798
1885,-0.579795,0.482833,0.168227
1886,-0.395024,0.390754,0.067144
1887,-0.183884,0.292628,0.119727
1888,0.023761,0.336249,0.315878
1889,0.072942,0.265683,0.393558
1890,0.076234,-0.068828,0.443307
1891,-0.111197,-0.407029,0.65771
1892,-0.121191,-0.491032,0.660284
1893,-0.155656,-0.612969,0.589234
1894,-0.201148,-0.643111,0.497087
1895,-0.184944,-0.622973,0.429401
1896,-0.175817,-0.393704,0.208376
1897,-0.172119,-0.329698,0.112576
1898,-0.172703,-0.318711,0.069007
1899,-0.161257,-0.115457,-0.140231
1900,0.113374,0.731217,-0.376179
1901,0.111031,1.082639,-0.439849
1902,0.294906,1.134437,-0.353654
1903,-0.078995,-0.283877,-0.100883
1904,-0.192993,-0.48226,-0.040907
1905,-0.081719,-0.143613,0.15815
1906,-0.229923,1.015839,0.501869
1907,-0.060524,1.478959,0.376968
1908,-0.048786,0.422299,0.64306
1909,-0.227402,-0.211421,0.541141
1910,-0.110432,-0.131057,0.60206
1911,0.209873,0.001651,0.587515
1912,0.20562,-0.049062,0.531952
1913,-0.035568,0.329071,0.448331
1914,-0.184853,0.329903,0.403512
1915,-0.189238,0.103634,0.319605
1916,-0.08778,-0.204827,0.227264
1917,-0.05436,-0.355848,0.19963
1918,-0.017164,-0.317329,0.209046
1919,-0.020655,-0.16118,0.189977
1920,-0.048254,-0.049628,0.151059
1921,0.00368,-0.106217,0.146188
1922,0.11961,-0.19851,0.059912
1923,0.220265,-0.232469,-0.031089
1924,0.3203,-0.19665,-0.132546
1925,0.459259,-0.029519,-0.04475
1926,0.465451,-0.007173,0.108995
1927,0.342359,0.00141,0.053121
1928,0.272165,0.07541,0.002602
1929,0.205145,0.348327,-0.148379
1930,0.303093,0.445395,-0.254572
1931,0.282804,0.387133,-0.2662
1932,0.218664,0.389956,0.025744
1933,0.159482,0.068273,0.149884
1934,0.032598,0.042074,0.199991
1935,-0.222242,0.401421,0.432434
1936,-0.353202,1.082305,0.437044
1937,-0.501766,1.170641,0.459121
1938,-0.437085,0.427006,0.035431
1939,-0.314399,0.36824,0.042346
1940,-0.354926,0.393851,0.081153
1941,-0.077356,0.352212,0.284767
1942,0.04876,0.024638,0.415818
1943,0.036795,0.05092,0.450121
1944,-0.041167,-0.32907,0.613108
1945,-0.115442,-0.556393,0.64618
1946,-0.132753,-0.599709,0.606916
1947,-0.204923,-0.6272,0.552452
1948,-0.219198,-0.505963,0.365306
1949,-0.208291,-0.420756,0.283004
1950,-0.172149,-0.340562,0.156243
1951,-0.155429,-0.226524,0.013339
1952,-0.145148,-0.115675,-0.081698
1953,0.042179,0.332948,-0.252038
1954,0.190073,1.126973,-0.421809
1955,0.211798,1.027072,-0.390106
1956,-0.111197,-0.088877,-0.201063
1957,-0.234699,-0.316749,-0.098275
1958,-0.088591,-0.148398,0.00029
1959,-0.198894,0.54991,0.52484
1960,-0.223132,0.847283,0.448947
1961,-0.346976,0.348327,0.486472
1962,-0.149491,-0.244633,0.643169
1963,-0.069981,-0.162941,0.778302
1964,0.078895,-0.117826,0.735962
1965,0.263743,0.071985,0.469535
1966,0.112677,0.237563,0.409043
1967,0.009202,0.264976,0.367586
1968,-0.222418,0.088308,0.303117
1969,-0.161409,-0.05707,0.261523
1970,-0.096249,-0.184888,0.19788
1971,0.007072,-0.323618,0.183973
1972,0.035471,-0.222622,0.218654
1973,0.036052,-0.172366,0.196539
1974,0.014504,-0.071204,0.157016
1975,0.050613,-0.157122,0.110141
1976,0.081358,-0.194754,0.049065
1977,0.185845,-0.203537,-0.088731
1978,0.293594,-0.090029,-0.085039
1979,0.313552,-0.092773,-0.107069
1980,0.410313,0.016563,0.10859
1981,0.19836,0.059068,0.081207
1982,0.116922,0.178986,-0.028929
1983,0.11333,0.378479,-0.181215
1984,0.242467,0.427176,-0.313401
1985,0.27046,0.414619,-0.149496
1986,0.322354,0.355142,0.096001
1987,0.188935,-0.013376,0.208575
1988,0.102359,0.042879,0.195913
1989,-0.244308,0.285603,0.247672
1990,-0.391646,1.013455,0.40521
1991,-0.48855,1.080087,0.425079
1992,-0.422271,0.519552,0.19749
1993,-0.161729,0.37625,0.023409
1994,-0.084899,0.379139,0.116586
1995,-0.006511,0.44374,0.265687
1996,0.005527,0.101302,0.37429
1997,0.001026,-0.050411,0.450741
1998,-0.113461,-0.340065,0.676425
1999,-0.126619,-0.44285,0.667959
2000,-0.218488,-0.612433,0.600994
2001,-0.256177,-0.632329,0.572264
2002,-0.242869,-0.630109,0.509586
2003,-0.205557,-0.466046,0.23005
2004,-0.195925,-0.344074,0.111534
2005,-0.215577,-0.226803,0.01883
2006,-0.186834,-0.096132,-0.082232
2007,0.177444,0.739071,-0.315303
2008,0.194339,1.308436,-0.35976
2009,0.265856,0.558223,-0.258951
2010,-0.074688,-0.291625,-0.149553
2011,-0.161806,-0.49323,0.003895
2012,-0.157372,-0.013672,0.344377
2013,-0.213122,1.255231,0.279994
2014,-0.193817,1.400792,0.279338
2015,-0.354651,0.805551,0.360801
2016,-0.179918,-0.32543,0.591517
2017,-0.039682,-0.156326,0.741738
2018,0.077847,-0.092479,0.730255
2019,0.247822,0.143497,0.501803
2020,0.066077,0.374029,0.432935
2021,-0.071651,0.374285,0.387657
2022,-0.300747,0.142176,0.370266
2023,-0.156044,-0.218822,0.252569
2024,-0.119207,-0.287645,0.202185
2025,-0.070876,-0.287062,0.226527
2026,-0.03223,-0.138094,0.263155
2027,-0.006207,-0.063077,0.259681
2028,0.041175,-0.109617,0.212154
2029,0.132391,-0.147423,0.009269
2030,0.143878,-0.151786,-0.017518
2031,0.313264,-0.162085,-0.110841
2032,0.430013,-0.018049,-0.080959
2033,0.445406,-0.02033,-0.09954
2034,0.426642,-0.061806,0.059963
2035,0.25596,0.11393,-0.013556
2036,0.115558,0.325949,-0.179286
2037,0.040851,0.459055,-0.185033
2038,0.167613,0.439781,-0.211206
2039,0.242738,0.496308,0.042957
2040,0.203279,0.306423,0.072554
2041,-0.005745,-0.058981,0.029094
2042,-0.117437,-0.005507,0.025872
2043,-0.24351,0.24277,0.399556
2044,-0.303526,1.000967,0.365545
2045,-0.367138,0.957841,0.373133
2046,-0.288048,0.443613,0.155437
2047,-0.06069,0.381875,0.156847
2048,-0.005962,0.410994,0.217103
2049,0.026728,0.354011,0.321439
2050,-0.005631,0.018238,0.454977
2051,-0.044545,-0.085111,0.539085
2052,-0.191866,-0.473029,0.604997
2053,-0.197743,-0.535441,0.568578
2054,-0.207341,-0.631188,0.554112
2055,-0.186543,-0.628078,0.513142
2056,-0.152719,-0.622667,0.42196
2057,-0.146216,-0.458181,0.105293
2058,-0.119722,-0.329784,0.049552
2059,-0.107109,-0.154588,-0.017681
2060,-0.034631,0.279856,-0.174234
2061,0.058575,1.044126,-0.26469
2062,0.012394,1.219739,-0.218682
2063,-0.124928,0.293377,-0.140853
2064,-0.125354,0.312824,-0.139153
2065,0.104423,0.558052,0.024453
2066,0.233925,0.812732,0.236189
2067,-0.272093,0.166357,0.556287
2068,-0.372931,-0.284771,0.456949
2069,-0.241581,-0.317902,0.524137
2070,0.123303,-0.412192,0.950244
2071,0.201592,0.160517,0.626333
2072,0.358304,0.432596,0.472221
2073,0.182095,0.537098,0.412496
2074,-0.110294,0.239308,0.382662
2075,-0.214314,-0.018341,0.306257
2076,-0.204962,-0.25294,0.235345
2077,-0.097425,-0.345792,0.20492
2078,-0.027471,-0.301638,0.218894
2079,0.032265,-0.176946,0.297478
2080,0.008287,-0.076633,0.234058
2081,0.006593,-0.11172,0.128968
2082,0.024514,-0.16761,0.034687
2083,0.183323,-0.149855,0.008891
2084,0.275784,-0.107163,0.00205
2085,0.373256,-0.029566,-0.034811
2086,0.505358,-0.022233,-0.077167
2087,0.438187,-0.053265,-0.030214
2088,0.366693,0.122565,0.039806
2089,0.316806,0.376345,-0.097294
2090,0.233399,0.349089,-0.231666
2091,0.281672,0.334215,-0.265837
2092,0.179912,0.288793,0.113615
2093,0.154938,0.136344,0.136686
2094,0.088297,-0.126391,0.302677
2095,-0.17474,0.280561,0.289746
2096,-0.183425,0.548002,0.45299
2097,-0.35442,1.133163,0.419047
2098,-0.459418,0.472325,0.111411
2099,-0.39216,0.425356,0.040014
2100,-0.277783,0.367926,0.095059
2101,0.023874,0.394734,0.316869
2102,0.06473,0.35181,0.37461
2103,0.080326,0.077129,0.391953
2104,-0.024434,-0.30635,0.58387
2105,-0.065582,-0.492252,0.617752
2106,-0.125304,-0.621827,0.574024
2107,-0.146964,-0.648494,0.560411
2108,-0.201913,-0.661111,0.511498
2109,-0.241103,-0.492925,0.30824
2110,-0.222793,-0.446492,0.233628
2111,-0.217443,-0.340402,0.172335
2112,-0.236211,-0.080931,0.033189
2113,-0.016293,0.474767,-0.233063
2114,0.115001,0.867022,-0.351944
2115,0.232504,0.994592,-0.342655
2116,0.091478,0.041573,-0.2713
2117,-0.078126,-0.241471,-0.188041
2118,0.034987,0.003474,0.11791
2119,-0.052437,1.020351,0.51859
2120,-0.051229,1.556332,0.449299
2121,-0.174651,-0.595053,0.574605
2122,-0.248373,-0.606663,0.619127
2123,-0.181261,-0.444439,0.746924
2124,0.193237,-0.048458,0.728627
2125,0.322864,0.228753,0.536691
2126,0.284574,0.404637,0.481932
2127,-0.187582,0.476692,0.456805
2128,-0.263692,0.168988,0.356918
2129,-0.194085,-0.041857,0.278724
2130,-0.071273,-0.380844,0.186714
2131,-0.044794,-0.361581,0.218205
2132,-0.012882,-0.300922,0.219683
2133,0.029993,-0.066354,0.257857
2134,0.046191,-0.054368,0.195249
2135,0.078414,-0.116532,0.101851
2136,0.151653,-0.191508,0.066624
2137,0.23474,-0.187778,-0.031042
2138,0.343678,-0.055523,-0.111796
2139,0.350067,-0.004019,-0.084187
2140,0.414977,0.017887,0.076161
2141,0.203854,0.062526,0.035588
2142,0.231979,0.255125,-0.047311
2143,0.259505,0.410901,-0.163562
2144,0.299152,0.434214,-0.180638
2145,0.184744,0.583917,-0.029008
2146,0.156873,0.204039,0.11429
2147,0.112089,0.040569,0.171514
2148,-0.029537,0.017496,0.154799
2149,-0.218866,0.457392,0.433537
2150,-0.330137,0.757912,0.40557
2151,-0.565709,1.017654,0.39194
2152,-0.386181,0.37306,0.081709
2153,-0.308107,0.352887,0.102207
2154,-0.095088,0.294313,0.180576
2155,0.093608,0.14268,0.356336
2156,0.091275,0.05806,0.431221
2157,-0.016357,-0.275682,0.531267
2158,-0.066504,-0.321837,0.617782
2159,-0.18396,-0.526146,0.572563
2160,-0.21471,-0.586281,0.529139
2161,-0.228525,-0.595932,0.50169
2162,-0.16931,-0.539833,0.336437
2163,-0.132787,-0.431567,0.183776
2164,-0.117694,-0.349331,0.057174
2165,-0.105721,-0.182458,-0.114088
2166,0.155682,0.536932,-0.357999
2167,0.194983,0.874567,-0.408677
2168,0.161472,1.11661,-0.428527
2169,0.213469,0.392415,-0.199275
2170,-0.164041,-0.306732,-0.12059
2171,-0.211608,-0.449613,-0.05231
2172,-0.175478,0.109784,0.373407
2173,-0.294531,0.825868,0.483705
2174,-0.221973,1.141351,0.360794
2175,0.040671,0.082082,0.708053
2176,-0.117772,-0.145836,0.75535
2177,-0.15376,-0.041435,0.714841
2178,0.1689,-0.003902,0.52135
2179,0.062055,0.02822,0.490374
2180,0.063914,0.007323,0.447168
2181,-0.117512,0.300464,0.461136
2182,-0.09838,0.231888,0.41241
2183,-0.051377,0.101787,0.352589
2184,-0.014977,-0.232601,0.148673
2185,-0.038992,-0.307254,0.192939
2186,-0.054432,-0.307642,0.206866
2187,-0.054558,-0.167367,0.258609
2188,-0.044399,-0.154069,0.183784
2189,0.020857,-0.200669,0.1027
2190,0.130695,-0.245225,0.06695
2191,0.27742,-0.166454,-0.03892
2192,0.358234,0.030431,-0.122389
2193,0.451888,0.098671,-0.048395
2194,0.290679,0.023151,-0.028371
2195,0.359612,0.130592,-0.040874
2196,0.411248,0.295126,-0.153164
2197,0.367214,0.386955,-0.285881
2198,0.291377,0.39016,-0.272683
2199,0.162215,0.353358,-0.001267
2200,0.1755,0.153515,0.186034
2201,0.18071,0.067504,0.299024
2202,-0.252448,0.378415,0.34155
2203,-0.38463,1.007206,0.494417
2204,-0.668946,1.203102,0.544334
2205,-0.581703,0.565509,0.217282
2206,-0.217231,0.410451,0.027822
2207,-0.113256,0.373571,0.094297
2208,-0.004019,0.48058,0.296345
2209,0.091343,0.015927,0.384766
2210,-0.003944,-0.241439,0.581673
2211,-0.054731,-0.4486,0.7123
2212,-0.063373,-0.515588,0.71401
2213,-0.17418,-0.675221,0.557029
2214,-0.2244,-0.667377,0.524444
2215,-0.201866,-0.648455,0.462973
2216,-0.175355,-0.5031,0.348578
2217,-0.147675,-0.342433,0.172908
2218,-0.146978,-0.345862,0.094689
2219,-0.15479,-0.200908,-0.089406
2220,0.126283,0.941293,-0.405647
