,userAcceleration.x,userAcceleration.y,userAcceleration.z
1487,-1.044269,0.562294,0.448211
1488,-0.796871,0.482056,0.487178
1489,-0.457216,0.539322,-0.036808
1490,-0.148804,0.360451,-0.046891
1491,0.238,0.527004,0.106581
1492,0.23351,0.796933,-0.252067
1493,0.322704,1.07605,0.140153
1494,0.404828,1.121994,0.149804
1495,0.313432,0.731543,0.140428
1496,0.156811,0.473806,0.280265
1497,-0.245652,0.041407,0.152531
1498,-0.1958,-0.316929,0.064752
1499,-0.090787,-0.476233,0.039471
1500,0.022685,-0.866215,0.08289
1501,0.125601,-1.158513,-0.05007
1502,0.163051,-1.211493,-0.154652
1503,0.269482,-1.214663,-0.287504
1504,0.195199,-1.138614,-0.162815
1505,0.044896,-0.749937,0.150424
1506,-0.025151,-0.541999,0.481173
1507,0.111648,0.065134,0.524482
1508,0.245087,1.007631,0.245955
1509,0.236298,1.657836,0.824703
1510,0.249062,0.287462,0.897798
1511,0.559177,0.498884,0.189737
1512,0.081873,0.892413,0.43494
1513,0.075707,0.464046,0.192786
1514,0.145207,-0.340021,-0.424814
1515,0.287499,-0.298485,-0.249882
1516,-0.322823,0.125184,-0.203595
1517,-0.420962,0.387889,-0.084161
1518,-0.364546,0.348608,0.060492
1519,0.020428,-0.349693,-0.097472
1520,0.203758,-0.673678,0.098691
1521,0.291145,-0.739455,0.169578
1522,0.47865,-0.757381,-0.047037
1523,0.319003,-0.472019,-0.03047
1524,0.182479,-0.33908,0.100131
1525,0.015408,-0.2364,0.235516
1526,-0.174735,-0.193714,0.233057
1527,-0.324292,-0.240045,0.28818
1528,-0.425788,0.030156,0.432066
1529,-0.56841,0.166857,0.381209
1530,-0.838434,0.132372,0.440424
1531,-0.79714,0.534308,0.825003
1532,-0.598454,0.712445,0.408009
1533,-0.721345,0.621945,0.468582
1534,-0.67823,0.716539,0.231694
1535,-0.051138,0.352502,-0.017925
1536,0.099851,0.23284,0.168376
1537,0.251607,0.353422,-0.323146
1538,0.093029,1.175684,0.260992
1539,0.218457,1.124284,0.01894
1540,0.476791,0.767575,0.260179
1541,0.069125,0.432497,0.24355
1542,-0.129053,0.175699,0.238629
1543,-0.359811,-0.572124,0.019172
1544,-0.164612,-1.057935,-0.048996
1545,0.031898,-0.984963,-0.094651
1546,0.077669,-0.906281,-0.069341
1547,0.128875,-0.941872,-0.072295
1548,0.164092,-0.879286,-0.021104
1549,0.161844,-0.821102,0.121087
1550,0.123317,-0.729854,0.316748
1551,-0.020576,-0.60871,0.634853
1552,0.047722,-0.500574,0.61658
1553,-0.058113,0.21293,0.334062
1554,-0.209316,1.497977,0.596299
1555,-0.088642,1.210976,1.119253
1556,0.573624,0.312015,0.55828
1557,0.440943,0.651369,0.124083
1558,0.016133,0.579868,0.064545
1559,-0.037914,0.082038,0.06224
1560,0.155787,-0.45489,0.036969
1561,-0.122605,0.223678,-0.001104
1562,-0.490298,0.888345,-0.312381
1563,-0.523127,0.319015,0.193858
1564,-0.344089,-0.420822,0.017645
1565,-0.061144,-0.893375,0.021403
1566,0.110048,-0.778054,0.062633
1567,0.075255,-0.665813,0.048902
1568,0.031866,-0.569637,0.072482
1569,0.052594,-0.474819,0.086544
1570,0.137232,-0.375233,0.156826
1571,-0.023019,-0.331203,0.05592
1572,-0.047878,-0.322837,0.087146
1573,-0.42755,0.126639,0.325327
1574,-0.450678,0.448258,0.137982
1575,-0.480095,0.457232,0.15104
1576,-0.720263,0.395945,0.730978
1577,-0.839481,0.599758,0.484135
1578,-1.036685,0.700371,0.357527
1579,-1.011681,0.749371,0.398417
1580,-0.580559,0.683419,0.253909
1581,-0.169717,0.341054,0.194137
1582,0.046756,0.272918,-0.277311
1583,0.019588,0.744096,0.061053
1584,0.249208,0.957961,0.358552
1585,0.562931,1.119783,-0.085991
1586,0.67726,0.925612,0.275808
1587,0.38681,0.364608,0.185283
1588,-0.191705,-0.270386,0.147133
1589,-0.310058,-0.498074,0.037879
1590,-0.309726,-0.699108,0.06451
1591,-0.096271,-1.004872,-0.046111
1592,-0.037344,-1.066084,-0.084134
1593,-0.028444,-1.113322,-0.123438
1594,0.169201,-1.113429,-0.10601
1595,0.175377,-0.992608,0.019835
1596,0.184692,-0.831526,0.225789
1597,0.066109,-0.50651,0.665607
1598,0.053497,-0.227124,0.657586
1599,-0.41939,1.812234,0.706791
1600,-0.459115,1.479184,1.030008
1601,0.1533,-0.373367,0.98114
1602,0.525363,-0.131854,0.4336
1603,0.17741,0.838967,0.282477
1604,0.025057,0.365548,-0.471172
1605,0.261269,-0.00692,-0.458586
1606,-0.075847,0.289244,-0.078304
1607,-0.209696,0.441073,-0.362008
1608,-0.232382,0.291783,-0.20123
1609,-0.038733,-0.377044,-0.07756
1610,0.184281,-0.534057,0.075383
1611,0.207628,-0.540304,0.184066
1612,0.064314,-0.53628,-0.013618
1613,0.098081,-0.540484,0.043854
1614,0.130157,-0.551973,0.063226
1615,0.087366,-0.420094,0.137899
1616,-0.115129,-0.278013,0.256525
1617,-0.21735,-0.231035,0.238255
1618,-0.403627,-0.019,0.333853
1619,-0.466052,0.262458,0.442211
1620,-0.427893,-0.014705,0.510211
1621,-0.829222,0.020358,0.546797
1622,-1.144065,0.611935,0.578172
1623,-1.028277,0.87689,0.41732
1624,-0.762862,0.820982,0.39648
1625,-0.443448,0.846329,0.207617
1626,-0.268055,0.563134,0.161493
1627,0.022727,0.19281,0.039612
1628,-0.00824,0.459715,0.014979
1629,0.022937,0.862321,0.068972
1630,0.303304,1.169558,0.121069
1631,0.666651,0.730669,0.271769
1632,0.53356,0.401748,0.216984
1633,-0.200274,-0.224677,0.132797
1634,-0.391429,-0.443388,0.050359
1635,-0.39654,-0.617585,0.033465
1636,-0.198281,-1.123671,-0.011469
1637,0.067591,-1.212202,-0.048055
1638,0.149735,-1.231273,-0.155081
1639,0.234395,-1.233251,-0.155159
1640,0.210942,-1.119988,-0.06813
1641,0.164553,-0.799379,0.267217
1642,0.078104,-0.249579,0.677911
1643,0.185416,0.762187,0.505718
1644,-0.134748,1.680876,0.702356
1645,-0.268819,0.549542,0.937418
1646,0.499972,0.023669,0.4039
1647,0.4401,0.518436,0.158911
1648,0.04433,1.045801,0.087739
1649,0.307208,-0.149125,-0.456774
1650,0.44002,-0.275038,-0.405265
1651,-0.087735,0.206244,-0.46939
1652,-0.164126,0.598359,-0.16795
1653,-0.262167,0.228621,0.044571
1654,-0.038579,-0.301929,-0.006635
1655,-0.023284,-0.519424,0.033571
1656,0.043878,-0.565929,0.129525
1657,0.192509,-0.6299,0.032086
1658,0.261102,-0.597059,0.068119
1659,0.285313,-0.540117,0.107819
1660,0.141997,-0.332316,0.121169
1661,-0.040644,-0.217069,0.180685
1662,-0.162237,-0.083337,0.354808
1663,-0.349201,0.051092,0.484027
1664,-0.497481,0.186564,0.523299
1665,-0.504828,0.060513,0.373977
1666,-0.598237,0.007041,0.521023
1667,-0.642626,0.509558,0.757756
1668,-0.694416,0.651968,0.426907
1669,-0.776276,0.625513,0.54724
1670,-0.693125,0.59493,0.223938
1671,-0.249702,0.501795,0.249295
1672,-0.014904,0.300883,0.124957
1673,0.114254,0.220249,-0.061566
1674,0.089621,0.516151,0.192427
1675,0.069643,0.990621,0.053122
1676,0.299978,0.678873,0.154106
1677,0.246825,0.501385,0.208024
1678,-0.017676,0.254896,0.219415
1679,-0.153319,-0.280108,0.09913
1680,-0.12044,-0.465354,0.017247
1681,-0.049951,-0.823498,-0.068596
1682,0.129004,-1.102408,-0.07839
1683,0.139855,-1.001135,-0.151923
1684,0.213234,-0.89613,-0.067563
1685,0.240078,-0.882193,-0.024077
1686,0.194303,-0.732139,0.236517
1687,0.107542,-0.448526,0.399373
1688,0.04062,-0.271607,0.559294
1689,0.094744,0.230737,0.627863
1690,-0.09348,1.258532,0.752385
1691,0.010366,0.456413,1.032454
1692,0.077257,0.362492,0.886682
1693,0.09217,1.041252,0.428086
1694,0.047694,0.62897,0.020195
1695,0.116624,-0.007604,0.109655
1696,0.312882,-0.660558,-0.156833
1697,-0.124109,-0.101051,-0.306684
1698,-0.097307,0.212617,-0.288901
1699,-0.161668,0.764208,0.108559
1700,-0.106228,0.237904,0.160511
1701,0.013704,-0.486024,-0.014796
1702,0.325219,-0.590352,0.155943
1703,0.272373,-0.513815,0.189062
1704,0.15751,-0.407397,0.193976
1705,-0.17695,-0.229421,0.177933
1706,-0.231362,-0.363727,0.214377
1707,-0.245973,-0.41349,0.255236
1708,-0.37162,-0.2755,0.214117
1709,-0.331003,-0.18257,0.453903
1710,-0.322538,-0.168052,0.556039
1711,-0.228702,0.255094,0.465362
1712,-0.266384,0.238243,0.456542
1713,-0.561172,0.488446,0.570892
1714,-0.620626,0.616048,0.482292
1715,-0.614392,0.576039,0.549693
1716,-0.644807,0.566312,0.219239
1717,-0.204121,0.295441,0.229153
1718,-0.047489,0.208247,0.085389
1719,0.1017,0.077543,-0.056487
1720,0.003058,0.554036,0.259505
1721,0.035764,1.036237,0.13796
1722,0.209721,0.903421,0.121433
1723,0.100303,0.395813,0.347985
1724,0.017893,0.196521,0.23534
1725,-0.136118,-0.173722,0.145038
1726,-0.087043,-0.569282,0.018144
1727,0.112704,-0.98999,0.00698
1728,0.1476,-1.021734,-0.021033
1729,0.167431,-0.931392,-0.122907
1730,0.24806,-0.805165,-0.134426
1731,0.273743,-0.763699,-0.080749
1732,0.361978,-0.697611,0.164984
1733,0.239432,-0.361956,0.383845
1734,0.112967,-0.310442,0.518715
1735,0.106868,0.032082,0.542896
1736,-0.155857,1.324103,0.781604
1737,-0.219352,1.098208,1.068536
1738,-0.063951,-0.288111,0.921579
1739,0.249436,0.405333,0.309298
1740,0.058136,0.619025,0.398719
1741,0.157894,0.181087,-0.20935
1742,0.375491,-0.091507,-0.280079
1743,0.399206,-0.164607,-0.064195
1744,0.032584,0.222356,-0.182732
1745,-0.089865,0.36146,-0.157335
1746,-0.100166,0.034796,-0.086165
1747,-0.051666,-0.305937,-0.054875
1748,0.011533,-0.394972,0.026265
1749,0.197086,-0.513887,0.166923
1750,0.104571,-0.471168,0.112088
1751,-0.026652,-0.374882,0.086451
1752,-0.08836,-0.354724,0.199538
1753,-0.160636,-0.221959,0.233066
1754,-0.236562,-0.180833,0.235328
1755,-0.24994,-0.203537,0.300661
1756,-0.307836,-0.229379,0.475012
1757,-0.415489,0.238989,0.43444
1758,-0.453842,0.353758,0.390069
1759,-0.644189,0.26936,0.634804
1760,-0.708977,0.556045,0.732042
1761,-0.899015,0.678395,0.367034
1762,-0.781238,0.92184,0.326225
1763,-0.310855,0.740741,0.15626
1764,-0.197156,0.295144,0.020528
1765,0.035508,0.355414,-0.0602
1766,0.283494,0.645287,0.077667
1767,0.373879,0.959602,0.341945
1768,0.394304,0.814943,0.137623
1769,0.073728,0.30565,0.253107
1770,-0.083236,0.173199,0.109129
1771,-0.260864,-0.158013,0.094665
1772,-0.310694,-0.518256,0.062727
1773,-0.134055,-0.978921,0.036317
1774,0.099944,-0.96374,-0.05569
1775,0.087914,-0.969374,8.60E-05
1776,0.059402,-0.934495,-0.005627
1777,0.0534,-0.951929,0.00328
1778,-0.004195,-0.88612,0.195598
1779,-0.120257,-0.692663,0.450631
1780,-0.273392,-0.440957,0.754954
1781,-0.100651,0.458843,0.358829
1782,0.052211,1.655392,0.835247
1783,0.083653,0.853602,1.133904
1784,0.396233,0.126308,0.648365
1785,0.254491,0.513576,0.23046
1786,-0.054688,0.54346,-0.120203
1787,-0.029171,0.125655,-0.149604
1788,0.344368,-0.450637,-0.146343
1789,-0.129892,0.25784,-0.035555
1790,-0.369148,0.50777,-0.395286
1791,-0.363097,0.473938,-0.175967
1792,-0.126784,-0.365054,0.022582
1793,0.105296,-0.593963,0.091998
1794,0.206646,-0.56751,0.22074
1795,0.163023,-0.485599,0.109649
1796,0.031842,-0.40895,0.109697
1797,-0.008013,-0.4274,0.148275
1798,-0.030601,-0.471682,0.145357
1799,-0.163161,-0.2939,0.129062
1800,-0.230697,-0.184129,0.152049
1801,-0.399497,-0.096691,0.379588
1802,-0.390291,0.241659,0.492313
1803,-0.339447,0.371573,0.585346
1804,-0.587467,0.132141,0.584211
1805,-0.931475,0.409081,0.559276
1806,-0.923598,0.468031,0.388695
1807,-0.926075,0.704158,0.348968
1808,-0.618134,0.663303,0.157943
1809,-0.107963,0.440627,0.062602
1810,0.022474,0.490448,0.167868
1811,0.079763,0.569841,-0.131268
1812,0.251197,0.824624,0.001671
1813,0.319581,1.038989,0.134979
1814,0.363111,0.759812,0.201353
1815,0.202089,0.310467,0.171864
1816,-0.065082,-0.006754,0.173667
1817,-0.169824,-0.338781,0.118201
1818,-0.189825,-0.639924,0.080289
1819,-0.070545,-1.047965,0.043837
1820,0.04318,-1.007709,0.005891
1821,0.057022,-0.996729,-0.032019
1822,0.138135,-0.961454,-0.025179
1823,0.240301,-0.876352,0.144567
1824,0.234108,-0.832364,0.231364
1825,0.145407,-0.747217,0.37749
1826,0.014136,-0.093132,0.575293
1827,-0.050627,0.233657,0.500755
1828,-0.09178,1.903118,1.266867
1829,-0.241695,0.683481,1.088585
1830,-0.364102,-0.518091,1.309206
1831,0.30606,0.213812,0.063356
1832,-0.076965,0.690023,0.292194
1833,-0.117831,0.777514,-0.510403
1834,0.501746,0.359975,0.066935
1835,0.468885,-0.233176,0.122513
1836,0.283333,-0.076107,0.024374
1837,-0.187924,0.089418,-0.157075
1838,-0.165174,-0.047551,-0.061694
1839,-0.121613,-0.146275,-0.008125
1840,-0.024289,-0.373597,0.24322
1841,0.119917,-0.511709,0.286435
1842,0.221095,-0.643722,0.103063
1843,0.207733,-0.597008,0.057577
1844,0.106249,-0.403974,0.162925
1845,-0.012807,-0.234209,0.210241
1846,-0.138265,-0.108839,0.31333
1847,-0.229848,-0.232838,0.349202
1848,-0.397989,-0.066367,0.468304
1849,-0.527903,0.325929,0.503321
1850,-0.525869,0.135852,0.365511
1851,-0.681321,0.284472,0.69782
1852,-0.726686,0.527541,0.646478
1853,-0.984233,0.590653,0.465755
1854,-0.888009,0.637069,0.485248
1855,-0.502143,0.731435,0.308654
1856,-0.16573,0.243434,0.170938
1857,-0.017036,0.25591,0.0848
1858,0.114237,0.442113,-0.1346
1859,0.265164,1.163448,0.187238
1860,0.298049,1.14749,0.128083
1861,0.575947,0.975049,0.309143
1862,0.023683,0.183487,0.274705
1863,-0.159406,0.015183,0.217424
1864,-0.452718,-0.476037,0.066646
1865,-0.250919,-1.009832,0.04228
1866,-0.064445,-1.089237,-0.011353
1867,0.151197,-1.154116,0.004597
1868,0.166108,-1.176412,-0.023057
1869,0.184514,-1.224253,-0.017524
1870,0.140423,-1.166823,0.084066
1871,-0.041121,-0.471147,0.609812
1872,-0.175774,-0.268694,0.75535
1873,-0.037241,1.823313,0.681379
1874,-0.031992,1.89279,0.987604
1875,0.167842,1.148503,1.116472
1876,0.198478,-0.562177,0.907524
1877,0.414566,0.631646,0.175729
1878,0.005035,0.61341,0.043328
1879,0.267343,0.48373,-0.409474
1880,0.26095,0.485771,-0.165023
1881,0.065971,0.371137,0.021107
1882,-0.127094,0.17012,-0.134174
1883,-0.168302,-0.278419,-0.225697
1884,0.023642,-0.50444,-0.095061
1885,0.223738,-0.459168,-0.002695
1886,0.16079,-0.358139,0.295818
1887,0.099778,-0.373307,0.279851
1888,0.043058,-0.459791,0.05286
1889,0.041197,-0.445919,0.060514
1890,-0.077866,-0.136853,0.228941
1891,-0.300532,0.008348,0.26173
1892,-0.381747,-0.03004,0.326466
1893,-0.358542,-0.153657,0.439648
1894,-0.452433,0.184727,0.622944
1895,-0.500179,0.147764,0.451158
1896,-0.628722,0.065285,0.620557
1897,-0.768239,0.419075,0.871109
1898,-0.515856,0.657305,0.490468
1899,-0.597057,0.526971,0.487592
1900,-0.776769,0.422732,0.113323
1901,-0.322022,0.119111,0.302723
1902,-0.086598,0.258565,0.264488
1903,0.126605,0.577129,0.05957
1904,0.072986,0.805104,0.058066
1905,0.067619,0.936829,0.043411
1906,0.351262,0.915532,0.220851
1907,0.347193,0.588006,0.234205
1908,0.088096,0.157597,0.251567
1909,-0.1989,-0.316553,0.088215
1910,-0.250647,-0.434615,0.058744
1911,-0.203489,-0.825752,0.08583
1912,-0.039822,-1.037448,-0.033751
1913,0.050781,-1.061853,-0.105124
1914,0.098345,-1.062438,-0.112357
1915,0.164361,-1.088369,-0.056463
1916,0.129272,-0.87752,0.028249
1917,0.096346,-0.70519,0.173774
1918,-0.248613,-0.019475,0.69097
1919,-0.26673,0.311602,0.622592
1920,-0.188661,0.870029,0.482649
1921,-0.020334,0.883266,1.091168
1922,-0.024988,-0.268072,1.032569
1923,0.229729,-0.244329,0.683884
1924,-0.017191,0.666901,0.017116
1925,0.155393,0.473086,-0.373265
1926,0.500703,0.304927,-0.231406
1927,0.104656,-0.144216,0.123157
1928,-0.053411,0.223771,-0.055989
1929,-0.295414,0.315381,-0.222643
1930,-0.256805,0.001712,-0.016603
1931,-0.098134,-0.345632,-0.028202
1932,0.142355,-0.477227,0.135721
1933,0.282991,-0.555487,0.260613
1934,0.198946,-0.537137,0.164425
1935,0.034061,-0.446584,0.064134
1936,-0.016625,-0.36379,0.15761
1937,-0.078717,-0.247813,0.126322
1938,-0.138457,-0.191558,0.120074
1939,-0.214469,-0.243108,0.36571
1940,-0.416837,-0.157905,0.476212
1941,-0.628028,0.165108,0.577779
1942,-0.598582,0.130479,0.409383
1943,-0.671871,0.31165,0.688733
1944,-0.561165,0.444729,0.79787
1945,-0.748561,0.497685,0.366645
1946,-0.837298,0.52847,0.463575
1947,-0.727762,0.636498,0.228087
1948,-0.286451,0.473517,0.254423
1949,-0.029909,0.211164,0.086308
1950,0.048852,0.228297,-0.076592
1951,-0.021341,0.709733,-0.0198
1952,0.071754,1.166107,0.064539
1953,0.209013,1.200777,0.17165
1954,0.279604,0.733514,0.309831
1955,-0.235788,-0.009157,0.242176
1956,-0.326618,-0.184362,0.161688
1957,-0.391156,-0.510525,0.087488
1958,-0.114098,-1.037521,0.004558
1959,-0.020665,-1.018624,-0.039988
1960,0.074226,-1.056175,-0.045624
1961,0.224554,-0.993357,-0.10027
1962,0.262688,-0.976074,0.043748
1963,-0.003339,-0.583952,0.298329
1964,-0.083136,-0.395382,0.400357
1965,-0.11991,-0.248681,0.512022
1966,0.182417,0.655331,0.493601
1967,0.13327,1.284293,0.54574
1968,-0.193079,0.334699,1.015502
1969,-0.269593,-0.275076,0.812613
1970,0.043481,0.29677,0.235639
1971,0.09201,0.868372,0.321598
1972,-0.014828,0.350275,-0.135831
1973,0.411118,-0.268905,0.147673
1974,0.177068,0.285225,0.018302
1975,-0.156082,0.564498,-0.354994
1976,-0.211082,0.245821,-0.056958
1977,-0.085355,-0.180151,-0.025015
1978,0.072898,-0.497393,0.051221
1979,0.190989,-0.455098,0.226707
1980,0.152429,-0.509815,0.199044
1981,0.10448,-0.512454,0.072367
1982,0.002153,-0.465875,0.162136
1983,-0.078991,-0.415389,0.220085
1984,-0.215997,-0.322845,0.242474
1985,-0.270187,-0.206856,0.317457
1986,-0.327691,-0.18794,0.378636
1987,-0.205697,-0.152041,0.381824
1988,-0.221749,0.474048,0.490151
1989,-0.23958,0.511373,0.454122
1990,-0.676942,0.294564,0.779083
1991,-0.760416,0.551006,0.540061
1992,-0.904505,0.573843,0.414396
1993,-0.747347,0.616612,0.530215
1994,-0.344126,0.460411,0.358705
1995,-0.262207,0.168799,0.249427
1996,-0.135373,0.12265,0.115716
1997,-0.162096,0.554388,0.053456
1998,-0.071894,0.873465,0.135543
1999,0.308648,1.038703,0.050162
2000,0.466836,0.675595,0.353479
2001,0.336203,0.495816,0.310531
2002,-0.067673,0.113464,0.246025
2003,-0.399765,-0.334789,0.058539
2004,-0.37554,-0.333722,0.027723
2005,-0.184994,-0.939107,0.03495
2006,0.015878,-1.105427,-0.059214
2007,0.090523,-1.108339,-0.018061
2008,0.128651,-1.078136,-0.092302
2009,0.186366,-1.065875,-0.036429
2010,0.115994,-0.856201,0.152091
2011,0.013579,-0.490405,0.429771
2012,-0.062966,0.038258,0.665445
2013,0.068752,0.375598,0.658105
2014,-0.026682,1.27213,0.994
2015,-0.022273,0.375825,0.895605
2016,0.046244,0.07226,0.883352
2017,0.125365,0.94785,0.35578
2018,0.097972,0.794861,0.054121
2019,-0.052017,0.55944,-0.132911
2020,0.384906,-0.543125,0.025499
2021,0.279619,-0.318085,0.146688
2022,-0.152617,0.084926,-0.282631
2023,-0.243365,0.217199,-0.069402
2024,-0.166612,-0.009212,0.121601
2025,0.034046,-0.422615,0.155109
2026,0.170579,-0.555704,0.224689
2027,0.169713,-0.591907,0.120318
2028,0.119213,-0.588786,0.131304
2029,0.079637,-0.499722,0.188738
2030,0.03223,-0.379064,0.309285
2031,-0.088745,-0.183145,0.335751
2032,-0.246033,-0.065164,0.352357
2033,-0.383629,-0.160733,0.415691
2034,-0.384272,0.031857,0.430631
2035,-0.289999,0.146147,0.488262
2036,-0.461697,0.143442,0.587543
2037,-0.652865,0.325234,0.683579
2038,-0.927005,0.695062,0.377478
2039,-0.950236,0.614822,0.655163
2040,-0.846408,0.744947,0.437352
2041,-0.501561,0.674492,0.299097
2042,-0.185247,0.152253,0.200692
2043,0.154169,-0.021427,0.265853
2044,-0.008601,0.3296,-0.315183
2045,0.346697,1.176697,0.379002
2046,0.38654,1.159836,0.326846
2047,0.655527,0.953041,0.108865
2048,0.126231,0.137686,0.34824
2049,-0.074943,-0.048088,0.214897
2050,-0.311778,-0.349703,0.14936
2051,-0.191563,-0.982781,0.149784
2052,-0.035745,-1.03638,0.055432
2053,0.140998,-0.943412,0.068135
2054,0.144524,-0.901726,0.117221
2055,0.131935,-0.905097,0.083751
2056,0.103699,-0.888168,0.11179
2057,0.080373,-0.783851,0.231405
2058,-0.049039,-0.580238,0.526121
2059,-0.343541,-0.314332,0.5799
2060,0.119775,0.760952,0.412374
2061,0.257435,1.316215,0.632549
2062,0.197426,0.174544,1.063796
2063,0.18384,-0.425864,1.126881
2064,0.544551,0.244413,0.22058
2065,-0.036984,0.748597,-0.219581
2066,0.087174,0.792189,-0.370682
2067,0.18936,0.477943,0.070552
2068,0.030341,0.216773,-0.240803
2069,-0.098555,0.298716,-0.277413
2070,-0.191514,0.103588,-0.099305
2071,0.248314,-0.319985,-0.048222
2072,0.281136,-0.28606,0.073821
2073,0.241682,-0.281816,0.266735
2074,0.173096,-0.514375,0.241332
2075,0.124895,-0.573643,0.187531
2076,0.089239,-0.664985,0.115285
2077,-0.028468,-0.400139,0.094999
2078,-0.129112,-0.314495,0.122393
2079,-0.272773,-0.191208,0.411073
2080,-0.358509,0.122105,0.54848
2081,-0.468828,0.352305,0.638494
2082,-0.525102,0.125338,0.522105
2083,-0.638899,-0.013725,0.53536
2084,-0.906579,0.365799,0.687359
2085,-0.885843,0.509596,0.701577
2086,-0.71485,0.717607,0.482055
2087,-0.601239,0.858386,0.30422
2088,-0.232885,0.61236,0.141683
2089,-0.060558,0.440874,0.122551
2090,0.046208,0.352347,-0.069639
2091,0.1585,0.653765,-0.06345
2092,0.283428,1.115335,0.3401
2093,0.405254,1.214113,0.145882
2094,0.353474,0.71137,0.333512
2095,-0.111068,0.225751,0.234894
2096,-0.352992,-0.204846,0.199373
2097,-0.352649,-0.547294,0.14198
2098,-0.115264,-1.003812,0.080295
2099,0.121238,-1.034582,0.013224
2100,0.122275,-1.013289,-0.017291
2101,0.119911,-0.990825,-0.052615
2102,0.244336,-0.966309,-0.022866
2103,0.337047,-0.850252,0.19017
2104,0.263846,-0.654492,0.338747
2105,0.042305,-0.330082,0.6152
2106,0.024688,-0.142477,0.663227
2107,0.011657,0.519587,0.500132
2108,-0.050849,1.425767,0.995915
2109,-0.107862,0.606699,1.134055
2110,-0.071047,-0.561959,1.021304
2111,-0.027982,0.698009,0.319251
2112,-0.035252,0.724985,0.314049
2113,0.076948,0.295414,-0.300992
2114,0.436203,0.115218,0.052088
2115,0.347552,-0.12058,0.361716
2116,-0.238628,0.585654,-0.12661
2117,-0.182603,0.021843,-0.147304
2118,-0.197221,-0.351272,-0.054771
2119,0.03161,-0.424307,0.0952
2120,0.133999,-0.388613,0.280107
2121,0.223166,-0.53368,0.218279
2122,0.269378,-0.514788,0.104474
2123,0.264377,-0.47941,0.177315
2124,0.140269,-0.377687,0.165404
2125,-0.112864,-0.133064,0.286906
2126,-0.175169,-0.084677,0.381142
2127,-0.37913,-0.028334,0.468692
2128,-0.587242,0.098232,0.594419
2129,-0.581687,0.097864,0.513718
2130,-0.637762,0.3757,0.729793
2131,-0.663139,0.551765,0.865879
2132,-0.813704,0.704369,0.466671
2133,-1.001264,0.88783,0.320287
2134,-0.547597,0.77215,0.283585
2135,-0.368836,0.586906,-0.09726
2136,-0.072682,0.65257,-0.070045
2137,0.291299,0.926214,0.362262
2138,0.529489,0.924177,0.148337
2139,0.494129,0.668541,-0.085431
2140,0.365761,0.45698,0.324291
2141,0.087873,0.295092,0.182361
2142,-0.050625,-0.042817,0.232879
2143,-0.108083,-0.357017,0.111015
2144,-0.108816,-0.704017,0.143249
2145,-0.010182,-1.134981,0.074013
2146,0.083272,-1.163392,-0.017619
2147,0.053422,-1.055608,-0.026731
2148,0.05367,-0.997907,0.038649
2149,0.068559,-0.955669,0.111165
2150,-0.001963,-0.687004,0.53982
2151,-0.149486,-0.508188,0.681465
2152,-0.19518,-0.392788,0.666848
2153,-0.138369,0.678001,0.498498
2154,0.017929,1.280773,0.956232
2155,0.000518,0.612953,1.054424
2156,0.235113,0.049412,0.848288
2157,-0.140564,1.018652,0.093528
2158,-0.103471,1.058163,-0.159929
2159,0.451959,-0.153708,-0.085855
2160,0.304969,-0.748895,0.175398
2161,-0.103908,0.117227,-0.384599
2162,-0.216151,0.404274,-0.435301
2163,-0.250031,0.237419,0.267102
2164,0.07849,-0.665997,0.212867
2165,0.072134,-0.662719,0.263395
2166,0.203703,-0.659885,0.283314
2167,0.111476,-0.560415,0.149098
2168,0.028353,-0.54545,0.190988
2169,-0.06249,-0.440078,0.224187
2170,-0.042586,-0.370079,0.175313
2171,-0.065438,-0.298865,0.182229
2172,-0.089399,-0.186673,0.327085
2173,-0.356421,0.298943,0.574211
2174,-0.340854,0.385413,0.565472
2175,-0.302914,0.147037,0.499592
2176,-0.805532,0.283389,0.692213
2177,-0.829687,0.597375,0.452699
2178,-0.92134,0.606251,0.441093
2179,-0.696512,0.703521,0.470237
2180,-0.400633,0.714358,0.336981
2181,-0.117337,0.323178,0.111899
2182,0.186483,0.163128,0.17441
2183,0.102117,0.556316,-0.236506
2184,0.23589,1.079556,0.257825
2185,0.365804,1.06123,0.218108
2186,0.316177,0.701623,0.268878
2187,0.100232,0.403916,0.290511
2188,-0.331335,-0.194577,0.183059
2189,-0.392179,-0.367099,0.115059
2190,-0.262026,-0.770396,0.103296
2191,-0.004725,-1.059913,0.079774
2192,0.082591,-1.061837,0.09621
2193,0.080188,-1.000337,0.078855
2194,0.131871,-1.011649,0.072751
2195,0.096819,-1.000084,0.138659
2196,0.032285,-0.846118,0.280877
2197,-0.013107,-0.563579,0.523121
2198,-0.12777,-0.319763,0.637926
2199,-0.217176,0.225261,0.493161
2200,-0.199519,0.790359,0.397413
2201,0.000929,1.061513,1.123261
2202,0.182886,-0.025491,1.015548
2203,0.462467,0.465212,0.410389
2204,0.082354,0.786764,0.38517
2205,0.230403,0.368036,0.058022
2206,0.332293,-0.246302,-0.079103
2207,0.274393,-0.166933,0.034846
2208,-0.152317,0.160164,-0.212727
2209,-0.245944,0.209436,-0.088201
2210,-0.166911,-0.125418,0.001038
2211,0.007397,-0.326655,0.051029
2212,0.268374,-0.456788,0.27911
2213,0.316044,-0.543689,0.287529
