,userAcceleration.x,userAcceleration.y,userAcceleration.z
1503,-0.261058,-0.305839,0.964424
1504,-0.398431,0.609376,1.218943
1505,-0.226985,0.799259,1.229706
1506,0.06333,0.784137,1.137822
1507,0.800332,0.552771,-0.195544
1508,1.103075,0.029151,0.151361
1509,0.643971,-0.193449,-0.092507
1510,0.39163,-0.068883,-0.071733
1511,0.306197,-0.009143,0.021503
1512,0.011216,-0.013888,0.258166
1513,0.037228,-0.116564,0.082837
1514,-0.023015,-0.168832,0.265916
1515,0.159191,-0.336329,0.273759
1516,0.256914,-0.199591,0.020935
1517,0.293893,-0.129956,-0.065439
1518,0.278928,0.100624,-0.160805
1519,0.242512,0.228671,-0.341574
1520,0.19403,0.502344,-0.365549
1521,0.422839,0.56014,-0.410749
1522,0.664102,0.548569,-0.325635
1523,0.681491,0.540565,-0.270982
1524,0.756563,0.629072,-0.309695
1525,0.450264,0.403269,-0.725674
1526,0.452205,0.393228,-0.773271
1527,0.233054,0.518615,-0.362087
1528,0.252321,0.762593,0.481681
1529,0.140821,0.660165,0.804982
1530,-0.190246,0.717279,0.861549
1531,-0.540937,1.327234,0.696706
1532,-0.753042,0.74678,0.247664
1533,-0.989231,0.020751,-0.198772
1534,-0.381861,-0.039319,0.447872
1535,-0.128257,-0.096556,0.492681
1536,0.196706,-0.175906,0.842101
1537,0.406381,-0.187252,0.921067
1538,0.51359,-0.28675,1.13211
1539,0.6705,-0.427665,1.01518
1540,0.435174,-0.39808,0.908556
1541,0.10484,-0.577864,0.907224
1542,-0.10394,-0.569233,0.924155
1543,-0.144675,-0.603916,0.927615
1544,-0.098774,-0.544056,0.772449
1545,-0.015074,-0.210056,-0.003569
1546,0.170159,2.193772,-2.539495
1547,0.10439,2.303347,-1.199382
1548,-0.184578,0.738837,-0.689273
1549,0.005305,-0.453066,-0.534106
1550,0.045584,-0.840789,-0.192388
1551,-0.355671,0.597508,0.74298
1552,-0.5392,0.881499,1.235708
1553,-0.347863,1.052641,-0.439007
1554,-0.158294,-0.224073,1.326728
1555,0.073986,-0.422202,1.041348
1556,0.030939,-0.333531,0.956707
1557,-0.089463,-0.017655,0.873573
1558,-0.052973,0.423396,1.135576
1559,0.084544,0.543894,1.128335
1560,0.303818,0.428227,0.798167
1561,0.510929,0.255899,-0.165475
1562,0.694743,0.092864,-0.013286
1563,0.35314,-0.150383,-0.024065
1564,0.04991,-0.198197,0.020623
1565,0.081837,-0.084429,0.004844
1566,0.190515,-0.085074,0.211282
1567,0.143764,-0.235183,0.442836
1568,0.186835,-0.251224,0.25961
1569,0.251213,-0.145022,-0.03083
1570,0.25986,0.061901,-0.172974
1571,0.251603,0.2835,-0.258142
1572,0.212326,0.523467,-0.630209
1573,0.462647,0.576309,-0.454552
1574,0.770593,0.608902,-0.303264
1575,0.856966,0.668663,-0.22982
1576,0.917401,0.569302,-0.158313
1577,0.870901,0.486284,-0.366835
1578,0.518366,0.342169,-0.618449
1579,0.220522,0.532461,-0.484936
1580,0.043341,0.787677,0.323815
1581,-0.026002,0.648453,0.941513
1582,-0.15444,0.668609,0.935754
1583,-0.469027,1.279393,0.641262
1584,-0.796428,1.012012,0.332064
1585,-0.948638,0.13944,0.067283
1586,-0.357266,0.054146,0.390266
1587,0.065619,0.025832,0.781406
1588,0.3199,-0.143047,0.891996
1589,0.587648,-0.310324,0.94329
1590,0.573561,-0.33965,0.896667
1591,0.503192,-0.364154,0.950479
1592,0.281058,-0.569324,0.978207
1593,0.029182,-0.69905,0.94439
1594,-0.114279,-0.742083,0.97443
1595,-0.114581,-0.735191,0.915573
1596,0.033972,-0.499154,0.70855
1597,0.223358,0.075007,-0.556817
1598,0.279644,2.084332,-2.68419
1599,-0.084125,1.622794,-0.876236
1600,-0.104571,0.202045,-0.415597
1601,-0.150374,-0.502169,-0.433803
1602,-0.353672,-0.075407,-0.085041
1603,-0.603702,1.037814,0.160794
1604,-0.239228,1.345149,0.80493
1605,-0.078884,-0.264634,0.919883
1606,-0.418354,-0.819327,1.168106
1607,-0.297452,-0.655766,0.992123
1608,-0.254122,-0.029241,1.35542
1609,-0.232692,0.20656,0.79767
1610,-0.069374,0.743268,1.107996
1611,0.356704,0.825151,1.16853
1612,0.722656,0.620464,-0.025961
1613,1.047865,0.273253,-0.017543
1614,0.685306,-0.125362,-0.21097
1615,0.409915,-0.188209,-0.282806
1616,0.300408,-0.052923,0.061335
1617,0.064525,-0.070728,0.39816
1618,-0.022657,-0.156477,0.387226
1619,-0.029523,-0.16229,0.357046
1620,0.07849,-0.319267,0.601236
1621,0.215709,-0.08035,-0.148741
1622,0.21281,0.05872,-0.234429
1623,0.222427,0.18407,-0.262278
1624,0.197213,0.452381,-0.581809
1625,0.178554,0.446938,-0.585353
1626,0.537799,0.554956,-0.374948
1627,0.815082,0.665543,-0.019302
1628,0.936354,0.780401,0.075518
1629,0.99037,0.562795,-0.191795
1630,0.84573,0.438168,-0.485421
1631,0.37293,0.403698,-0.78165
1632,-0.193712,0.560185,-0.760514
1633,-0.185067,0.674767,0.767754
1634,0.067896,0.607711,0.96326
1635,-0.226826,0.855653,0.740555
1636,-0.472351,1.179577,0.552639
1637,-0.704631,0.451772,0.23865
1638,-0.32932,0.068131,0.377931
1639,0.055804,-0.031342,0.808378
1640,0.415503,-0.310284,0.824619
1641,0.596509,-0.344941,0.824267
1642,0.631895,-0.252704,0.843145
1643,0.421477,-0.358894,0.870879
1644,0.236169,-0.473718,0.913332
1645,-0.055284,-0.623775,0.851231
1646,-0.142798,-0.650461,0.879195
1647,-0.176493,-0.749641,0.879766
1648,-0.051523,-0.714524,0.866618
1649,0.045243,-0.563558,0.709669
1650,0.333937,0.742021,-1.624935
1651,0.25301,2.391642,-1.774231
1652,0.136291,1.517688,-1.081421
1653,0.164352,-0.252054,-0.476547
1654,-0.038273,0.103581,-0.071061
1655,-0.345042,0.871152,0.273259
1656,-0.337197,1.149863,0.949041
1657,-0.322855,0.193543,0.252923
1658,-0.512474,-0.595726,1.387193
1659,-0.322201,-0.527208,1.134935
1660,-0.397536,-0.052731,0.9742
1661,-0.443974,0.0239,0.844089
1662,-0.459951,0.023372,0.874175
1663,0.075399,0.562199,1.06629
1664,0.220803,0.597938,0.942645
1665,0.347417,0.541003,0.678869
1666,0.820663,0.093674,0.106239
1667,0.6475,-0.04929,-0.063967
1668,0.524996,-0.192773,-0.149721
1669,0.355712,-0.008081,-0.091174
1670,0.148676,0.056766,0.004
1671,0.122919,-0.070456,0.233889
1672,0.182208,-0.231069,0.332208
1673,0.221441,-0.147611,0.096079
1674,0.271593,-0.045638,-0.109271
1675,0.256865,0.256525,-0.233303
1676,0.19684,0.342717,-0.491288
1677,0.131062,0.596302,-0.693419
1678,0.47029,0.583691,-0.289782
1679,0.732206,0.641463,-0.100228
1680,0.848482,0.524465,-0.025087
1681,0.733019,0.45092,-0.417216
1682,0.38526,0.263313,-0.768027
1683,0.206828,0.461538,-0.672517
1684,0.234844,0.69973,0.237584
1685,0.221499,0.745111,0.618988
1686,0.090086,0.648712,0.877547
1687,-0.358393,1.122217,0.790321
1688,-0.49883,1.380128,0.65289
1689,-0.985744,0.186369,-0.121917
1690,-0.797491,-0.091307,0.225562
1691,-0.355171,-0.012116,0.409155
1692,0.134245,-0.267317,0.869876
1693,0.386575,-0.391202,0.99551
1694,0.622357,-0.299219,0.983763
1695,0.682422,-0.341602,0.919154
1696,0.386626,-0.436451,0.832851
1697,0.179138,-0.569211,0.880945
1698,-0.086922,-0.692001,0.923083
1699,-0.088438,-0.712259,0.890827
1700,-0.00779,-0.612241,0.828353
1701,0.149938,-0.273238,0.184126
1702,0.255443,1.079732,-2.359037
1703,0.225172,2.280781,-1.200743
1704,-0.003215,0.612061,-0.583191
1705,-0.035969,-0.327802,-0.491618
1706,-0.066547,-0.614166,-0.048696
1707,-0.532725,0.423345,0.792306
1708,-0.664923,0.689169,1.167315
1709,-0.544035,0.38339,1.0525
1710,-0.562544,0.168043,0.388641
1711,-0.108792,-0.15867,1.137024
1712,-0.075704,-0.163127,1.097396
1713,-0.037451,-0.2061,1.035245
1714,0.160557,0.588347,1.375705
1715,0.298996,0.597709,1.267404
1716,0.361617,0.651379,1.08261
1717,0.801245,0.32167,0.030982
1718,0.844255,0.138969,0.122353
1719,0.64478,-0.063931,-0.039148
1720,0.231304,-0.064704,-0.036072
1721,0.127686,-0.038196,0.204041
1722,0.018552,-0.030503,0.393488
1723,0.074763,-0.340242,0.544587
1724,0.112858,-0.363249,0.440046
1725,0.075964,-0.111971,-0.136226
1726,0.041733,0.016879,-0.29226
1727,0.086581,0.21348,-0.082453
1728,0.218299,0.481224,-0.49956
1729,0.353374,0.509231,-0.390589
1730,0.571437,0.496713,-0.368227
1731,0.913857,0.54046,-0.215265
1732,0.794838,0.459284,-0.183502
1733,0.779593,0.477087,-0.145757
1734,0.519537,0.353253,-0.657864
1735,0.424714,0.495416,-0.622138
1736,0.279103,0.55024,-0.485272
1737,0.103263,0.613928,0.741452
1738,0.036283,0.650513,0.828548
1739,-0.096115,0.766931,0.868694
1740,-0.544502,1.271899,0.598509
1741,-0.817469,0.58163,-0.002742
1742,-0.870102,-0.009688,0.267662
1743,-0.212104,-0.057152,0.537962
1744,0.054165,-0.065057,0.615866
1745,0.137997,-0.124006,0.786008
1746,0.359463,-0.318147,1.040147
1747,0.616845,-0.390046,1.137769
1748,0.727877,-0.412879,1.049272
1749,0.46183,-0.458035,0.863131
1750,0.202126,-0.525663,0.914994
1751,0.092124,-0.565831,0.922897
1752,0.008567,-0.660353,0.881354
1753,0.045577,-0.5336,0.715844
1754,0.049066,-0.07414,-0.385624
1755,-0.106512,2.002419,-3.056522
1756,-0.144651,1.733023,-0.667857
1757,0.052,0.858348,-0.72053
1758,0.105643,-0.353326,-0.41923
1759,-0.384074,0.179143,0.160458
1760,-0.48362,0.942162,-0.284339
1761,-0.267001,1.051607,0.820685
1762,-0.200798,-0.490591,1.171576
1763,-0.391347,-0.765558,1.270216
1764,-0.333078,-0.544592,1.050694
1765,-0.340246,0.254398,1.13689
1766,-0.337191,0.301645,1.014573
1767,-0.278446,0.480634,1.063748
1768,0.356261,0.629987,0.951059
1769,0.683633,0.492876,-0.311128
1770,0.947294,0.105007,0.163284
1771,0.615554,-0.167349,-0.137465
1772,0.524541,-0.191344,-0.298362
1773,0.113085,-0.080738,0.441237
1774,0.08035,0.163026,0.043922
1775,0.085144,0.079027,0.126358
1776,0.003673,-0.276701,0.541246
1777,0.155309,-0.265665,0.413545
1778,0.239431,-0.136421,-0.059569
1779,0.265259,0.05726,-0.182384
1780,0.253149,0.136349,-0.195547
1781,0.222484,0.250261,-0.343705
1782,0.215361,0.518239,-0.395256
1783,0.497052,0.586018,-0.299234
1784,0.659329,0.599339,-0.168217
1785,0.801745,0.426053,-0.075679
1786,0.609863,0.431524,-0.329789
1787,0.412739,0.404153,-0.402463
1788,0.303009,0.434031,-0.962246
1789,0.045154,0.493374,-0.651291
1790,0.043016,0.58364,0.146831
1791,0.142313,0.62251,0.91174
1792,-0.361685,1.043115,0.826221
1793,-0.499048,1.233192,0.712201
1794,-0.724882,0.621818,0.306532
1795,-0.970566,-0.017777,-0.114364
1796,-0.658928,0.041771,0.189054
1797,0.067082,-0.067718,0.702731
1798,0.28552,-0.243519,0.8902
1799,0.487791,-0.36428,0.948258
1800,0.734625,-0.19789,0.976136
1801,0.50378,-0.321313,0.840301
1802,0.40743,-0.360721,0.840083
1803,-0.005425,-0.562863,0.869074
1804,-0.112995,-0.622363,0.887864
1805,-0.102972,-0.651107,0.867329
1806,-0.051942,-0.54907,0.764957
1807,0.08824,-0.07995,-0.111126
1808,0.087805,-0.099747,-0.138896
1809,0.173326,1.743162,-0.871591
1810,-0.015867,-0.185344,-0.301302
1811,-0.018768,-0.177914,-0.289359
1812,-0.903817,0.669001,0.174176
1813,-0.300708,1.469838,0.013064
1814,-0.126859,-0.192068,1.128689
1815,-0.374793,-0.866281,1.401701
1816,-0.434446,-0.405473,1.134875
1817,-0.380462,-0.01792,1.376853
1818,-0.389819,0.160861,1.035096
1819,-0.301162,0.601102,1.128035
1820,0.169075,0.754481,1.179026
1821,0.492112,0.739506,0.541471
1822,1.016343,0.493539,-0.037055
1823,1.085246,0.227112,0.073314
1824,0.678076,-0.222345,-0.29653
1825,0.395192,-0.111328,-0.055184
1826,0.149904,-0.135005,0.307034
1827,0.083728,0.060634,0.007945
1828,-0.041068,-0.153319,0.414308
1829,-0.055647,-0.305225,0.556058
1830,0.12521,-0.265205,0.595314
1831,0.241871,-0.139054,0.069034
1832,0.228627,-0.006775,-0.102913
1833,0.13438,0.192401,-0.392741
1834,0.091735,0.505498,-0.474614
1835,0.094864,0.508559,-0.534644
1836,0.480277,0.542664,-0.15704
1837,0.709599,0.573214,0.035349
1838,0.719207,0.574251,0.071371
1839,0.606639,0.375946,-0.478305
1840,0.452121,0.411676,-0.65142
1841,0.442381,0.408295,-0.649496
1842,0.139715,0.479467,-0.347752
1843,0.123424,0.588889,0.953593
1844,0.024294,0.607602,0.955392
1845,-0.276573,0.834426,0.842985
1846,-0.522666,0.777046,0.419116
1847,-0.534498,0.793324,0.466164
1848,-0.713781,0.030232,0.20806
1849,-0.241382,0.026177,0.602123
1850,0.015726,-0.142535,0.702896
1851,0.175686,-0.345876,0.813569
1852,0.43708,-0.303926,0.950875
1853,0.547402,-0.333979,0.927543
1854,0.355768,-0.418996,0.823295
1855,0.079334,-0.553671,0.80138
1856,-0.133135,-0.633063,0.796416
1857,-0.192219,-0.722356,0.836866
1858,-0.108755,-0.641644,0.831743
1859,-0.01925,-0.543257,0.664786
1860,0.31002,1.010532,-2.188482
1861,0.548907,2.088705,-1.171485
1862,0.512192,1.261887,-0.770287
1863,0.141189,-0.038904,-0.451629
1864,-0.186488,0.210959,0.097498
1865,-0.475101,0.511098,0.531979
1866,-0.451091,1.37039,-0.230152
1867,-0.584183,-0.588476,1.255289
1868,-0.723782,-1.116347,1.588533
1869,-0.527341,-0.191009,1.877801
1870,-0.576966,0.005346,1.886953
1871,-0.6545,0.317783,1.349137
1872,-0.484458,0.883871,1.106847
1873,0.083919,1.081301,1.183007
1874,0.347361,1.059294,1.130547
1875,0.841551,0.652707,-0.012934
1876,0.964484,-0.096015,0.306229
1877,0.756123,-0.347513,0.097525
1878,0.463805,-0.184589,-0.294284
1879,-0.028551,-0.040216,0.398412
1880,-0.032332,-0.046504,0.370311
1881,0.029916,-0.318622,0.457978
1882,0.028611,-0.414343,0.449551
1883,0.013753,-0.461106,0.377356
1884,-0.033393,-0.088984,-0.051118
1885,0.019065,0.150961,-0.172289
1886,0.052321,0.175746,-0.218619
1887,0.298771,0.473494,-0.541486
1888,0.460728,0.485117,-0.27207
1889,0.667394,0.505567,-0.251382
1890,0.632184,0.460352,-0.188705
1891,0.605988,0.532509,-0.320057
1892,0.514993,0.562515,-0.459003
1893,0.457705,0.417646,-0.579459
1894,0.286282,0.393531,-0.360086
1895,0.215457,0.452016,-0.05829
1896,0.064697,0.673199,0.929173
1897,-0.262869,0.899333,0.816622
1898,-0.410764,1.14473,0.74522
1899,-0.667845,0.606936,0.313188
1900,-0.804793,0.004768,0.224455
1901,-0.406454,-0.021296,0.575613
1902,-0.011969,-0.085265,0.826428
1903,0.240551,-0.333223,0.916395
1904,0.40306,-0.398837,0.958
1905,0.504361,-0.408031,0.925132
1906,0.369808,-0.381588,0.925488
1907,0.117696,-0.572622,0.891809
1908,-0.103825,-0.62417,0.910838
1909,-0.20929,-0.669119,0.956146
1910,-0.213174,-0.688331,0.947152
1911,-0.1679,-0.422763,0.638761
1912,0.131568,0.268092,-0.900394
1913,0.305695,1.144097,-2.225268
1914,0.191906,1.442029,-0.717983
1915,-0.010184,0.190283,-0.273933
1916,-0.07373,-0.322027,-0.282917
1917,-0.212852,-0.513983,0.138253
1918,-0.589143,0.536109,0.637941
1919,-0.712982,0.774043,0.77379
1920,-0.296684,0.831904,-0.088598
1921,-0.193114,-0.320182,1.431589
1922,-0.216441,-0.325096,1.435831
1923,-0.165936,0.018887,1.104793
1924,-0.058299,0.30269,1.215291
1925,-0.053558,0.274166,1.168443
1926,0.360673,0.617109,1.03803
1927,0.587169,0.537325,-0.077878
1928,0.617208,0.524352,-0.125006
1929,0.540509,0.097751,-0.05899
1930,0.265244,-0.189151,-0.117489
1931,0.256405,-0.199304,-0.148023
1932,0.187297,0.024857,0.075618
1933,0.140951,-0.03325,0.069712
1934,0.069622,-0.1383,0.166028
1935,0.091518,-0.35028,0.582631
1936,0.130556,-0.058999,0.120054
1937,0.120051,0.06017,-0.081859
1938,0.164725,0.156795,-0.303137
1939,0.116353,0.350139,-0.369582
1940,0.10412,0.377652,-0.415705
1941,0.382757,0.467193,-0.413666
1942,0.639553,0.517927,-0.066248
1943,0.616223,0.44426,-0.002009
1944,0.397811,0.564466,-0.443035
1945,0.397185,0.343833,-0.74837
1946,0.449284,0.350254,-0.770519
1947,0.203999,0.537718,0.071817
1948,0.221424,0.611018,0.85276
1949,0.11133,0.588158,0.82148
1950,-0.262271,0.882448,0.920115
1951,-0.452536,1.189672,0.595334
1952,-0.695574,0.368164,0.148624
1953,-0.905611,-0.031378,0.222761
1954,-0.307994,-0.030504,0.601083
1955,0.019507,-0.098222,0.698059
1956,0.169823,-0.213231,0.877547
1957,0.421422,-0.252751,1.007941
1958,0.4983,-0.256224,1.085703
1959,0.444993,-0.278174,0.929206
1960,0.21026,-0.398116,0.901732
1961,0.080857,-0.463416,0.923788
1962,-0.141358,-0.63552,0.960654
1963,-0.107423,-0.669067,0.895536
1964,-0.064379,-0.613437,0.786315
1965,0.157327,0.100273,-0.770686
1966,0.209201,2.074608,-2.286431
1967,0.087395,2.268438,-1.341341
1968,0.023747,0.143059,-0.356843
1969,-0.042839,-0.611731,-0.019674
1970,-0.048613,-0.613876,-0.018986
1971,-0.74358,0.602152,0.789023
1972,-0.582221,0.691769,0.098366
1973,-0.591623,0.684151,0.093939
1974,-0.188369,-0.257764,1.619565
1975,-0.179622,-0.119126,1.223729
1976,-0.110794,-0.117592,1.235191
1977,-0.152812,0.217787,1.193408
1978,0.061927,0.690487,1.317745
1979,0.202095,0.734875,1.19299
1980,0.600479,0.535558,-0.179763
1981,0.842851,0.175032,0.021417
1982,0.667311,-0.039149,-0.068244
1983,0.326915,-0.213859,-0.024718
1984,0.254879,-0.16442,0.075156
1985,0.073579,0.014749,0.320421
1986,-0.010919,0.125529,0.181121
1987,-0.003126,-0.233202,0.50096
1988,0.057886,-0.339056,0.371827
1989,0.215637,-0.160201,-0.176538
1990,0.228683,0.07669,-0.087164
1991,0.218944,0.142173,-0.086546
1992,0.155333,0.465245,-0.357806
1993,0.171274,0.537523,-0.303741
1994,0.346041,0.521754,-0.323522
1995,0.606696,0.45505,-0.191845
1996,0.622103,0.397663,-0.165681
1997,0.606822,0.474342,-0.224235
1998,0.278742,0.405727,-0.695538
1999,0.188781,0.42405,-0.76045
2000,0.140207,0.502344,-0.401796
2001,0.240525,0.61791,0.966137
2002,0.191615,0.599055,0.961211
2003,-0.223349,1.075559,0.981518
2004,-0.541259,1.175743,0.582169
2005,-0.728709,0.261401,0.261507
2006,-0.590376,-0.027963,0.260039
2007,-0.106108,-0.032125,0.628765
2008,0.068049,-0.231075,0.799991
2009,0.142521,-0.301416,0.853406
2010,0.443237,-0.323003,0.993855
2011,0.410871,-0.414862,0.973791
2012,0.37862,-0.400393,0.918166
2013,0.004637,-0.578376,0.900832
2014,-0.150908,-0.577174,0.981714
2015,-0.187081,-0.597154,0.976286
2016,-0.190433,-0.617613,0.945074
2017,0.016302,0.002601,-0.165028
2018,0.031274,-0.021344,-0.202233
2019,0.279292,2.32783,-1.79421
2020,0.195226,1.936281,-1.0243
2021,0.014232,0.527274,-0.517075
2022,-0.144584,-0.097924,0.088581
2023,-0.451171,0.141695,0.491148
2024,-0.57364,0.415535,0.58393
2025,-0.242701,0.662756,0.290094
2026,-0.461379,0.054458,0.572408
2027,-0.416028,-0.39454,1.247082
2028,-0.237028,-0.33367,1.175327
2029,-0.312162,-0.053746,1.070633
2030,-0.393249,0.335191,1.092176
2031,-0.091816,0.650807,1.258123
2032,0.166929,0.653665,1.015008
2033,0.436735,0.413317,0.060869
2034,0.818719,0.13695,-0.148922
2035,0.355985,-0.167059,0.016757
2036,0.242598,-0.251972,-0.033794
2037,0.074762,-0.058736,0.403899
2038,-0.007943,0.051399,0.34139
2039,0.032152,-0.160293,0.46352
2040,0.133048,-0.334147,0.257082
2041,0.154773,-0.250554,-0.013552
2042,0.120348,-0.02408,-0.056421
2043,0.086465,0.190123,-0.005107
2044,0.125925,0.177194,-0.215567
2045,0.157568,0.255848,-0.428805
2046,0.457051,0.51526,-0.201107
2047,0.72521,0.645137,-0.137742
2048,0.725022,0.536065,-0.075117
2049,0.662629,0.629204,-0.265182
2050,0.432728,0.4347,-0.774089
2051,0.430244,0.33493,-0.776397
2052,0.350708,0.381918,-0.45226
2053,0.233,0.60059,0.530523
2054,0.265921,0.645842,1.060932
2055,-0.279347,0.991091,0.886903
2056,-0.423915,1.247002,0.70106
2057,-0.634069,1.295819,0.582686
2058,-1.035534,-0.139065,0.310864
2059,-0.615122,-0.176897,0.529187
2060,-0.26581,-0.096846,0.567595
2061,0.19769,-0.095875,0.896183
2062,0.576037,-0.390055,1.128273
2063,0.607682,-0.357663,1.158315
2064,0.364228,-0.298467,0.889746
2065,0.100665,-0.526465,0.952603
2066,0.108518,-0.516122,0.960727
2067,-0.125942,-0.635717,0.992368
2068,-0.091425,-0.616466,0.979396
2069,-0.081078,-0.63549,0.953892
2070,-0.02781,0.302162,-0.728103
2071,0.050917,2.646173,-3.080844
2072,0.058561,2.648303,-3.082144
2073,0.132411,-0.104145,-0.488519
2074,0.20023,-0.474048,-0.101786
2075,0.211843,-0.424841,0.198859
2076,-0.519444,0.577052,1.275596
2077,-0.761622,1.129362,0.712901
2078,-0.720017,1.544382,-0.972314
2079,-0.339856,0.126714,1.32314
2080,-0.070815,-0.441739,1.101147
2081,-0.167405,-0.33668,1.028115
2082,-0.298348,0.037854,1.159931
2083,-0.151583,0.478463,1.437793
2084,-0.009051,0.511845,1.346389
2085,0.335439,0.442576,-0.414612
2086,0.540986,0.257397,-0.583656
2087,0.616114,0.155487,-0.204977
2088,0.29843,-0.254601,0.131151
2089,0.101797,-0.127938,0.275915
2090,0.116231,0.119628,-0.047859
2091,0.010392,-0.080334,0.318785
2092,0.132057,-0.345484,0.393055
2093,0.203843,-0.464789,0.277801
2094,0.122721,-0.291668,0.165223
2095,0.034352,-0.031215,0.039586
2096,0.048618,0.057075,-0.001587
2097,0.20896,0.378544,-0.376706
2098,0.331109,0.402086,-0.277759
2099,0.525359,0.490136,-0.254449
2100,0.724034,0.529822,-0.425416
2101,0.534661,0.525431,-0.152231
2102,0.350523,0.748743,-0.368623
2103,0.243664,0.426201,-0.656876
2104,0.244364,0.396559,-0.506154
2105,0.066798,0.459307,0.073792
2106,0.037396,0.584826,0.835263
2107,-0.273499,0.747595,0.884922
2108,-0.295758,0.76492,0.968138
2109,-0.770132,1.064335,0.392393
2110,-0.824558,0.077947,0.280737
2111,-0.845778,0.085046,0.305106
2112,-0.018346,0.035713,0.500051
2113,0.134824,-0.032059,1.018549
2114,0.305896,-0.135021,1.11961
2115,0.501799,-0.362378,1.029609
2116,0.393345,-0.307762,0.982135
2117,0.353547,-0.303358,0.987832
2118,0.1357,-0.42799,0.992901
2119,-0.068399,-0.547873,0.946413
2120,-0.187078,-0.553629,0.993772
2121,-0.20455,-0.583402,0.998213
2122,-0.076354,-0.382434,0.635632
2123,-0.028159,-0.148872,0.231106
2124,0.16823,2.567694,-3.361085
2125,0.007945,2.529288,-0.849097
2126,-0.013232,-0.015834,-0.48757
2127,-0.071564,-0.388882,-0.200041
2128,-0.442104,0.119481,0.451666
2129,-0.36787,0.453937,0.580462
2130,0.001825,1.115987,0.610823
2131,-0.220993,-0.144209,0.695781
2132,-0.242728,-0.515558,1.383758
2133,-0.290512,-0.395343,1.18718
2134,-0.345256,-0.06669,0.88221
2135,-0.436057,0.348605,1.006274
2136,-0.19195,0.414671,1.06071
2137,0.069228,0.424652,1.003425
2138,0.21593,0.300747,0.308763
2139,0.552171,0.178605,-0.327006
2140,0.509472,0.013467,0.12122
2141,0.126724,-0.22284,0.150108
2142,0.223786,0.116152,-0.042474
2143,0.172762,0.158707,0.127309
2144,0.038766,0.054253,0.303433
2145,0.077433,-0.337379,0.52025
2146,0.132007,-0.337868,0.319883
2147,0.101843,-0.264001,0.27598
2148,0.033933,-0.029813,0.155009
2149,0.081033,0.178622,-0.106218
2150,0.099712,0.180417,-0.142857
2151,0.236025,0.451181,-0.254038
2152,0.508954,0.550968,-0.442349
2153,0.552909,0.515611,-0.397232
2154,0.692136,0.620341,0.173488
2155,0.457325,0.586761,-0.200835
2156,0.445532,0.583748,-0.177881
2157,0.186394,0.26901,-0.534714
2158,-0.061554,0.230727,-0.400982
2159,-0.06201,0.235605,-0.357375
2160,-0.209293,0.534675,0.989871
2161,-0.216181,0.546396,0.820014
2162,-0.482164,0.815938,0.696949
2163,-0.739547,0.740888,0.569762
2164,-0.650534,0.141913,0.355014
2165,-0.447143,0.082869,0.394313
2166,-0.073041,-0.030921,0.552294
2167,0.218426,-0.236026,0.806878
2168,0.254884,-0.286847,0.868682
2169,0.260169,-0.208511,0.83612
2170,0.132655,-0.292634,0.827622
2171,0.016222,-0.384719,0.841532
2172,-0.112597,-0.434317,0.831587
2173,-0.237385,-0.441014,0.769739
2174,-0.27192,-0.456265,0.778944
2175,-0.141993,-0.504751,0.760262
2176,-0.031603,-0.478798,0.708022
2177,0.15523,0.055884,-0.029515
2178,0.168396,1.100083,-1.994033
2179,-0.063257,1.378293,-0.888447
2180,-0.004958,0.921374,-0.878855
2181,0.06568,-0.273481,-0.107988
2182,-0.019735,-0.377721,0.105325
2183,-0.227541,-0.195288,0.145259
2184,-1.270818,2.353603,0.095982
2185,-0.704214,1.107872,0.156356
2186,-0.393123,-0.619123,2.141193
2187,-0.44386,-1.172156,0.935287
2188,-0.438927,-0.419928,1.237808
2189,-0.566285,-0.227279,1.870613
2190,-0.719645,0.758096,1.181487
2191,-0.431828,0.877913,1.247582
2192,-0.400408,0.874209,1.243339
2193,0.24036,0.846733,-0.132941
2194,0.642306,0.207959,0.463905
2195,0.679186,0.183571,0.385201
2196,0.280937,-0.046826,0.068527
2197,0.108585,0.075462,-0.050048
2198,-0.071816,0.030625,0.142586
2199,-0.105833,-0.035282,0.114878
2200,-0.015665,-0.20828,0.162134
2201,0.091871,-0.360539,0.127147
2202,0.146089,-0.290637,0.042318
2203,0.045261,-0.1751,0.26224
2204,0.020914,-0.154488,0.481102
2205,0.039624,-0.232927,0.370412
2206,-0.234205,-0.175478,0.130396
2207,-0.389563,-0.096985,-0.040732
2208,-0.533156,0.128376,-0.086479
2209,-0.245563,0.215004,0.128711
2210,-0.069101,0.283379,-0.020397
2211,0.099874,0.442178,-0.232212
2212,0.209695,0.51476,-0.154913
2213,0.333136,0.510444,-0.202087
2214,0.454926,0.540466,-0.24075
2215,0.169202,0.447072,-0.311341
