,userAcceleration.x,userAcceleration.y,userAcceleration.z
1495,-0.187375,-0.105071,0.157304
1496,-0.24142,0.660577,-0.174633
1497,-0.134471,2.056976,-0.287957
1498,-0.715798,0.707142,-0.151722
1499,-0.561215,1.388834,0.096025
1500,-0.438119,1.751561,0.326616
1501,-0.284526,-0.124065,0.235771
1502,-0.362413,-0.634724,0.394758
1503,-0.184295,0.076174,0.464642
1504,0.070711,0.400699,0.609646
1505,-0.032845,0.225701,0.695551
1506,-0.232274,0.11464,0.527574
1507,-0.46226,0.087479,0.200057
1508,-0.251286,0.051886,0.243231
1509,-0.116153,0.055966,0.27101
1510,-0.077451,-0.092517,0.303026
1511,-0.084945,-0.174757,0.326523
1512,-0.130492,-0.387989,0.389285
1513,-0.142542,-0.400629,0.30656
1514,-0.136795,-0.395211,0.209465
1515,-0.145077,-0.41267,0.104814
1516,-0.264891,-0.265793,0.098046
1517,-0.217599,-0.181255,0.061469
1518,-0.168638,-0.108603,-0.012429
1519,-0.063849,-0.04479,0.025568
1520,0.000461,-0.045107,-0.012489
1521,0.054874,-0.047034,0.035419
1522,0.276802,-0.064031,-0.059104
1523,0.313133,0.010888,-0.027374
1524,0.239313,0.136696,0.016433
1525,-0.016867,0.524807,0.207925
1526,0.039561,0.696188,0.2756
1527,-0.177319,0.662218,0.279947
1528,-0.686146,0.646487,0.277497
1529,-0.985557,0.867435,0.261241
1530,-1.025649,0.784474,0.475649
1531,-0.779345,0.567768,0.430084
1532,-0.222106,0.505315,0.046705
1533,-0.05986,0.446481,0.040315
1534,0.01504,-0.052099,0.05874
1535,-0.240195,-0.348461,0.194615
1536,-0.309343,-0.350291,0.186471
1537,-0.356744,-0.578758,0.190457
1538,-0.231938,-0.743973,0.252438
1539,-0.085183,-0.811448,0.280654
1540,-0.066808,-0.840752,0.29585
1541,-0.137463,-0.86353,0.256554
1542,-0.132675,-0.804138,0.161217
1543,-0.08383,-0.75429,0.153373
1544,-0.062058,-0.358641,0.048162
1545,-0.281626,0.109122,-0.218318
1546,-0.492017,0.422471,-0.174638
1547,-0.203084,0.842396,-0.466963
1548,-0.160905,0.178213,-0.248284
1549,-0.271962,0.084075,-0.209016
1550,-0.525212,1.738578,0.206346
1551,-0.61445,1.64591,0.334593
1552,-0.593488,-0.160632,0.481008
1553,-0.544746,-0.36011,0.365073
1554,-0.460665,-0.113948,0.380016
1555,0.023897,0.11423,0.624583
1556,-0.059695,0.324012,0.49862
1557,-0.233196,0.268034,0.405435
1558,-0.297589,0.101268,0.269487
1559,-0.230086,-0.055581,0.268322
1560,-0.254559,-0.136586,0.216082
1561,-0.253914,-0.426385,0.205381
1562,-0.269085,-0.572967,0.299686
1563,-0.241032,-0.545968,0.311918
1564,-0.147311,-0.243216,0.179996
1565,-0.146465,-0.33636,0.023981
1566,-0.257544,-0.313884,-0.002937
1567,-0.358201,-0.121217,0.013451
1568,-0.325562,0.024053,0.122624
1569,-0.118492,0.004436,0.183193
1570,0.103893,0.044197,-0.035552
1571,0.133331,-0.0389,-0.199021
1572,0.201304,0.036436,-0.114067
1573,0.235707,0.167401,-0.074471
1574,0.162805,0.355004,-0.003373
1575,-0.025231,0.453952,-0.01179
1576,-0.064762,0.51751,0.235427
1577,-0.196909,0.370398,0.274785
1578,-0.422828,0.372854,0.140967
1579,-0.439063,0.722739,0.165767
1580,-0.751045,0.9328,0.346342
1581,-0.658752,0.819857,0.371509
1582,-0.244459,0.364221,0.065795
1583,-0.044914,0.266687,-0.048372
1584,0.052132,-0.005868,-0.02281
1585,-0.196479,-0.188587,0.092748
1586,-0.388892,-0.251524,0.183999
1587,-0.373939,-0.40014,0.312585
1588,-0.304147,-0.637029,0.342793
1589,-0.196132,-0.902487,0.306075
1590,-0.167992,-0.91393,0.363757
1591,-0.145603,-0.815825,0.357507
1592,-0.078871,-0.796736,0.319993
1593,-0.031212,-0.712908,0.288328
1594,-0.088758,-0.413535,0.111042
1595,-0.190433,0.026444,-0.005859
1596,-0.276243,0.361638,-0.169591
1597,-0.097077,1.752128,-0.449793
1598,-0.410021,0.401013,-0.047565
1599,-0.411378,1.374483,0.328447
1600,-0.310888,2.191663,0.455995
1601,-0.702566,0.014512,0.378967
1602,-0.618024,-0.745167,0.43488
1603,-0.252366,-0.148394,0.495272
1604,0.058499,-0.068238,0.597427
1605,0.419414,0.349229,0.702084
1606,-0.195204,0.480458,0.311914
1607,-0.383922,0.169171,0.102656
1608,-0.174602,-0.145428,0.267363
1609,-0.138996,-0.347273,0.300388
1610,-0.166622,-0.446664,0.316953
1611,-0.191024,-0.495633,0.299088
1612,-0.252098,-0.538545,0.295399
1613,-0.244844,-0.275421,0.111222
1614,-0.182079,-0.43359,0.074698
1615,-0.075096,-0.460783,0.135272
1616,-0.06323,-0.275381,0.160476
1617,-0.234234,-0.205329,0.234304
1618,-0.374827,-0.003628,0.223246
1619,-0.107276,0.214227,0.196769
1620,0.133328,0.059656,-0.074884
1621,0.278134,0.053512,-0.122936
1622,0.300512,0.260014,0.168076
1623,0.275699,0.50443,0.163355
1624,0.388874,0.629307,0.430811
1625,0.009577,0.597987,0.247871
1626,-0.442739,0.652134,0.209431
1627,-0.821803,0.734166,0.246048
1628,-0.735097,0.643384,0.502458
1629,-0.582147,0.367544,0.464587
1630,-0.353949,0.428018,0.248501
1631,0.034746,0.293843,0.058976
1632,0.068027,0.153384,0.070347
1633,0.04684,0.030631,0.151184
1634,-0.306806,-0.261764,0.225561
1635,-0.294911,-0.335059,0.238366
1636,-0.297513,-0.421198,0.275896
1637,-0.167516,-0.81335,0.249297
1638,-0.186212,-0.775717,0.299957
1639,-0.198825,-0.682768,0.354418
1640,-0.088153,-0.783481,0.351867
1641,-0.01083,-0.755454,0.426241
1642,-0.023435,-0.462626,0.262678
1643,-0.111757,-0.104558,0.180251
1644,-0.175478,0.130604,0.091178
1645,-0.154546,1.531724,-0.366155
1646,-0.189019,1.578424,-0.39051
1647,-0.264353,0.095079,-0.177467
1648,-0.06647,0.707266,0.195144
1649,-0.226333,1.877207,0.349563
1650,-0.246035,1.887768,0.361635
1651,-0.599081,-0.285108,0.503059
1652,-0.483927,-0.303511,0.296901
1653,-0.354611,-0.159236,0.410429
1654,0.246134,0.097811,0.691778
1655,0.155111,0.335261,0.516923
1656,-0.103879,0.312503,0.393823
1657,-0.205174,0.088552,0.242127
1658,-0.1248,-0.176548,0.278142
1659,-0.157504,-0.385517,0.267083
1660,-0.173566,-0.461324,0.324496
1661,-0.185175,-0.404637,0.428535
1662,-0.190434,-0.184985,0.356751
1663,-0.150098,-0.253455,0.110176
1664,-0.12415,-0.396344,0.013002
1665,-0.139802,-0.382141,0.13233
1666,-0.124255,-0.279944,0.125244
1667,-0.119591,-0.107,0.079287
1668,-0.094397,-0.102082,0.034446
1669,-0.022003,-0.076421,0.047763
1670,0.383926,0.033025,-0.151627
1671,0.395214,0.031753,-0.162045
1672,0.383176,0.428973,0.128663
1673,0.162632,0.587028,0.368302
1674,0.096131,0.622092,0.469201
1675,-0.201549,0.701264,0.271927
1676,-0.885517,0.894429,0.276553
1677,-0.923856,0.910951,0.427957
1678,-0.829561,0.649863,0.589081
1679,-0.45488,0.510013,0.376867
1680,-0.195633,0.462945,0.317629
1681,-0.041952,0.353521,0.224234
1682,-0.131111,-0.165159,0.166031
1683,-0.186869,-0.217475,0.169933
1684,-0.259266,-0.236566,0.236078
1685,-0.268593,-0.56532,0.135439
1686,-0.282773,-0.590564,0.250354
1687,-0.144638,-0.828482,0.387567
1688,-0.165987,-0.679077,0.367143
1689,-0.109032,-0.672212,0.39679
1690,-0.016352,-0.655359,0.364786
1691,-0.0215,-0.554667,0.294504
1692,-0.008303,-0.33641,0.104044
1693,-0.11578,0.306228,-0.092855
1694,-0.060153,0.705629,-0.206338
1695,0.109166,1.433895,-0.306308
1696,-0.378658,0.247053,-0.146949
1697,-0.26649,0.768936,0.073413
1698,-0.365097,1.770334,0.342267
1699,-0.498409,0.904771,0.501063
1700,-0.604834,0.14346,0.48445
1701,-0.608589,-0.517826,0.436866
1702,-0.218533,0.064618,0.624084
1703,0.173986,0.022784,0.595021
1704,0.240822,0.089802,0.571718
1705,-0.167279,0.428485,0.25667
1706,-0.183814,0.332682,0.203348
1707,-0.102511,-0.041539,0.267636
1708,-0.168689,-0.445397,0.287838
1709,-0.205461,-0.483457,0.34948
1710,-0.225253,-0.427916,0.408683
1711,-0.194525,-0.218874,0.353383
1712,-0.156093,-0.25964,0.15193
1713,-0.161256,-0.492447,0.077142
1714,-0.159691,-0.43878,0.189163
1715,-0.140957,-0.155993,0.147906
1716,-0.071011,0.051067,0.11242
1717,-0.025639,0.048595,0.08415
1718,0.008674,0.189827,0.075998
1719,0.05252,0.118739,0.024258
1720,0.465028,0.085556,-0.110573
1721,0.428135,0.216575,-0.015283
1722,0.217729,0.360884,0.036443
1723,-0.046798,0.441806,0.229454
1724,-0.099673,0.409785,0.378874
1725,-0.379812,0.481894,0.351651
1726,-0.68968,0.815322,0.35368
1727,-0.768011,0.877364,0.523844
1728,-0.66463,0.724859,0.490145
1729,-0.284426,0.462689,0.247874
1730,-0.076903,0.314528,0.007328
1731,-0.123494,0.195492,0.06709
1732,-0.084466,0.074133,0.0849
1733,-0.241825,-0.335105,0.308483
1734,-0.244998,-0.325289,0.333121
1735,-0.247587,-0.517809,0.291846
1736,-0.182702,-0.923759,0.493549
1737,-0.143192,-0.933632,0.482973
1738,-0.122206,-0.897096,0.489061
1739,-0.111486,-0.717518,0.352476
1740,-0.121648,-0.668475,0.345429
1741,-0.098604,-0.402387,0.177601
1742,-0.138294,-0.089505,0.148798
1743,-0.146037,0.530338,-0.081742
1744,0.037803,1.481329,-0.362545
1745,-0.292174,0.873895,-0.273859
1746,-0.366019,0.381533,-0.158053
1747,-0.121505,1.335433,0.173846
1748,-0.501264,0.73696,0.383248
1749,-0.563375,0.152284,0.422835
1750,-0.382616,-0.022257,0.542316
1751,-0.193838,0.284566,0.631543
1752,-0.038808,0.230227,0.653611
1753,0.06267,-0.106942,0.555719
1754,-0.18711,0.228543,0.340938
1755,-0.249569,0.30727,0.255391
1756,-0.057065,0.015988,0.285058
1757,-0.087137,-0.383782,0.269009
1758,-0.106292,-0.506719,0.276228
1759,-0.162141,-0.627091,0.388229
1760,-0.225543,-0.439737,0.37867
1761,-0.256853,-0.291961,0.316795
1762,-0.215336,-0.278496,0.083663
1763,-0.188317,-0.315367,0.110549
1764,-0.126875,-0.149777,0.129567
1765,-0.023208,-0.070267,0.094674
1766,-0.045454,-0.045713,0.143728
1767,0.035748,0.056419,0.082085
1768,0.261977,-0.048801,-0.08472
1769,0.491501,0.08828,0.067088
1770,0.360824,0.223454,0.20484
1771,-0.046924,0.48205,0.103727
1772,-0.090747,0.570939,0.250642
1773,-0.253178,0.47606,0.242199
1774,-0.392121,0.486222,0.334787
1775,-0.613067,0.963553,0.348802
1776,-0.643566,0.975582,0.392544
1777,-0.556042,0.868219,0.407275
1778,-0.177872,0.5057,0.124363
1779,0.009635,0.393486,0.095376
1780,0.10969,0.054506,0.080359
1781,-0.239333,-0.276169,0.27123
1782,-0.293676,-0.378025,0.340016
1783,-0.35217,-0.484716,0.367736
1784,-0.329934,-0.716438,0.456282
1785,-0.233258,-0.978636,0.4823
1786,-0.176767,-0.926314,0.498024
1787,-0.192693,-0.76508,0.5155
1788,-0.127237,-0.701744,0.420417
1789,-0.115861,-0.640826,0.346339
1790,-0.155954,-0.416675,0.185121
1791,-0.193167,-0.089287,-0.010485
1792,-0.18641,0.988468,-0.343334
1793,-0.034943,1.408902,-0.260341
1794,-0.197795,0.762478,-0.207731
1795,-0.260108,0.344231,-0.005714
1796,-0.509436,1.238764,-0.029838
1797,-0.684315,2.449886,0.412866
1798,-0.377269,-0.342815,0.500956
1799,-0.229824,-0.732885,0.480628
1800,-0.223866,-0.270772,0.383472
1801,0.165285,0.15835,0.728966
1802,0.072359,0.345132,0.637883
1803,-0.454134,0.440402,0.276518
1804,-0.296396,0.264852,0.117561
1805,-0.039786,-0.050924,0.277281
1806,-0.050787,-0.295337,0.263437
1807,-0.10972,-0.490825,0.327172
1808,-0.173439,-0.617436,0.403945
1809,-0.142594,-0.44103,0.386289
1810,-0.150972,-0.279196,0.200149
1811,-0.164492,-0.432222,0.028211
1812,-0.199268,-0.423136,0.185906
1813,-0.164363,-0.179072,0.113711
1814,-0.010765,-0.037684,0.008561
1815,0.081148,0.00809,-0.023361
1816,0.056992,0.117777,0.047703
1817,0.166558,0.025681,-0.047561
1818,0.279752,0.005575,-0.06373
1819,0.229902,0.166386,0.14914
1820,-0.177467,0.481354,0.103549
1821,-0.345354,0.534911,0.249943
1822,-0.127224,0.635572,0.422981
1823,-0.490167,0.531605,0.279147
1824,-0.689466,0.668103,0.212688
1825,-0.940701,0.972954,0.500153
1826,-0.483423,0.624803,0.443706
1827,-0.100332,0.357219,0.121445
1828,-0.077171,0.39348,0.151182
1829,-0.120696,0.127313,0.005596
1830,-0.16549,-0.212701,0.119353
1831,-0.351753,-0.391944,0.2415
1832,-0.44055,-0.450799,0.415627
1833,-0.334793,-0.407026,0.348299
1834,-0.22918,-0.683391,0.508854
1835,-0.164852,-0.798313,0.379559
1836,-0.117597,-0.868252,0.394153
1837,-0.128859,-0.850468,0.333394
1838,-0.159576,-0.663469,0.217311
1839,-0.154624,-0.504398,0.138
1840,-0.167713,-0.288957,0.055979
1841,-0.179051,0.616003,-0.02319
1842,0.012758,1.433943,-0.169933
1843,-0.294157,0.756215,-0.345382
1844,-0.595483,0.42321,-0.247825
1845,-0.490153,1.249598,0.036363
1846,-0.506554,2.338531,0.543504
1847,-0.423445,0.213777,0.354189
1848,-0.434358,-0.746992,0.483277
1849,-0.191786,-0.07571,0.576575
1850,0.147905,0.020959,0.658513
1851,0.128123,0.345017,0.690311
1852,-0.332539,0.327441,0.401581
1853,-0.415539,0.132237,0.197313
1854,-0.3179,-0.097258,0.24722
1855,-0.281642,-0.297747,0.277797
1856,-0.22022,-0.455958,0.341756
1857,-0.198798,-0.421512,0.413571
1858,-0.149018,-0.158685,0.368192
1859,-0.104852,-0.179478,0.127487
1860,-0.063854,-0.326685,-0.022823
1861,-0.12454,-0.32164,0.047822
1862,-0.101065,-0.106531,-0.008577
1863,-0.061647,-0.087502,-0.116203
1864,-0.08683,-0.222331,0.086999
1865,-0.02493,-0.005777,-0.018332
1866,0.186333,-0.001162,-0.117135
1867,0.312627,0.005268,-0.118479
1868,0.20908,0.321658,0.193188
1869,-0.176554,0.616788,0.181166
1870,-0.04759,0.75615,0.328546
1871,-0.364859,0.550664,0.296468
1872,-0.650382,0.559298,0.297562
1873,-0.985934,0.939214,0.361361
1874,-0.872603,0.738567,0.463898
1875,-0.723328,0.507504,0.412875
1876,-0.067029,0.381787,0.034948
1877,0.138641,0.29015,-0.206241
1878,-0.011835,-0.001391,0.073885
1879,-0.132569,-0.244606,0.11809
1880,-0.32811,-0.339429,0.227493
1881,-0.431971,-0.519416,0.263517
1882,-0.346713,-0.644371,0.37281
1883,-0.189042,-0.813923,0.341302
1884,-0.07525,-0.87203,0.382663
1885,-0.04359,-0.882188,0.373862
1886,-0.026777,-0.758611,0.336587
1887,-0.010349,-0.537008,0.212885
1888,-0.008006,-0.21251,0.085283
1889,-0.140422,0.333678,-0.036966
1890,-0.312536,1.128994,-0.234435
1891,-0.274479,1.630047,-0.417562
1892,-0.587442,0.455392,-0.188717
1893,-0.493506,1.690686,0.47022
1894,-0.244184,1.483325,0.41363
1895,-0.292902,-0.385246,0.534137
1896,-0.392855,-0.851921,0.664595
1897,-0.076706,0.030032,0.623023
1898,0.223901,0.377779,0.720392
1899,0.050239,0.37189,0.578406
1900,-0.311698,0.492884,0.09782
1901,-0.355651,0.386858,-0.019989
1902,-0.10109,0.065915,0.172082
1903,-0.013728,-0.384177,0.285721
1904,-0.122105,-0.584122,0.304544
1905,-0.238308,-0.690723,0.367001
1906,-0.312784,-0.363784,0.350482
1907,-0.319267,-0.163258,0.244869
1908,-0.245978,-0.453456,0.226733
1909,-0.193703,-0.536209,0.271546
1910,-0.086838,-0.287221,0.219119
1911,-0.166895,-0.118188,0.181429
1912,-0.184276,-0.129091,0.251603
1913,0.033827,0.08154,0.235046
1914,0.217597,0.107931,0.099956
1915,0.570645,0.245345,0.00202
1916,0.46937,0.300136,0.112186
1917,0.36566,0.364151,0.124593
1918,0.143736,0.463228,0.352994
1919,0.024914,0.461713,0.397015
1920,-0.245446,0.380652,0.440912
1921,-0.757638,1.01654,0.261346
1922,-0.968773,1.190603,0.547033
1923,-0.886278,0.98361,0.512951
1924,-0.32142,0.41009,0.185983
1925,-0.090209,0.332638,0.128809
1926,0.140939,0.076469,0.130963
1927,0.045065,-0.139341,0.227756
1928,-0.270291,-0.314637,0.369116
1929,-0.400651,-0.319902,0.408366
1930,-0.320693,-0.73042,0.417971
1931,-0.184392,-0.927329,0.392599
1932,-0.117864,-0.948957,0.410643
1933,-0.068278,-0.728587,0.375242
1934,0.008638,-0.719474,0.431947
1935,-0.009474,-0.50493,0.307839
1936,-0.085858,-0.102156,0.130029
1937,-0.157059,0.478128,0.018431
1938,0.102067,1.465564,-0.196055
1939,-0.219998,1.056986,-0.327718
1940,-0.419703,0.180855,-0.227971
1941,-0.145511,0.649552,0.054806
1942,-0.136546,1.761906,0.551109
1943,-0.359751,1.465102,0.683112
1944,-0.531448,-0.355878,0.586482
1945,-0.460525,-0.46222,0.408996
1946,-0.093279,0.151505,0.660337
1947,0.204493,0.253264,0.636107
1948,-0.244838,0.45058,0.438235
1949,-0.30357,0.353796,0.293333
1950,-0.073844,-0.093153,0.271887
1951,-0.035372,-0.32799,0.285932
1952,-0.064929,-0.520076,0.373407
1953,-0.103804,-0.5913,0.403762
1954,-0.217325,-0.343317,0.40723
1955,-0.2178,-0.301243,0.246314
1956,-0.174113,-0.44248,0.157111
1957,-0.150395,-0.326981,0.249724
1958,-0.095916,-0.143504,0.245316
1959,-0.12682,-0.154235,0.081576
1960,-0.095963,-0.133342,0.063298
1961,0.299393,0.145755,0.18084
1962,0.443003,0.093944,0.0584
1963,0.529288,0.146392,0.076113
1964,0.302717,0.409716,0.175409
1965,0.205036,0.504213,0.299384
1966,-0.055895,0.569622,0.420333
1967,-0.484578,0.669276,0.324657
1968,-0.937676,0.735404,0.327068
1969,-1.015253,0.813616,0.354527
1970,-0.821067,0.711052,0.51392
1971,-0.710305,0.64642,0.507759
1972,-0.226585,0.602671,0.228357
1973,-0.031147,0.321501,0.13716
1974,0.055584,0.133248,0.18176
1975,-0.395817,-0.195974,0.136288
1976,-0.366409,-0.22964,0.241748
1977,-0.336527,-0.335064,0.33349
1978,-0.244489,-0.616446,0.364963
1979,-0.196544,-0.773398,0.42655
1980,-0.123695,-0.788398,0.425246
1981,-0.16304,-0.76272,0.428156
1982,-0.070819,-0.795372,0.443671
1983,-0.029948,-0.721419,0.385261
1984,-0.053507,-0.399449,0.108657
1985,-0.131387,0.245717,-0.150293
1986,-0.160117,0.602008,-0.288372
1987,-0.009757,1.106225,-0.242418
1988,-0.137019,0.098396,-0.182718
1989,-0.275448,0.049828,-0.270447
1990,-0.204343,0.382427,0.005906
1991,-1.075075,1.060387,0.635617
1992,-1.406457,1.782727,0.330479
1993,-0.193602,0.047133,0.623232
1994,-0.221018,-0.403978,0.550642
1995,-0.221654,-0.620433,0.455
1996,0.233544,0.089637,0.639204
1997,-0.12558,0.544002,0.662564
1998,-0.379475,0.571794,0.520133
1999,-0.431484,0.005532,0.195508
2000,-0.297775,-0.236471,0.258495
2001,-0.231181,-0.308556,0.312033
2002,-0.115143,-0.513311,0.455227
2003,-0.090162,-0.442626,0.471917
2004,-0.100643,-0.290251,0.39025
2005,-0.200792,-0.278797,0.075155
2006,-0.235623,-0.352982,0.207121
2007,-0.229435,-0.308599,0.269341
2008,-0.180199,-0.226643,0.042933
2009,0.002392,0.021595,0.032374
2010,0.085632,0.142829,0.052771
2011,0.135567,0.051345,-0.015689
2012,0.346263,0.128746,-0.091211
2013,0.282105,0.219314,0.071573
2014,0.068784,0.558834,0.020559
2015,0.039927,0.571363,0.359579
2016,0.081006,0.531057,0.460531
2017,-0.429771,0.439898,0.332279
2018,-0.722222,0.600157,0.216621
2019,-0.875537,0.721355,0.262422
2020,-0.820937,0.680189,0.479213
2021,-0.381862,0.430282,0.26316
2022,-0.161877,0.372494,0.162495
2023,0.143504,0.149722,0.03249
2024,-0.17858,-0.173824,0.153498
2025,-0.298563,-0.270593,0.211204
2026,-0.359456,-0.247083,0.217535
2027,-0.310014,-0.66774,0.28687
2028,-0.236368,-0.747038,0.355556
2029,-0.184196,-0.805525,0.348114
2030,-0.196279,-0.598984,0.386693
2031,-0.193579,-0.614998,0.360471
2032,-0.162018,-0.636694,0.324468
2033,-0.027594,-0.509901,0.178664
2034,-0.03162,-0.37058,0.147102
2035,-0.056787,-0.246156,0.146555
2036,-0.259757,0.89485,-0.179614
2037,-0.140185,1.550041,-0.321421
2038,-0.255924,0.343252,-0.471932
2039,-0.231069,-0.014489,-0.156878
2040,-0.285493,0.230863,0.169075
2041,-0.609298,2.279512,0.824435
2042,-0.695889,2.643865,0.728999
2043,-0.562003,-0.067258,0.51325
2044,-0.373165,-0.645321,0.333269
2045,0.097113,-0.202126,0.764507
2046,0.264546,-0.042912,0.747471
2047,-0.236585,0.674171,0.565858
2048,-0.502128,0.374507,0.175858
2049,-0.351829,0.153563,0.129181
2050,-0.21002,-0.271112,0.287965
2051,-0.197822,-0.54626,0.383834
2052,-0.230783,-0.651395,0.445168
2053,-0.217628,-0.216746,0.423962
2054,-0.222365,-0.145956,0.123423
2055,-0.172296,-0.268825,0.050052
2056,-0.218745,-0.449792,0.20496
2057,-0.181468,-0.290161,0.108012
2058,-0.157539,-0.078199,0.038687
2059,-0.066125,0.1196,0.11262
2060,0.044666,0.157929,0.052074
2061,0.182239,0.098729,-0.077265
2062,0.378657,0.092128,-0.111514
2063,0.220359,0.413446,0.008645
2064,0.223088,0.41185,-0.010404
2065,0.034836,0.459227,0.488305
2066,-0.231429,0.470791,0.462865
2067,-0.521561,0.422636,0.395647
2068,-0.932062,1.018693,0.347176
2069,-1.042072,0.978588,0.546883
2070,-0.733355,0.559478,0.460278
2071,-0.291721,0.342864,0.216669
2072,0.104803,0.288998,0.027482
2073,0.217616,0.206172,0.030289
2074,-0.155884,-0.158126,0.100856
2075,-0.32248,-0.372066,0.224016
2076,-0.347267,-0.463512,0.303172
2077,-0.351966,-0.536112,0.368384
2078,-0.196712,-0.849267,0.380849
2079,-0.164116,-0.819802,0.414809
2080,-0.176904,-0.726218,0.377182
2081,-0.114042,-0.685533,0.338429
2082,-0.122329,-0.5875,0.239083
2083,-0.138642,-0.149251,0.180613
2084,-0.238454,0.342044,0.084781
2085,-0.212029,0.711785,0.055836
2086,-0.299433,1.244814,-0.382605
2087,-0.547451,0.366672,-0.14647
2088,-0.610301,0.350135,-0.067233
2089,-0.410565,1.94574,0.562651
2090,-0.383203,1.236787,0.508102
2091,-0.435531,-0.034247,0.39759
2092,-0.393946,-0.582585,0.3325
2093,-0.081403,-0.162844,0.611263
2094,0.26744,0.191013,0.664966
2095,0.248292,0.567743,0.695092
2096,-0.376057,0.314235,0.337077
2097,-0.391829,0.087667,0.190402
2098,-0.239326,-0.055981,0.278068
2099,-0.240091,-0.218445,0.271723
2100,-0.241062,-0.430861,0.308736
2101,-0.222083,-0.498673,0.418326
2102,-0.16346,-0.288279,0.37716
2103,-0.156381,-0.302079,0.226636
2104,-0.169239,-0.417586,0.132911
2105,-0.175841,-0.308044,0.206058
2106,-0.14769,-0.248105,0.200349
2107,-0.153442,-0.100861,0.05092
2108,-0.108468,0.049167,0.020772
2109,-0.056716,0.111761,0.092094
2110,0.276895,0.043223,-0.025804
2111,0.421331,0.086754,0.002563
2112,0.374565,0.096712,0.05215
2113,0.022062,0.468858,0.258359
2114,-0.073782,0.609237,0.471995
2115,-0.229902,0.580982,0.415859
2116,-0.672626,0.61228,0.366908
2117,-0.907818,0.817599,0.319139
2118,-0.832811,0.834485,0.502409
2119,-0.763932,0.704124,0.504701
2120,-0.097012,0.447327,0.134956
2121,-0.022227,0.36736,0.101942
2122,0.01515,0.287991,0.068538
2123,-0.254795,-0.181881,0.133893
2124,-0.288895,-0.215246,0.136016
2125,-0.343875,-0.262379,0.219933
2126,-0.332898,-0.602994,0.379439
2127,-0.26486,-0.768147,0.394113
2128,-0.157236,-0.8076,0.414838
2129,-0.132575,-0.716499,0.410585
2130,-0.09337,-0.685032,0.410652
2131,-0.07836,-0.473426,0.354248
2132,-0.103501,-0.194247,0.209332
2133,-0.136254,-0.004165,0.141331
2134,-0.332743,0.87887,-0.054239
2135,-0.298358,1.55255,-0.371477
2136,-0.356492,1.092333,-0.395893
2137,-0.210072,-0.067061,-0.071527
2138,-0.091635,0.466794,0.076958
2139,-0.003324,0.9358,0.40057
2140,-0.462094,1.412081,0.702399
2141,-0.599561,-0.05187,0.542413
2142,-0.445266,-0.406838,0.311882
2143,-0.264617,-0.140855,0.542275
2144,0.149559,0.030515,0.661141
2145,0.226304,0.340131,0.713738
2146,-0.279837,0.378381,0.451206
2147,-0.383309,0.10871,0.2851
2148,-0.267621,-0.158715,0.299313
2149,-0.23959,-0.358561,0.306898
2150,-0.231498,-0.538857,0.378885
2151,-0.29511,-0.472772,0.453458
2152,-0.304363,-0.242042,0.366305
2153,-0.231551,-0.266437,0.176674
2154,-0.194957,-0.305785,0.154785
2155,-0.027772,-0.133572,0.208139
2156,0.051902,-0.05097,0.17043
2157,0.048041,-0.005641,0.065753
2158,-0.062583,0.082262,-0.001812
2159,0.105275,-0.056744,0.116857
2160,0.453833,0.016956,-0.040635
2161,0.454058,0.042874,-0.056116
2162,0.128491,0.420507,0.144236
2163,-0.097512,0.489429,0.230673
2164,-0.102484,0.637995,0.541693
2165,-0.46921,0.501981,0.45155
2166,-0.693735,0.507003,0.449938
2167,-0.854458,0.735208,0.310934
2168,-0.846796,0.652383,0.454282
2169,-0.736445,0.514775,0.421243
2170,-0.408423,0.388454,0.239685
2171,-0.053417,0.379829,0.107908
2172,-0.063482,0.388832,0.130866
2173,-0.128378,-0.151981,0.257397
2174,-0.253743,-0.328413,0.249049
2175,-0.281797,-0.452473,0.394531
2176,-0.292707,-0.611833,0.388281
2177,-0.208691,-0.767421,0.419321
2178,-0.15566,-0.812968,0.449633
2179,-0.152897,-0.665514,0.447226
2180,-0.182679,-0.600852,0.367009
2181,-0.156642,-0.554597,0.329331
2182,-0.186274,-0.35774,0.216294
2183,-0.198026,-0.020988,0.132813
2184,-0.311299,0.468539,0.04522
2185,-0.051714,1.568068,-0.341978
2186,-0.25173,0.498616,-0.364109
2187,-0.236183,0.11169,-0.223839
2188,-0.056493,0.845365,0.217485
2189,-0.461583,1.530947,0.573447
2190,-0.558577,1.376497,0.663105
2191,-0.448223,-0.184572,0.445257
2192,-0.464419,-0.309462,0.429569
2193,-0.417839,-0.219666,0.422566
2194,0.161638,-0.03034,0.600949
2195,0.085644,0.195266,0.594697
2196,-0.229051,0.192759,0.452487
2197,-0.253578,0.041499,0.317158
2198,-0.234623,-0.148935,0.279262
2199,-0.277253,-0.312064,0.28475
2200,-0.299602,-0.460455,0.340439
2201,-0.293659,-0.38606,0.431118
2202,-0.277652,-0.20265,0.38244
2203,-0.233748,-0.194261,0.246918
2204,-0.153186,-0.255486,0.161053
2205,-0.134506,-0.220364,0.199608
2206,-0.0671,-0.088538,0.10591
2207,-0.054463,0.001579,-0.05213
2208,-0.051086,0.028108,0.014369
2209,0.01406,0.003889,0.105232
2210,0.380317,0.021603,-0.007805
2211,0.387941,0.019196,-0.022217
2212,0.130243,0.396149,0.087545
