,userAcceleration.x,userAcceleration.y,userAcceleration.z
1470,-0.19978,0.573832,-0.321998
1471,-0.166466,0.587619,-0.154573
1472,0.058738,0.406154,0.016169
1473,0.121684,0.171797,0.149465
1474,0.285559,-0.405496,0.057379
1475,0.455489,-2.05758,0.225462
1476,0.100956,-1.293429,0.367665
1477,-0.079109,0.302472,0.434736
1478,-0.274806,0.304149,0.08163
1479,0.480433,-1.291095,-0.888227
1480,-0.254116,-0.534288,-0.605385
1481,-0.226079,0.053116,-0.510004
1482,-0.18709,0.352662,-0.747966
1483,-0.214789,-0.003219,-0.659073
1484,-0.01523,-0.527041,-0.690762
1485,0.21626,-0.374884,-0.535149
1486,0.2692,0.030026,-0.481427
1487,-0.091892,0.136616,-0.40958
1488,-0.204136,0.050585,-0.368619
1489,-0.39505,0.097447,-0.384069
1490,-0.25006,0.346598,-0.422281
1491,-0.241031,0.41315,-0.28692
1492,-0.18753,0.363589,-0.188538
1493,0.135088,0.027876,-0.35857
1494,0.129482,0.048889,-0.277186
1495,0.060868,0.138197,-0.199049
1496,0.120452,0.027655,-0.043483
1497,0.22978,0.03087,-0.051397
1498,0.307242,0.030653,-0.037917
1499,0.294124,0.074873,0.075108
1500,0.313446,0.107284,-0.000497
1501,0.554907,0.113722,-0.093046
1502,0.703928,0.140178,-0.195241
1503,0.746402,0.152047,-0.16063
1504,0.510808,-0.047005,-0.321696
1505,0.213339,-0.33136,-0.461465
1506,-0.072273,-0.256176,-0.602121
1507,-0.266578,-0.499621,-0.273626
1508,-0.610925,-0.793711,-0.385693
1509,-0.572455,-0.89563,-0.379097
1510,-0.285442,-0.824956,-0.159781
1511,-0.219749,-0.506865,-0.088248
1512,-0.19763,-0.43349,-0.144456
1513,0.012328,-0.19074,-0.05713
1514,0.267073,0.077301,-0.120846
1515,0.288632,0.195071,-0.205303
1516,0.146853,0.242822,-0.324509
1517,0.021026,0.173564,-0.417184
1518,-0.136618,0.176413,-0.477967
1519,-0.138097,0.371544,-0.564519
1520,-0.28888,0.543153,-0.603093
1521,-0.383485,0.646058,-0.51467
1522,-0.358664,0.662575,-0.433881
1523,-0.244494,0.586183,-0.294054
1524,-0.123742,0.511263,-0.148149
1525,0.060035,0.43734,-0.065027
1526,0.137991,-0.009111,0.187156
1527,0.216272,-0.433683,0.154542
1528,0.324887,-1.262145,0.214014
1529,0.292837,-1.221998,0.254637
1530,0.30763,-0.381151,0.336448
1531,0.252121,-0.463022,-0.299196
1532,0.017787,-1.639822,-1.083366
1533,-0.379498,-0.364155,-0.435915
1534,-0.193996,0.664658,-0.667857
1535,-0.350131,0.682689,-0.446731
1536,-0.23086,-0.038024,-0.771721
1537,0.161851,-0.26816,-0.675188
1538,0.278327,-0.372366,-0.536606
1539,0.108458,-0.248274,-0.456809
1540,-0.239759,0.032095,-0.292446
1541,-0.36828,0.153065,-0.341228
1542,-0.273472,0.382199,-0.307676
1543,-0.136347,0.397757,-0.425602
1544,-0.106166,0.261771,-0.257634
1545,0.035411,0.016044,-0.235771
1546,0.038528,0.047484,-0.258079
1547,-0.088746,0.187313,-0.133787
1548,0.001337,0.082749,-0.049106
1549,0.34321,0.112579,-0.085613
1550,0.389302,0.217153,-0.0567
1551,0.400606,0.183269,0.039672
1552,0.305974,0.154859,0.013187
1553,0.450825,0.129192,0.035253
1554,0.515476,0.173879,-0.137496
1555,0.81975,0.214459,-0.09641
1556,0.693224,0.167121,-0.144778
1557,0.5563,-0.203853,-0.18277
1558,-0.106291,-0.354508,-0.460407
1559,-0.312895,-0.491966,-0.377711
1560,-0.633672,-0.811625,-0.449069
1561,-0.586207,-0.849434,-0.515528
1562,-0.562082,-0.861315,-0.226274
1563,-0.339226,-0.515638,-0.038722
1564,-0.187182,-0.478045,-0.03572
1565,0.054243,-0.270575,-0.064088
1566,0.240486,0.028821,-0.116283
1567,0.265298,0.177366,-0.238415
1568,0.044765,0.270195,-0.232264
1569,0.075869,0.24332,-0.360434
1570,-0.125688,0.274882,-0.473825
1571,-0.208225,0.39348,-0.531336
1572,-0.232334,0.488869,-0.58686
1573,-0.321351,0.52641,-0.5271
1574,-0.294997,0.492012,-0.432346
1575,-0.266717,0.477863,-0.32834
1576,-0.18319,0.506951,-0.229213
1577,0.12894,0.308416,-0.026748
1578,0.04893,0.147762,0.146903
1579,-0.038323,-0.050926,0.235093
1580,0.163319,-1.65379,0.200344
1581,0.07402,-1.404489,0.194221
1582,0.09792,-0.134837,0.310694
1583,-0.176768,0.018658,0.274318
1584,0.38701,-1.166502,-0.657494
1585,0.054161,-1.304234,-1.055457
1586,-0.08099,0.563544,-0.598798
1587,-0.178208,0.662482,-0.601829
1588,-0.2912,0.543392,-0.495801
1589,-0.158244,-0.300667,-0.766388
1590,0.309443,-0.216671,-0.637957
1591,0.380916,-0.233551,-0.557261
1592,-0.062033,-0.041602,-0.338358
1593,-0.191014,-0.02575,-0.283349
1594,-0.286868,-0.006383,-0.314271
1595,-0.225231,0.354266,-0.377541
1596,-0.193795,0.277871,-0.366584
1597,-0.154833,0.124326,-0.275192
1598,-0.035152,-0.000381,-0.308302
1599,0.081966,-0.061706,-0.276081
1600,0.002922,0.239178,-0.142881
1601,0.071282,0.169734,-0.002884
1602,0.167042,0.174453,-0.014049
1603,0.388435,0.299416,-0.00035
1604,0.394328,0.146244,0.039217
1605,0.320803,0.079116,0.046185
1606,0.307798,0.024189,-0.074548
1607,0.502901,0.133244,-0.221053
1608,0.607648,0.198094,-0.122142
1609,0.54698,0.026391,-0.232961
1610,0.494298,-0.249234,-0.403958
1611,-0.174883,-0.299187,-0.389992
1612,-0.305069,-0.670725,-0.292223
1613,-0.560466,-0.817774,-0.57252
1614,-0.541054,-0.964456,-0.463359
1615,-0.37191,-0.936759,-0.176543
1616,-0.169062,-0.498256,-0.080683
1617,-0.173566,-0.414049,-0.176311
1618,0.031559,-0.205523,-0.116509
1619,0.240199,0.093309,-0.149035
1620,0.282853,0.212942,-0.207665
1621,0.206623,0.200068,-0.282032
1622,0.128425,0.2185,-0.466011
1623,-0.126566,0.226457,-0.452432
1624,-0.240219,0.31043,-0.552025
1625,-0.377382,0.700277,-0.511266
1626,-0.358896,0.699636,-0.521151
1627,-0.276958,0.654878,-0.440409
1628,-0.173138,0.463524,-0.234734
1629,-0.076985,0.378132,-0.141303
1630,0.07042,0.240658,-0.052493
1631,-0.003369,-0.2087,0.092688
1632,0.05101,-0.633133,0.196575
1633,0.238923,-1.505744,0.122301
1634,0.249221,-1.066696,0.258665
1635,0.201159,-0.038628,0.472908
1636,0.12519,-0.046515,0.069683
1637,0.268738,-1.383764,-0.9326
1638,-0.39569,-0.761109,-0.579654
1639,-0.29723,0.282272,-0.59899
1640,-0.367119,0.703199,-0.556919
1641,-0.346041,0.404051,-0.465309
1642,-0.108757,-0.037764,-0.750465
1643,0.285765,-0.301744,-0.595387
1644,0.384822,-0.473264,-0.529998
1645,-0.14074,0.051807,-0.315555
1646,-0.187856,0.160563,-0.234388
1647,-0.327189,0.30124,-0.305387
1648,-0.243575,0.447293,-0.430585
1649,-0.207116,0.410882,-0.355016
1650,-0.011978,-0.050567,-0.241644
1651,0.12426,-0.011911,-0.305955
1652,0.0582,0.216232,-0.185066
1653,0.062898,0.204125,-0.044731
1654,0.236879,0.204579,-0.041292
1655,0.396355,0.159888,-0.046901
1656,0.370589,0.093608,-0.028618
1657,0.352737,0.025097,0.008052
1658,0.538476,0.007297,-0.031372
1659,0.421642,0.001152,-0.151167
1660,0.450086,-0.039063,-0.073218
1661,0.28815,0.018763,-0.209633
1662,0.555727,-0.198567,-0.365999
1663,-0.061522,-0.216803,-0.465762
1664,-0.109386,-0.316529,-0.311029
1665,-0.337499,-0.5615,-0.44862
1666,-0.470803,-0.652787,-0.415538
1667,-0.543593,-1.075612,-0.325328
1668,-0.506764,-0.908869,-0.250319
1669,-0.213959,-0.458642,-0.132885
1670,-0.005263,-0.246885,-0.115102
1671,0.10459,-0.118429,-0.13657
1672,0.332616,0.11662,-0.176337
1673,0.215926,0.223797,-0.312774
1674,0.034113,0.266938,-0.432547
1675,-0.0288,0.237808,-0.520357
1676,-0.218391,0.334853,-0.594258
1677,-0.376939,0.574982,-0.626271
1678,-0.279272,0.593762,-0.603472
1679,-0.299502,0.558256,-0.515643
1680,-0.210718,0.555029,-0.367653
1681,-0.170045,0.523179,-0.241463
1682,0.05156,0.320073,-0.068572
1683,0.07322,0.097844,0.111913
1684,0.137656,-0.240395,0.050783
1685,0.372617,-1.609887,0.270122
1686,0.349356,-1.749668,0.168836
1687,0.011553,0.383593,0.565632
1688,0.154296,-0.123193,-0.157987
1689,0.405679,-1.656948,-1.108628
1690,-0.390264,-0.532495,-0.542377
1691,-0.426287,0.439001,-0.560798
1692,-0.39469,0.821149,-0.575585
1693,-0.195023,0.192118,-0.705612
1694,-0.062607,-0.15685,-0.875296
1695,0.457602,-0.465917,-0.513738
1696,0.255854,-0.174743,-0.531041
1697,-0.110596,0.171942,-0.40479
1698,-0.277636,0.111302,-0.340701
1699,-0.358664,0.228321,-0.422995
1700,-0.309462,0.353527,-0.482749
1701,-0.225393,0.238915,-0.351742
1702,-0.085489,0.020133,-0.252982
1703,0.065705,-0.039794,-0.313022
1704,0.09153,0.044976,-0.221108
1705,0.109793,0.172653,-0.153852
1706,0.273604,0.169326,-0.089622
1707,0.424543,0.168066,-0.035129
1708,0.516766,0.084652,0.053179
1709,0.293401,0.124913,0.04266
1710,0.298219,0.09311,0.000484
1711,0.406975,0.012453,-0.084893
1712,0.50856,0.1065,-0.240669
1713,0.601502,0.111902,-0.166649
1714,0.558574,0.035141,-0.304758
1715,0.532098,-0.271689,-0.524082
1716,-0.182901,-0.270495,-0.523978
1717,-0.303035,-0.674989,-0.294464
1718,-0.555913,-0.752056,-0.516775
1719,-0.596381,-0.684376,-0.479035
1720,-0.468742,-0.813091,-0.217203
1721,-0.358951,-0.575053,-0.125041
1722,-0.204337,-0.457092,-0.215179
1723,0.024689,-0.246296,-0.113871
1724,0.2823,0.083835,-0.131639
1725,0.300435,0.129317,-0.20116
1726,0.249679,0.152265,-0.271817
1727,-0.05782,0.236241,-0.434713
1728,0.065377,0.191024,-0.477249
1729,-0.104194,0.240573,-0.538295
1730,-0.306517,0.643322,-0.56255
1731,-0.249743,0.570966,-0.524519
1732,-0.212207,0.569489,-0.395773
1733,-0.192787,0.552353,-0.272504
1734,-0.000679,0.422727,-0.103706
1735,0.179209,0.229679,0.024781
1736,0.131596,-0.084598,0.002348
1737,0.34429,-1.487221,0.274361
1738,0.163062,-1.586436,0.177523
1739,0.097062,-0.401838,0.356199
1740,-0.270261,-0.064268,0.239442
1741,0.461351,-1.283485,-0.716554
1742,-0.216455,-0.789643,-0.472552
1743,-0.059471,0.291345,-0.693155
1744,-0.208705,0.732733,-0.739151
1745,-0.359094,0.291294,-0.491318
1746,-0.3536,-0.12672,-0.735693
1747,0.262917,-0.414389,-0.611799
1748,0.34399,-0.346299,-0.569428
1749,0.087576,0.022212,-0.444255
1750,-0.144302,0.254874,-0.289909
1751,-0.334576,0.28771,-0.359588
1752,-0.298683,0.447446,-0.4054
1753,-0.213319,0.412357,-0.389231
1754,0.029659,0.03133,-0.331186
1755,0.136111,-0.037766,-0.353279
1756,0.229411,-0.035088,-0.312478
1757,-0.006214,0.223077,-0.156265
1758,0.008262,0.226712,-0.13513
1759,0.178766,0.123456,-0.093019
1760,0.258084,0.063332,-0.077098
1761,0.313537,-0.048343,-0.008801
1762,0.243029,-0.014182,-0.03952
1763,0.252424,0.024861,-0.138418
1764,0.398722,0.059138,-0.219078
1765,0.568419,0.113681,-0.175969
1766,0.473416,0.033924,-0.059756
1767,0.527397,-0.061094,-0.295504
1768,0.343225,-0.071693,-0.47362
1769,-0.044194,-0.143839,-0.451451
1770,-0.1731,-0.530041,-0.381634
1771,-0.504026,-0.705522,-0.476334
1772,-0.556735,-0.690881,-0.429772
1773,-0.434422,-0.752471,-0.193406
1774,-0.250737,-0.534429,-0.116705
1775,-0.131407,-0.533337,-0.097841
1776,0.078447,-0.232873,-0.096901
1777,0.242226,0.01192,-0.187547
1778,0.263233,0.104347,-0.235956
1779,0.117794,0.124124,-0.306538
1780,0.115207,0.091358,-0.413218
1781,-0.149868,0.119993,-0.53172
1782,-0.263615,0.32397,-0.590596
1783,-0.334713,0.511126,-0.595293
1784,-0.326745,0.62811,-0.542023
1785,-0.321698,0.647929,-0.476546
1786,-0.235536,0.583256,-0.34474
1787,-0.156085,0.549051,-0.268114
1788,0.139683,0.427647,-0.065065
1789,0.090053,-0.015468,-0.077212
1790,0.176873,-0.077246,0.054168
1791,0.292962,-0.780336,0.235367
1792,0.199379,-1.532491,0.286757
1793,0.042084,-0.126811,0.478588
1794,0.158579,-0.296586,-0.056746
1795,0.146961,-1.271827,-0.797292
1796,-0.233513,-0.406956,-0.403255
1797,-0.071147,0.362181,-0.64514
1798,-0.22692,0.764657,-0.579725
1799,-0.297565,0.234089,-0.588573
1800,-0.216321,-0.405228,-0.791602
1801,0.065049,-0.396556,-0.681065
1802,0.082545,-0.284607,-0.506865
1803,0.093862,-0.270053,-0.47246
1804,-0.217767,0.24443,-0.265955
1805,-0.319626,0.454962,-0.372424
1806,-0.256099,0.439946,-0.458657
1807,-0.204043,0.408128,-0.450778
1808,0.224651,-0.122353,-0.279774
1809,0.288271,-0.132735,-0.256344
1810,0.008722,0.150541,-0.256223
1811,-0.246986,0.360706,-0.201766
1812,-0.068531,0.118697,0.000896
1813,0.291471,0.069057,-0.040624
1814,0.550576,0.023571,-0.119848
1815,0.378928,0.040411,0.024584
1816,0.159222,0.054359,-0.106838
1817,0.41055,-0.007914,-0.193349
1818,0.39455,0.023662,-0.134097
1819,0.38721,-0.001276,-0.114013
1820,0.450259,-0.042017,-0.18589
1821,0.668442,-0.193335,-0.337929
1822,-0.053565,-0.317462,-0.438252
1823,-0.191664,-0.537778,-0.384983
1824,-0.558705,-0.638439,-0.468076
1825,-0.527161,-0.58706,-0.396692
1826,-0.432602,-0.677957,-0.176107
1827,-0.30785,-0.50973,-0.078631
1828,-0.10037,-0.389032,-0.12095
1829,0.121441,-0.154101,-0.068299
1830,0.274951,0.110943,-0.14022
1831,0.30286,0.210471,-0.25156
1832,0.171193,0.242797,-0.308075
1833,-0.141335,0.216902,-0.365929
1834,-0.01153,0.119823,-0.415709
1835,-0.298648,0.224563,-0.522254
1836,-0.286719,0.334254,-0.554399
1837,-0.256188,0.425111,-0.509659
1838,-0.223873,0.43789,-0.487878
1839,-0.163779,0.494553,-0.377057
1840,-0.11473,0.522011,-0.348772
1841,0.055952,0.414947,-0.208189
1842,0.162585,0.201943,-0.02294
1843,0.172089,-0.099856,-0.013577
1844,0.420876,-1.380729,0.191291
1845,0.324036,-1.533881,0.250892
1846,0.171574,-0.622216,0.328132
1847,-0.509222,0.163803,0.515264
1848,0.720852,-1.344435,-0.787287
1849,-0.33607,-1.041283,-0.725374
1850,-0.24467,0.633033,-0.575677
1851,-0.254103,0.86734,-0.659744
1852,-0.289486,0.794573,-0.592446
1853,-0.026635,-0.550214,-0.825108
1854,0.270382,-0.583637,-0.714368
1855,0.392186,-0.564885,-0.633063
1856,-0.101304,0.04519,-0.337941
1857,-0.18025,0.172908,-0.260289
1858,-0.287072,0.183881,-0.295462
1859,-0.203987,0.396703,-0.469199
1860,-0.170522,0.363803,-0.46491
1861,-0.113338,0.341486,-0.37394
1862,0.288668,-0.049957,-0.352262
1863,0.231327,0.011532,-0.293106
1864,-0.154109,0.345165,-0.210939
1865,0.04147,0.143844,-0.0401
1866,0.155861,0.049343,-0.011087
1867,0.308992,-0.035794,-0.129525
1868,0.342914,-0.085289,-0.002502
1869,0.280354,-0.029921,0.00576
1870,0.338626,0.205998,-0.127517
1871,0.542913,0.085521,-0.139113
1872,0.653751,0.015369,-0.161137
1873,0.36937,-0.035135,-0.014327
1874,0.320249,-0.104155,-0.413429
1875,0.645712,-0.226404,-0.435037
1876,-0.02245,-0.269117,-0.68215
1877,-0.249134,-0.414444,-0.37006
1878,-0.521195,-0.639273,-0.353101
1879,-0.537124,-0.590704,-0.420244
1880,-0.471911,-0.725503,-0.31086
1881,-0.467501,-0.586374,-0.101621
1882,-0.302067,-0.423431,-0.234634
1883,-0.096411,-0.283373,-0.220844
1884,0.150431,-0.01848,-0.166856
1885,0.258644,0.125329,-0.172385
1886,0.213628,0.139405,-0.293749
1887,0.119156,0.156738,-0.318543
1888,-0.164868,0.119029,-0.422283
1889,-0.081659,0.157055,-0.483852
1890,-0.239519,0.234117,-0.561223
1891,-0.405889,0.610879,-0.532312
1892,-0.210216,0.553092,-0.489826
1893,-0.126532,0.540355,-0.377347
1894,-0.078998,0.547802,-0.263866
1895,0.111903,0.430042,-0.131821
1896,0.2852,0.228387,-0.100491
1897,0.262366,0.055097,-0.093636
1898,0.285718,-1.529475,0.144061
1899,0.187659,-1.667375,0.157311
1900,0.175885,-0.888689,0.267231
1901,-0.430193,0.464235,0.725867
1902,0.394951,-0.799497,-0.656962
1903,-0.12124,-1.328225,-1.026726
1904,-0.19322,-0.210592,-0.368257
1905,-0.161265,0.720057,-0.718242
1906,-0.22123,0.108543,-0.630291
1907,0.013732,-0.4787,-0.843287
1908,0.330801,-0.419023,-0.619423
1909,0.156274,-0.214645,-0.552663
1910,-0.115401,0.03873,-0.434786
1911,-0.266413,0.023403,-0.377855
1912,-0.357887,0.143369,-0.450781
1913,-0.231601,0.365392,-0.536403
1914,-0.182781,0.375235,-0.499604
1915,-0.06545,0.110766,-0.267407
1916,0.029131,-0.030715,-0.376338
1917,0.074827,-0.025283,-0.38093
1918,-0.08686,0.214759,-0.207602
1919,0.054764,0.211231,-0.063181
1920,0.316973,0.221219,-0.035921
1921,0.438596,0.206501,-0.043401
1922,0.389787,0.189759,-0.015931
1923,0.248219,0.03894,-0.044058
1924,0.34444,-0.083742,-0.131153
1925,0.458376,0.067521,-0.188865
1926,0.561738,0.097877,-0.09302
1927,0.50466,0.013087,-0.144634
1928,0.650685,-0.2045,-0.31717
1929,0.029406,-0.205898,-0.407095
1930,-0.134689,-0.248664,-0.425987
1931,-0.344819,-0.558648,-0.495525
1932,-0.489499,-0.673528,-0.59947
1933,-0.503419,-0.962026,-0.37728
1934,-0.327239,-0.659708,-0.203087
1935,-0.2814,-0.600631,-0.17099
1936,-0.168407,-0.410519,-0.177214
1937,0.106652,-0.093421,-0.125445
1938,0.291126,0.128908,-0.192989
1939,0.262671,0.156011,-0.323899
1940,-0.008891,0.224328,-0.429868
1941,0.014682,0.222066,-0.506425
1942,-0.335987,0.322876,-0.580159
1943,-0.223339,0.47627,-0.675276
1944,-0.270322,0.531109,-0.608476
1945,-0.313903,0.50485,-0.533814
1946,-0.236485,0.500353,-0.417766
1947,-0.17835,0.508407,-0.310541
1948,-0.000832,0.442681,-0.184789
1949,0.05873,0.017852,-0.01158
1950,0.068821,-0.079367,0.124007
1951,0.122732,-0.440721,0.076585
1952,0.262968,-1.710772,0.128014
1953,0.136969,-0.06748,0.359291
1954,-0.08241,0.311934,0.28255
1955,0.517056,-0.259419,-0.291649
1956,-0.135161,-0.964859,-0.761593
1957,-0.202573,-0.20814,-0.718864
1958,-0.275411,0.47501,-0.695213
1959,-0.327428,0.563545,-0.652501
1960,-0.250187,-0.12131,-0.789388
1961,0.134393,-0.132066,-0.682413
1962,0.286071,-0.113126,-0.597923
1963,0.070435,-0.163356,-0.496271
1964,-0.116913,0.044534,-0.326612
1965,-0.174237,0.143597,-0.313042
1966,-0.184021,0.382099,-0.467768
1967,-0.136231,0.425454,-0.334087
1968,-0.043183,0.143495,-0.306715
1969,0.149333,-0.131868,-0.350616
1970,0.186636,-0.103368,-0.321917
1971,0.049893,0.146603,-0.18682
1972,0.050589,0.146386,-0.057719
1973,0.240201,0.104685,-0.089346
1974,0.370292,0.042238,-0.061226
1975,0.364781,0.052594,-0.004804
1976,0.25401,0.156563,-0.030148
1977,0.316291,0.1289,-0.095059
1978,0.418038,-0.0223,-0.157124
1979,0.372157,-0.049148,-0.182842
1980,0.378723,-0.033965,-0.129651
1981,0.38012,-0.017679,-0.414817
1982,0.328067,-0.17993,-0.370419
1983,-0.104466,-0.103239,-0.503252
1984,-0.092381,-0.2945,-0.327063
1985,-0.481504,-0.775314,-0.405378
1986,-0.574165,-0.864062,-0.473977
1987,-0.609397,-1.015655,-0.258541
1988,-0.232513,-0.592239,-0.153489
1989,-0.192222,-0.52475,-0.175196
1990,-0.107783,-0.410798,-0.180855
1991,0.254941,0.199594,-0.186416
1992,0.26674,0.255567,-0.239222
1993,0.209355,0.24595,-0.330263
1994,-0.057789,0.224708,-0.485546
1995,-0.167888,0.26161,-0.533059
1996,-0.140363,0.293135,-0.580705
1997,-0.297074,0.609644,-0.587443
1998,-0.323975,0.644889,-0.581194
1999,-0.178748,0.507712,-0.433126
2000,-0.195919,0.463834,-0.24873
2001,0.110932,0.34988,-0.029194
2002,0.153581,0.190302,-0.003096
2003,0.090818,-0.240119,-0.123077
2004,0.205844,-0.918424,0.188532
2005,0.035627,-1.530709,0.210154
2006,0.060355,-0.15548,0.216714
2007,-0.044043,0.44263,0.44229
2008,0.656522,-0.740549,-0.590791
2009,-0.12686,-1.040854,-0.784929
2010,-0.213564,-0.336187,-0.577276
2011,-0.113118,0.387622,-0.799503
2012,-0.160473,0.397154,-0.646957
2013,-0.157015,0.094674,-0.778114
2014,0.26953,-0.272681,-0.652085
2015,0.367612,-0.086893,-0.554383
2016,0.105357,0.067726,-0.534189
2017,-0.148516,0.056568,-0.368836
2018,-0.359861,-0.034517,-0.428705
2019,-0.352447,0.269159,-0.402187
2020,-0.278619,0.32702,-0.443869
2021,-0.066399,0.001699,-0.343304
2022,0.040914,-0.036873,-0.341601
2023,0.150066,-0.020466,-0.339009
2024,0.011789,0.236201,-0.212115
2025,0.056775,0.188033,-0.130044
2026,0.134929,0.150792,-0.113312
2027,0.386573,0.055612,-0.020689
2028,0.437316,-0.01369,-0.008329
2029,0.416688,-0.017494,-0.00561
2030,0.405188,0.011178,-0.154635
2031,0.431604,0.046605,-0.188957
2032,0.462994,0.061929,-0.224111
2033,0.268427,-0.034246,-0.240561
2034,0.334349,-0.034899,-0.498766
2035,0.585932,-0.172009,-0.396937
2036,-0.127074,-0.241358,-0.369568
2037,-0.161615,-0.408061,-0.271103
2038,-0.34443,-0.606014,-0.41641
2039,-0.385121,-0.852331,-0.392056
2040,-0.259279,-0.782592,-0.271211
2041,-0.221181,-0.594673,-0.115834
2042,-0.179649,-0.48139,-0.19561
2043,-0.099166,-0.324061,-0.207898
2044,0.234186,0.162147,-0.203272
2045,0.239616,0.175962,-0.265444
2046,0.114704,0.151937,-0.382186
2047,-0.011043,0.191365,-0.496698
2048,0.028197,0.229788,-0.636438
2049,-0.11636,0.314802,-0.680264
2050,-0.368165,0.673108,-0.617596
2051,-0.386285,0.677717,-0.567248
2052,-0.317478,0.618779,-0.523118
2053,-0.228928,0.450911,-0.311702
2054,0.007197,0.327881,-0.053816
2055,0.15118,0.019419,0.161914
2056,0.218048,-0.121433,-0.046494
2057,0.376691,-0.948469,0.009459
2058,0.337903,-1.388146,0.294487
2059,0.179899,-0.756463,0.448413
2060,-0.417906,-0.29195,0.235069
2061,0.351813,-1.260509,-0.43361
2062,-0.148415,-1.40184,-0.804509
2063,0.036288,0.068557,-0.691316
2064,0.005306,0.58739,-0.845383
2065,-0.373342,0.716877,-0.662519
2066,-0.188804,-0.212039,-0.937304
2067,0.033015,-0.469148,-0.771944
2068,0.299342,-0.801284,-0.613225
2069,0.094837,-0.179661,-0.428035
2070,0.085494,-0.16727,-0.401533
2071,-0.198876,0.268826,-0.311237
2072,-0.251083,0.473065,-0.430534
2073,-0.253593,0.484391,-0.39905
2074,-0.029593,0.226931,-0.346575
2075,0.255877,-0.094348,-0.421448
2076,0.274484,-0.077178,-0.347249
2077,0.009296,0.249575,-0.172055
2078,-0.098459,0.342052,-0.106037
2079,-0.013482,0.073085,-0.082431
2080,0.216636,-0.006266,-0.174343
2081,0.33175,0.03015,-0.176629
2082,0.16636,0.05394,-0.063471
2083,0.191631,-0.103437,-0.149731
2084,0.374909,0.00711,-0.243854
2085,0.511881,-0.018976,-0.143412
2086,0.503252,-0.042018,-0.097845
2087,0.454458,-0.06902,-0.399668
2088,0.407888,-0.094385,-0.337392
2089,-0.100304,-0.021882,-0.510107
2090,-0.134579,-0.260982,-0.342911
2091,-0.367609,-0.587018,-0.487021
2092,-0.540342,-0.696118,-0.401678
2093,-0.377663,-0.775049,-0.268129
2094,-0.306743,-0.702295,-0.22448
2095,-0.287588,-0.590009,-0.228956
2096,-0.212367,-0.431788,-0.198145
2097,-0.113753,-0.262923,-0.189112
2098,0.142816,0.143682,-0.272323
2099,0.15321,0.195051,-0.341778
2100,0.131358,0.157939,-0.4112
2101,-0.0085,0.177896,-0.46087
2102,-0.05378,0.226469,-0.511121
2103,-0.163492,0.33593,-0.618905
2104,-0.257893,0.531232,-0.629482
2105,-0.238396,0.551274,-0.645495
2106,-0.239642,0.557454,-0.635795
2107,-0.240994,0.561987,-0.566749
2108,-0.1669,0.491419,-0.455357
2109,-0.098584,0.429428,-0.296314
2110,0.000438,-0.16139,0.310923
2111,0.241564,-0.494809,-0.171577
2112,0.404139,-1.138711,-0.009698
2113,0.311311,-1.335467,0.146599
2114,0.193022,-0.63219,0.437117
2115,-0.086463,-0.010533,0.655503
2116,0.809001,-0.887181,-0.316658
2117,-0.061631,-1.375767,-0.601715
2118,-0.222859,-0.884826,-0.519273
2119,-0.261091,0.504748,-0.658399
2120,-0.431928,0.932987,-0.592075
2121,-0.304622,0.593517,-0.683986
2122,-0.151896,0.209889,-0.896451
2123,0.280228,-0.716941,-0.620013
2124,0.360493,-0.945605,-0.521593
2125,0.252942,-0.825788,-0.449761
2126,-0.255933,0.34088,-0.312223
2127,-0.334173,0.51123,-0.373933
2128,-0.213578,0.538544,-0.477696
2129,-0.057436,0.347821,-0.447079
2130,0.156421,0.134899,-0.268795
2131,0.193686,-0.070711,-0.338969
2132,0.019077,0.177561,-0.283319
2133,-0.01152,0.21126,-0.084292
2134,0.088029,0.062636,-0.080683
2135,0.219438,0.05474,-0.15633
2136,0.299334,0.083303,-0.159848
2137,0.38841,0.130601,0.002275
2138,0.253947,0.119582,-0.101021
2139,0.253555,0.055984,-0.10282
2140,0.338854,0.134865,-0.21541
2141,0.442396,0.112287,-0.175857
2142,0.369044,0.11244,-0.129159
2143,0.464562,0.008101,-0.487882
2144,0.089328,-0.095676,-0.430965
2145,-0.181863,-0.224483,-0.425043
2146,-0.411413,-0.670599,-0.524358
2147,-0.621877,-1.006593,-0.555976
2148,-0.48848,-1.187867,-0.360526
2149,-0.305529,-0.730532,-0.182433
2150,-0.304865,-0.647621,-0.225358
2151,-0.159163,-0.47286,-0.173277
2152,0.149664,-0.091821,-0.177936
2153,0.294237,0.117557,-0.215596
2154,0.283631,0.107238,-0.28288
2155,0.144574,0.066712,-0.391769
2156,0.001298,0.063825,-0.467792
2157,-0.09531,0.116271,-0.530638
2158,-0.259502,0.459927,-0.6945
2159,-0.386391,0.737789,-0.682095
2160,-0.357063,0.839888,-0.610628
2161,-0.214565,0.715728,-0.504406
2162,-0.094619,0.513743,-0.182681
2163,0.084215,0.434657,0.029047
2164,0.188657,0.175601,0.017477
2165,0.394761,-1.017243,0.0688
2166,0.388711,-1.971073,0.142787
2167,0.137676,-1.611994,0.245475
2168,0.212302,-0.238693,0.355392
2169,0.005396,0.851568,0.695378
2170,0.552722,-0.404773,-0.717082
2171,-0.089688,-1.168629,-0.92476
2172,-0.508106,-0.677325,-0.600814
2173,-0.645716,0.225074,-0.572711
2174,-0.10424,0.078361,-0.659428
