,userAcceleration.x,userAcceleration.y,userAcceleration.z
1496,0.225125,-0.231825,0.122069
1497,0.304087,-0.027932,-0.003158
1498,0.383175,-0.077454,-0.149653
1499,0.136802,-0.267959,0.077101
1500,0.056852,-0.230743,0.05959
1501,0.071274,-0.090988,-0.184723
1502,0.161229,0.061565,-0.201994
1503,0.23141,0.229282,-0.201499
1504,0.128512,0.314183,-0.307744
1505,0.295239,0.353587,-0.227958
1506,0.220871,0.328583,-0.018001
1507,-0.273516,0.284635,-0.317818
1508,-0.081535,0.080246,-0.144735
1509,0.110397,0.189305,-0.032312
1510,0.218846,0.351468,0.075454
1511,-0.194083,0.787782,0.273962
1512,-0.497256,0.524397,0.425332
1513,-0.397266,0.489681,0.583557
1514,-0.133226,0.486845,0.463918
1515,-0.234628,0.661093,0.329377
1516,-0.213216,0.50503,0.499296
1517,-0.046622,0.376424,0.794813
1518,0.125686,0.368155,0.700476
1519,0.114159,0.179032,0.584683
1520,0.081699,0.010165,0.582293
1521,0.051828,-0.354796,0.541375
1522,0.199632,-0.607616,0.561674
1523,0.286048,-0.534246,0.609582
1524,0.303836,-0.525665,0.605819
1525,0.261873,-0.458842,0.574431
1526,0.263651,-0.469203,0.42881
1527,0.261467,-0.48764,0.410003
1528,0.070502,-0.46184,-0.087688
1529,-0.341204,0.253294,-0.612873
1530,-0.395569,0.852043,-0.693355
1531,-0.524064,1.464586,-0.570977
1532,-0.06759,0.101176,-0.644417
1533,0.253349,-0.445387,-0.835845
1534,0.428147,-0.059132,-0.260676
1535,0.177743,1.197918,0.321794
1536,-0.469851,0.165753,1.398011
1537,0.067601,-1.498607,1.269761
1538,-0.361436,0.08366,-0.320272
1539,0.361187,1.017233,0.29175
1540,0.258824,1.062397,0.918312
1541,-0.007185,0.180652,0.645572
1542,-0.033917,-0.065994,0.3009
1543,-0.01097,-0.105698,0.163072
1544,0.039412,-0.100837,0.272471
1545,0.090408,-0.164437,0.204954
1546,0.141832,-0.22233,0.212085
1547,0.179225,-0.222456,0.18381
1548,0.179711,-0.259141,0.026188
1549,0.27694,-0.196191,-0.055592
1550,0.383417,-0.08916,-0.067928
1551,0.185752,-0.194653,0.004303
1552,0.111269,-0.199333,0.07194
1553,0.023472,0.073827,-0.141395
1554,0.058055,0.145664,-0.215251
1555,0.316246,0.248153,-0.302691
1556,0.552241,0.550881,-0.186665
1557,0.216487,0.546803,-0.210136
1558,-0.181479,0.286178,-0.433169
1559,-0.123277,-0.044244,-0.216196
1560,-0.060494,-0.065,-0.028082
1561,0.068364,0.3621,0.101193
1562,-0.251574,0.894448,0.371703
1563,-0.43526,0.794206,0.551625
1564,-0.444154,0.472277,0.756381
1565,-0.296565,0.616841,0.634356
1566,-0.306065,0.806804,0.22747
1567,-0.245213,0.616332,0.411412
1568,-0.023677,0.33788,0.72373
1569,0.084017,0.272867,0.680711
1570,0.104822,-0.206176,0.580605
1571,0.195755,-0.459283,0.525365
1572,0.232858,-0.613918,0.48849
1573,0.14898,-0.634546,0.644761
1574,0.190452,-0.550173,0.716151
1575,0.284881,-0.473359,0.632316
1576,0.262726,-0.398211,0.495034
1577,0.214164,-0.396861,0.318595
1578,0.171036,-0.460278,0.207819
1579,0.158003,-0.502819,0.023152
1580,-0.210077,0.046485,-0.516589
1581,-0.333502,0.53669,-0.716699
1582,-0.667484,1.730175,-0.481286
1583,-0.108603,-0.345598,-0.932225
1584,0.176125,-0.961935,-0.808224
1585,0.133672,0.019224,-0.079354
1586,0.058858,1.88856,1.103954
1587,-0.769012,0.587401,1.114784
1588,0.369879,-1.297218,1.289472
1589,-0.317278,0.208475,-0.13063
1590,0.25719,0.961874,0.331671
1591,0.344599,1.011088,0.808014
1592,0.052832,0.088519,0.56955
1593,0.006581,-0.09016,0.396254
1594,0.052585,-0.10791,0.247614
1595,-0.006658,-0.102003,0.298171
1596,0.041423,-0.175461,0.294966
1597,0.103272,-0.233775,0.229568
1598,0.145087,-0.264315,0.169159
1599,0.201741,-0.271489,0.071885
1600,0.277457,-0.048339,-0.036253
1601,0.206194,-0.097847,-0.021802
1602,0.081816,-0.084289,0.020219
1603,-0.141323,-0.044322,-0.032236
1604,-0.083759,0.08594,-0.266182
1605,0.014613,0.080467,-0.317523
1606,0.342288,0.247006,-0.211365
1607,0.58017,0.394156,-0.075581
1608,0.613182,0.434605,0.030245
1609,-0.259182,0.318579,-0.344395
1610,-0.315304,0.001745,-0.291682
1611,-0.23715,-0.111915,-0.179033
1612,0.067766,0.063795,-0.155293
1613,0.202349,0.411909,0.17693
1614,0.053069,0.831305,0.482412
1615,-0.686937,0.540065,0.63138
1616,-0.568742,0.259919,0.52851
1617,-0.613004,0.412797,0.444734
1618,-0.467533,0.50825,0.120176
1619,-0.152285,0.375629,0.344101
1620,0.06151,0.325122,0.65693
1621,0.149955,0.085061,0.677214
1622,0.104588,-0.361852,0.645458
1623,0.108333,-0.414826,0.588169
1624,0.144386,-0.441172,0.487108
1625,0.130042,-0.570778,0.643593
1626,0.234481,-0.574432,0.702461
1627,0.271349,-0.472541,0.550065
1628,0.147108,-0.329999,0.359845
1629,0.135154,-0.364809,0.296709
1630,0.064234,-0.439427,-0.031238
1631,-0.072317,-0.151039,-0.389405
1632,-0.200294,0.487213,-0.663933
1633,-0.603358,1.709764,-0.589315
1634,-0.657577,0.563835,-0.626282
1635,-0.310061,-0.451435,-0.814707
1636,0.425957,-0.725888,-0.055459
1637,0.54096,-0.11038,0.595622
1638,0.332043,0.902359,1.517583
1639,-1.292685,1.148372,0.293271
1640,0.627386,-1.18756,1.198
1641,-0.043486,-0.117752,-0.188824
1642,0.469696,1.119674,0.593457
1643,0.170567,1.248763,0.763338
1644,-0.019331,0.668008,0.702814
1645,-0.034569,-0.289768,0.254319
1646,-0.054916,-0.259712,0.265117
1647,-0.033432,-0.225421,0.326171
1648,0.095709,-0.217445,0.374219
1649,0.182413,-0.294399,0.390146
1650,0.1797,-0.222715,0.230874
1651,0.217712,-0.042478,0.048562
1652,0.23793,0.021571,-0.189894
1653,0.198911,-0.045809,-0.216487
1654,-0.115265,-0.24108,-0.009906
1655,-0.18601,-0.091349,-0.047246
1656,-0.201639,0.014546,-0.149089
1657,0.13121,-0.016461,-0.409876
1658,0.520717,0.318341,-0.208465
1659,0.513013,0.356118,-0.046238
1660,-0.124721,0.282654,-0.106197
1661,-0.361748,0.1267,-0.361578
1662,-0.215651,0.022799,-0.127133
1663,0.027306,0.228403,0.196867
1664,-0.070774,0.615876,0.198254
1665,-0.579291,0.65498,0.417372
1666,-0.621295,0.24744,0.466065
1667,-0.429785,0.398977,0.64425
1668,-0.186944,0.586932,0.384461
1669,-0.265467,0.683315,0.321319
1670,-0.211268,0.457249,0.594321
1671,-0.112451,0.35701,0.76425
1672,0.034487,0.112686,0.601689
1673,0.00786,-0.162539,0.597717
1674,-0.00493,-0.267851,0.621517
1675,0.030443,-0.54296,0.514877
1676,0.084399,-0.52385,0.604586
1677,0.20783,-0.517531,0.676627
1678,0.221181,-0.502427,0.58461
1679,0.146254,-0.388579,0.485987
1680,0.109098,-0.343497,0.385187
1681,0.077443,-0.441202,0.291122
1682,-0.004961,-0.426511,0.059784
1683,-0.137814,-0.126504,-0.303355
1684,-0.34311,0.712819,-0.612072
1685,-1.00973,2.000049,-0.530375
1686,-0.789263,0.226649,-0.738263
1687,0.186717,-1.153632,-0.518103
1688,0.529924,-0.617206,0.027668
1689,0.438581,0.09274,0.386688
1690,-0.849968,2.398783,0.75099
1691,-0.392512,-0.800584,1.077819
1692,0.358606,-1.746991,1.503643
1693,-0.099476,0.268423,-0.185711
1694,0.635916,1.379824,0.492298
1695,0.516772,1.30339,0.76335
1696,-0.12702,0.019761,0.511004
1697,-0.183571,-0.289059,0.29908
1698,-0.157993,-0.190929,0.219712
1699,-0.097461,0.009508,0.373261
1700,-0.059968,-0.13113,0.312065
1701,0.024268,-0.203035,0.296332
1702,0.081127,-0.185636,0.2443
1703,0.128544,-0.179671,0.108703
1704,0.163718,-0.147322,0.059729
1705,0.188527,-0.120167,-0.074586
1706,0.009814,-0.254794,-0.051116
1707,-0.107979,-0.306265,0.05323
1708,-0.204005,-0.029939,-0.057706
1709,-0.181415,0.056287,-0.186133
1710,0.05552,0.05344,-0.30215
1711,0.263824,0.248232,-0.10793
1712,0.211831,0.279352,0.029492
1713,-0.040476,0.320201,-0.085974
1714,-0.247652,0.102031,-0.41229
1715,-0.106708,0.032054,-0.164305
1716,-0.024167,0.111267,-0.097903
1717,0.064509,0.33808,0.109488
1718,-0.317147,0.768466,0.386136
1719,-0.607011,0.339452,0.471156
1720,-0.56447,0.315269,0.510856
1721,-0.359211,0.361403,0.506917
1722,-0.387979,0.597508,0.276228
1723,-0.364188,0.507336,0.407734
1724,-0.148206,0.300214,0.653481
1725,0.00461,0.135082,0.609597
1726,-0.012146,-0.046089,0.57505
1727,0.025026,-0.177385,0.587119
1728,-0.00206,-0.323207,0.491731
1729,0.007511,-0.523946,0.548845
1730,0.017933,-0.500705,0.623968
1731,0.179712,-0.449299,0.612556
1732,0.173813,-0.460834,0.532497
1733,0.127347,-0.368613,0.428621
1734,0.125502,-0.402875,0.37882
1735,-0.059942,-0.371139,0.021367
1736,-0.263797,-0.038849,-0.371335
1737,-0.293575,0.989576,-0.873675
1738,-0.830861,1.429723,-0.63998
1739,-0.67952,0.042121,-0.632316
1740,-0.306078,-0.614969,-0.421482
1741,0.190514,-0.44813,0.027711
1742,0.065396,0.301476,0.060319
1743,-0.316814,1.636889,1.147961
1744,-0.723258,-0.056156,0.953687
1745,0.275855,-0.70061,0.930788
1746,-0.05509,-0.284013,0.336398
1747,0.558769,1.103537,0.534386
1748,0.306985,0.852705,0.688903
1749,0.091326,0.43053,0.558049
1750,-0.119261,-0.05621,0.266627
1751,-0.11893,-0.073863,0.307185
1752,-0.151051,-0.021236,0.306715
1753,-0.153501,-0.119254,0.299294
1754,0.017089,-0.253154,0.296495
1755,0.060439,-0.24147,0.300983
1756,0.167501,-0.09027,0.282642
1757,0.152126,-0.079728,0.161361
1758,0.114833,-0.140073,0.063752
1759,0.046783,-0.19917,-0.068335
1760,-0.018484,-0.217508,-0.084344
1761,-0.051968,-0.173275,-0.102221
1762,-0.115289,0.037818,-0.150156
1763,-0.049769,0.164014,-0.271984
1764,0.008337,0.170637,-0.33328
1765,0.229828,0.299462,-0.314222
1766,0.149595,0.398971,-0.062916
1767,-0.250048,0.36548,-0.298516
1768,-0.165498,0.094911,-0.063699
1769,0.077744,0.143325,0.010589
1770,0.039967,0.333693,0.050452
1771,-0.076892,0.55181,0.154693
1772,-0.511478,0.382969,0.470761
1773,-0.477081,0.447257,0.526397
1774,-0.369957,0.457619,0.582043
1775,-0.420823,0.584375,0.319302
1776,-0.438694,0.429391,0.475077
1777,-0.321669,0.492468,0.622276
1778,-0.004423,0.092172,0.597023
1779,0.009817,0.136013,0.660191
1780,-0.056643,-0.462847,0.557932
1781,0.112627,-0.642653,0.548358
1782,0.195829,-0.638289,0.570003
1783,0.151825,-0.531772,0.638732
1784,0.187792,-0.485637,0.578716
1785,0.195547,-0.478929,0.555977
1786,0.111179,-0.408061,0.387421
1787,0.027475,-0.455603,0.190321
1788,-0.029011,-0.423943,0.029181
1789,-0.360575,0.938352,-0.657743
1790,-0.566144,1.53388,-0.768093
1791,-0.895181,1.584148,-0.753899
1792,0.06425,-0.990245,-0.486243
1793,0.242284,-0.793599,-0.245695
1794,0.316744,-0.349107,-0.083972
1795,-0.097401,1.841047,0.619928
1796,-0.794836,0.987479,1.020835
1797,0.490364,-1.530043,1.473827
1798,-0.28371,-0.063276,-0.092102
1799,0.470859,1.205326,0.581766
1800,0.484536,1.238304,0.697494
1801,-0.032898,0.107038,0.688877
1802,-0.126818,-0.139408,0.365568
1803,-0.129357,-0.16465,0.237733
1804,-0.026076,0.079754,0.379291
1805,-0.011804,-0.161412,0.315702
1806,-0.01923,-0.302981,0.211792
1807,-0.023004,-0.212107,0.235372
1808,0.040666,-0.186319,0.116506
1809,0.10587,-0.204015,0.069081
1810,0.238229,-0.016806,-0.01572
1811,0.02734,-0.215348,-0.006338
1812,-0.050502,-0.258704,0.045999
1813,-0.190508,-0.164115,0.059379
1814,-0.079645,0.151625,-0.29522
1815,-0.073463,0.154648,-0.320197
1816,0.151041,0.179862,-0.378333
1817,0.419607,0.345898,-0.009961
1818,0.278083,0.46038,0.005638
1819,-0.267286,0.326485,-0.339272
1820,-0.126775,-0.127957,-0.117776
1821,-0.002528,-0.070326,-0.025343
1822,0.115571,0.008658,0.046423
1823,-0.406564,0.831782,0.501247
1824,-0.410523,0.837693,0.568068
1825,-0.516585,0.325164,0.639899
1826,-0.42881,0.578515,0.484534
1827,-0.462526,0.653907,0.379932
1828,-0.263249,0.4386,0.556913
1829,-0.061481,0.327574,0.641985
1830,0.049527,0.26052,0.653196
1831,0.012347,-0.120511,0.625342
1832,-0.038632,-0.331367,0.570008
1833,0.073959,-0.409457,0.548854
1834,0.076165,-0.605646,0.647873
1835,0.126465,-0.440392,0.6981
1836,0.165783,-0.447241,0.6687
1837,0.155132,-0.359435,0.517653
1838,0.126508,-0.37718,0.438194
1839,0.106557,-0.46603,0.359486
1840,-0.070767,-0.346251,-0.125177
1841,-0.222282,0.114146,-0.428925
1842,-0.296832,0.68328,-0.680908
1843,-0.912278,1.450091,-0.353243
1844,-0.293577,-0.520575,-0.768224
1845,0.051106,-0.999852,-0.725237
1846,0.134928,-0.216868,0.073861
1847,-0.050697,0.912275,0.243934
1848,-0.271304,1.759868,0.800149
1849,-0.182667,-1.170115,1.185297
1850,0.022358,-0.757827,0.930094
1851,-0.362582,-0.130466,-0.201604
1852,0.615825,1.35038,0.603457
1853,0.196471,0.647979,0.848942
1854,-0.000397,0.190757,0.633639
1855,-0.156635,-0.135455,0.324796
1856,-0.084608,-0.008342,0.339194
1857,-0.120149,-0.022671,0.384105
1858,-0.057844,-0.178468,0.36797
1859,-0.08433,-0.28357,0.323711
1860,-0.032921,-0.278376,0.292353
1861,0.123,-0.1659,0.232683
1862,0.128147,-0.114241,0.045057
1863,0.115734,-0.128518,-0.051927
1864,0.117514,-0.111255,-0.116438
1865,-0.103194,-0.19362,-0.016834
1866,-0.14861,-0.111481,-0.05016
1867,-0.135712,0.085825,-0.114117
1868,0.154067,0.202588,-0.267168
1869,0.156982,0.203839,-0.276086
1870,0.339491,0.36973,-0.022685
1871,-0.351382,0.322734,-0.266746
1872,-0.379764,0.126822,-0.374189
1873,0.035042,0.119127,-0.078341
1874,0.201313,0.159461,0.045158
1875,-0.057512,0.652027,0.139374
1876,-0.540297,0.432745,0.384745
1877,-0.552024,0.427215,0.455101
1878,-0.511881,0.396412,0.5423
1879,-0.335776,0.544833,0.352139
1880,-0.332509,0.492933,0.421479
1881,-0.314523,0.486233,0.53578
1882,-0.018648,0.334582,0.735543
1883,0.0395,0.043597,0.603383
1884,0.010193,-0.069255,0.610977
1885,-0.111318,-0.311969,0.492186
1886,0.041208,-0.440109,0.606427
1887,0.133823,-0.472844,0.630173
1888,0.198359,-0.418423,0.654874
1889,0.176523,-0.38513,0.586622
1890,0.198491,-0.486921,0.542185
1891,0.086018,-0.321361,0.419936
1892,0.077415,-0.452363,0.340702
1893,0.04744,-0.487237,0.184815
1894,-0.201353,-0.09263,-0.246165
1895,-0.304753,0.894569,-0.586022
1896,-0.443584,1.712466,-0.584715
1897,-0.552454,0.005934,-0.731652
1898,0.155679,-1.162819,-0.495178
1899,0.362724,-0.222157,0.064126
1900,0.13083,1.149879,0.430946
1901,-0.710437,1.99253,0.885077
1902,-0.762783,0.211395,0.836997
1903,-0.017701,-0.677919,0.803378
1904,0.225399,0.753413,0.175599
1905,0.620805,1.312414,0.704773
1906,0.134965,0.52252,0.873023
1907,-0.130937,-0.12018,0.489092
1908,-0.14721,-0.169502,0.310403
1909,0.025873,0.173962,0.309664
1910,0.090147,0.109572,0.390039
1911,0.088424,-0.20214,0.305151
1912,0.020239,-0.343007,0.267378
1913,0.029411,-0.254545,0.222083
1914,0.077227,-0.193671,0.18551
1915,0.141552,-0.003849,0.163677
1916,0.146056,-0.089321,0.05811
1917,0.11505,-0.142622,-0.007233
1918,0.053603,-0.090703,-0.034613
1919,-0.069368,0.032075,-0.049776
1920,-0.076053,0.132634,-0.076656
1921,0.039566,0.128454,-0.259677
1922,0.17698,0.164419,-0.290227
1923,0.414274,0.33188,-0.098954
1924,-0.08667,0.387941,-0.040457
1925,-0.276706,0.148231,-0.298084
1926,-0.17043,-0.045896,-0.263588
1927,0.24239,0.03759,-0.090932
1928,0.327975,0.092397,0.031824
1929,0.267533,0.540048,0.194882
1930,-0.406775,0.397682,0.485933
1931,-0.441743,0.265519,0.423793
1932,-0.42964,0.314529,0.554582
1933,-0.331273,0.412198,0.346879
1934,-0.410335,0.479591,0.423023
1935,-0.273206,0.467696,0.556546
1936,0.140098,0.367641,0.677266
1937,0.188464,0.148082,0.5903
1938,0.161776,0.06774,0.530415
1939,-0.071991,-0.109448,0.514487
1940,0.042485,-0.259818,0.588409
1941,0.120426,-0.301289,0.596939
1942,0.123763,-0.483287,0.514472
1943,0.146383,-0.443813,0.516428
1944,0.194836,-0.446384,0.521765
1945,0.204105,-0.298322,0.464137
1946,0.173178,-0.413783,0.356907
1947,0.125235,-0.437448,0.23988
1948,-0.089997,-0.170391,-0.111096
1949,-0.19255,0.655864,-0.607699
1950,-0.104395,1.35748,-0.768547
1951,-0.461392,0.505664,-0.587711
1952,0.01584,-0.745091,-0.547608
1953,0.272035,-0.670663,-0.372344
1954,0.370388,0.633028,0.218454
1955,-0.336844,2.044679,0.988885
1956,-0.713668,0.813381,1.008384
1957,-0.163469,-0.615969,0.833513
1958,0.259491,0.619039,0.11936
1959,0.767021,1.334391,0.690637
1960,0.264704,0.811593,0.902544
1961,-0.025903,0.119883,0.556299
1962,-0.076339,0.003362,0.267817
1963,0.045401,0.082657,0.375542
1964,0.037927,-0.093221,0.349443
1965,0.053125,-0.225169,0.277313
1966,0.176216,-0.274532,0.29302
1967,0.155714,-0.201611,0.180253
1968,0.166619,-0.170779,0.122432
1969,0.238293,-0.099846,0.024084
1970,0.265112,-0.147824,-0.035531
1971,0.261716,-0.151343,-0.061539
1972,0.05231,-0.128693,0.16076
1973,-0.058522,0.020342,0.012094
1974,-0.049238,0.107053,-0.185477
1975,0.196088,0.171422,-0.38867
1976,0.309499,0.287294,-0.282772
1977,0.491637,0.420111,-0.040909
1978,0.150049,0.535409,-0.13879
1979,-0.154011,0.046107,-0.29526
1980,-0.060389,-0.021736,-0.10964
1981,0.262225,0.091769,0.167179
1982,0.060446,0.674874,0.258
1983,-0.163484,0.875068,0.461697
1984,-0.436161,0.387975,0.510215
1985,-0.363606,0.436309,0.65248
1986,-0.263566,0.600556,0.654233
1987,-0.292102,0.704519,0.411853
1988,-0.117075,0.439489,0.671875
1989,-0.001486,0.416168,0.76079
1990,0.309711,0.162367,0.633013
1991,0.08842,-0.197614,0.5492
1992,0.082938,-0.338694,0.607215
1993,0.081748,-0.419964,0.637569
1994,0.134901,-0.508575,0.680927
1995,0.18826,-0.546528,0.687487
1996,0.306449,-0.427302,0.605731
1997,0.209459,-0.362157,0.491703
1998,0.167941,-0.384289,0.36635
1999,0.108036,-0.457502,0.183726
2000,0.059149,-0.236237,-0.141364
2001,-0.086692,-0.062141,-0.216516
2002,-0.414879,1.426744,-0.47181
2003,-0.667412,1.320024,-0.611166
2004,-0.325392,0.491068,-0.787576
2005,0.460514,-0.725981,-0.48421
2006,0.666569,-0.218265,0.157806
2007,0.715223,0.149458,0.449851
2008,-0.474847,2.199294,0.649372
2009,-0.065683,-1.502324,1.441496
2010,-0.071283,-1.511521,1.43445
2011,0.115179,0.320175,0.094633
2012,0.53687,1.336009,0.733761
2013,0.273962,1.004989,0.725954
2014,0.108613,0.256342,0.492666
2015,0.031156,-0.163237,0.290473
2016,-0.03766,-0.244412,0.284158
2017,-0.081934,-0.189463,0.269747
2018,-0.021431,-0.128909,0.255355
2019,0.224702,-0.097263,0.352047
2020,0.273099,-0.100838,0.322157
2021,0.247562,-0.158265,0.082488
2022,0.23334,-0.175502,-0.013379
2023,0.240984,-0.153151,-0.147873
2024,0.087955,-0.175677,0.040971
2025,0.024139,-0.208899,0.072935
2026,-0.020749,0.055728,-0.146064
2027,0.169502,0.128287,-0.259619
2028,0.276364,0.221269,-0.24722
2029,0.399575,0.384055,-0.041276
2030,0.054531,0.424241,-0.028737
2031,-0.200653,0.203058,-0.329131
2032,-0.134044,0.113724,-0.116588
2033,0.087262,0.107545,0.086828
2034,0.044174,0.403866,0.121243
2035,-0.359159,0.659799,0.428459
2036,-0.501129,0.483526,0.538865
2037,-0.522997,0.627081,0.628993
2038,-0.320434,0.516967,0.386334
2039,-0.370018,0.663081,0.316259
2040,-0.323445,0.575088,0.44701
2041,-0.014821,0.381018,0.747294
2042,0.178955,0.216352,0.627717
2043,0.160296,0.109178,0.625168
2044,0.045578,-0.272314,0.589955
2045,0.056318,-0.426104,0.584282
2046,0.143511,-0.542067,0.585964
2047,0.288764,-0.549418,0.674676
2048,0.281443,-0.410723,0.597575
2049,0.290028,-0.413424,0.589255
2050,0.222302,-0.364604,0.346128
2051,0.166782,-0.480003,0.156159
2052,0.15664,-0.512994,0.126072
2053,-0.073816,0.397288,-0.615864
2054,-0.573788,1.779223,-0.610145
2055,-0.561363,1.787229,-0.608211
2056,-0.558628,-0.164265,-0.750024
2057,0.309092,-0.367285,-0.058988
2058,0.177179,0.22763,0.082205
2059,-0.314664,1.600905,1.139702
2060,0.257185,-1.384745,1.321447
2061,0.248327,-1.399126,1.312606
2062,0.405177,1.276268,0.538167
2063,0.490343,1.357809,0.658377
2064,0.228548,0.759109,0.794759
2065,0.011282,0.019676,0.49144
2066,0.036543,0.036224,0.325065
2067,0.016382,0.10344,0.331641
2068,-0.052478,-0.019971,0.360707
2069,0.024477,-0.342807,0.249691
2070,0.085163,-0.348183,0.253226
2071,0.203331,-0.179702,0.217897
2072,0.276426,-0.184708,0.113116
2073,0.297206,-0.132739,0.079227
2074,0.256253,-0.102113,-0.124356
2075,0.129269,-0.212416,-0.082066
2076,0.098738,-0.222038,-0.009317
2077,-0.02616,0.031583,-0.067996
2078,0.018179,0.062724,-0.294769
2079,0.247824,0.153416,-0.34358
2080,0.578002,0.415331,-0.096745
2081,0.539285,0.503696,0.046763
2082,-0.110288,0.489881,-0.13256
2083,-0.264421,-0.021815,0.002764
2084,-0.078666,0.040994,0.148973
2085,-0.022111,0.544435,0.167839
2086,-0.324635,0.756516,0.469687
2087,-0.458999,0.611991,0.552609
2088,-0.278813,0.535183,0.652013
2089,-0.281475,0.606965,0.416665
2090,-0.320096,0.658449,0.428196
2091,-0.246478,0.580914,0.549812
2092,0.013392,0.43866,0.775034
2093,0.147596,0.394023,0.774938
2094,0.169162,0.136971,0.675168
2095,-0.038259,-0.323061,0.635974
2096,0.044435,-0.55718,0.693831
2097,0.159094,-0.617408,0.671412
2098,0.233931,-0.563629,0.691046
2099,0.36027,-0.44568,0.679991
2100,0.295442,-0.434071,0.564372
2101,0.21228,-0.432795,0.419179
2102,0.11487,-0.546146,0.224873
2103,-0.034645,-0.348748,-0.076097
2104,-0.229113,0.577029,-0.423933
2105,-0.229446,1.481731,-0.578593
2106,-0.585762,2.213655,-0.600297
2107,-0.329323,-0.387428,-0.927927
2108,0.456778,-1.103188,-0.407389
2109,0.557214,-0.61462,-0.11174
2110,-0.2349,2.627171,1.340415
2111,-0.758376,-0.275636,1.381395
2112,-0.753926,-0.263222,1.39222
2113,-0.243703,-0.429291,-0.074638
2114,0.491268,1.142195,0.497896
2115,0.476818,1.355351,0.775092
2116,0.050434,0.442647,0.756232
2117,-0.058516,0.007304,0.391916
2118,-0.006177,-0.08347,0.253269
2119,0.029662,-0.019051,0.269608
2120,0.050767,-0.164073,0.316481
2121,0.067171,-0.353719,0.268285
2122,0.138658,-0.211529,0.284714
2123,0.214055,-0.141663,0.183493
2124,0.225107,-0.170325,0.119923
2125,0.24008,-0.157739,0.005418
2126,0.206461,-0.202156,-0.050633
2127,0.114173,-0.242672,-0.02407
2128,-0.054691,-0.233731,0.025511
2129,-0.083856,-0.004428,-0.1649
2130,0.006142,0.023104,-0.252982
2131,0.370931,0.276101,-0.228374
2132,0.358533,0.590765,0.090768
2133,-0.041732,0.496067,-0.074023
2134,-0.146189,0.080304,-0.187069
2135,0.03817,0.164462,0.002678
2136,0.178798,0.167579,0.072051
2137,-0.111262,0.516685,0.239396
2138,-0.354931,0.602281,0.400377
2139,-0.514804,0.455686,0.591452
2140,-0.344654,0.479384,0.585129
2141,-0.34475,0.527351,0.335721
2142,-0.383916,0.610426,0.341936
2143,-0.271603,0.318066,0.689843
2144,0.014478,0.37865,0.755693
2145,0.098656,0.334127,0.680339
2146,0.04016,0.015531,0.592642
2147,-0.00302,-0.068743,0.646779
2148,0.004609,-0.140748,0.615233
2149,0.207484,-0.513003,0.615503
2150,0.268773,-0.522999,0.61437
2151,0.271656,-0.415013,0.513383
2152,0.127507,-0.352396,0.526166
2153,0.216731,-0.42358,0.436985
2154,0.258285,-0.483022,0.354133
2155,0.13043,-0.446358,0.008414
2156,-0.074098,0.051146,-0.276772
2157,-0.169053,0.521498,-0.38107
2158,-0.882549,1.632464,-0.706441
2159,-0.362079,-0.471891,-0.872987
2160,0.338279,-0.862309,-0.40655
2161,0.324682,-0.057393,0.252141
2162,-0.055226,1.39516,0.653258
2163,-0.838291,1.708364,0.62116
2164,0.465601,-1.474073,1.593826
2165,-0.046746,0.547134,-0.131876
2166,0.396267,1.210674,0.455582
2167,0.428421,1.453483,0.794201
2168,-0.011193,0.078348,0.622469
2169,-0.043019,-0.045498,0.404429
2170,-0.027858,-0.087204,0.275833
2171,-0.01368,0.029808,0.32539
2172,-0.005824,-0.046573,0.263098
2173,0.093348,-0.310098,0.234083
2174,0.176122,-0.245732,0.318198
2175,0.167786,-0.230602,0.261872
2176,0.127396,-0.233805,0.06364
2177,0.11752,-0.20874,-0.041697
2178,0.133537,-0.193315,-0.089526
2179,0.073408,-0.220293,-0.008547
2180,-0.035775,-0.080257,0.010084
2181,-0.045292,0.029853,-0.056023
2182,0.219637,0.225553,-0.224796
2183,0.420856,0.32852,-0.216674
2184,0.554345,0.405402,-0.067936
2185,-0.120005,0.466793,-0.266246
2186,-0.165691,0.195477,-0.204778
2187,-0.066229,0.161672,0.046017
2188,0.150935,0.314043,0.143107
2189,-0.386973,0.641437,0.316205
2190,-0.557456,0.508864,0.546194
2191,-0.469502,0.543382,0.589918
2192,-0.27241,0.666959,0.607935
2193,-0.388665,0.774195,0.478061
2194,-0.476215,0.651193,0.482625
2195,-0.152461,0.422923,0.727871
2196,0.132778,0.300845,0.669919
2197,0.135029,0.017732,0.683962
2198,0.064601,-0.303709,0.688068
2199,0.119732,-0.517626,0.62546
2200,0.193962,-0.62319,0.7289
2201,0.207213,-0.569592,0.784052
2202,0.256834,-0.468962,0.695871
2203,0.244891,-0.429452,0.587921
2204,0.154696,-0.307035,0.457444
2205,0.146687,-0.392433,0.325931
2206,0.088881,-0.44654,0.07533
2207,-0.082758,-0.132452,-0.312374
2208,-0.244505,0.734725,-0.676033
2209,-0.883795,2.010814,-0.557342
2210,-0.27382,-0.48147,-0.787023
2211,-0.267329,-0.45365,-0.759757
2212,0.192487,-0.009869,0.011957
2213,0.002624,1.862832,0.874604
2214,-0.201717,1.193542,1.448691
2215,0.162876,-1.6122,1.786897
2216,-0.309542,0.924927,-0.068627
2217,0.479209,1.339182,0.386841
2218,0.597589,1.137191,0.74319
2219,0.086966,0.021717,0.570055
2220,0.020684,-0.036126,0.401173
2221,-0.00357,0.060499,0.360186
