,userAcceleration.x,userAcceleration.y,userAcceleration.z
1493,0.001867,0.040933,-0.078564
1494,0.314952,0.027787,0.055668
1495,0.31828,0.006896,0.121099
1496,0.420663,-0.090241,0.239868
1497,0.411287,-0.310086,0.222912
1498,0.276144,-0.417273,0.131249
1499,0.047039,-0.47618,0.094109
1500,-0.08639,-0.452801,0.035202
1501,-0.124191,-0.449917,-0.00882
1502,-0.187261,-0.458215,-0.029167
1503,-0.133336,-0.38658,0.09854
1504,-0.037903,-0.30315,0.191428
1505,0.101534,-0.113691,0.329
1506,0.161897,0.011902,0.326368
1507,0.11342,0.001001,0.352619
1508,0.034467,0.042134,0.404426
1509,-0.180256,0.130936,0.484787
1510,-0.311062,0.254203,0.168662
1511,-0.431924,0.374699,-0.00533
1512,-0.498896,0.511029,0.107175
1513,-0.36244,0.799825,-0.120971
1514,-0.350692,0.80367,-0.108538
1515,0.295291,0.509725,-0.226756
1516,0.50527,0.127131,-0.270099
1517,0.274408,-0.097377,-0.317859
1518,0.220839,-0.00497,-0.131957
1519,0.318076,0.259995,0.102364
1520,0.196211,0.533359,0.380951
1521,0.099241,0.626015,0.431853
1522,0.168505,0.335415,0.014121
1523,-0.001299,-0.138531,-0.187011
1524,-0.203078,-0.316865,-0.1309
1525,-0.280091,-0.41132,-0.058859
1526,-0.10622,-0.452387,0.09892
1527,0.098551,-0.44442,0.179539
1528,0.182719,-0.522834,0.194645
1529,0.214553,-0.647214,0.284482
1530,0.214011,-0.695426,0.394694
1531,0.103402,-0.649645,0.438062
1532,-0.017967,-0.5016,0.354865
1533,-0.069978,-0.320428,0.18717
1534,-0.093495,-0.195672,-0.001077
1535,-0.046996,-0.025994,0.00781
1536,0.065766,0.449462,0.362907
1537,-0.098221,0.791877,0.519152
1538,-0.056785,0.24902,0.275622
1539,0.191,0.428527,0.236832
1540,-0.070477,0.54016,0.64847
1541,0.126283,0.850992,0.650313
1542,0.06914,0.707853,0.323188
1543,0.332315,0.186618,-0.384205
1544,0.447979,0.043552,-0.709141
1545,0.356995,0.201957,-0.364818
1546,0.107562,0.089571,0.110391
1547,-0.185989,-0.071178,0.067927
1548,-0.303062,-0.127042,-0.252177
1549,-0.077418,-0.101711,-0.215616
1550,0.089227,-0.07553,-0.122227
1551,0.219249,0.008205,0.059214
1552,0.37032,-0.061961,0.162205
1553,0.408258,-0.2108,0.231574
1554,0.402068,-0.370019,0.23345
1555,0.202609,-0.436853,0.228403
1556,0.014123,-0.469913,0.176729
1557,-0.116372,-0.435255,0.064284
1558,-0.167817,-0.455061,-0.06021
1559,-0.143668,-0.413323,-0.027692
1560,-0.154946,-0.345707,0.066494
1561,-0.014371,0.001687,0.393054
1562,-0.039139,-0.00162,0.392259
1563,0.054405,-0.073945,0.370587
1564,-0.13897,0.035935,0.294313
1565,-0.220659,0.051047,0.33579
1566,-0.329277,0.208381,0.383167
1567,-0.41122,0.339238,0.111432
1568,-0.406597,0.342497,0.129766
1569,-0.372973,0.675495,0.216533
1570,-0.152204,0.688344,-0.286462
1571,-0.135675,0.692703,-0.272943
1572,0.42066,0.343156,-0.207451
1573,0.413953,0.01722,-0.327772
1574,0.339206,-0.031457,-0.289738
1575,0.346181,0.081206,-0.102397
1576,0.386297,0.36657,0.168726
1577,0.233629,0.588404,0.476319
1578,0.146937,0.553069,0.431967
1579,0.123742,0.13499,-0.036226
1580,-0.153669,-0.334942,-0.213812
1581,-0.345208,-0.469178,-0.121387
1582,-0.275735,-0.451856,0.030959
1583,-0.159303,-0.421875,0.104145
1584,0.08316,-0.450867,0.205252
1585,0.166227,-0.552616,0.244715
1586,0.161983,-0.645612,0.286592
1587,0.101441,-0.765612,0.411216
1588,-0.004212,-0.657917,0.374717
1589,-0.027917,-0.548587,0.332422
1590,-0.053807,-0.03111,0.158789
1591,-0.022173,0.161067,0.112406
1592,0.072739,0.207609,0.14275
1593,0.023616,0.813332,0.341006
1594,-0.168972,0.363253,0.312135
1595,-0.060263,0.143631,0.185902
1596,-0.122236,0.562655,0.592374
1597,0.035697,0.993806,0.677321
1598,0.037577,1.09457,0.623825
1599,0.278188,0.187391,-0.172637
1600,0.660264,-0.101266,-0.674606
1601,0.601157,0.118332,-0.626434
1602,0.282345,0.101508,0.037352
1603,0.133847,-0.014655,0.183795
1604,-0.225171,-0.088877,0.008367
1605,-0.249087,-0.054386,-0.29038
1606,0.080037,-0.058705,-0.126327
1607,0.163625,-0.043998,-0.038245
1608,0.330409,0.000848,0.132867
1609,0.455282,-0.245476,0.240499
1610,0.447091,-0.246125,0.262037
1611,0.322054,-0.468299,0.276696
1612,0.064421,-0.534409,0.195254
1613,0.003724,-0.507306,0.154153
1614,-0.1626,-0.446928,-0.036497
1615,-0.198849,-0.355138,0.001629
1616,-0.183638,-0.321329,0.120534
1617,-0.132933,-0.233665,0.255457
1618,0.075579,-0.000846,0.378434
1619,0.090571,-0.0109,0.386129
1620,-0.012495,-0.036819,0.372638
1621,-0.288327,0.11038,0.424809
1622,-0.356619,0.18545,0.435382
1623,-0.336386,0.224088,0.374159
1624,-0.449425,0.596946,0.158234
1625,-0.367671,0.71911,0.19562
1626,-0.175355,0.666442,-0.222337
1627,0.214506,0.584223,-0.243644
1628,0.456736,0.362797,-0.187118
1629,0.504586,0.103498,-0.356393
1630,0.337113,0.052665,-0.201873
1631,0.305635,0.111825,-0.110927
1632,0.243962,0.460163,0.37061
1633,0.100973,0.660251,0.542181
1634,0.10487,0.637112,0.397323
1635,-0.082694,-0.32811,-0.234468
1636,-0.168155,-0.433068,-0.219496
1637,-0.252292,-0.482255,-0.17679
1638,-0.183588,-0.531294,-0.016835
1639,-0.076664,-0.504739,0.077424
1640,0.085578,-0.414984,0.226683
1641,0.19605,-0.443149,0.34811
1642,0.173629,-0.537668,0.420253
1643,0.112491,-0.590585,0.411775
1644,-0.051428,-0.570637,0.169705
1645,-0.093647,-0.482292,0.080912
1646,-0.187416,-0.202278,0.005674
1647,-0.018157,-0.049257,0.177775
1648,0.247489,0.259173,0.418787
1649,0.328548,0.487468,0.484467
1650,0.173741,0.645699,0.248881
1651,0.164632,0.301765,0.128039
1652,-0.109715,0.510384,0.360687
1653,-0.214586,0.809596,0.73078
1654,-0.069182,0.62566,0.485143
1655,0.101931,0.383336,0.154531
1656,0.41158,0.033948,-0.60695
1657,0.288728,0.138866,-0.363878
1658,0.29805,0.087837,-0.136769
1659,-0.106872,-0.085833,0.028175
1660,-0.263,-0.147467,-0.266991
1661,-0.240184,-0.128257,-0.312285
1662,0.108503,-0.035279,-0.03756
1663,0.28808,0.002285,0.134839
1664,0.351265,-0.022401,0.211604
1665,0.378292,-0.079891,0.268489
1666,0.241241,-0.377021,0.260908
1667,0.129701,-0.406995,0.244509
1668,0.039878,-0.399154,0.219715
1669,-0.150736,-0.340173,0.053174
1670,-0.144491,-0.338164,0.065742
1671,-0.178629,-0.276309,0.165915
1672,-0.060764,-0.413974,0.21637
1673,-0.005962,-0.37728,0.233531
1674,0.190066,-0.193519,0.401478
1675,0.084907,-0.004501,0.315816
1676,-0.057356,0.018704,0.263663
1677,-0.307944,0.181332,0.360757
1678,-0.294906,0.37764,0.423357
1679,-0.249944,0.409045,0.321038
1680,-0.265464,0.607256,0.259176
1681,-0.290657,0.693433,0.320869
1682,-0.233078,0.734122,0.019967
1683,0.228664,0.512336,-0.28357
1684,0.359291,0.355669,-0.284823
1685,0.46194,-0.049988,-0.354433
1686,0.202951,0.04979,-0.062745
1687,0.279348,0.161508,0.047226
1688,0.347879,0.304613,0.180983
1689,0.221314,0.579791,0.581062
1690,0.166346,0.422136,0.34973
1691,0.135669,0.203831,0.112659
1692,-0.246485,-0.335974,-0.107275
1693,-0.397807,-0.444139,-0.056103
1694,-0.411551,-0.483202,-0.03151
1695,-0.075915,-0.479946,0.140592
1696,-0.0136,-0.51649,0.153809
1697,0.029708,-0.578813,0.16384
1698,0.077308,-0.704286,0.321524
1699,0.017928,-0.649469,0.448886
1700,0.018853,-0.584713,0.451416
1701,0.068642,-0.19887,0.273015
1702,0.112481,0.075844,0.159332
1703,0.143616,0.207849,0.173881
1704,0.124229,0.633741,0.287518
1705,-0.060188,0.650876,0.296754
1706,-0.014531,0.25015,0.178012
1707,-0.227174,0.609641,0.452102
1708,-0.329846,1.104248,0.657502
1709,-0.155787,1.089459,0.542642
1710,0.297372,0.138916,-0.176534
1711,0.549648,0.108103,-0.523768
1712,0.502787,0.080474,-0.313024
1713,0.311589,0.025861,0.090867
1714,-0.184748,-0.102928,-0.001099
1715,-0.250518,-0.064626,-0.199759
1716,-0.052591,-0.008859,-0.154486
1717,0.024081,0.039145,-0.008944
1718,0.158726,0.029224,0.125741
1719,0.325148,-0.158004,0.185368
1720,0.38417,-0.368807,0.230338
1721,0.360665,-0.419044,0.283963
1722,0.075577,-0.45726,0.274347
1723,-0.06138,-0.417573,0.18427
1724,-0.13921,-0.400129,0.061447
1725,-0.174696,-0.369391,0.022853
1726,-0.157611,-0.345248,0.052756
1727,-0.052029,-0.349642,0.097172
1728,0.112848,-0.125874,0.350691
1729,0.072373,0.056984,0.418864
1730,-0.138325,0.03445,0.344645
1731,-0.292267,0.179841,0.355116
1732,-0.321209,0.339283,0.339532
1733,-0.283505,0.360876,0.265934
1734,-0.113981,0.678662,0.212644
1735,-0.209984,0.724754,0.070904
1736,-0.18065,0.663109,-0.049942
1737,0.225364,0.474343,-0.297997
1738,0.471535,0.108267,-0.396687
1739,0.532798,0.016676,-0.405489
1740,0.51129,0.082507,0.015144
1741,0.523587,0.224328,0.315275
1742,0.563063,0.342974,0.477501
1743,0.43221,0.528155,0.586976
1744,0.21671,0.24647,0.175123
1745,-0.024394,-0.029885,-0.070852
1746,-0.493511,-0.347415,-0.164186
1747,-0.581347,-0.538976,-0.15621
1748,-0.591586,-0.540932,-0.151326
1749,-0.18398,-0.604417,0.184158
1750,-0.130242,-0.605172,0.274226
1751,-0.087813,-0.602476,0.347012
1752,0.033648,-0.559467,0.524711
1753,0.041022,-0.446148,0.489262
1754,0.023926,-0.402678,0.404854
1755,-0.05643,-0.117168,0.11619
1756,-0.000178,0.093612,0.122312
1757,0.015172,0.258518,0.19844
1758,0.094871,0.683494,0.356124
1759,0.060963,0.245783,0.319412
1760,0.090331,0.210255,0.287896
1761,0.080469,0.496865,0.438164
1762,0.207805,0.775204,0.41832
1763,0.217097,0.778568,0.385693
1764,0.264935,0.145452,-0.239784
1765,0.485127,-0.108899,-0.558705
1766,0.443143,-0.082695,-0.383501
1767,-0.019729,0.105108,0.171689
1768,-0.177623,0.121157,-0.082225
1769,-0.156683,0.090922,-0.129564
1770,-0.056193,-0.045169,-0.088763
1771,0.012535,-0.118821,-0.010267
1772,0.017718,-0.118934,0.006692
1773,0.280981,-0.367333,0.08152
1774,0.272828,-0.399707,0.123848
1775,0.222463,-0.396832,0.162108
1776,0.020348,-0.240257,0.133253
1777,0.002501,-0.198245,0.113939
1778,-0.022198,-0.146701,0.095629
1779,-0.083621,-0.058804,0.10473
1780,-0.027225,-0.239949,0.20518
1781,0.015394,-0.279407,0.253756
1782,0.062375,-0.255624,0.437345
1783,-0.085096,-0.162695,0.364941
1784,-0.184369,-0.030958,0.325822
1785,-0.278813,0.185637,0.2226
1786,-0.241159,0.492066,0.026424
1787,-0.187296,0.607031,0.039482
1788,-0.187523,0.664836,-0.077877
1789,-0.075668,0.518895,-0.138102
1790,0.041274,0.35904,-0.203779
1791,0.276277,-0.050621,-0.002047
1792,0.364469,-0.136582,0.074018
1793,0.450712,-0.026994,0.234596
1794,0.437751,0.210493,0.420998
1795,0.236864,0.247181,0.477902
1796,0.167582,0.242539,0.382186
1797,-0.093997,0.094193,-0.05792
1798,-0.207774,-0.079381,-0.171235
1799,-0.265862,-0.167588,-0.13391
1800,-0.196502,-0.378227,0.096635
1801,-0.070483,-0.408192,0.223417
1802,-0.015751,-0.4082,0.247312
1803,0.083206,-0.461144,0.302216
1804,0.112381,-0.4677,0.335484
1805,0.088142,-0.456418,0.337167
1806,-0.063179,-0.367414,0.31569
1807,-0.134682,-0.212012,0.271223
1808,-0.139559,-0.113819,0.231274
1809,0.037878,0.034593,0.157849
1810,0.114424,0.217611,0.227951
1811,-0.022762,0.337749,0.379591
1812,-0.210602,0.292372,0.464091
1813,-0.178028,0.155752,0.420639
1814,-0.181804,0.232877,0.407102
1815,0.044077,0.62252,0.349254
1816,0.094585,0.78284,0.164224
1817,0.14434,0.595822,-0.008024
1818,0.488269,0.103241,-0.296388
1819,0.415235,-0.113306,-0.067114
1820,0.339482,-0.207584,0.022008
1821,-0.003573,-0.072799,0.046065
1822,-0.107208,-0.044339,0.016402
1823,-0.099073,-0.010462,0.065981
1824,-0.016053,-0.060062,0.021029
1825,0.090859,-0.142401,0.031872
1826,0.120692,-0.192458,0.069877
1827,0.150025,-0.312452,0.167568
1828,0.062186,-0.299547,0.238824
1829,-0.028254,-0.243251,0.25854
1830,-0.103976,-0.197446,0.171526
1831,-0.111621,-0.190848,0.152309
1832,-0.160251,-0.223608,0.129244
1833,-0.218728,-0.290445,0.20235
1834,-0.203667,-0.334994,0.255401
1835,-0.084072,-0.302088,0.330494
1836,-0.005738,-0.183295,0.417587
1837,-0.084952,0.063101,0.422875
1838,-0.098133,0.063599,0.433842
1839,-0.216797,0.183699,0.33053
1840,-0.219448,0.335446,0.169275
1841,-0.237004,0.506016,0.134212
1842,-0.110425,0.665354,0.113834
1843,-0.029498,0.494906,-0.133354
1844,0.046395,0.455668,-0.171765
1845,0.224148,0.220269,-0.174996
1846,0.347682,-0.068346,-0.115987
1847,0.37169,-0.066111,-0.120592
1848,0.468586,0.233758,0.255653
1849,0.409784,0.359231,0.378873
1850,0.335474,0.361056,0.396607
1851,-0.0293,0.141876,0.108207
1852,-0.31555,-0.123762,-0.116755
1853,-0.402751,-0.21152,-0.160267
1854,-0.460279,-0.473023,-0.04036
1855,-0.333186,-0.522396,0.020062
1856,-0.23797,-0.504348,0.086084
1857,-0.003306,-0.446819,0.285461
1858,0.10057,-0.441587,0.433178
1859,0.12286,-0.463582,0.502142
1860,0.111175,-0.368168,0.419668
1861,0.035089,-0.259218,0.226903
1862,-0.017109,-0.132488,0.092408
1863,-0.038196,-0.063342,0.083415
1864,-0.059728,0.21189,0.247809
1865,-0.138799,0.454529,0.442057
1866,-0.113356,0.237754,0.37714
1867,-0.081263,0.217969,0.355541
1868,-0.081695,0.325152,0.37299
1869,0.054674,0.693292,0.361091
1870,0.256185,0.70399,0.0234
1871,0.299735,0.386353,-0.129194
1872,0.714453,-0.188666,-0.346654
1873,0.485382,-0.112816,0.030685
1874,0.215448,-0.035015,0.2749
1875,-0.127917,0.104344,0.112995
1876,-0.16867,0.104759,-0.016371
1877,-0.166583,0.103797,0.009807
1878,-0.142239,0.057914,-0.00557
1879,0.072442,-0.198391,0.053719
1880,0.101824,-0.26104,0.12062
1881,0.088587,-0.326934,0.194781
1882,0.013573,-0.411193,0.190685
1883,-0.001197,-0.403217,0.181457
1884,-0.060188,-0.300921,0.154608
1885,-0.110902,-0.255079,0.17756
1886,-0.139007,-0.290211,0.194579
1887,-0.168083,-0.266938,0.237809
1888,-0.130454,-0.219698,0.225788
1889,-0.036303,-0.142414,0.291296
1890,-0.03243,-0.021841,0.328438
1891,-0.168934,0.0584,0.315232
1892,-0.22948,0.103024,0.335837
1893,-0.27008,0.254383,0.29485
1894,-0.217593,0.426841,0.248237
1895,-0.154975,0.58134,0.329302
1896,-0.140299,0.598604,-0.007114
1897,-0.055441,0.525853,-0.169764
1898,0.0149,0.452383,-0.163752
1899,0.312192,-0.140061,-0.130431
1900,0.364119,-0.1645,-0.041181
1901,0.425731,-0.076506,0.072951
1902,0.429728,0.180525,0.344
1903,0.343659,0.297125,0.479232
1904,0.22784,0.333579,0.48609
1905,-0.199736,0.195969,0.209476
1906,-0.288157,-0.018972,-0.079582
1907,-0.329436,-0.10752,-0.17274
1908,-0.399756,-0.345492,-0.167576
1909,-0.225735,-0.45439,0.006276
1910,-0.093628,-0.411761,0.185021
1911,0.040241,-0.401867,0.270303
1912,0.129305,-0.427226,0.345899
1913,0.163521,-0.420671,0.404194
1914,0.113856,-0.419288,0.409548
1915,-0.028185,-0.332925,0.3934
1916,-0.149096,-0.171703,0.312194
1917,-0.178746,-0.193819,0.080811
1918,-0.015732,-0.097134,0.007467
1919,0.084721,-0.005236,0.080592
1920,0.036089,0.371857,0.428987
1921,-0.097498,0.361836,0.53589
1922,0.05832,0.243075,0.416241
1923,0.06638,0.233905,0.422652
1924,0.242993,0.58144,0.345328
1925,0.21716,0.81581,0.335016
1926,0.12853,0.673419,0.160745
1927,0.502622,-0.078812,-0.392261
1928,0.479666,-0.100744,-0.340746
1929,0.199922,-0.133696,0.007834
1930,-0.19891,-0.056426,0.016951
1931,-0.373391,-0.038465,-0.066212
1932,-0.341256,-0.042532,-0.073692
1933,-0.027865,0.020284,0.003424
1934,0.037451,0.051307,0.03745
1935,0.20519,0.014701,0.1361
1936,0.310196,-0.205655,0.240809
1937,0.289695,-0.26848,0.274403
1938,0.06917,-0.375324,0.2606
1939,-0.016636,-0.369712,0.201836
1940,-0.064636,-0.346743,0.148665
1941,-0.078609,-0.331655,0.107101
1942,-0.101271,-0.273448,0.18419
1943,-0.107039,-0.193353,0.235419
1944,0.050721,-0.109229,0.325946
1945,0.055841,-0.025816,0.339186
1946,0.023114,-0.016854,0.340037
1947,-0.131833,0.03399,0.328947
1948,-0.180651,0.052294,0.380589
1949,-0.203613,0.08939,0.478544
1950,-0.222714,0.138715,0.482102
1951,-0.235418,0.240467,0.327513
1952,-0.238444,0.41947,0.396942
1953,-0.232725,0.574087,0.034083
1954,-0.026294,0.550159,-0.204445
1955,0.107873,0.493048,-0.212138
1956,0.298539,0.134367,-0.280358
1957,0.256952,-0.027511,-0.157184
1958,0.274586,-0.02578,-0.157889
1959,0.349428,0.308197,0.146773
1960,0.39244,0.513202,0.411057
1961,0.385467,0.536671,0.491969
1962,0.207315,0.249771,0.234082
1963,-0.032903,-0.088993,-0.065577
1964,-0.238859,-0.224036,-0.106176
1965,-0.373557,-0.298572,-0.091197
1966,-0.290972,-0.401674,-0.003615
1967,-0.214832,-0.430899,0.062105
1968,-0.067879,-0.400623,0.218803
1969,-0.009252,-0.395515,0.326593
1970,-0.020075,-0.499958,0.441552
1971,-0.0535,-0.467341,0.482493
1972,-0.12963,-0.349946,0.445165
1973,-0.230595,-0.1976,0.293375
1974,-0.196367,-0.122358,0.092231
1975,0.095481,-0.024793,0.161029
1976,0.140648,0.072171,0.269157
1977,-0.050187,0.339351,0.516792
1978,-0.066123,0.163345,0.405789
1979,-0.12721,0.180138,0.405609
1980,0.0357,0.602628,0.367684
1981,0.097503,0.749845,0.371671
1982,0.127636,0.706238,0.263169
1983,0.321632,0.089396,-0.391057
1984,0.410368,0.0024,-0.446356
1985,0.220668,-0.061791,-0.05423
1986,-0.037366,-0.114525,0.034998
1987,-0.212545,-0.075614,-0.030035
1988,-0.267929,0.018292,-0.143636
1989,-0.003404,0.001191,-0.038823
1990,0.070155,0.063079,0.043088
1991,0.21669,0.044184,0.154571
1992,0.274938,-0.082609,0.244328
1993,0.265586,-0.255399,0.286782
1994,0.13458,-0.399721,0.251755
1995,-0.048675,-0.425801,0.12017
1996,-0.086751,-0.389993,0.083606
1997,-0.144802,-0.350548,0.064414
1998,-0.311925,-0.197672,0.120831
1999,-0.319434,-0.1706,0.222303
2000,-0.299685,-0.155363,0.248717
2001,-0.049807,-0.128116,0.214106
2002,0.037064,-0.162292,0.292732
2003,-0.028645,-0.152312,0.296539
2004,-0.255769,0.03554,0.332622
2005,-0.290354,0.035858,0.386859
2006,-0.294133,0.037088,0.396267
2007,-0.274157,0.19053,0.255167
2008,-0.219216,0.430058,0.286062
2009,-0.225633,0.463269,0.285044
2010,-0.168808,0.61816,-0.014686
2011,0.017846,0.541696,-0.138005
2012,0.025977,0.543911,-0.128861
2013,0.31766,0.161756,-0.3369
2014,0.422721,-0.059785,-0.05101
2015,0.414697,-0.023048,0.067937
2016,0.402692,0.08027,0.331481
2017,0.402447,0.217935,0.47764
2018,0.248904,0.277856,0.46209
2019,-0.042374,0.139426,0.168929
2020,-0.378762,-0.071386,-0.106685
2021,-0.450042,-0.091514,-0.134747
2022,-0.486924,-0.180207,-0.111572
2023,-0.239265,-0.332402,0.130445
2024,-0.178381,-0.334791,0.191161
2025,-0.013834,-0.397574,0.313287
2026,0.016843,-0.422238,0.344322
2027,0.018749,-0.452759,0.40573
2028,-0.152106,-0.361091,0.37426
2029,-0.192732,-0.261046,0.339286
2030,-0.248797,-0.207985,0.311
2031,-0.260125,-0.087079,0.147179
2032,-0.153292,0.006664,0.083737
2033,-0.047805,0.121492,0.198557
2034,-0.156213,0.273099,0.348216
2035,-0.154535,0.273119,0.344362
2036,-0.21031,0.09819,0.354492
2037,-0.079319,0.26458,0.433958
2038,0.059583,0.66095,0.410237
2039,0.072978,0.830046,0.452498
2040,0.19923,0.428638,0.181401
2041,0.188743,0.243071,0.027381
2042,0.528846,-0.145424,-0.289518
2043,0.359853,-0.172498,-0.075603
2044,0.136456,-0.171896,0.173924
2045,-0.124069,-0.036723,0.032955
2046,-0.165532,0.022858,-0.131155
2047,-0.015986,0.005059,0.011534
2048,-0.016691,0.004756,0.02545
2049,0.015041,0.130526,0.112161
2050,0.06793,0.095655,0.173739
2051,0.097222,0.021009,0.218009
2052,0.094578,-0.279694,0.229512
2053,-0.072251,-0.412972,0.12905
2054,-0.107157,-0.400453,0.096972
2055,-0.173354,-0.324839,0.06503
2056,-0.264169,-0.192537,0.142233
2057,-0.274037,-0.157541,0.188421
2058,-0.282503,-0.09818,0.301641
2059,-0.201269,-0.098405,0.358046
2060,-0.148074,-0.130776,0.334622
2061,-0.076501,-0.247508,0.305893
2062,-0.168863,-0.176851,0.357932
2063,-0.235797,-0.092302,0.363898
2064,-0.304038,0.005677,0.381596
2065,-0.313575,0.118918,0.294665
2066,-0.31904,0.219285,0.229077
2067,-0.132677,0.594822,0.267722
2068,-0.067028,0.487732,-0.057193
2069,-0.023305,0.548708,-0.151809
2070,0.149073,0.407613,-0.142154
2071,0.232974,0.169695,-0.20516
2072,0.26209,0.036651,-0.195591
2073,0.184937,0.109905,0.080689
2074,0.182723,0.17123,0.159374
2075,0.177186,0.247661,0.287631
2076,0.058537,0.187565,0.299916
2077,0.026421,0.117543,0.168163
2078,-0.044674,0.031675,0.048825
2079,-0.23529,-0.211517,-0.063618
2080,-0.280674,-0.334424,-0.028148
2081,-0.182489,-0.446895,0.06952
2082,-0.124163,-0.397073,0.207263
2083,-0.062094,-0.315586,0.269166
2084,-0.014604,-0.36752,0.297855
2085,0.007389,-0.408415,0.312192
2086,-0.02207,-0.424922,0.289945
2087,-0.109547,-0.414654,0.263354
2088,-0.201444,-0.284993,0.297395
2089,-0.201888,-0.140531,0.257445
2090,-0.098026,-0.105142,0.170348
2091,0.067754,0.006655,0.26731
2092,0.009703,0.30783,0.410507
2093,-0.190405,0.383088,0.410925
2094,-0.120256,0.249026,0.230655
2095,-0.038383,0.482303,0.370879
2096,0.015478,0.677173,0.407317
2097,0.114548,0.97067,0.411886
2098,0.175514,0.37486,0.053908
2099,0.312848,-0.016014,-0.143099
2100,0.433113,-0.21753,-0.247989
2101,0.15439,-0.311564,0.05172
2102,-0.07476,-0.258748,0.103642
2103,-0.393201,-0.013144,0.0338
2104,-0.150097,0.050424,-0.050221
2105,-0.066305,0.034068,-0.027177
2106,0.029535,0.094531,0.019144
2107,0.168565,-0.052136,0.141743
2108,0.190526,-0.136056,0.18345
2109,0.0887,-0.247156,0.217422
2110,-0.113092,-0.4046,0.174048
2111,-0.117975,-0.394145,0.17162
2112,-0.14719,-0.304739,0.176845
2113,-0.193193,-0.233554,0.184883
2114,-0.19065,-0.213882,0.211668
2115,-0.187246,-0.159043,0.328775
2116,-0.167369,-0.139473,0.340671
2117,-0.030131,-0.11268,0.319681
2118,-0.003742,-0.171536,0.311708
2119,-0.149218,-0.069561,0.333832
2120,-0.24994,-0.006322,0.357851
2121,-0.419981,0.117716,0.371296
2122,-0.394701,0.20466,0.251517
2123,-0.400042,0.282243,0.21485
2124,-0.169454,0.527267,0.277514
2125,-0.182115,0.493522,0.026081
2126,-0.168643,0.492818,-0.069691
2127,0.001706,0.348969,-0.121424
2128,0.170255,0.103009,-0.227618
2129,0.229952,0.00796,-0.191988
2130,0.309068,0.068962,0.140606
2131,0.361995,0.174138,0.245921
2132,0.297396,0.26616,0.354284
2133,0.11971,0.230223,0.400732
2134,-0.014729,0.099512,0.223699
2135,-0.1036,-0.013083,0.013473
2136,-0.202742,-0.145949,-0.082725
2137,-0.252717,-0.263197,-0.039583
2138,-0.146667,-0.368688,0.070876
2139,-0.045794,-0.392533,0.196281
2140,0.008345,-0.353025,0.287333
2141,0.029288,-0.399317,0.35671
2142,0.010299,-0.414556,0.413892
2143,-0.042153,-0.394381,0.417222
2144,-0.121328,-0.327934,0.38745
2145,-0.233562,-0.253606,0.313276
2146,-0.187857,-0.188235,0.044903
2147,-0.122889,-0.177086,0.039895
2148,0.006053,-0.048983,0.169757
2149,0.030231,0.29651,0.363154
2150,-0.025267,0.318653,0.44162
2151,0.036149,0.177948,0.472357
2152,0.1117,0.311772,0.549063
2153,0.090312,0.407624,0.530812
2154,0.037763,0.712681,0.528847
2155,0.069964,0.725437,0.36023
2156,0.37937,-0.054689,-0.229715
2157,0.477233,-0.051176,-0.53906
2158,0.4009,-0.020838,-0.356145
2159,0.090909,-0.002893,0.133501
2160,-0.328355,-0.077317,0.005916
2161,-0.370078,-0.061292,-0.194559
2162,-0.127718,-0.037143,-0.056209
2163,0.128011,0.038724,0.114081
2164,0.180038,0.039663,0.172746
2165,0.263891,0.010891,0.235954
2166,0.34146,-0.232434,0.279619
2167,0.256382,-0.354466,0.272755
2168,0.153168,-0.372538,0.271317
2169,0.032762,-0.413147,0.241166
2170,-0.035502,-0.338963,0.164209
2171,-0.045659,-0.300031,0.130929
2172,-0.124905,-0.228833,0.232586
2173,-0.132811,-0.276323,0.324322
2174,-0.111139,-0.323285,0.308799
2175,0.001549,-0.112939,0.387187
2176,-0.055563,0.032751,0.390591
2177,-0.127018,0.074247,0.368293
2178,-0.31352,0.199576,0.444459
2179,-0.325817,0.26116,0.491438
2180,-0.313214,0.315927,0.391884
2181,-0.282992,0.689394,0.349363
2182,-0.318761,0.59702,0.063372
2183,-0.170142,0.565223,-0.195071
2184,0.088309,0.388106,-0.294297
2185,0.261213,0.083682,-0.211682
2186,0.258263,-0.115839,-0.22104
2187,0.226956,0.197445,0.083452
2188,0.25262,0.333759,0.212545
2189,0.259777,0.562226,0.451759
2190,0.232903,0.587475,0.490228
2191,0.078787,0.082404,0.04643
2192,-0.020686,-0.111248,-0.042378
2193,-0.24365,-0.318719,-0.083509
2194,-0.339392,-0.557812,0.012656
2195,-0.255459,-0.62703,0.08906
2196,-0.092276,-0.61653,0.191916
2197,0.026295,-0.595759,0.324645
2198,0.051608,-0.617189,0.365093
2199,0.038494,-0.622754,0.457996
2200,0.03209,-0.459722,0.400683
2201,-0.037441,-0.220483,0.297383
2202,-0.065475,0.029996,0.246864
2203,-0.022686,0.082665,0.245626
2204,0.151802,0.261417,0.215087
2205,0.008541,0.547548,0.438396
2206,-0.088781,0.270028,0.550005
2207,-0.02347,0.037795,0.43361
2208,0.079445,0.390684,0.504461
2209,0.042911,0.608777,0.505145
2210,0.130478,0.938786,0.506975
2211,0.238231,0.47103,-0.016551
2212,0.436969,-0.04884,-0.534712
2213,0.43983,-0.048621,-0.644873
2214,0.336785,0.083971,0.108629
2215,-0.025559,0.051033,0.352011
2216,-0.161631,0.029132,0.253386
