,userAcceleration.x,userAcceleration.y,userAcceleration.z
1505,-0.505583,-0.183464,0.361629
1506,-0.425527,-0.291268,0.47277
1507,-0.280439,-0.265757,0.594895
1508,-0.087907,-0.166135,0.443731
1509,0.047895,-0.012299,0.189676
1510,0.364954,-0.006308,0.071889
1511,0.351372,-0.071932,0.094494
1512,0.375446,-0.116177,0.244066
1513,0.330285,-0.158395,0.257809
1514,0.34365,-0.125355,0.110512
1515,0.391207,0.089539,-0.065871
1516,0.332567,0.192822,0.24452
1517,0.362602,0.010609,0.423329
1518,0.385773,0.023472,0.333956
1519,0.119036,0.49371,0.178713
1520,0.144163,0.310864,0.201928
1521,0.222811,0.212484,0.238056
1522,0.410048,-0.122257,0.2801
1523,0.111179,0.180765,0.237952
1524,-0.1508,0.630773,0.149377
1525,-1.266874,1.60718,0.844243
1526,-0.711491,0.576804,0.804284
1527,-0.251224,0.43226,0.437165
1528,0.34567,0.52758,-0.099358
1529,0.24759,0.27927,0.165976
1530,0.087763,0.055283,0.492215
1531,-0.212327,-0.029324,0.636487
1532,-0.465965,-0.267942,0.650837
1533,-0.517593,-0.315976,0.635408
1534,-0.562881,-0.361942,0.620021
1535,-0.568653,-0.500649,0.570504
1536,-0.563735,-0.493889,0.569109
1537,-0.516332,-0.496072,0.665165
1538,-0.351411,-0.527116,0.589923
1539,-0.305141,-0.52015,0.538382
1540,-0.253067,-0.222536,0.31081
1541,0.022335,0.129027,-0.115899
1542,0.324431,0.441926,-0.379337
1543,1.908896,2.19026,-0.236674
1544,0.648719,-0.38477,-0.636829
1545,0.614547,-0.354589,-0.610842
1546,-0.196492,-0.342646,0.909403
1547,-0.815058,0.920151,0.9268
1548,-0.894085,1.160128,0.139277
1549,-0.086988,1.460587,0.235756
1550,-0.095751,-0.224678,0.701607
1551,-0.591411,-0.088978,0.588738
1552,-0.753613,-0.152982,1.035563
1553,-0.484509,0.346984,0.698046
1554,0.055934,0.868642,0.585439
1555,0.306361,0.466752,0.415145
1556,-0.094393,-0.029685,0.367836
1557,-0.345346,-0.148129,0.34045
1558,-0.342878,-0.216016,0.352836
1559,-0.072436,-0.23731,0.519349
1560,0.059883,-0.254193,0.524616
1561,0.106067,-0.279908,0.476035
1562,0.166391,-0.095474,0.214736
1563,0.182361,-0.104257,0.18883
1564,0.209105,-0.090901,0.195971
1565,0.163584,-0.059031,0.127638
1566,0.231711,-0.030509,0.083505
1567,0.28025,-0.028413,0.178681
1568,0.259252,0.114637,0.225307
1569,0.263491,0.155701,0.212872
1570,0.242995,0.075204,0.195703
1571,0.228817,0.399857,0.336002
1572,0.17921,0.470072,0.355482
1573,0.305482,0.371381,0.18327
1574,0.301118,0.199105,0.290608
1575,0.261031,0.043884,0.413405
1576,-0.118125,0.168818,0.169928
1577,-0.728315,1.081322,-0.092977
1578,-1.125683,1.605068,0.222556
1579,-0.396387,0.480755,0.797035
1580,0.478597,0.321529,0.207426
1581,0.639654,0.408172,0.066954
1582,0.46088,0.218781,0.330401
1583,-0.198973,0.065448,0.681443
1584,-0.365517,0.019151,0.695047
1585,-0.602665,-0.176839,0.700713
1586,-0.65433,-0.319355,0.611884
1587,-0.700745,-0.373848,0.605896
1588,-0.603085,-0.44897,0.563569
1589,-0.538403,-0.387155,0.797984
1590,-0.504578,-0.372106,0.756893
1591,-0.440649,-0.338572,0.566146
1592,-0.365342,-0.263108,0.43508
1593,-0.295614,-0.146309,0.312925
1594,-0.0322,0.069246,-0.102594
1595,0.51149,0.680404,-0.68595
1596,1.73641,1.695257,-0.037695
1597,1.179609,0.897618,-0.314669
1598,0.460103,-0.352819,-0.410122
1599,0.006826,-0.061448,0.726199
1600,-0.399765,0.562686,1.610422
1601,-0.380816,1.071792,0.0132
1602,-0.379924,1.016342,-0.279179
1603,-0.636556,-0.296784,0.55599
1604,-0.703505,0.03598,1.300302
1605,-0.758115,0.093732,1.187349
1606,-0.702641,0.262812,0.860877
1607,0.327813,0.644104,0.434525
1608,0.158434,0.108229,0.449644
1609,-0.271638,-0.126727,0.411034
1610,-0.367902,-0.253396,0.397095
1611,-0.305451,-0.295773,0.446389
1612,-0.137591,-0.224011,0.619943
1613,-0.052535,-0.167213,0.446714
1614,-0.018577,-0.175368,0.317695
1615,0.239634,-0.173118,0.091998
1616,0.324505,-0.121905,0.099727
1617,0.357533,-0.090302,0.10825
1618,0.240606,-0.011095,0.310967
1619,0.205957,0.096964,0.272625
1620,0.176322,0.001555,0.141732
1621,0.287015,0.018235,-0.133939
1622,0.393823,0.096899,0.254322
1623,0.362963,0.061767,0.473152
1624,0.067124,0.240354,0.285972
1625,-0.019365,0.555377,0.039479
1626,0.207458,0.416277,0.141181
1627,0.338187,0.221573,0.305278
1628,0.25405,-0.026553,0.450592
1629,0.247226,-0.079832,0.322798
1630,-0.336915,0.554118,0.103223
1631,-0.972963,1.325923,0.387988
1632,-1.145986,1.415517,0.824989
1633,-0.053874,0.398792,0.409912
1634,0.453926,0.490188,0.043628
1635,0.47343,0.536283,0.028436
1636,0.175522,0.172555,0.445939
1637,-0.141796,0.041172,0.623173
1638,-0.352606,-0.097655,0.657795
1639,-0.490413,-0.261078,0.625472
1640,-0.576743,-0.438695,0.615584
1641,-0.563772,-0.428472,0.634666
1642,-0.647156,-0.41203,0.586714
1643,-0.517537,-0.368232,0.667026
1644,-0.437083,-0.361575,0.619857
1645,-0.348081,-0.371044,0.564063
1646,-0.300092,-0.141925,0.296827
1647,-0.293018,-0.172792,0.26293
1648,0.293894,0.364877,-0.37621
1649,1.854728,1.77415,0.058096
1650,1.860762,1.790285,0.083533
1651,0.676331,-0.179718,-0.494079
1652,-0.109043,-0.107065,0.761285
1653,-0.354267,0.321127,1.148039
1654,-0.478049,0.775821,1.339485
1655,-0.28098,1.354608,-0.334848
1656,-0.239211,0.198747,0.164098
1657,-0.552942,-0.276695,0.431477
1658,-0.716428,-0.200461,1.229949
1659,-0.403844,0.304597,0.791801
1660,0.193348,0.881778,0.650286
1661,0.438006,0.351467,0.416831
1662,0.198752,0.088136,0.345916
1663,-0.387231,-0.102038,0.354647
1664,-0.417769,-0.163535,0.440611
1665,-0.361799,-0.193821,0.479354
1666,-0.080853,-0.217379,0.524748
1667,0.065462,-0.14548,0.360002
1668,0.113046,-0.067305,0.257458
1669,0.220371,-0.063568,0.096979
1670,0.364443,-0.109878,0.138357
1671,0.356437,-0.120589,0.16539
1672,0.311936,-0.146088,0.295461
1673,0.349206,-0.176883,0.182138
1674,0.360338,-0.123625,0.059147
1675,0.317177,0.202917,0.155387
1676,0.295634,0.104871,0.408497
1677,0.244836,0.058588,0.384615
1678,0.081937,0.55719,0.264706
1679,0.127341,0.407259,0.368011
1680,0.192926,0.29553,0.36057
1681,0.218126,0.134641,0.270623
1682,-0.081288,0.357683,0.13625
1683,-0.305209,0.506342,0.179222
1684,-0.898155,1.307249,0.542933
1685,-0.556567,0.638968,0.762739
1686,0.185071,0.388681,0.320502
1687,0.446983,0.497841,0.110612
1688,0.246497,0.348883,0.235985
1689,-0.053042,0.093396,0.568021
1690,-0.299974,0.03276,0.624376
1691,-0.396527,-0.104546,0.642992
1692,-0.463739,-0.250181,0.580695
1693,-0.510126,-0.373446,0.642195
1694,-0.573944,-0.437748,0.587126
1695,-0.580426,-0.437378,0.591766
1696,-0.500825,-0.385019,0.699706
1697,-0.287591,-0.45145,0.570831
1698,-0.220666,-0.454782,0.492497
1699,-0.151696,-0.17584,0.268464
1700,0.172082,0.180912,-0.188342
1701,0.42969,0.53459,-0.449854
1702,1.348654,1.613569,-0.216486
1703,0.878464,0.231538,-0.604782
1704,0.842987,0.256049,-0.585608
1705,-0.211604,-0.100254,1.195712
1706,-0.414276,0.362719,1.498843
1707,-0.678904,1.07467,0.74543
1708,0.263719,0.645491,0.186242
1709,-0.502181,-0.542702,0.569848
1710,-0.673594,-0.113196,0.952128
1711,-0.61411,0.191774,0.735168
1712,-0.365934,0.499157,0.60205
1713,-0.060083,0.80558,0.567139
1714,0.284672,0.206286,0.442216
1715,-0.182493,-0.066119,0.364642
1716,-0.319847,-0.135581,0.355379
1717,-0.324,-0.266314,0.475459
1718,-0.186396,-0.250782,0.60682
1719,-0.104652,-0.240015,0.575793
1720,0.099054,-0.046896,0.315979
1721,0.228238,0.027682,0.142128
1722,0.309284,-0.026597,0.104574
1723,0.354566,-0.131234,0.158822
1724,0.294988,-0.153771,0.274068
1725,0.297076,-0.151014,0.286768
1726,0.253179,-0.154255,0.09646
1727,0.27336,-0.113866,-0.008112
1728,0.353957,0.219275,0.029178
1729,0.332383,0.130119,0.446857
1730,0.097143,0.21758,0.274847
1731,0.008658,0.371579,0.189767
1732,0.294764,0.200657,0.086219
1733,0.301873,0.089867,0.257823
1734,0.300578,-0.008799,0.314951
1735,0.169141,0.206608,0.333645
1736,-0.882847,1.534192,0.421697
1737,-1.130788,1.549659,0.897574
1738,-0.601482,0.724535,0.743881
1739,0.288382,0.640775,-0.021027
1740,0.260368,0.601193,0.014507
1741,0.180706,0.267447,0.31995
1742,-0.145806,0.064941,0.590981
1743,-0.300694,-0.000297,0.612525
1744,-0.442731,-0.12586,0.673915
1745,-0.615173,-0.367331,0.642578
1746,-0.613703,-0.401787,0.628605
1747,-0.652118,-0.480005,0.641072
1748,-0.494089,-0.466643,0.755066
1749,-0.390316,-0.498339,0.737947
1750,-0.299982,-0.483727,0.507388
1751,-0.223327,-0.309864,0.348515
1752,-0.173228,-0.181378,0.210019
1753,0.389219,0.767366,-0.600229
1754,1.655473,1.980134,-0.208505
1755,1.667566,1.729165,-0.05488
1756,0.199475,-0.677418,-0.504351
1757,-0.049419,-0.322858,0.641323
1758,-0.208667,0.166113,1.265757
1759,-1.002931,1.193008,0.147945
1760,-0.284169,1.928351,-0.049224
1761,-0.011327,-0.247822,0.893414
1762,-0.556976,-0.180181,0.755805
1763,-0.725298,-0.299391,1.19406
1764,-0.643208,-0.22079,1.018064
1765,0.119908,0.762624,0.62073
1766,0.360908,0.695499,0.487622
1767,0.220853,0.296152,0.412195
1768,-0.407262,-0.108655,0.285541
1769,-0.472343,-0.209955,0.377885
1770,-0.417421,-0.238952,0.420262
1771,-0.104208,-0.314638,0.507289
1772,-0.031987,-0.273195,0.42864
1773,0.039372,-0.151528,0.349191
1774,0.140386,0.00093,0.130102
1775,0.376804,-0.077163,0.075356
1776,0.397796,-0.081972,0.061162
1777,0.298805,-0.127203,0.307026
1778,0.435859,-0.096007,0.181823
1779,0.458817,-0.098468,0.168849
1780,0.275784,0.147918,0.277032
1781,0.36903,0.1229,0.290277
1782,0.334902,0.34506,0.267569
1783,0.122035,0.419241,0.35448
1784,0.197717,0.293311,0.313169
1785,0.171563,0.300733,0.350864
1786,0.146963,0.174484,0.18952
1787,-0.552182,0.892736,0.228789
1788,-0.884848,1.275591,0.389909
1789,-1.093854,1.082753,0.875119
1790,0.122698,0.49775,0.21192
1791,0.341571,0.548679,0.09307
1792,0.346277,0.441158,0.133799
1793,0.088862,0.069813,0.575011
1794,-0.074398,0.055549,0.646737
1795,-0.420635,-0.140267,0.66664
1796,-0.585219,-0.298799,0.644005
1797,-0.517141,-0.34393,0.667414
1798,-0.586873,-0.481824,0.608163
1799,-0.59109,-0.421099,0.653612
1800,-0.556368,-0.380506,0.698429
1801,-0.387333,-0.405686,0.659158
1802,-0.279049,-0.321363,0.518971
1803,-0.241753,-0.261632,0.439979
1804,-0.107261,0.054578,0.051019
1805,0.123921,0.287186,-0.224578
1806,0.691594,1.297102,-0.798984
1807,1.061396,0.971805,-0.356125
1808,0.310139,-0.364889,-0.427292
1809,-0.166521,-0.283144,0.521894
1810,-0.530491,0.373789,1.416624
1811,-0.934417,0.90549,0.221169
1812,-0.939178,1.262112,-0.755142
1813,-0.224638,-0.117164,0.840734
1814,-0.374802,-0.120459,0.742621
1815,-0.482667,-0.148516,0.937619
1816,-0.462932,0.121537,0.91942
1817,0.088577,0.664573,0.604512
1818,0.304169,0.850434,0.496107
1819,0.104797,0.155029,0.487077
1820,-0.435805,-0.078763,0.378883
1821,-0.417363,-0.096649,0.34975
1822,-0.377904,-0.187125,0.506062
1823,-0.246478,-0.219496,0.50729
1824,-0.183168,-0.240211,0.461285
1825,-0.028877,-0.08915,0.329366
1826,0.055782,-0.041999,0.197412
1827,0.119684,-0.061933,0.121159
1828,0.214623,-0.11707,0.132987
1829,0.348654,-0.102971,0.289183
1830,0.3943,-0.040053,0.30958
1831,0.312661,-0.013333,0.128716
1832,0.257405,0.183941,0.148348
1833,0.272218,0.087267,0.305581
1834,0.384965,0.091841,0.372242
1835,0.161696,0.475435,0.2452
1836,0.143722,0.380991,0.256379
1837,0.280575,0.321157,0.335523
1838,0.253701,0.095324,0.406564
1839,0.16486,0.133835,0.271098
1840,-0.644081,0.793676,0.076434
1841,-1.199247,1.402076,0.62824
1842,-0.774304,0.734264,0.927654
1843,0.132732,0.400712,0.30762
1844,0.432385,0.452762,0.05706
1845,0.372981,0.402328,0.124331
1846,0.103741,0.074286,0.509893
1847,-0.227199,0.001907,0.623219
1848,-0.372627,-0.027106,0.659964
1849,-0.509129,-0.240929,0.592296
1850,-0.56289,-0.318275,0.608038
1851,-0.515098,-0.341599,0.619201
1852,-0.605703,-0.333203,0.566067
1853,-0.534738,-0.347257,0.569608
1854,-0.484243,-0.374788,0.582142
1855,-0.296117,-0.326597,0.49018
1856,-0.218865,-0.250037,0.428888
1857,-0.1721,-0.149791,0.30238
1858,0.379118,0.639194,-0.499342
1859,1.266198,1.543161,-0.210079
1860,1.121634,0.876761,-0.151601
1861,0.315509,-0.452569,-0.084017
1862,0.113586,-0.337136,0.402155
1863,-0.106867,-0.030914,0.972404
1864,-0.645514,0.75483,1.056056
1865,-0.776786,2.264278,-0.938762
1866,-0.091033,1.332398,-0.280091
1867,-0.524457,-0.309678,0.583957
1868,-0.700078,-0.115644,1.206668
1869,-0.753487,-0.144949,1.216608
1870,-0.281623,0.757139,0.63589
1871,0.30177,0.292372,0.473773
1872,0.310463,0.274594,0.444122
1873,-0.372985,-0.094379,0.372095
1874,-0.34243,-0.177768,0.452637
1875,-0.321905,-0.191837,0.428635
1876,-0.100698,-0.228862,0.522055
1877,0.00862,-0.146105,0.378995
1878,0.024829,-0.155526,0.356366
1879,0.232744,-0.071101,0.179331
1880,0.325355,-0.085424,0.173793
1881,0.343991,-0.077334,0.166873
1882,0.294922,-0.047183,0.232548
1883,0.267869,-0.091749,0.259182
1884,0.274432,-0.123154,0.130065
1885,0.289218,0.070284,-0.057692
1886,0.279347,0.209277,0.215747
1887,0.242055,0.099296,0.402188
1888,-0.08245,0.441282,0.263885
1889,0.071371,0.362191,0.120929
1890,0.300493,0.298526,0.145965
1891,0.359754,0.021674,0.459468
1892,0.190483,-0.032995,0.262438
1893,0.022843,0.370025,0.238294
1894,-1.025545,1.5195,0.835272
1895,-0.803677,0.757455,1.007377
1896,-0.353916,0.506285,0.546814
1897,0.23984,0.701305,-0.07904
1898,0.099772,0.452326,0.248158
1899,-0.031671,0.135048,0.536832
1900,-0.244092,0.010841,0.60463
1901,-0.312231,-0.152604,0.62074
1902,-0.454573,-0.295992,0.638377
1903,-0.485969,-0.370939,0.692607
1904,-0.599596,-0.427496,0.637519
1905,-0.651412,-0.452168,0.646161
1906,-0.577419,-0.479173,0.698335
1907,-0.436197,-0.503304,0.615372
1908,-0.37243,-0.445781,0.485477
1909,-0.309412,-0.166919,0.245795
1910,0.1687,0.281945,-0.220551
1911,0.708856,1.226645,-0.682089
1912,1.221351,1.438596,-0.411331
1913,0.569114,0.265813,-0.513723
1914,0.276603,-0.537065,-0.425249
1915,-0.074307,-0.310595,1.119988
1916,-0.615965,1.045062,0.811389
1917,-0.627297,1.016824,0.77212
1918,0.004892,0.255634,0.406804
1919,-0.566439,-0.232322,0.711523
1920,-0.580009,-0.239483,0.695893
1921,-0.595167,-0.037691,1.026603
1922,-0.08386,0.595205,0.735051
1923,-0.047022,0.562645,0.702068
1924,0.161887,0.196689,0.446675
1925,-0.321849,-0.040437,0.387036
1926,-0.305775,-0.05806,0.357305
1927,-0.431335,-0.204484,0.499758
1928,-0.231124,-0.215613,0.567929
1929,-0.136961,-0.17985,0.517644
1930,0.048367,-0.079756,0.398362
1931,0.133253,-0.077197,0.188798
1932,0.124649,-0.124239,0.111687
1933,0.230673,-0.176231,0.242134
1934,0.380706,-0.146259,0.413676
1935,0.354255,-0.095835,0.328986
1936,0.165335,-0.050999,0.07349
1937,0.15669,0.106877,-0.067309
1938,0.224456,0.196097,0.093158
1939,0.414997,0.006783,0.521598
1940,0.309375,0.189558,0.276876
1941,0.188395,0.418273,0.195198
1942,0.148105,0.318068,0.317154
1943,0.14643,0.198957,0.507492
1944,0.170602,0.116424,0.477318
1945,-0.327964,0.475532,0.219864
1946,-0.811337,1.137217,0.206242
1947,-0.952869,1.377008,0.624751
1948,-0.341792,0.521435,0.643024
1949,0.42001,0.455401,0.286852
1950,0.547462,0.482061,0.203903
1951,0.256888,0.237757,0.336088
1952,-0.083197,0.149231,0.557731
1953,-0.360257,0.065848,0.642391
1954,-0.609305,-0.122844,0.662915
1955,-0.623968,-0.279046,0.648477
1956,-0.67019,-0.39245,0.602212
1957,-0.611205,-0.394082,0.625847
1958,-0.545714,-0.34101,0.679257
1959,-0.430175,-0.299796,0.676175
1960,-0.330195,-0.315956,0.617899
1961,-0.303833,-0.272398,0.499381
1962,-0.288488,-0.2488,0.437293
1963,0.158387,0.185594,-0.20594
1964,0.665083,0.959344,-0.641503
1965,0.702888,0.949111,-0.640435
1966,0.807347,0.238182,-0.544927
1967,0.53218,-0.53697,-0.545356
1968,0.181835,-0.443467,0.599976
1969,-0.398567,0.469397,1.448123
1970,-0.750105,1.318003,0.397236
1971,-0.469296,2.107938,-0.111326
1972,-0.105808,-0.436632,0.8461
1973,-0.749025,-0.145326,0.720485
1974,-0.833281,-0.16091,1.308217
1975,-0.728726,0.303671,0.841908
1976,0.080166,0.995778,0.575371
1977,0.247417,0.650593,0.567797
1978,-0.162618,0.156773,0.427034
1979,-0.393842,-0.046623,0.395229
1980,-0.289291,-0.094793,0.46659
1981,-0.164136,-0.162558,0.579054
1982,-0.091551,-0.18204,0.502959
1983,-0.093976,-0.160606,0.410626
1984,0.192773,-0.098509,0.213083
1985,0.223978,-0.158607,0.08665
1986,0.254363,-0.144125,0.207255
1987,0.235078,-0.109153,0.359026
1988,0.146122,-0.113418,0.301921
1989,0.043101,-0.090666,0.109491
1990,0.205716,-0.018259,0.002949
1991,0.266133,0.066361,0.02853
1992,0.308113,0.143863,0.330718
1993,0.204615,-0.01118,0.600723
1994,0.113048,-0.021036,0.500837
1995,-0.183074,0.402187,0.070688
1996,0.085219,0.401198,0.230536
1997,0.302717,0.354707,0.360741
1998,0.257316,0.05783,0.550182
1999,0.120936,0.066371,0.218632
2000,-0.2485,0.372433,0.179792
2001,-0.587004,0.988855,0.171853
2002,-0.756377,1.31953,0.57448
2003,-0.353146,0.458342,0.69886
2004,0.249806,0.236133,0.271372
2005,0.428052,0.380838,0.144637
2006,0.275461,0.31737,0.291511
2007,0.0991,0.224982,0.446188
2008,-0.303157,0.072005,0.666239
2009,-0.493053,-0.074533,0.617461
2010,-0.568702,-0.121614,0.622462
2011,-0.640376,-0.237714,0.589175
2012,-0.653037,-0.257521,0.599831
2013,-0.552732,-0.221044,0.695841
2014,-0.448461,-0.232361,0.716992
2015,-0.357115,-0.268517,0.632853
2016,-0.342655,-0.203261,0.5389
2017,-0.314712,-0.067449,0.425973
2018,-0.203812,-0.025037,0.216166
2019,0.203142,0.168872,-0.274082
2020,0.819872,0.837248,-0.614217
2021,1.741532,1.37232,0.021805
2022,0.677716,0.521484,-0.417556
2023,0.246601,0.006308,-0.089906
2024,-0.145585,0.485253,0.80186
2025,-0.359758,1.045788,1.029547
2026,-0.477445,0.900222,0.155501
2027,-0.828773,-0.104685,0.402092
2028,-0.74614,0.110729,0.746805
2029,-0.557153,0.097972,1.192446
2030,-0.324679,0.615439,0.660583
2031,-0.058251,0.674377,0.651202
2032,0.340906,0.25399,0.576263
2033,-0.183458,-0.004502,0.48045
2034,-0.309069,-0.05191,0.450058
2035,-0.313684,-0.108351,0.4671
2036,-0.151781,-0.135088,0.581145
2037,-0.097349,-0.140737,0.573199
2038,-0.039084,-0.129057,0.379432
2039,0.014768,-0.096773,0.279342
2040,0.117739,-0.084576,0.145605
2041,0.181508,-0.051521,0.134727
2042,0.237259,-0.067796,0.190475
2043,0.289064,-0.082874,0.408821
2044,0.109632,-0.010885,0.388198
2045,0.025057,0.007569,0.041301
2046,0.074955,0.055207,-0.090149
2047,0.228871,0.159088,0.360637
2048,0.357371,-0.032088,0.654285
2049,0.367502,-0.044427,0.555007
2050,0.074149,0.491722,0.166897
2051,0.240727,0.284715,0.223123
2052,0.356474,0.284006,0.307681
2053,0.315079,-0.041937,0.488648
2054,0.153636,0.038292,0.232949
2055,-0.088247,0.294133,0.277966
2056,-0.844987,1.454264,0.364829
2057,-0.863603,1.11997,0.796299
2058,-0.620777,0.63447,0.804237
2059,0.281484,0.416291,0.155915
2060,0.305209,0.405864,0.116292
2061,0.085403,0.20225,0.38289
2062,-0.113191,0.125917,0.616551
2063,-0.332333,0.035651,0.693225
2064,-0.578677,-0.172362,0.607084
2065,-0.653537,-0.298131,0.59248
2066,-0.567786,-0.322553,0.743153
2067,-0.477571,-0.334914,0.687278
2068,-0.424448,-0.240519,0.716778
2069,-0.347221,-0.287578,0.688639
2070,-0.299918,-0.305357,0.599224
2071,-0.250963,-0.216443,0.449581
2072,-0.12332,-0.133906,0.109964
2073,0.055237,-0.007667,-0.133339
2074,0.628202,0.703849,-0.514045
2075,1.560634,1.378327,-0.064284
2076,1.035552,0.754183,-0.35123
2077,0.425825,-0.476496,-0.416796
2078,-0.131149,-0.162098,1.444782
2079,-0.357226,0.19547,1.616137
2080,-0.883918,0.901613,0.549243
2081,0.308097,1.402048,0.207514
2082,-0.219198,-0.509592,0.756899
2083,-0.8473,-0.130816,0.710017
2084,-0.911001,-0.167944,1.31648
2085,-0.442028,0.520534,0.753647
2086,0.068834,1.082231,0.611812
2087,0.274129,0.89443,0.587279
2088,0.025429,0.048582,0.481938
2089,-0.438478,-0.173833,0.34329
2090,-0.347067,-0.217953,0.529056
2091,-0.247929,-0.200267,0.593773
2092,-0.120034,-0.155986,0.4697
2093,0.047049,-0.132582,0.288361
2094,0.185336,-0.186238,0.158638
2095,0.331959,-0.188779,0.225551
2096,0.333086,-0.118519,0.273952
2097,0.305368,-0.062254,0.277064
2098,0.130316,-0.078711,0.169966
2099,0.208485,-0.116571,0.074286
2100,0.293597,-0.065201,0.059105
2101,0.457763,0.141324,0.310101
2102,0.270673,-0.009706,0.449471
2103,0.212274,0.026546,0.345915
2104,-0.09525,0.619074,0.250014
2105,0.194436,0.339625,0.297857
2106,0.199062,0.295504,0.392109
2107,0.040604,0.193055,0.22783
2108,-0.402672,0.634676,0.146807
2109,-0.446585,0.662078,0.200669
2110,-0.891238,0.994434,0.921149
2111,-0.086291,0.403937,0.475348
2112,-0.131798,0.426732,0.493437
2113,0.492679,0.563779,0.104158
2114,0.177798,0.220619,0.515827
2115,-0.026844,0.203037,0.617038
2116,-0.340367,0.136052,0.662249
2117,-0.561882,-0.13023,0.625865
2118,-0.645753,-0.198624,0.639634
2119,-0.618905,-0.31633,0.640085
2120,-0.639206,-0.38506,0.658194
2121,-0.608146,-0.381965,0.732511
2122,-0.457217,-0.418113,0.761684
2123,-0.31989,-0.380635,0.593193
2124,-0.306908,-0.360577,0.507834
2125,-0.295648,-0.233007,0.372512
2126,0.215705,0.351083,-0.158396
2127,0.431555,0.816306,-0.543596
2128,1.58605,1.541943,-0.074586
2129,0.621972,-0.104717,-0.519428
2130,0.367146,-0.47067,-0.436838
2131,-0.132979,-0.004582,1.394912
2132,-0.332939,0.340804,1.433917
2133,-0.780636,1.888516,-0.422882
2134,0.217443,1.057524,0.360179
2135,0.146816,-0.215248,0.683191
2136,-0.794839,-0.249152,0.795725
2137,-0.788678,-0.267098,1.21365
2138,-0.382405,0.416197,0.746469
2139,0.213934,1.065584,0.586121
2140,0.404329,0.341868,0.514549
2141,-0.191068,0.009513,0.324315
2142,-0.374349,-0.068757,0.365805
2143,-0.318431,-0.133624,0.506708
2144,-0.223568,-0.221507,0.608897
2145,-0.151613,-0.236761,0.515686
2146,-0.079738,-0.12835,0.386264
2147,0.140501,0.008303,0.263586
2148,0.150624,-0.043948,0.148892
2149,0.288774,-0.137643,0.188237
2150,0.268915,-0.12296,0.353775
2151,0.269969,-0.110612,0.326419
2152,0.263523,-0.114898,0.180011
2153,0.253626,0.137279,0.024269
2154,0.299979,0.192044,0.186415
2155,0.263051,0.011367,0.466603
2156,0.01534,0.386032,0.258044
2157,-0.100526,0.554114,0.210787
2158,0.233734,0.36864,0.284466
2159,0.283033,0.073685,0.525642
2160,0.306042,-0.013566,0.395732
2161,-0.011928,0.275903,0.259252
2162,-0.783271,1.273022,0.239775
2163,-1.003825,1.481676,0.595972
2164,-0.701921,0.845889,0.918062
2165,0.247159,0.507519,0.08549
2166,0.310158,0.559924,0.039745
2167,0.210554,0.398719,0.255747
2168,-0.088796,0.085419,0.6765
2169,-0.240517,0.089255,0.691912
2170,-0.544524,-0.216193,0.619549
2171,-0.575961,-0.260974,0.654319
2172,-0.614454,-0.311777,0.663585
2173,-0.604707,-0.353945,0.685701
2174,-0.580317,-0.318798,0.750972
2175,-0.465966,-0.317828,0.79172
2176,-0.277736,-0.332408,0.553188
2177,-0.258854,-0.302878,0.442855
2178,-0.222419,-0.265672,0.319924
2179,0.155461,0.217912,-0.10539
2180,0.490192,1.170118,-0.569009
2181,1.674011,1.789008,-0.012069
2182,0.879148,0.335479,-0.560891
2183,0.562681,-0.258277,-0.642537
2184,-0.184264,-0.108266,0.98101
2185,-0.671861,0.765889,0.942517
2186,-0.809258,1.062155,0.087846
2187,0.144523,0.50289,0.475396
2188,-0.402454,-0.189666,0.64985
2189,-0.553599,-0.065226,0.972575
2190,-0.598478,0.0679,1.023934
2191,-0.220659,0.61695,0.743907
2192,0.123683,0.835414,0.56784
2193,0.072463,0.182085,0.47191
2194,-0.338477,-0.020612,0.43086
2195,-0.479325,-0.096621,0.435766
2196,-0.420609,-0.160714,0.492847
2197,-0.238296,-0.166221,0.576369
2198,-0.06377,-0.18159,0.544482
2199,-0.026844,-0.155546,0.436464
2200,0.061844,-0.091845,0.289238
2201,0.048554,-0.092886,0.213607
2202,0.199496,-0.053844,0.208319
2203,0.159284,-0.058869,0.219674
2204,0.195987,-0.014063,0.238433
2205,0.203275,-0.027109,0.235545
2206,0.220624,0.056131,0.169081
2207,0.236372,0.117284,0.301332
2208,0.233106,0.087149,0.364174
2209,0.138326,0.551516,0.397068
2210,0.005916,0.540141,0.350125
2211,0.103801,0.484113,0.388146
2212,0.239837,0.378501,0.413661
2213,0.006416,0.363196,0.394042
2214,-0.381287,0.177246,-0.098927
2215,-0.566014,0.52098,0.052297
2216,-0.740317,1.159907,0.581132
2217,-0.682335,0.739109,0.789127
2218,-0.14149,0.328151,0.517482
2219,0.236851,0.445911,0.16029
2220,0.088626,0.409033,0.229481
2221,-0.160014,0.215119,0.522119
2222,-0.383408,0.036433,0.642339
2223,-0.430937,-0.046329,0.663935
2224,-0.488915,-0.292754,0.634986
2225,-0.518925,-0.348414,0.653922
2226,-0.615662,-0.395068,0.545955
2227,-0.556449,-0.331602,0.652254
2228,-0.494787,-0.338152,0.727926
2229,-0.373002,-0.321322,0.729828
2230,-0.170193,-0.302826,0.452571
2231,-0.104049,-0.303622,0.337645
2232,0.06175,0.09486,-0.095153
2233,0.502835,0.833483,-0.502397
2234,0.823807,1.505445,-0.408519
