,userAcceleration.x,userAcceleration.y,userAcceleration.z
1504,-0.027783,0.334825,0.431928
1505,0.269798,0.181177,0.322056
1506,0.396032,0.126372,0.431969
1507,0.267099,-0.066497,0.903839
1508,0.111904,-0.15415,0.820836
1509,-0.004753,-0.232807,0.765262
1510,-0.053082,-0.473226,0.830164
1511,-0.054076,-0.534958,0.881676
1512,-0.130305,-0.57046,0.846402
1513,-0.131363,-0.551911,0.829571
1514,-0.161018,-0.510221,0.855327
1515,-0.299132,-0.537468,0.867983
1516,-0.382575,-0.426518,0.698053
1517,-0.326703,-0.175034,0.488235
1518,-0.302352,0.011528,0.349656
1519,0.10095,2.44241,-1.462264
1520,0.803108,2.384294,-1.457673
1521,1.250069,1.553345,-0.907762
1522,0.301611,-0.267884,-0.278813
1523,-0.619697,0.071569,0.268119
1524,-0.709499,0.052323,0.557134
1525,0.213464,0.320619,1.067058
1526,0.186565,0.511377,0.454978
1527,0.147051,0.474951,0.141701
1528,-0.534258,-0.61602,1.09444
1529,-0.342786,-0.280988,1.168404
1530,-0.332401,-0.292203,1.143399
1531,-0.288859,0.513643,0.63579
1532,0.084181,0.59301,0.418616
1533,0.100651,0.579379,0.372052
1534,0.172692,0.152923,0.2308
1535,0.09661,-0.106878,0.427996
1536,0.10924,-0.110594,0.405079
1537,-0.006869,-0.370607,0.492106
1538,0.062847,-0.191705,0.393265
1539,0.050703,-0.127111,0.176864
1540,-0.027692,-0.030965,-0.097223
1541,-0.075268,-0.038227,-0.148584
1542,0.009232,-0.062668,-0.046759
1543,0.207992,-0.188,0.204925
1544,0.384781,-0.030795,0.30162
1545,0.442891,0.062501,0.241007
1546,0.528006,0.057435,-0.113853
1547,0.087157,0.217734,-0.110524
1548,0.108425,0.202479,0.012696
1549,0.608317,0.424885,0.269498
1550,0.653112,0.197369,0.013711
1551,0.572751,0.199002,-0.224992
1552,0.365007,0.46549,-0.467756
1553,0.543663,0.503424,-0.381494
1554,0.447795,0.675712,-0.143261
1555,-0.024641,0.39398,0.213855
1556,-0.395209,0.429399,0.414211
1557,-1.231504,0.942899,1.005
1558,-1.184947,0.27203,0.6006
1559,-0.244483,0.317301,0.29094
1560,-0.147543,0.401985,0.280035
1561,0.395629,0.145373,0.554229
1562,0.386322,0.023338,0.731144
1563,0.498807,0.01704,0.917096
1564,0.154117,-0.200361,0.760708
1565,-0.019055,-0.328107,0.75089
1566,-0.022402,-0.421753,0.779975
1567,-0.040134,-0.569511,0.859852
1568,-0.068109,-0.546655,0.928
1569,-0.067724,-0.533194,0.926239
1570,-0.158743,-0.614402,0.865985
1571,-0.217384,-0.596978,0.763596
1572,-0.210206,-0.625459,0.722319
1573,-0.273188,-0.090274,0.393809
1574,-0.35908,1.095587,-0.904735
1575,-0.238929,3.031804,-1.886942
1576,1.250503,1.385546,-0.858287
1577,0.499898,-0.247271,-0.281908
1578,-0.346418,-0.082168,0.381828
1579,-0.791636,0.189706,0.719248
1580,-0.065964,0.433904,0.941125
1581,0.262285,0.57237,0.007929
1582,-0.124368,-0.42123,1.106152
1583,-0.95481,-0.388864,0.758697
1584,-0.553723,-0.368021,1.017084
1585,-0.342779,-0.02684,1.261065
1586,-0.206104,0.348814,0.842086
1587,-0.088804,0.454601,0.800557
1588,0.330045,0.532689,0.51674
1589,0.367346,0.140174,0.100924
1590,0.133367,0.046668,0.236955
1591,-0.063958,-0.242448,0.3754
1592,-0.097191,-0.284021,0.497276
1593,-0.064139,-0.254589,0.57797
1594,0.107494,-0.149464,0.013983
1595,0.122966,-0.089151,-0.004209
1596,0.105665,0.004838,-0.05108
1597,0.029147,-0.127824,0.034218
1598,0.091792,-0.177525,0.088436
1599,0.287025,-0.080929,0.144103
1600,0.324915,0.058349,0.014026
1601,0.147412,0.07809,-0.121183
1602,0.138247,0.17777,-0.027276
1603,0.237563,0.19566,0.101088
1604,0.472532,0.3227,0.112743
1605,0.586948,0.34357,-0.021089
1606,0.415393,0.399394,-0.296538
1607,0.256638,0.591712,-0.435224
1608,0.342597,0.561692,-0.495941
1609,0.497095,0.779629,0.020852
1610,-0.132826,0.440227,0.34848
1611,-0.482707,0.212531,0.685404
1612,-1.009061,0.790502,0.884725
1613,-0.826662,0.558387,0.467573
1614,-0.411053,0.462014,0.362051
1615,-0.10643,0.425899,0.414402
1616,0.255005,0.191535,0.499779
1617,0.259281,0.218045,0.545504
1618,0.25433,0.090341,0.886962
1619,-0.017453,-0.125722,0.728339
1620,-0.028599,-0.107293,0.753028
1621,-0.096555,-0.465698,0.882586
1622,-0.191415,-0.598304,0.932273
1623,-0.205031,-0.582496,0.936081
1624,-0.19595,-0.589757,0.905907
1625,-0.196585,-0.583461,0.927886
1626,-0.219506,-0.601481,0.912837
1627,-0.396666,-0.555715,0.817913
1628,-0.358106,5.00E-05,0.330692
1629,-0.32108,0.361665,-0.055834
1630,-0.227844,1.914025,-1.35907
1631,1.148801,1.171036,-0.437445
1632,0.667719,0.358656,-0.302497
1633,-0.403085,0.487961,-0.084054
1634,-1.086023,0.745893,0.524387
1635,-0.62625,0.50873,0.163455
1636,0.269315,0.19854,0.098904
1637,0.320333,-0.823294,1.633898
1638,-0.091051,-0.963864,1.291739
1639,-0.268484,-0.473122,0.602196
1640,-0.244904,0.313679,1.116276
1641,-0.229204,0.707875,0.77849
1642,0.320291,0.533513,0.344244
1643,0.456771,0.352131,0.337209
1644,0.040785,0.002831,0.331801
1645,-0.143475,-0.032101,0.391481
1646,-0.126294,-0.133088,0.389897
1647,-0.117345,-0.2173,0.410741
1648,0.093992,-0.09903,0.557641
1649,0.220964,-0.069111,0.184226
1650,0.172439,-0.055743,0.050317
1651,-0.038035,-0.035924,0.140094
1652,-0.134633,-0.052089,0.15967
1653,-0.197468,-0.220874,0.070225
1654,-0.134326,-0.181229,0.061059
1655,0.159722,-0.044209,0.130813
1656,0.432485,0.011311,0.141672
1657,0.4951,-0.055493,0.060149
1658,0.256574,0.176481,-0.073583
1659,0.143133,0.21791,-0.048889
1660,0.506364,0.361838,0.210574
1661,0.560861,0.323509,0.166625
1662,0.532291,0.231488,0.017501
1663,0.408592,0.518357,-0.373745
1664,0.502918,0.463777,-0.461316
1665,0.557779,0.591134,-0.341157
1666,0.057903,0.73692,0.251825
1667,-0.585636,0.419361,0.816331
1668,-0.792194,0.521781,1.099479
1669,-1.021024,0.525529,0.664645
1670,-0.320308,0.314641,0.306066
1671,-0.336551,0.33455,0.353345
1672,0.141817,0.20764,0.519636
1673,0.173526,0.072308,0.824833
1674,0.18573,0.094613,0.858853
1675,0.10428,-0.19789,0.706199
1676,0.032964,-0.35142,0.723994
1677,0.041502,-0.403788,0.773051
1678,-0.022279,-0.472359,0.847569
1679,-0.148022,-0.48638,0.903111
1680,-0.165599,-0.484141,0.921176
1681,-0.237509,-0.564547,0.896833
1682,-0.306845,-0.61222,0.789821
1683,-0.275954,-0.606956,0.702445
1684,-0.197354,-0.410923,0.393025
1685,-0.224836,1.167111,-1.42819
1686,-0.124421,2.287879,-1.760588
1687,1.420905,2.661276,-0.916088
1688,0.077251,-0.282628,-0.26393
1689,-0.428216,-0.129203,0.170628
1690,-0.574935,0.091636,0.461062
1691,-0.178588,0.092873,0.463089
1692,0.091245,0.048044,0.567444
1693,-0.258324,-0.251084,1.262768
1694,-0.297793,-0.157152,1.112518
1695,-0.121956,0.116522,1.244436
1696,-0.019651,0.510815,0.971821
1697,0.193155,0.39687,0.686639
1698,0.342823,0.355195,0.582779
1699,0.192198,0.115273,0.357721
1700,-0.052328,0.075882,0.365832
1701,-0.218228,-0.061141,0.329104
1702,-0.258253,-0.221352,0.154465
1703,-0.202139,-0.326649,0.299316
1704,0.058269,-0.226468,0.375712
1705,0.135551,-0.106786,0.25222
1706,0.103566,-0.109989,0.216961
1707,0.027467,-0.049049,0.127081
1708,0.053961,-0.153441,0.102487
1709,0.193173,-0.166542,0.086086
1710,0.416601,-0.009759,0.211803
1711,0.507959,0.042121,-0.02397
1712,0.160948,0.164457,-0.158798
1713,0.032389,0.260812,-0.144424
1714,0.07823,0.3481,-0.008107
1715,0.673069,0.440528,0.232505
1716,0.703518,0.283717,0.154461
1717,0.335753,0.474555,-0.410981
1718,0.44983,0.482047,-0.421634
1719,0.561221,0.534729,-0.267366
1720,0.301012,0.72479,0.137736
1721,-0.331591,0.33778,0.508323
1722,-0.618101,0.57789,0.907081
1723,-1.03961,0.880436,1.033146
1724,-0.670333,0.112817,0.4747
1725,-0.671404,0.135553,0.523744
1726,0.122002,0.303422,0.435702
1727,0.347969,0.191644,0.613087
1728,0.385281,0.141801,0.803366
1729,0.176367,-0.188068,0.704317
1730,0.092048,-0.248565,0.713985
1731,0.053081,-0.326484,0.772166
1732,0.012828,-0.499708,0.857635
1733,-0.109156,-0.531278,0.912336
1734,-0.097049,-0.506914,0.911985
1735,-0.123672,-0.515044,0.883355
1736,-0.188036,-0.496187,0.809094
1737,-0.185926,-0.469511,0.680994
1738,-0.17125,-0.242272,0.466685
1739,-0.327211,1.361831,-0.903798
1740,-0.364959,2.414403,-1.385957
1741,1.038614,2.269557,-1.468746
1742,0.286151,-0.330152,-0.219074
1743,-0.049512,-0.549616,0.149224
1744,-0.475518,-0.348307,0.841412
1745,-0.420579,-0.26753,1.017347
1746,-0.171237,0.183498,0.935394
1747,0.058662,1.003995,0.339031
1748,-0.022996,0.382627,1.1613
1749,-0.023053,-0.358891,1.077849
1750,-0.170063,-0.14726,1.105913
1751,-0.146051,0.054067,0.803161
1752,-0.069443,0.218119,0.742736
1753,0.169363,0.326051,0.662159
1754,0.282328,0.25366,0.221587
1755,0.218102,0.150481,0.189524
1756,0.133475,-0.058601,0.382604
1757,0.004794,-0.318815,0.358529
1758,-0.022689,-0.371968,0.368657
1759,-0.019394,-0.219925,0.477311
1760,-0.041885,-0.22865,0.439606
1761,-0.117022,0.029325,-0.173832
1762,0.007465,-0.067113,-0.066375
1763,0.306329,-0.152339,0.23963
1764,0.435894,-0.160252,0.307711
1765,0.538872,0.048711,0.25593
1766,0.531122,0.119743,-0.041134
1767,0.163586,0.274405,-0.195044
1768,-0.035701,0.329582,-0.042689
1769,0.380943,0.51554,0.268796
1770,0.693882,0.580246,0.378716
1771,0.886643,0.63333,0.264744
1772,0.641733,0.57218,0.273948
1773,-0.066682,0.703113,0.121372
1774,-0.32784,0.107293,-0.26535
1775,-0.388105,0.030151,-0.461696
1776,-0.664777,0.301713,0.117365
1777,-0.848185,0.324336,0.722968
1778,-0.576817,0.006844,0.617784
1779,-0.45082,0.048907,0.523106
1780,0.053454,0.205491,0.353013
1781,0.234653,0.518133,0.442005
1782,0.211948,0.486122,0.672123
1783,0.326482,0.244888,0.824942
1784,0.024263,-0.183738,0.618585
1785,0.011335,-0.265785,0.607157
1786,0.091522,-0.443194,0.648232
1787,0.069021,-0.473587,0.73992
1788,0.064031,-0.348456,0.813545
1789,0.039253,-0.323425,0.788092
1790,0.030834,-0.383709,0.754821
1791,-0.034802,-0.640568,0.707817
1792,-0.121383,-0.622625,0.47315
1793,-0.135776,-0.523932,0.317015
1794,-0.331017,0.66991,-0.839564
1795,-0.217017,2.298736,-1.029756
1796,0.906607,1.566212,-0.568914
1797,0.283043,0.242662,-0.443966
1798,-0.404647,-0.162338,0.181915
1799,-0.857635,0.066849,0.563837
1800,-0.330029,0.639728,0.902185
1801,0.287939,-0.166536,0.790172
1802,0.02748,-0.624049,1.213289
1803,-0.429656,-0.542061,1.244851
1804,-0.371687,0.035586,1.28868
1805,-0.25135,0.461968,1.038917
1806,-0.105729,0.491843,0.833124
1807,0.255105,0.39207,0.794229
1808,0.458476,0.411768,0.580925
1809,0.379798,0.352616,0.420208
1810,-0.023458,-0.010919,0.300448
1811,-0.214761,-0.273086,0.350652
1812,-0.189499,-0.274751,0.412905
1813,-0.024738,-0.262266,0.407032
1814,-0.005949,-0.166081,0.16674
1815,-0.082221,-0.153255,0.246206
1816,-0.097137,-0.120295,0.067802
1817,0.009292,-0.210844,0.077013
1818,0.222593,-0.252294,0.137645
1819,0.475576,0.023683,0.232353
1820,0.451614,0.065712,-0.249603
1821,0.212079,0.13237,-0.340718
1822,-0.020579,0.287985,-0.109175
1823,0.36461,0.308605,0.237341
1824,0.553875,0.401118,0.259675
1825,0.516727,0.193886,0.01821
1826,0.128165,0.572758,-0.391377
1827,0.125733,0.566422,-0.385809
1828,0.404958,0.477899,-0.407072
1829,0.248638,0.542681,-0.016772
1830,-0.117029,0.548023,0.219526
1831,-0.797336,0.711345,1.543632
1832,-1.031371,0.674196,1.115747
1833,-0.630276,0.475304,0.41399
1834,0.021489,0.416327,0.395003
1835,-0.002178,0.361711,0.405943
1836,0.100473,0.21063,0.432678
1837,0.204651,-0.037199,0.833196
1838,0.199107,-0.064223,1.001439
1839,0.084452,-0.175845,0.910286
1840,-0.061243,-0.490336,0.86037
1841,-0.040644,-0.526025,0.871439
1842,-0.047043,-0.543118,0.902634
1843,-0.172493,-0.551509,0.920129
1844,-0.212578,-0.597693,0.890693
1845,-0.21827,-0.590078,0.882187
1846,-0.31981,-0.401571,0.766112
1847,-0.340919,-0.14438,0.533732
1848,-0.363548,0.110127,0.310396
1849,-0.274529,2.447894,-1.745761
1850,1.235323,2.376881,-0.967927
1851,1.127757,0.986851,-0.417304
1852,-0.051696,-0.703548,0.550912
1853,-1.017701,-0.568185,0.831624
1854,-0.91858,-0.443756,0.82896
1855,-0.51741,0.711428,0.253723
1856,0.144343,1.482525,0.418439
1857,0.442572,-0.204133,1.628497
1858,0.175324,-0.428297,1.059153
1859,-0.043538,-0.163262,1.182112
1860,-0.217771,0.129704,0.842783
1861,-0.159138,0.340429,0.667015
1862,0.04856,0.399395,0.634836
1863,0.151472,0.178038,0.170022
1864,0.037059,0.124514,0.216353
1865,-0.072863,-0.220873,0.418502
1866,-0.071794,-0.365309,0.478351
1867,0.121687,-0.280825,0.430707
1868,0.09723,-0.084966,0.300835
1869,0.091229,-0.008499,0.259821
1870,0.06762,0.050298,-0.077934
1871,0.123445,-0.092707,-0.035419
1872,0.220008,-0.107582,0.059441
1873,0.40328,-0.037101,0.341954
1874,0.473673,0.117995,0.175302
1875,0.486162,0.119488,0.154058
1876,0.089134,0.181396,-0.30567
1877,0.168581,0.317045,0.071597
1878,0.342572,0.372356,0.208569
1879,0.574459,0.286982,0.240516
1880,0.396728,0.29454,-0.387692
1881,0.241123,0.438918,-0.399713
1882,0.349462,0.310066,-0.395623
1883,0.324467,0.767251,0.054075
1884,0.161604,0.723968,0.339256
1885,-0.874589,0.676499,1.205485
1886,-1.073622,0.718744,0.958837
1887,-1.045411,0.60642,0.7189
1888,-0.120736,0.416211,0.414043
1889,-0.118052,0.402788,0.449476
1890,0.006635,0.260691,0.455325
1891,0.386853,0.205147,0.886572
1892,0.448697,0.137253,1.015012
1893,0.245383,-0.041425,0.931616
1894,-0.019491,-0.330763,0.806936
1895,0.018669,-0.409097,0.865634
1896,-0.004486,-0.423842,0.921044
1897,-0.06332,-0.461616,0.922173
1898,-0.086184,-0.521336,0.910434
1899,-0.162955,-0.572091,0.914493
1900,-0.272962,-0.599256,0.872164
1901,-0.297103,-0.473179,0.592223
1902,-0.273079,-0.097274,0.368086
1903,-0.270627,1.003536,-0.838987
1904,0.160571,2.991526,-1.914542
1905,1.46497,1.292201,-0.800775
1906,0.666393,-0.242417,-0.069359
1907,-0.148386,-0.506602,0.737056
1908,-0.678723,-0.177706,0.92843
1909,-0.323281,0.371403,0.914479
1910,-0.090277,1.138551,-0.403206
1911,0.226458,0.368607,1.15593
1912,-0.272627,-0.382287,1.174617
1913,-0.45586,-0.351962,1.17641
1914,-0.357283,-0.16282,1.238351
1915,-0.319738,0.124319,0.896814
1916,-0.115701,0.44477,0.889834
1917,0.079792,0.545169,0.776984
1918,0.737585,0.613741,0.19275
1919,0.257001,-0.040344,0.35207
1920,0.086474,-0.232301,0.408175
1921,-0.151962,-0.356597,0.407651
1922,-0.144909,-0.196918,0.594597
1923,-0.048689,-0.195626,0.388846
1924,-0.055999,-0.04394,0.210881
1925,0.059614,-0.024664,0.032964
1926,0.094618,-0.061641,0.033033
1927,0.374798,-0.08804,0.283486
1928,0.430077,0.036736,0.319483
1929,0.451274,0.076346,0.306589
1930,0.379979,-0.003172,-0.034943
1931,0.026202,0.166827,-0.010195
1932,-0.05283,0.249525,0.073751
1933,0.376027,0.442765,0.428009
1934,0.509034,0.253349,0.200705
1935,0.454102,0.133911,-0.057076
1936,0.293473,0.427223,-0.412711
1937,0.417544,0.406709,-0.410466
1938,0.490666,0.400596,-0.401008
1939,0.537556,0.529929,-0.081436
1940,0.198899,0.344961,0.413395
1941,-0.086019,0.431243,0.657044
1942,-0.888828,0.96612,1.184129
1943,-1.109748,0.41934,0.597
1944,-0.671178,0.237866,0.535001
1945,-0.017689,0.315614,0.37198
1946,0.290884,0.297333,0.522789
1947,0.441782,0.122036,0.707138
1948,0.506339,0.139475,0.901415
1949,0.230913,-0.080624,0.767423
1950,0.051011,-0.241179,0.836089
1951,-0.035243,-0.387234,0.890547
1952,-0.090017,-0.429539,0.964451
1953,-0.155592,-0.446233,0.985577
1954,-0.164297,-0.509073,0.937923
1955,-0.217012,-0.538616,0.8942
1956,-0.25834,-0.499166,0.835633
1957,-0.303673,-0.438686,0.724251
1958,-0.28327,-0.202949,0.470824
1959,-0.267341,0.380674,-0.064374
1960,-0.144347,1.902989,-1.429365
1961,1.349888,1.717421,-0.620827
1962,1.036199,0.729407,-0.445122
1963,0.214806,-0.224137,-0.105202
1964,-0.599847,-0.163492,0.662776
1965,-0.478531,-0.330224,0.703407
1966,-0.088503,0.132728,0.857598
1967,0.220086,0.78546,0.330447
1968,0.236503,0.390228,0.590981
1969,-0.227072,-0.368935,0.706416
1970,-0.285651,-0.345264,0.953634
1971,-0.281342,-0.199273,1.086798
1972,-0.213386,0.19594,0.821707
1973,-0.168714,0.298428,0.763132
1974,0.33132,0.42379,0.446226
1975,0.33851,0.270721,0.116046
1976,0.167421,0.00427,0.370111
1977,0.063718,-0.257074,0.539758
1978,0.076867,-0.190954,0.649662
1979,0.130753,-0.149552,0.578537
1980,0.230391,-0.054159,0.409209
1981,0.124121,-0.028477,0.089999
1982,-0.031791,-0.042209,0.077473
1983,-0.054427,-0.076662,0.043476
1984,0.084797,-0.213845,0.190582
1985,0.226969,-0.094805,0.269809
1986,0.264517,-0.016444,0.261544
1987,0.26495,0.010506,0.129041
1988,0.297637,0.095082,0.023808
1989,0.263655,0.19248,0.049545
1990,0.266,0.237211,0.255727
1991,0.478152,0.419824,0.244573
1992,0.476494,0.371209,0.17571
1993,0.223442,0.36405,-0.32404
1994,0.228404,0.505737,-0.363173
1995,0.585236,0.440939,-0.299971
1996,0.692091,0.732645,0.082136
1997,0.261966,0.448706,0.237816
1998,-0.350154,0.286673,0.518777
1999,-0.798652,0.702906,1.102471
2000,-1.148575,0.633864,0.708829
2001,-0.533906,0.207659,0.481171
2002,-0.122351,0.244532,0.402893
2003,0.152546,0.276267,0.491893
2004,0.365212,0.117777,0.645422
2005,0.486842,0.165687,0.93835
2006,0.25086,-0.039792,0.741646
2007,0.169783,-0.13139,0.787934
2008,0.034932,-0.261301,0.81405
2009,-0.118981,-0.441806,0.936994
2010,-0.149983,-0.476753,0.959096
2011,-0.118502,-0.437521,0.957876
2012,-0.195766,-0.469,0.93389
2013,-0.238611,-0.503027,0.89407
2014,-0.253779,-0.519228,0.802712
2015,-0.199455,-0.182926,0.472223
2016,-0.207772,0.556175,-0.314098
2017,0.367212,2.815014,-1.576152
2018,1.106227,2.231578,-0.971406
2019,1.15531,1.083641,-0.453946
2020,0.004081,-0.164071,0.018326
2021,-0.7103,0.144905,0.700932
2022,-0.740664,0.138487,0.686627
2023,0.11175,0.363976,0.823068
2024,0.185331,0.494119,0.447854
2025,0.08279,0.256167,0.761798
2026,-0.419264,-0.373413,1.061306
2027,-0.329515,-0.228052,0.881441
2028,-0.275386,-0.079998,1.067279
2029,-0.197308,0.209305,0.814595
2030,-0.006808,0.366177,0.713385
2031,0.187325,0.407556,0.549917
2032,0.340492,0.230238,0.272581
2033,0.200433,0.0273,0.416155
2034,0.103085,-0.251484,0.496649
2035,0.053137,-0.238813,0.537719
2036,0.099055,-0.148456,0.652949
2037,0.153967,-0.050644,0.05868
2038,0.017141,-0.00385,0.131316
2039,-0.090454,-0.024055,0.084362
2040,-0.098421,-0.148176,0.110848
2041,0.049397,-0.232737,0.201579
2042,0.163862,-0.132242,0.261908
2043,0.286962,0.047136,0.266439
2044,0.34506,0.082067,0.121176
2045,0.167784,0.236611,-0.018424
2046,0.110237,0.249392,-0.007285
2047,0.216339,0.265735,0.138868
2048,0.519352,0.397309,0.24258
2049,0.587076,0.372104,0.068712
2050,0.428321,0.556109,-0.188898
2051,0.541246,0.497491,-0.254489
2052,0.559761,0.526085,-0.113009
2053,0.335641,0.607731,-0.029408
2054,-0.492008,0.285248,0.443305
2055,-0.734917,0.608599,0.847048
2056,-1.05163,0.807526,1.07338
2057,-0.414664,0.18672,0.493121
2058,-0.148908,0.226083,0.454043
2059,0.08748,0.370919,0.438129
2060,0.369532,0.152087,0.630488
2061,0.457173,0.20196,0.909384
2062,0.197533,0.077916,0.811723
2063,0.035701,-0.016359,0.822808
2064,-0.026824,-0.298379,0.89555
2065,-0.044219,-0.456327,0.922804
2066,-0.060665,-0.481335,0.943497
2067,-0.09723,-0.498793,0.935524
2068,-0.185148,-0.494152,0.918635
2069,-0.189068,-0.512423,0.883623
2070,-0.188038,-0.527017,0.842257
2071,-0.223348,-0.313685,0.578779
2072,-0.275434,0.267762,0.1214
2073,-0.347288,1.824605,-1.306619
2074,0.610347,2.788244,-1.361092
2075,0.979273,0.585365,-0.351318
2076,0.131358,-0.170542,-0.031183
2077,-0.45679,-0.156855,0.283733
2078,-0.448276,-0.126525,0.520461
2079,-0.07686,-0.11221,0.710553
2080,0.038634,0.445196,0.819482
2081,-0.198727,0.804643,0.266908
2082,-0.123713,0.03843,0.845999
2083,-0.195578,-0.202463,0.875646
2084,0.050486,-0.239633,1.178349
2085,0.072977,0.124664,1.208323
2086,0.123524,0.363571,0.783149
2087,0.278372,0.372506,0.48747
2088,0.186172,0.251927,0.469713
2089,0.028842,0.17503,0.338447
2090,0.083533,-0.047341,0.417732
2091,0.057405,-0.173799,0.447691
2092,0.001311,-0.246424,0.449475
2093,0.042873,-0.126536,0.395247
2094,0.073406,-0.053999,0.391472
2095,0.129857,0.033872,0.239277
2096,0.035577,-0.154014,0.12571
2097,-0.014947,-0.184047,0.014409
2098,-0.04006,-0.137422,0.122168
2099,0.109557,-0.112812,0.375886
2100,0.264747,0.026557,0.311031
2101,0.536512,0.100579,0.076206
2102,0.202992,0.286412,0.004658
2103,0.100305,0.342627,0.066385
2104,0.467701,0.456598,0.293909
2105,0.600613,0.435109,0.260357
2106,0.590203,0.384428,-0.08016
2107,0.473727,0.546619,-0.287174
2108,0.555952,0.54064,-0.2018
2109,0.490019,0.658348,-0.059485
2110,-0.135984,0.227636,0.12287
2111,-0.57956,0.481311,0.787126
2112,-0.688381,0.766304,1.1441
2113,-0.989679,0.362056,0.634631
2114,-0.243843,0.215485,0.477729
2115,-0.043612,0.340566,0.492002
2116,0.083859,0.297576,0.52772
2117,0.302265,0.181671,0.717291
2118,0.398255,0.061943,0.975067
2119,0.269687,-0.040901,0.833869
2120,0.08513,-0.213618,0.835451
2121,0.035797,-0.392199,0.878771
2122,-0.034422,-0.4741,0.918006
2123,-0.116991,-0.436256,0.971645
2124,-0.14423,-0.440153,0.956823
2125,-0.136727,-0.496104,0.90174
2126,-0.141305,-0.501347,0.843201
2127,-0.138874,-0.49106,0.750147
2128,-0.145748,-0.092809,0.442527
2129,-0.239484,1.988886,-1.267933
2130,-0.046789,2.937541,-1.443614
2131,0.86398,0.560104,-0.317549
2132,-0.105105,-0.23641,-0.138874
2133,-0.529691,-0.095011,0.055659
2134,-0.869768,0.071833,0.521382
2135,-0.267989,0.078354,0.747054
2136,0.369131,0.444721,0.898335
2137,0.311115,0.209767,0.678434
2138,-0.45005,-0.318282,0.903919
2139,-0.574272,-0.273247,0.69296
2140,-0.044021,-0.119849,1.163989
2141,0.054375,0.281165,1.18472
2142,0.10473,0.453463,0.838024
2143,0.380017,0.410333,0.475099
2144,0.019708,0.180883,0.431664
2145,-0.045132,0.131536,0.364331
2146,-0.039574,-0.012123,0.437646
2147,-0.078115,-0.227499,0.520566
2148,-0.059948,-0.238233,0.506754
2149,0.080975,0.012253,0.386386
2150,0.09811,0.040552,0.359672
2151,0.103045,0.044968,0.313475
2152,0.128838,-0.119077,0.245938
2153,0.101116,-0.173092,0.187751
2154,0.038414,-0.223991,0.189098
2155,0.09463,0.063627,0.158955
2156,0.181426,0.19829,0.105726
2157,0.277461,0.183531,0.083896
2158,0.303606,0.079366,0.159686
2159,0.157414,0.218275,0.216465
2160,0.282772,0.341915,0.235917
2161,0.564707,0.416488,0.293747
2162,0.484221,0.345382,0.068546
2163,0.277653,0.541876,-0.184779
2164,0.357121,0.49133,-0.298872
2165,0.46948,0.395218,-0.164345
2166,0.298544,0.491846,-0.030303
2167,-0.325003,0.126239,0.357295
2168,-0.530522,0.316505,0.744684
2169,-0.652496,0.639588,1.025665
2170,-0.87024,0.456132,0.73476
2171,-0.088523,0.221136,0.457796
2172,-0.098539,0.243744,0.501972
2173,0.192957,0.231026,0.595225
2174,0.213642,0.098321,0.789409
2175,0.379432,0.107805,0.960221
2176,0.304995,0.06485,0.809184
2177,0.11253,-0.149671,0.769264
2178,0.017606,-0.347468,0.815171
2179,-0.050504,-0.440443,0.890958
2180,-0.177409,-0.445172,0.927906
2181,-0.241223,-0.386032,0.943252
2182,-0.237384,-0.382594,0.908871
2183,-0.231783,-0.450365,0.824926
2184,-0.254869,-0.384206,0.605538
2185,-0.242528,-0.125405,0.328197
2186,-0.185437,1.185243,-0.929668
2187,-0.028598,1.858316,-1.165634
2188,0.807954,1.764541,-0.623791
2189,0.271211,0.157532,-0.216365
2190,0.053624,-0.083823,-0.057286
2191,-0.350699,-0.07692,0.494871
2192,-0.354421,0.195141,0.834809
2193,-0.181781,0.404539,0.745402
2194,-0.130394,0.171513,0.729056
2195,-0.360912,0.001019,0.850064
2196,-0.416158,-0.166434,0.878709
2197,-0.213986,-0.318494,1.05284
2198,-0.175051,-0.196812,1.112567
2199,-0.1623,0.20572,0.907725
2200,-0.036896,0.42353,0.85805
2201,0.291614,0.506238,0.656892
2202,0.70982,0.322416,0.146499
2203,0.209345,0.004704,0.283609
2204,-0.058018,-0.195566,0.523774
2205,-0.18845,-0.260045,0.642431
2206,-0.068269,-0.234498,0.479485
2207,-0.05617,-0.20682,0.338097
2208,-0.027044,0.015695,0.286963
2209,0.014237,0.068982,0.07157
2210,0.01194,0.020547,0.051754
2211,0.13288,-0.206141,0.245023
2212,0.212729,-0.157956,0.393581
2213,0.279251,-0.050322,0.356737
2214,0.316513,0.02643,0.079698
2215,0.186163,0.176741,0.075933
2216,0.031017,0.251947,0.141814
2217,0.0346,0.269213,0.175335
2218,0.330724,0.374442,0.335703
2219,0.207232,0.208751,0.089238
2220,0.106961,0.278695,-0.033201
2221,0.217589,0.395436,-0.153402
2222,0.495268,0.414619,-0.126908
2223,0.548814,0.499183,-0.040872
2224,0.143636,0.273934,0.141309
2225,-0.289157,0.186106,0.055319
2226,-0.653193,0.496519,0.680082
2227,-0.805382,0.61376,1.060635
2228,-0.267929,0.160436,0.563726
2229,-0.155365,0.131529,0.504638
2230,0.005529,0.197079,0.406943
2231,0.141642,0.158911,0.501761
2232,0.276784,0.186859,0.783291
2233,0.347622,0.249924,0.918546
2234,0.148323,0.045708,0.771192
2235,-0.008814,-0.134822,0.830731
