,userAcceleration.x,userAcceleration.y,userAcceleration.z
1496,-0.429311,-0.925973,0.294601
1497,-0.436631,-0.919125,0.305145
1498,-0.493496,-0.277768,0.315267
1499,-0.029886,1.035555,1.393447
1500,-0.039192,1.022627,1.373919
1501,-0.170839,0.645813,1.15902
1502,-0.178513,-0.575846,0.862635
1503,-0.189614,-0.600406,0.820274
1504,0.189964,0.200953,0.853098
1505,0.314398,0.618481,0.566611
1506,0.227493,0.474702,0.510546
1507,-0.067104,0.09615,0.385981
1508,-0.048118,0.081548,0.279189
1509,-0.071544,-0.102503,0.214721
1510,-0.118406,-0.216916,0.289391
1511,-0.058853,-0.249555,0.321828
1512,-0.046011,-0.255483,0.155222
1513,-0.10012,-0.176776,0.045539
1514,-0.047613,-0.166609,0.163536
1515,0.059747,-0.123523,0.102146
1516,0.344299,0.026458,-0.085994
1517,0.179646,0.125931,-0.218802
1518,0.048546,0.181573,-0.157674
1519,0.12501,0.423121,-0.318703
1520,0.350114,0.311325,-0.096539
1521,0.543609,0.315574,-0.137109
1522,0.447056,0.415576,-0.361409
1523,0.061522,0.377694,-0.400617
1524,-0.061665,0.344594,-0.297747
1525,0.269358,0.309633,-0.012095
1526,0.296917,0.119298,0.11822
1527,0.244902,0.08127,0.174914
1528,-0.096101,0.648772,0.553948
1529,-0.398702,1.193879,0.418466
1530,-0.368769,0.972036,0.379335
1531,-0.361349,0.537371,0.401234
1532,-0.633194,0.717724,0.630371
1533,-0.601905,0.477647,0.67597
1534,-0.078732,-0.04087,0.756403
1535,0.163906,-0.259073,0.68396
1536,0.192485,-0.333871,0.723919
1537,0.086884,-0.365712,0.881323
1538,-0.102463,-0.419084,0.839651
1539,-0.080436,-0.396564,0.869509
1540,-0.329381,-0.525419,0.927785
1541,-0.329013,-0.617496,0.878486
1542,-0.3156,-0.61853,0.87551
1543,-0.172011,-0.615288,0.6478
1544,0.06514,-0.369821,0.391917
1545,-0.140112,0.095924,-0.464942
1546,-0.503724,0.962726,-1.285238
1547,0.002765,2.721324,-1.067842
1548,0.504885,0.742282,-0.295092
1549,-0.101811,-0.487304,0.318542
1550,-0.463435,-0.566784,-0.004699
1551,-0.678728,-0.237699,-0.206437
1552,0.27384,1.071905,1.581154
1553,-0.239507,0.123706,1.434247
1554,-0.30959,-0.684934,1.133216
1555,-0.405047,-0.820907,0.593197
1556,0.249928,0.141402,1.356055
1557,0.241382,0.416721,0.971556
1558,0.269782,0.52527,0.473807
1559,0.128534,0.151575,0.419267
1560,0.023604,0.077996,0.378538
1561,-0.224164,-0.028474,0.152331
1562,-0.171423,-0.143585,0.138668
1563,5.00E-05,-0.119206,0.348871
1564,0.209555,-0.120184,0.339023
1565,0.216788,-0.160541,0.020986
1566,0.100821,-0.157628,-0.019889
1567,-0.065033,-0.20993,0.111716
1568,0.191149,-0.109872,0.080751
1569,0.294138,0.048714,0.077703
1570,0.028859,0.176823,-0.051494
1571,-0.16868,0.13463,-0.083325
1572,-0.008469,0.289823,-0.203969
1573,0.412733,0.389478,-0.059844
1574,0.610291,0.355667,-0.062784
1575,0.559496,0.379804,-0.215401
1576,0.019811,0.364864,-0.311914
1577,-0.000499,0.371095,-0.226679
1578,0.052238,0.351474,-0.236496
1579,0.267267,0.339248,0.006047
1580,0.069318,0.18564,0.103504
1581,-0.066619,0.186447,0.397349
1582,-0.303761,0.763322,0.514212
1583,-0.267246,0.574707,0.254717
1584,-0.292609,0.584945,0.307435
1585,-0.574352,0.663262,0.589119
1586,-0.364312,0.191103,0.688604
1587,-0.244164,0.054533,0.787698
1588,0.26923,-0.309413,0.555727
1589,0.264332,-0.350496,0.792141
1590,0.262731,-0.322762,0.836415
1591,-0.130529,-0.364802,0.825152
1592,-0.281049,-0.38671,0.9186
1593,-0.257535,-0.368107,0.940326
1594,-0.226343,-0.590104,0.884266
1595,-0.152871,-0.652358,0.765074
1596,-0.089447,-0.657428,0.675341
1597,0.055125,-0.558732,0.448565
1598,-0.058454,0.028347,-0.516959
1599,-0.317041,0.381821,-1.012906
1600,-0.532303,1.75624,-1.081108
1601,0.381425,0.953496,-0.315633
1602,0.103507,0.197274,-0.032054
1603,-0.337398,-0.443583,-0.228871
1604,-0.799374,0.36672,-0.313507
1605,-0.654921,0.746079,0.418893
1606,-0.040285,0.578532,1.425177
1607,-0.103355,-0.791467,1.250472
1608,-0.258386,-0.878722,0.680748
1609,0.31625,-0.017934,1.458371
1610,0.367813,0.373179,1.404168
1611,0.449945,0.928262,0.672768
1612,0.221739,0.09542,0.362407
1613,-0.006371,-0.186058,0.277953
1614,-0.113138,-0.160856,0.282274
1615,-0.438459,0.060583,0.294343
1616,-0.066731,-0.001326,0.221637
1617,0.114513,-0.08725,0.299584
1618,0.240868,-0.095669,0.389403
1619,0.261626,-0.123573,0.32221
1620,0.01201,-0.212626,0.077288
1621,-0.288451,-0.260191,0.177842
1622,-0.266567,-0.187124,0.114778
1623,0.05423,-0.01578,-0.011249
1624,0.32486,0.09508,-0.048814
1625,0.24908,0.204745,-0.146891
1626,0.067983,0.330243,-0.211201
1627,0.260161,0.331159,-0.152542
1628,0.625717,0.374169,0.00284
1629,0.689221,0.418671,-0.249471
1630,0.128299,0.399813,-0.299173
1631,0.077055,0.382236,-0.176224
1632,0.075449,0.387325,-0.213157
1633,0.164917,0.359109,-0.011341
1634,-0.212393,0.188332,0.396938
1635,-0.230786,0.191145,0.458951
1636,-0.498216,0.839762,0.19593
1637,-0.394979,0.480255,0.243842
1638,-0.421939,0.491319,0.294903
1639,-0.54395,0.545861,0.624376
1640,-0.24017,0.114486,0.672889
1641,-0.102501,0.005404,0.732751
1642,0.251825,-0.328227,0.616372
1643,0.147862,-0.357412,0.693649
1644,0.143602,-0.334278,0.730317
1645,-0.010309,-0.233336,0.86556
1646,-0.172933,-0.424479,0.891332
1647,-0.149543,-0.410508,0.90868
1648,-0.190135,-0.595434,0.950126
1649,-0.1797,-0.78218,0.669469
1650,-0.152795,-0.743989,0.597454
1651,-0.050283,-0.455368,0.400084
1652,-0.245924,0.457192,-0.707169
1653,-0.483913,1.146672,-1.188168
1654,0.016008,1.406049,-0.616976
1655,0.039226,-0.338903,-0.248375
1656,-0.078078,-0.595559,0.187662
1657,-0.288422,-0.248284,-0.123519
1658,-0.363292,0.018362,0.549658
1659,-0.236379,-0.00568,2.266087
1660,-0.16279,2.457589,-0.393963
1661,0.273142,0.109024,1.972173
1662,-0.011724,-0.707614,0.688845
1663,-0.006771,-0.473942,1.159582
1664,0.030594,0.096355,1.070199
1665,0.260279,0.814085,0.830946
1666,0.08783,0.30316,0.230174
1667,0.043597,0.163398,0.118375
1668,-0.016926,0.01067,0.036257
1669,-0.299422,-0.203956,0.260993
1670,-0.099786,-0.257422,0.417351
1671,0.002737,-0.244361,0.357157
1672,0.1598,-0.079554,-0.026417
1673,0.055256,-0.204854,0.114561
1674,-0.029211,-0.238787,0.229912
1675,0.035867,-0.117011,0.110178
1676,0.012317,0.01697,-0.013941
1677,-0.03867,0.066712,-0.040692
1678,0.076599,0.180699,-0.206721
1679,0.394272,0.490307,-0.214185
1680,0.412401,0.494464,-0.225905
1681,0.529368,0.310313,-0.202218
1682,0.226942,0.395397,-0.382761
1683,0.232272,0.395618,-0.374693
1684,-0.057383,0.213218,-0.218108
1685,0.210413,0.287759,-0.257637
1686,0.307012,0.251689,0.068212
1687,0.197333,0.111883,0.226865
1688,-0.273193,0.378309,0.443839
1689,-0.386779,0.909135,0.676655
1690,-0.301122,0.76509,0.549212
1691,-0.445113,0.522166,0.29151
1692,-0.548074,0.58881,0.404692
1693,-0.427981,0.442477,0.602424
1694,-0.089636,-0.047473,0.772788
1695,-0.044174,-0.079335,0.792065
1696,0.073206,-0.284828,0.771721
1697,-0.037344,-0.288782,0.893905
1698,-0.061788,-0.297436,0.943567
1699,-0.283922,-0.575784,0.832942
1700,-0.305721,-0.590861,0.8327
1701,-0.351044,-0.63468,0.79403
1702,-0.225608,-0.601849,0.59336
1703,-0.023576,-0.498652,0.473422
1704,0.023931,-0.244782,0.205101
1705,-0.259187,0.306174,-0.607961
1706,-0.391239,0.778517,-0.961439
1707,-0.228131,2.144873,-1.019813
1708,0.24388,0.172347,-0.0649
1709,-0.109449,-0.630704,0.357007
1710,-0.199379,-0.777262,0.28033
1711,-0.409022,-0.389039,0.19347
1712,-0.16007,0.051005,1.973914
1713,-0.149009,0.3399,2.159543
1714,-0.15063,2.477827,0.018736
1715,0.130383,-0.256725,1.422504
1716,0.138152,-0.785258,1.067693
1717,-0.00655,-0.47139,1.089834
1718,0.066105,0.226753,0.888394
1719,0.142856,0.553033,0.767906
1720,0.105311,0.248422,0.063047
1721,-0.109649,-0.081362,0.083785
1722,-0.098538,-0.08823,0.054342
1723,-0.150801,-0.247224,0.587453
1724,0.030366,-0.269177,0.461675
1725,0.125861,-0.078262,0.019808
1726,0.082219,-0.088352,-0.092786
1727,-0.044062,-0.182355,0.216959
1728,0.046872,-0.132239,0.178122
1729,0.156652,-0.030629,0.003253
1730,0.033964,0.101949,-0.014745
1731,-0.074948,0.074778,-0.072237
1732,0.080565,0.240624,-0.126911
1733,0.298014,0.43683,-0.165983
1734,0.381683,0.331881,-0.039302
1735,0.400704,0.287701,-0.221412
1736,0.11701,0.352304,-0.286624
1737,0.107988,0.336065,-0.197024
1738,0.192782,0.48279,-0.246681
1739,0.211069,0.107612,0.021991
1740,0.118244,0.027734,0.047617
1741,-0.010734,0.100101,0.359767
1742,-0.149549,0.845657,0.610617
1743,-0.227488,1.041906,0.459906
1744,-0.203786,0.590364,0.431722
1745,-0.506266,0.568216,0.462433
1746,-0.501573,0.483072,0.589437
1747,-0.226004,0.06526,0.803358
1748,-0.105837,0.008211,0.7788
1749,0.155271,-0.393615,0.596302
1750,0.041811,-0.408064,0.765031
1751,-0.013489,-0.375835,0.858058
1752,-0.113227,-0.380898,0.869461
1753,-0.195074,-0.421141,0.852479
1754,-0.295859,-0.420807,0.86529
1755,-0.34802,-0.463907,0.81503
1756,-0.22221,-0.48294,0.702836
1757,-0.074212,-0.432716,0.507132
1758,0.051194,-0.190358,0.134893
1759,-0.28014,0.783864,-0.972419
1760,-0.410529,1.586842,-1.109148
1761,-0.034068,2.30823,-1.048612
1762,0.115786,0.224495,-0.105835
1763,-0.233301,-0.42222,0.495269
1764,-0.366814,-0.623165,0.39016
1765,-0.573762,0.21325,-0.152735
1766,0.01579,0.884099,1.339192
1767,0.065854,1.123137,1.46717
1768,-0.249459,-0.325162,1.178844
1769,-0.140366,-0.461825,0.942788
1770,-0.146092,-0.496058,0.889386
1771,0.434634,0.563398,0.946422
1772,0.346183,0.603729,0.495644
1773,0.337707,0.587399,0.454734
1774,0.02315,0.099576,0.338267
1775,-0.271835,0.02382,0.2466
1776,-0.235802,-0.090326,0.232754
1777,-0.113404,-0.187998,0.252344
1778,0.02672,-0.170118,0.42869
1779,0.172196,-0.072564,0.363211
1780,0.15064,-0.112476,0.05115
1781,-0.135026,-0.159329,0.193997
1782,-0.1044,-0.151239,0.18927
1783,0.127449,-0.006437,0.070644
1784,0.20323,0.132743,-0.101353
1785,0.102644,0.182037,-0.188318
1786,-0.008326,0.242535,-0.105539
1787,0.241516,0.352442,-0.177533
1788,0.42256,0.327648,-0.080894
1789,0.400966,0.424416,-0.256732
1790,0.179763,0.420659,-0.327759
1791,-0.074284,0.362153,-0.203974
1792,0.041933,0.332652,-0.330281
1793,0.162045,0.311674,-0.147699
1794,0.033927,0.138422,0.062438
1795,-0.242144,0.213896,0.484952
1796,-0.354239,0.42074,0.594289
1797,-0.395293,0.775169,0.255737
1798,-0.276888,0.445792,0.364915
1799,-0.445776,0.428876,0.525024
1800,-0.550742,0.484025,0.629512
1801,-0.241671,0.12819,0.701825
1802,0.033495,-0.070477,0.642024
1803,0.155259,-0.24646,0.624293
1804,-0.006929,-0.288529,0.717016
1805,-0.098032,-0.257449,0.865972
1806,-0.210822,-0.349167,0.884947
1807,-0.284425,-0.406871,0.891298
1808,-0.254085,-0.445985,0.930995
1809,-0.220847,-0.470236,0.889841
1810,-0.019427,-0.537743,0.658081
1811,0.056142,-0.475383,0.532987
1812,0.091526,-0.359945,0.342018
1813,-0.412804,0.240041,-0.978228
1814,-0.274005,2.116655,-1.027835
1815,-0.266942,2.12238,-1.019998
1816,0.149592,0.354875,-0.052814
1817,-0.437634,-0.7748,0.336654
1818,-0.437918,-0.768678,0.344344
1819,-0.334195,0.359392,1.278135
1820,-0.340268,1.563599,1.068424
1821,-0.439757,2.101675,-0.064282
1822,0.036905,-0.933988,1.200209
1823,-0.049632,-1.053591,0.841835
1824,0.037728,-0.581488,1.288077
1825,0.030917,0.140181,1.082605
1826,0.187567,0.886337,0.519333
1827,0.184558,0.539302,0.339685
1828,0.05922,0.075276,0.254253
1829,-0.244581,-0.110011,0.242112
1830,-0.256967,-0.107442,0.25705
1831,-0.099828,-0.125585,0.284195
1832,0.158515,-0.056976,0.272866
1833,0.218365,-0.085649,0.160922
1834,-0.089163,-0.196099,0.188542
1835,-0.150964,-0.199092,0.226182
1836,-0.146853,-0.168689,0.173465
1837,-0.027174,0.016419,0.006501
1838,-0.027527,0.028053,-0.024011
1839,-0.071537,0.021321,-0.163466
1840,0.182794,0.277187,-0.148231
1841,0.302542,0.348302,-0.208581
1842,0.372889,0.305503,-0.080243
1843,0.193484,0.337007,-0.263362
1844,0.007879,0.346963,-0.312917
1845,-0.126452,0.376641,-0.210882
1846,0.074674,0.421276,-0.149121
1847,0.322877,0.318112,0.095472
1848,0.039292,0.240616,0.108622
1849,-0.334327,0.295291,0.332117
1850,-0.485583,0.726979,0.515997
1851,-0.431328,0.68603,0.261346
1852,-0.355759,0.33584,0.280516
1853,-0.428724,0.261178,0.466655
1854,-0.496981,0.373402,0.61338
1855,-0.240015,0.161065,0.642499
1856,-0.004501,-0.042869,0.647794
1857,0.117077,-0.105749,0.595121
1858,-0.022407,-0.168384,0.694983
1859,-0.109632,-0.254174,0.856714
1860,-0.154631,-0.296024,0.843008
1861,-0.232061,-0.394721,0.896357
1862,-0.224215,-0.492123,0.919301
1863,-0.206252,-0.491932,0.897428
1864,-0.202009,-0.50555,0.796727
1865,-0.01835,-0.39079,0.528237
1866,0.030704,-0.272784,0.366782
1867,-0.169093,0.101807,-0.362737
1868,-0.571279,1.639996,-1.14247
1869,-0.145502,2.363042,-0.906681
1870,0.400048,0.807181,-0.3229
1871,-0.436228,-0.522837,0.617789
1872,-0.579296,-0.577769,0.303855
1873,-0.657189,0.060644,0.159118
1874,-0.118492,0.948385,1.043467
1875,-0.219438,1.128091,0.738626
1876,0.055234,-0.638896,1.014464
1877,0.055453,-0.636989,0.701077
1878,0.361812,-0.122382,1.177593
1879,0.289302,0.724588,0.785536
1880,0.163887,0.340354,0.440967
1881,0.089707,0.184484,0.331393
1882,-0.285254,0.060841,0.274833
1883,-0.253788,-0.105658,0.273399
1884,-0.233688,-0.186963,0.204459
1885,0.004407,-0.163605,0.470421
1886,0.086359,-0.158493,0.454665
1887,0.1705,-0.101614,0.253709
1888,-0.099976,-0.14516,0.200516
1889,-0.080624,-0.132858,0.261135
1890,-0.045636,-0.098635,0.282681
1891,0.142426,0.015991,0.156631
1892,0.017539,0.130822,0.064013
1893,-0.057191,0.153364,-0.006533
1894,-0.015709,0.305245,-0.130749
1895,0.234514,0.436707,-0.148111
1896,0.460479,0.335079,-0.059103
1897,0.617978,0.282528,-0.116675
1898,0.327186,0.412498,-0.232566
1899,0.12094,0.468521,-0.100972
1900,0.158643,0.489336,-0.196935
1901,0.147575,0.221875,-0.110723
1902,0.002119,0.05024,0.032726
1903,-0.043971,0.1007,0.48373
1904,-0.152695,0.445063,0.619581
1905,-0.271653,0.920571,0.331313
1906,-0.222326,0.619427,0.366019
1907,-0.373922,0.459428,0.450603
1908,-0.465634,0.507835,0.752346
1909,-0.271946,0.074606,0.771397
1910,0.067227,-0.137364,0.627778
1911,0.169796,-0.246626,0.637216
1912,0.184521,-0.352559,0.72147
1913,0.005225,-0.233729,0.853284
1914,-0.03922,-0.23524,0.870805
1915,-0.177517,-0.267413,0.883596
1916,-0.25122,-0.348411,0.959901
1917,-0.244771,-0.405541,0.915857
1918,-0.197866,-0.526602,0.77905
1919,-0.02482,-0.480263,0.492388
1920,0.050184,-0.367951,0.339095
1921,-0.06004,0.01842,-0.274054
1922,-0.418723,1.497443,-1.106869
1923,-0.140074,2.46658,-1.208058
1924,0.120001,0.366464,-0.088589
1925,-0.352112,-0.351795,0.393023
1926,-0.503608,-0.37869,0.200947
1927,-0.353822,0.378728,-0.05446
1928,0.188394,0.766365,0.772535
1929,0.228498,0.719549,2.124156
1930,-0.694469,-0.657165,0.503009
1931,-0.212607,-0.509789,0.642997
1932,0.225918,-0.258783,1.280109
1933,0.419138,0.549997,0.885145
1934,0.275275,0.512586,0.412841
1935,0.241602,0.342363,0.309555
1936,-0.020693,0.087444,0.46938
1937,-0.111408,0.037671,0.344562
1938,-0.055969,-0.002838,0.275739
1939,-0.005591,-0.060085,0.281781
1940,0.054929,-0.064161,0.324285
1941,0.08641,-0.137652,0.232163
1942,-0.143577,-0.203174,0.199988
1943,-0.197963,-0.174663,0.315692
1944,-0.094905,-0.173915,0.260342
1945,0.234996,0.034111,0.149169
1946,0.148182,0.135881,0.012312
1947,-0.069789,0.16276,-0.07131
1948,0.010689,0.320663,-0.103084
1949,0.233557,0.446431,-0.149161
1950,0.447266,0.352021,0.039536
1951,0.574726,0.311636,-0.088541
1952,0.172881,0.356584,-0.148779
1953,0.11291,0.400391,-0.084689
1954,0.133775,0.402434,-0.195373
1955,0.157206,0.267888,-0.043939
1956,0.106201,0.187816,0.039968
1957,-0.092221,0.177012,0.281076
1958,-0.409228,0.609515,0.664433
1959,-0.39207,0.698468,0.516097
1960,-0.250951,0.410977,0.236026
1961,-0.323507,0.476173,0.49571
1962,-0.409704,0.501559,0.687888
1963,-0.353868,0.256637,0.768042
1964,-0.055698,-0.111251,0.690219
1965,0.20947,-0.319064,0.614585
1966,0.10818,-0.338531,0.725739
1967,0.025861,-0.27748,0.766752
1968,-0.109621,-0.217097,0.837732
1969,-0.243039,-0.280137,0.888802
1970,-0.249052,-0.279728,0.917309
1971,-0.250484,-0.405499,0.850786
1972,-0.171794,-0.497171,0.754363
1973,-0.096253,-0.523389,0.647847
1974,0.027744,-0.322487,0.253671
1975,-0.261821,0.069763,-0.573881
1976,-0.393113,1.027636,-1.03235
1977,0.242831,2.549268,-0.874949
1978,0.389034,0.74073,-0.185972
1979,-0.178095,-0.405601,0.321553
1980,-0.384075,-0.655694,0.382354
1981,-0.29063,0.595193,0.813534
1982,0.109039,0.973371,1.675482
1983,0.252869,1.287968,1.840176
1984,-0.372846,-0.316112,1.077288
1985,-0.632041,-1.022985,0.308249
1986,-0.563817,-0.879991,0.566527
1987,0.184404,0.096589,1.243048
1988,0.460732,0.775831,0.832882
1989,0.444728,0.845709,0.665084
1990,0.264801,0.151867,0.284037
1991,-0.169605,-0.005813,0.296796
1992,-0.166901,-0.052546,0.334211
1993,-0.048155,-0.099237,0.27567
1994,0.035866,-0.098214,0.272952
1995,0.052555,-0.116601,0.228274
1996,0.005794,-0.178106,0.168464
1997,-0.088757,-0.220997,0.306627
1998,-0.055172,-0.19566,0.238112
1999,0.101379,-0.023897,0.119099
2000,0.006055,0.152008,-0.04566
2001,-0.082122,0.149776,-0.120259
2002,-0.067813,0.217232,-0.074148
2003,0.339559,0.464445,-0.075953
2004,0.452983,0.412822,-0.029156
2005,0.550602,0.318388,-0.048297
2006,0.153064,0.416516,-0.20658
2007,0.039658,0.432145,-0.174888
2008,0.015773,0.414993,-0.155088
2009,0.165516,0.239391,-0.044348
2010,0.127119,0.101115,0.054774
2011,-0.106125,0.031322,0.252683
2012,-0.426952,0.555711,0.624122
2013,-0.462486,0.760014,0.567059
2014,-0.218907,0.379921,0.354464
2015,-0.388329,0.358687,0.542144
2016,-0.590325,0.516831,0.649162
2017,-0.333077,0.200125,0.727129
2018,0.043895,-0.050864,0.662893
2019,0.223059,-0.215712,0.645597
2020,-0.036464,-0.312851,0.775359
2021,-0.085566,-0.296878,0.806271
2022,-0.131055,-0.2802,0.834349
2023,-0.244412,-0.291055,0.927181
2024,-0.248964,-0.310206,0.953199
2025,-0.24268,-0.331968,0.934453
2026,-0.212337,-0.544399,0.770009
2027,-0.093589,-0.561208,0.636571
2028,-0.046503,-0.490121,0.557345
2029,-0.150021,0.072278,-0.35902
2030,-0.5108,1.189059,-1.159477
2031,-0.534316,2.278386,-1.268064
2032,0.331256,0.57139,-0.284363
2033,-0.510144,-0.357529,0.632035
2034,-0.509653,-0.350897,0.639941
2035,-0.614271,0.370959,0.047322
2036,0.214141,0.861276,1.299094
2037,-0.00098,0.7101,1.302442
2038,-0.341978,-0.54663,1.286121
2039,-0.448605,-0.818843,0.469146
2040,0.066424,-0.256145,0.838427
2041,0.46314,0.390719,1.297857
2042,0.26523,0.470368,0.460662
2043,0.185048,0.282865,0.290607
2044,0.082218,0.034776,0.341565
2045,-0.221296,0.109452,0.505264
2046,-0.232558,0.080116,0.438438
2047,-0.124916,-0.044985,0.23977
2048,-0.081852,-0.133692,0.3438
2049,-0.053806,-0.112109,0.346101
2050,-0.096138,-0.209504,0.236927
2051,-0.136993,-0.171416,0.263803
2052,-0.113433,-0.105372,0.196016
2053,0.022828,-0.00426,0.093965
2054,0.100862,0.131894,-0.003667
2055,0.018314,0.187577,-0.110701
2056,0.09901,0.240134,-0.040566
2057,0.174481,0.342186,-0.113449
2058,0.280475,0.321113,-0.041147
2059,0.408075,0.288755,-0.129427
2060,0.413899,0.31492,-0.212682
2061,0.144003,0.401836,-0.117676
2062,0.13591,0.403589,-0.196093
2063,0.128795,0.383108,-0.052175
2064,0.019858,0.181652,0.121625
2065,-0.26096,0.366032,0.598776
2066,-0.357874,0.572222,0.696772
2067,-0.418771,0.775388,0.600065
2068,-0.353292,0.405555,0.286469
2069,-0.455783,0.353437,0.473326
2070,-0.576082,0.411532,0.667548
2071,-0.373818,0.134041,0.782704
2072,-0.080736,-0.109376,0.720885
2073,0.048463,-0.194311,0.670324
2074,0.108973,-0.258245,0.76012
2075,-0.057088,-0.271028,0.822675
2076,-0.170506,-0.314693,0.835568
2077,-0.263317,-0.32198,0.858858
2078,-0.302951,-0.33868,0.905006
2079,-0.304794,-0.366814,0.901783
2080,-0.217202,-0.419191,0.795168
2081,-0.046933,-0.428397,0.660484
2082,0.104718,-0.306998,0.465875
2083,-0.011275,-0.07714,-0.056813
2084,-0.570403,1.102749,-1.107951
2085,-0.414659,1.943646,-1.115185
2086,0.465469,1.519683,-0.453085
2087,-0.089234,0.119723,0.170721
2088,-0.430824,-0.540303,0.508082
2089,-0.54935,-0.506258,0.072356
2090,-0.075034,0.441575,1.702207
2091,-0.22318,1.048579,1.433133
2092,-0.556531,1.833844,0.027314
2093,-0.147302,-1.020561,0.894618
2094,-0.098411,-1.06999,0.763101
2095,0.207616,-0.434056,1.356351
2096,0.361469,1.024189,0.891004
2097,0.322848,1.090202,0.658781
2098,0.182005,0.288624,0.237194
2099,-0.234191,0.006683,0.269386
2100,-0.426681,-0.137878,0.394371
2101,-0.261752,-0.213151,0.35527
2102,-0.181702,-0.219256,0.363175
2103,0.055738,-0.118864,0.321144
2104,0.086964,-0.169445,0.096457
2105,-0.072001,-0.227983,0.215956
2106,-0.065713,-0.190062,0.220108
2107,0.074023,-0.023598,0.068464
2108,0.062428,0.082505,0.020441
2109,-0.183539,0.153852,-0.088894
2110,-0.010112,0.255992,-0.046202
2111,0.219793,0.359571,-0.112084
2112,0.368675,0.425558,-0.060929
2113,0.253077,0.329309,-0.146915
2114,0.092377,0.305076,-0.197581
2115,-0.036727,0.349294,-0.135934
2116,-0.008751,0.517861,-0.193273
2117,0.068479,0.503125,-0.185013
2118,0.135328,0.203336,0.038319
2119,0.022154,0.056587,0.187702
2120,-0.144946,0.228011,0.412097
2121,-0.251538,0.61715,0.604548
2122,-0.290278,0.551831,0.364458
2123,-0.392854,0.326051,0.40358
2124,-0.529768,0.314467,0.649774
2125,-0.490037,0.336015,0.676533
2126,-0.051334,-0.010713,0.649996
2127,0.054956,-0.086058,0.648389
2128,0.188422,-0.203516,0.655427
2129,-0.022828,-0.28417,0.773403
2130,-0.111559,-0.277255,0.78906
2131,-0.22891,-0.277682,0.857771
2132,-0.300156,-0.275319,0.91782
2133,-0.280115,-0.298529,0.913466
2134,-0.249639,-0.378049,0.856113
2135,-0.09643,-0.456499,0.655488
2136,-0.064217,-0.434241,0.568155
2137,0.007133,-0.275403,0.22499
2138,-0.400918,0.343614,-0.715627
2139,-0.489847,0.764057,-0.874516
2140,-0.131837,2.077677,-0.823034
2141,0.116286,0.230183,0.072215
2142,-0.026745,-0.193719,0.237862
2143,-0.394746,-0.804605,-0.109992
2144,-0.503536,-0.400927,-0.047318
2145,-0.437147,0.383105,1.082321
2146,-0.509374,1.979297,0.249695
2147,-0.448777,1.79769,0.161767
2148,-0.172061,-0.837179,1.179726
2149,-0.126213,-0.730692,1.282716
2150,0.149586,0.049056,1.305278
2151,0.243893,0.581836,1.046372
2152,0.402982,0.611245,0.460231
2153,0.310061,0.299326,0.304943
2154,-0.004589,0.006254,0.263247
2155,-0.406218,-0.216757,0.329716
2156,-0.328943,-0.246217,0.333892
2157,-0.224853,-0.244635,0.362475
2158,0.045268,-0.092958,0.339504
2159,0.064046,-0.095388,0.067823
2160,-0.002476,-0.117709,0.064886
2161,-0.115969,-0.120002,0.210195
2162,0.046293,-0.057251,0.119681
2163,0.108056,-0.004418,0.098115
2164,-0.142652,0.117877,-0.147971
2165,0.028011,0.203968,-0.093065
2166,0.18105,0.32345,-0.146833
2167,0.255938,0.300078,-0.114936
2168,0.262779,0.273704,-0.124527
2169,0.13208,0.36288,-0.286124
2170,-0.01863,0.358,-0.133351
2171,0.075029,0.364673,-0.205189
2172,0.178759,0.299337,-0.174471
2173,0.243057,0.172211,0.119368
2174,0.0499,0.301327,0.382629
2175,-0.126083,0.494008,0.638295
2176,-0.476776,0.924433,0.454847
2177,-0.374977,0.414706,0.375294
2178,-0.369311,0.331467,0.465602
2179,-0.452313,0.427226,0.682724
2180,-0.171368,0.004194,0.698777
2181,-0.095029,-0.019324,0.66249
2182,0.081931,-0.213909,0.557122
2183,-0.036233,-0.246854,0.744729
2184,-0.034193,-0.223919,0.779952
2185,-0.164756,-0.286838,0.849818
2186,-0.313325,-0.344659,0.894592
2187,-0.341963,-0.337699,0.923814
2188,-0.372803,-0.337966,0.939162
2189,-0.351277,-0.428637,0.866623
2190,-0.191574,-0.462315,0.69443
2191,0.01746,-0.330311,0.487441
2192,-0.235721,0.197198,-0.484156
2193,-0.400357,0.450768,-0.890288
2194,-0.428672,1.960293,-1.200089
2195,0.388617,0.567216,-0.222364
2196,0.060411,-0.050988,0.059332
2197,-0.389802,-0.842381,0.092728
2198,-0.579941,0.021925,0.241024
2199,-0.279216,0.506003,1.292869
2200,-0.272502,1.588999,0.480687
2201,-0.475489,1.440437,0.145774
2202,-0.293275,-0.597196,1.097737
2203,0.065692,-0.635813,1.32238
2204,0.139896,-0.30621,1.307261
2205,0.223291,0.490336,1.035995
2206,0.262792,0.637512,0.507884
2207,0.039556,0.237367,0.183102
2208,-0.216804,-0.03975,0.272155
2209,-0.327158,-0.136438,0.447089
2210,-0.281573,-0.182903,0.454688
2211,0.015092,-0.142245,0.472172
2212,0.134464,-0.117926,0.282163
2213,0.136565,-0.106989,0.114231
2214,-0.120216,-0.162558,0.225423
2215,-0.007864,-0.026312,0.157074
2216,0.032709,0.016448,0.059501
2217,0.037783,0.049298,-0.004166
2218,-0.189245,0.09623,-0.101811
2219,-0.131007,0.136803,-0.075893
