,userAcceleration.x,userAcceleration.y,userAcceleration.z
1481,-0.23743,1.18289,0.064792
1482,-0.154032,0.560525,-0.07501
1483,-0.220435,0.418453,0.232887
1484,-0.36973,0.377405,0.44129
1485,-0.250216,-0.054106,0.442326
1486,-0.128169,-0.246083,0.348927
1487,-0.328192,-0.344566,0.495753
1488,-0.358902,-0.336607,0.528591
1489,-0.424531,-0.301067,0.563857
1490,-0.609116,-0.298834,0.686628
1491,-0.733419,-0.314314,0.756343
1492,-0.78174,-0.398881,0.804623
1493,-0.813794,-0.644243,0.607515
1494,-0.753603,-0.591567,0.505529
1495,-0.186935,-0.160408,-0.044758
1496,1.819774,1.932051,-1.201426
1497,1.855052,1.9914,-1.266422
1498,0.101306,0.211817,-0.502617
1499,-0.582786,-0.407982,0.057636
1500,-0.611242,-0.227821,0.539113
1501,-0.450078,0.104553,1.541814
1502,0.633695,1.97472,-0.747956
1503,0.006282,1.344171,-0.404648
1504,-1.05428,-0.750432,0.461504
1505,-0.597171,-0.247272,1.36658
1506,-0.376945,0.034257,1.172739
1507,-0.00044,0.490771,0.654098
1508,0.315638,0.595518,0.167761
1509,0.127973,0.054403,0.160626
1510,-0.366006,0.024717,0.445289
1511,-0.34549,-0.148971,0.494033
1512,-0.248885,-0.238063,0.314355
1513,-0.051927,-0.186343,0.231381
1514,0.012659,-0.08534,0.149248
1515,0.0458,-0.165903,0.031707
1516,-0.072683,-0.18936,-0.025579
1517,-0.131957,-0.189359,0.116319
1518,-0.101808,-0.09387,0.196284
1519,0.020641,-0.01447,0.092547
1520,0.165849,0.0931,-0.023964
1521,0.278123,0.129187,-0.071295
1522,0.301759,0.072495,-0.178057
1523,0.565283,0.23556,-0.107335
1524,1.103664,0.270583,-0.078897
1525,0.999963,0.324092,-0.275952
1526,0.560414,0.139121,-0.097658
1527,0.706551,0.341809,-0.33996
1528,0.730876,0.169596,-0.212928
1529,0.165527,0.390778,-0.403588
1530,-0.406334,0.686547,0.278077
1531,-0.633154,1.155366,0.786536
1532,-0.139325,1.156252,-0.155339
1533,-0.169085,0.760793,-0.177332
1534,-0.30742,0.422994,0.092246
1535,-0.401272,0.38536,0.334691
1536,-0.541875,0.280793,0.471511
1537,-0.145885,-0.23689,0.425377
1538,-0.257534,-0.335618,0.359229
1539,-0.377667,-0.305059,0.447416
1540,-0.370443,-0.350829,0.569039
1541,-0.657973,-0.343083,0.67575
1542,-0.690574,-0.317163,0.711828
1543,-0.904014,-0.405274,0.734369
1544,-0.890777,-0.615469,0.713214
1545,-0.84599,-0.368273,0.538244
1546,-0.165262,-0.263462,0.061136
1547,0.612817,0.756202,-0.889316
1548,2.357259,1.949241,-1.298606
1549,0.399634,0.258592,-0.731131
1550,-0.456968,-0.312391,0.058592
1551,-0.685722,-0.515847,0.555272
1552,-0.873848,0.626029,0.880232
1553,0.361176,2.118654,-0.788908
1554,0.615468,0.260451,0.49496
1555,-0.956994,-0.474411,0.37793
1556,-0.704863,-0.302293,1.215494
1557,-0.438619,-0.046165,1.207581
1558,0.209053,0.702807,0.28197
1559,-0.246207,0.284689,0.302364
1560,-0.407502,0.152459,0.328277
1561,-0.393163,0.099643,0.492565
1562,-0.281852,-0.036997,0.430964
1563,-0.075672,-0.120377,0.385446
1564,0.040115,-0.167723,0.367709
1565,-0.019099,-0.091491,0.24485
1566,0.0356,-0.24766,0.07209
1567,0.073177,-0.321892,-0.024186
1568,-0.129342,-0.206801,-0.047677
1569,-0.008584,-0.14696,-0.057624
1570,0.082202,-0.008763,0.135713
1571,0.203315,0.070542,-0.013212
1572,0.184332,0.062365,-0.1106
1573,0.159964,0.136785,-0.169108
1574,0.48353,0.228817,-0.085432
1575,1.065337,0.224423,-0.018438
1576,1.03986,0.2862,-0.287748
1577,0.554708,-0.001453,-0.164182
1578,0.657589,-0.053139,-0.276733
1579,0.895194,0.040608,-0.321114
1580,0.236033,0.335043,-0.286938
1581,-0.106403,0.636126,-0.2148
1582,-0.842141,1.192794,0.881613
1583,-0.286056,1.2193,-0.10054
1584,-0.142642,1.046852,-0.20462
1585,-0.151387,0.426399,0.037675
1586,-0.306801,0.359879,0.345747
1587,-0.489722,0.379706,0.35365
1588,-0.214025,-0.147585,0.354367
1589,-0.221995,-0.238602,0.406067
1590,-0.272812,-0.283034,0.463722
1591,-0.442145,-0.29017,0.567205
1592,-0.537379,-0.321289,0.65341
1593,-0.71745,-0.316684,0.708433
1594,-0.795691,-0.336194,0.733595
1595,-0.882984,-0.577034,0.728018
1596,-0.887828,-0.70348,0.523175
1597,-0.454039,-0.444789,0.106884
1598,1.063103,1.242657,-1.07251
1599,2.594418,2.081207,-1.261538
1600,0.013287,0.118216,-0.504726
1601,-0.1847,-0.371078,-0.164625
1602,-0.877955,-0.44739,0.053204
1603,-0.772429,0.388309,1.552014
1604,-0.530176,0.892958,0.014628
1605,0.985244,1.978877,-0.082577
1606,-0.903754,-0.548993,0.425008
1607,-0.682786,-0.310613,1.079655
1608,-0.471218,0.066832,1.241377
1609,-0.074649,0.475395,0.48613
1610,0.074508,0.487416,0.209223
1611,-0.106739,0.207214,0.273732
1612,-0.269274,0.144883,0.439069
1613,-0.368782,-0.025159,0.498977
1614,-0.268477,-0.195932,0.429684
1615,-0.039916,-0.257654,0.304614
1616,0.014475,-0.120679,0.253702
1617,0.021374,-0.190166,0.091706
1618,0.024988,-0.332425,-0.076313
1619,-0.180337,-0.244812,-0.060866
1620,-0.060943,-0.146522,0.085922
1621,0.118834,0.019971,0.135468
1622,0.261651,0.039412,-0.15945
1623,0.236359,0.086915,-0.176333
1624,0.261349,0.142601,-0.14454
1625,0.555896,0.183278,-0.178977
1626,0.811311,0.199354,-0.106958
1627,1.098143,0.276758,-0.18803
1628,0.740188,0.192567,-0.113556
1629,0.675177,0.142277,-0.148235
1630,0.62578,0.24944,-0.270312
1631,-0.068466,0.59674,-0.404158
1632,-0.688916,0.820684,0.553827
1633,-0.575206,1.276715,0.581392
1634,-0.129691,0.96987,-0.169773
1635,-0.190885,0.573641,-0.136334
1636,-0.218255,0.373338,0.204916
1637,-0.433861,0.395875,0.396447
1638,-0.354236,0.084954,0.449833
1639,-0.064898,-0.239127,0.327161
1640,-0.227336,-0.246436,0.415958
1641,-0.332457,-0.251607,0.529399
1642,-0.566573,-0.271124,0.621088
1643,-0.646618,-0.293556,0.656531
1644,-0.816495,-0.435373,0.771556
1645,-0.849712,-0.674546,0.755274
1646,-0.794435,-0.705683,0.642724
1647,-0.449675,-0.47435,0.303192
1648,-0.129773,0.33299,-0.416191
1649,2.37961,2.089912,-1.365518
1650,2.312475,2.602321,-1.339239
1651,-0.208354,-0.42875,-0.244657
1652,-0.590462,-0.59317,-0.055025
1653,-0.812036,0.020358,2.144019
1654,-0.957559,0.781143,0.289363
1655,1.443969,2.461913,-0.301233
1656,0.588467,1.493524,0.248249
1657,-1.017388,-0.359544,0.883047
1658,-0.622323,-0.069687,1.376448
1659,-0.334013,0.165052,0.984999
1660,0.12327,0.447766,0.500812
1661,0.334213,0.460381,0.139667
1662,0.023529,0.119885,0.22977
1663,-0.303452,0.117256,0.386441
1664,-0.446415,-0.061233,0.434119
1665,-0.355018,-0.208954,0.38672
1666,-0.146169,-0.229803,0.325711
1667,0.023206,-0.051756,0.156824
1668,0.090443,-0.126391,0.002126
1669,0.091161,-0.238021,-0.096458
1670,-0.111586,-0.254445,0.090214
1671,-0.146756,-0.211848,0.096301
1672,0.044723,-0.065006,0.047286
1673,0.168648,-0.01284,-0.049754
1674,0.240683,0.012625,-0.049712
1675,0.313661,0.135284,-0.067096
1676,0.375971,0.157465,-0.096865
1677,0.614946,0.170875,-0.063123
1678,1.153298,0.257522,-0.205798
1679,0.826317,0.203963,-0.259574
1680,0.639159,-0.033039,-0.24555
1681,0.81433,0.218398,-0.317803
1682,0.314357,0.312418,-0.329661
1683,-0.3403,0.794627,0.016699
1684,-0.799814,1.063463,0.977715
1685,-0.371158,1.30413,0.003059
1686,-0.159326,0.873591,-0.232724
1687,-0.200633,0.435218,-0.003769
1688,-0.296026,0.393803,0.253224
1689,-0.42013,0.319867,0.378509
1690,-0.073316,-0.22968,0.364221
1691,-0.159477,-0.232593,0.388103
1692,-0.21926,-0.242168,0.377894
1693,-0.420271,-0.240954,0.633047
1694,-0.569119,-0.227457,0.653962
1695,-0.786307,-0.225418,0.693564
1696,-0.860826,-0.43279,0.695075
1697,-0.837681,-0.775518,0.649238
1698,-0.745729,-0.653221,0.435575
1699,-0.115131,-0.378228,0.069608
1700,0.689669,0.656386,-0.642972
1701,2.235035,2.251625,-1.559265
1702,0.341836,0.350218,-0.638519
1703,-0.222663,-0.303797,-0.034566
1704,-0.616742,-0.390209,0.820803
1705,-0.97953,0.213184,2.05313
1706,-0.978529,2.107207,-2.446522
1707,1.129143,1.615601,0.868569
1708,-1.144122,-1.060858,-0.006234
1709,-0.611556,-0.049456,1.51523
1710,-0.444634,0.180154,1.160167
1711,-0.071211,0.348894,0.636119
1712,0.088219,0.554753,0.408658
1713,0.167049,0.560522,0.263427
1714,-0.18625,0.115805,0.280958
1715,-0.344664,-0.165989,0.579295
1716,-0.358535,-0.290004,0.538468
1717,-0.311,-0.312399,0.419922
1718,-0.041321,-0.170709,0.124066
1719,0.032247,-0.178431,-0.014767
1720,0.05321,-0.191843,-0.119039
1721,-0.082078,-0.137588,0.162198
1722,-0.082285,-0.076758,0.129554
1723,-0.041887,-0.007262,0.081866
1724,0.21794,0.253811,-0.129792
1725,0.358783,0.307692,-0.199484
1726,0.491439,0.317603,-0.212135
1727,1.134706,0.366418,-0.188974
1728,1.024155,0.37595,-0.251593
1729,0.861977,0.359067,-0.215235
1730,0.731208,0.216245,-0.37793
1731,0.687639,0.179043,-0.306956
1732,0.231157,0.253904,-0.257824
1733,-0.282138,0.607897,0.151457
1734,-0.590904,1.004606,0.734569
1735,-0.120886,0.906585,-0.149085
1736,-0.09421,0.454949,-0.064828
1737,-0.175074,0.350843,0.103002
1738,-0.452901,0.331615,0.325881
1739,-0.335423,0.029737,0.48569
1740,-0.2664,-0.119973,0.459086
1741,-0.288021,-0.282254,0.407789
1742,-0.331195,-0.273072,0.499133
1743,-0.389346,-0.259094,0.570465
1744,-0.539118,-0.288237,0.608862
1745,-0.58283,-0.263757,0.651065
1746,-0.786365,-0.333923,0.69054
1747,-0.805088,-0.558028,0.620196
1748,-0.604335,-0.561588,0.37656
1749,-0.072959,-0.374904,0.023985
1750,0.588894,0.414045,-0.312315
1751,1.648008,1.91853,-1.186068
1752,0.220064,0.576323,-0.66142
1753,-0.305943,-0.223229,-0.078877
1754,-0.640366,-0.317843,0.387403
1755,-0.678619,0.588545,1.587142
1756,-0.518044,1.473448,-0.788463
1757,0.7061,1.480393,-0.05401
1758,-0.881776,-0.769825,0.690789
1759,-0.508136,-0.292321,1.166887
1760,-0.367861,0.071176,1.242132
1761,-0.23742,0.258036,0.96604
1762,0.013234,0.569647,0.249519
1763,-0.1956,0.175999,0.311781
1764,-0.290023,0.130278,0.404059
1765,-0.361114,0.082953,0.492603
1766,-0.350238,-0.183689,0.378518
1767,-0.224856,-0.239895,0.343278
1768,-0.065997,-0.243606,0.306923
1769,0.078571,-0.117944,0.157677
1770,0.111075,-0.194432,0.005141
1771,0.077812,-0.260402,-0.084804
1772,-0.136328,-0.156448,-0.019599
1773,-0.065379,-0.098263,0.065434
1774,0.022116,-0.030889,0.118386
1775,0.271487,0.051048,-0.123511
1776,0.315302,0.0079,-0.251959
1777,0.292152,0.043391,-0.297024
1778,1.013402,0.213041,-0.033135
1779,1.320861,0.24645,-0.132842
1780,1.261774,0.313487,-0.268733
1781,0.721681,0.28303,-0.287905
1782,0.854826,0.371246,-0.25967
1783,0.69127,0.213667,-0.186209
1784,-0.482754,0.694992,0.28692
1785,-0.706537,0.861545,0.88174
1786,-0.518721,1.317603,0.355327
1787,-0.101587,1.028281,-0.183469
1788,-0.213527,0.521636,-0.056655
1789,-0.174363,0.414178,0.307922
1790,-0.421658,0.367357,0.426476
1791,-0.285098,0.080873,0.470094
1792,-0.214419,-0.232188,0.411807
1793,-0.251574,-0.295878,0.43932
1794,-0.377725,-0.306012,0.586369
1795,-0.564783,-0.322551,0.655871
1796,-0.639497,-0.286504,0.742226
1797,-0.824347,-0.349232,0.779014
1798,-0.881778,-0.521863,0.77045
1799,-0.81951,-0.687657,0.619911
1800,-0.625869,-0.545395,0.321447
1801,-0.121673,0.003008,-0.359088
1802,1.899757,1.639079,-1.039167
1803,1.163171,1.733133,-1.083094
1804,-0.052439,-0.071923,-0.261213
1805,-0.634705,-0.633681,-0.072426
1806,-0.77592,-0.738738,0.211731
1807,-0.96619,1.369308,-1.077953
1808,0.528279,2.602639,-1.809332
1809,-0.917785,-0.714787,0.746674
1810,-0.844164,-0.379513,1.118214
1811,-0.59594,-0.057442,1.358619
1812,-0.379142,0.308687,0.903654
1813,-0.01192,0.668564,0.433817
1814,0.074832,0.479333,0.23658
1815,-0.045203,0.233217,0.32236
1816,-0.337519,0.107782,0.47438
1817,-0.360107,-0.055441,0.470644
1818,-0.230489,-0.186464,0.336218
1819,-0.139862,-0.258939,0.290637
1820,-0.062956,-0.233662,0.199049
1821,0.050589,-0.203895,-0.023962
1822,0.061217,-0.186044,-0.045574
1823,-0.013849,-0.185236,0.045604
1824,0.004218,-0.183148,0.139009
1825,0.08668,-0.118051,0.10693
1826,0.235695,-0.04763,0.027958
1827,0.294059,0.071719,-0.075358
1828,0.243595,0.18109,-0.099456
1829,0.251245,0.208907,-0.049716
1830,0.497387,0.244561,-0.030584
1831,1.147842,0.354502,-0.162821
1832,0.88558,0.226213,-0.051686
1833,0.810869,0.185231,-0.017995
1834,0.709178,0.367106,-0.300159
1835,0.231766,0.319,-0.387221
1836,-0.145075,0.445398,-0.241783
1837,-0.699212,1.033113,0.956584
1838,-0.518005,1.143794,0.262327
1839,-0.341818,1.043956,-0.18838
1840,-0.203221,0.51351,-0.040738
1841,-0.266653,0.398672,0.408637
1842,-0.354906,0.225022,0.58124
1843,-0.018702,-0.140662,0.377386
1844,-0.160976,-0.195097,0.431401
1845,-0.284574,-0.226916,0.532569
1846,-0.436325,-0.236464,0.611805
1847,-0.671618,-0.234515,0.690456
1848,-0.694989,-0.227689,0.741876
1849,-0.711594,-0.213957,0.799598
1850,-0.75949,-0.66871,0.664469
1851,-0.690004,-0.687258,0.534169
1852,-0.166036,-0.268591,0.01348
1853,0.699092,0.703631,-0.428958
1854,2.113491,2.208539,-1.318633
1855,0.322098,0.299527,-0.631602
1856,-0.291744,-0.36419,-0.028541
1857,-0.663756,-0.351608,0.754916
1858,-0.923182,0.396143,1.756111
1859,-0.93494,1.233245,-1.3076
1860,0.643936,1.948361,-1.417089
1861,-0.828682,-0.801036,0.615518
1862,-0.651339,-0.19618,0.959198
1863,-0.421791,0.239425,1.218736
1864,-0.133649,0.42218,0.745508
1865,0.072839,0.331584,0.410124
1866,0.097056,0.332627,0.338182
1867,-0.347757,0.174547,0.307178
1868,-0.453362,0.066375,0.458061
1869,-0.473805,-0.041321,0.474018
1870,-0.234761,-0.154587,0.34048
1871,0.037523,-0.14539,0.29642
1872,0.097069,-0.116275,0.245563
1873,0.175656,-0.176815,0.037799
1874,0.073439,-0.232105,-0.01332
1875,-0.07785,-0.149755,0.002546
1876,-0.061105,-0.136611,0.067557
1877,0.046522,-0.119329,0.051067
1878,0.177114,-0.03833,-0.009625
1879,0.205251,0.043832,-0.055828
1880,0.155955,0.083233,0.040986
1881,0.262139,0.174104,0.054465
1882,0.834214,0.323032,-0.080514
1883,1.068909,0.321278,-0.294982
1884,0.914483,0.293391,-0.314236
1885,0.568652,0.099146,-0.154799
1886,0.792087,0.130239,-0.303069
1887,0.771997,0.152392,-0.178025
1888,0.017161,0.333077,-0.155594
1889,-0.47683,0.85385,0.612887
1890,-0.721529,1.236436,0.65911
1891,-0.299211,1.18681,-0.111665
1892,-0.211332,0.690784,-0.068366
1893,-0.136837,0.403125,0.236974
1894,-0.299381,0.383893,0.430183
1895,-0.288839,0.172136,0.480708
1896,-0.238828,-0.077568,0.369893
1897,-0.216639,-0.142539,0.433951
1898,-0.335513,-0.162782,0.593092
1899,-0.496766,-0.165453,0.714849
1900,-0.639168,-0.193232,0.745333
1901,-0.765475,-0.383503,0.782574
1902,-0.816252,-0.517223,0.777185
1903,-0.865313,-0.701917,0.736876
1904,-0.319191,-0.524481,0.165862
1905,0.120321,0.146359,-0.566428
1906,2.641856,2.201928,-1.203001
1907,2.263226,2.481493,-1.206415
1908,-0.146164,-0.3615,-0.101936
1909,-0.669449,-0.802721,0.199147
1910,-0.39912,-1.092355,2.124735
1911,-1.281898,-0.630832,2.156244
1912,-1.092127,2.693918,-3.946669
1913,1.898615,2.597538,0.877168
1914,-0.836425,-0.151183,0.199248
1915,-0.765772,-0.121302,1.646847
1916,-0.654227,-0.32758,1.151827
1917,-0.414984,-0.384775,0.906027
1918,0.091476,1.009748,0.379857
1919,0.163253,0.605561,0.229208
1920,0.080959,0.300746,0.319664
1921,-0.328847,-0.233281,0.497299
1922,-0.452794,-0.283938,0.465154
1923,-0.446438,-0.288629,0.36934
1924,-0.14495,-0.255646,0.186353
1925,0.229826,-0.109403,0.014953
1926,0.31995,-0.08376,0.021815
1927,0.097827,-0.253013,0.021516
1928,-0.013932,-0.156305,0.120007
1929,0.092473,-0.077858,0.085925
1930,0.220451,-0.016845,-0.001235
1931,0.327719,0.155396,-0.101595
1932,0.342608,0.192141,-0.130657
1933,0.340569,0.18973,-0.014366
1934,0.818741,0.34199,-0.052499
1935,0.915115,0.386991,-0.274005
1936,0.834218,0.317125,-0.26754
1937,0.569226,-0.044883,-0.369107
1938,0.702065,-0.069311,-0.339616
1939,0.456244,0.087796,-0.21809
1940,-0.05515,0.47341,0.024498
1941,-0.328742,0.752273,0.486937
1942,-0.463567,1.438066,0.341105
1943,-0.125364,1.141785,-0.256383
1944,-0.233515,0.587011,0.000446
1945,-0.222278,0.464064,0.294893
1946,-0.485771,0.396837,0.404695
1947,-0.182677,0.008437,0.349558
1948,-0.117877,-0.196347,0.429568
1949,-0.235118,-0.244529,0.400576
1950,-0.31434,-0.234864,0.536552
1951,-0.552588,-0.218707,0.715113
1952,-0.74401,-0.310518,0.74278
1953,-0.791421,-0.391244,0.758068
1954,-0.883454,-0.691682,0.756743
1955,-0.715968,-0.715187,0.450713
1956,-0.444876,-0.552543,0.252986
1957,-0.149249,-0.400228,-0.00619
1958,2.520788,2.673408,-1.405377
1959,1.061664,1.513131,-1.059934
1960,-0.42031,-0.539022,0.035809
1961,-0.683181,-0.742284,0.943043
1962,-0.748119,-0.493967,2.165024
1963,-1.071627,1.872872,-2.458196
1964,1.011359,3.229913,-1.834333
1965,-0.107383,0.411598,1.549455
1966,-0.843599,-0.413479,1.371594
1967,-0.515587,-0.126377,1.409965
1968,-0.351285,-0.020166,1.093521
1969,0.347247,0.896904,0.367051
1970,0.260576,0.372401,0.145622
1971,-0.157209,0.058875,0.322253
1972,-0.403077,0.04956,0.508858
1973,-0.480229,-0.198224,0.459236
1974,-0.343607,-0.270517,0.339774
1975,-0.075437,-0.112707,0.319521
1976,0.074638,-0.070605,0.217463
1977,0.168411,-0.245151,0.083708
1978,0.012449,-0.393122,-0.080421
1979,-0.215599,-0.17391,0.018545
1980,-0.117802,-0.089675,0.142353
1981,0.081969,0.030872,0.077041
1982,0.219243,0.182104,-0.062149
1983,0.223794,0.192122,-0.06838
1984,0.279179,0.188304,-0.029985
1985,1.048404,0.336257,-0.031206
1986,1.430148,0.365072,-0.080485
1987,0.846839,0.289379,-0.319128
1988,0.491328,0.035547,-0.255467
1989,0.810598,0.196778,-0.355362
1990,0.260398,0.144741,-0.303394
1991,-0.521937,0.781438,0.603396
1992,-0.681324,0.993044,0.852828
1993,-0.329006,1.31359,-0.030781
1994,-0.16984,1.050629,-0.082631
1995,-0.163597,0.576962,0.040953
1996,-0.238241,0.403739,0.267898
1997,-0.537834,0.405603,0.379368
1998,-0.305916,0.027079,0.553982
1999,-0.264246,-0.254724,0.501641
2000,-0.311992,-0.305482,0.399782
2001,-0.446431,-0.278564,0.580275
2002,-0.487648,-0.267194,0.673048
2003,-0.762917,-0.322074,0.757973
2004,-0.843068,-0.463188,0.780565
2005,-0.78223,-0.72597,0.712722
2006,-0.673878,-0.684536,0.492393
2007,-0.041995,-0.363066,0.014137
2008,1.155909,0.977268,-0.947863
2009,2.148599,2.563865,-1.476044
2010,2.128348,2.575721,-1.47537
2011,-0.548948,-0.568327,0.089007
2012,-0.935311,-0.31835,1.57409
2013,-1.267125,0.139192,2.170456
2014,0.709145,2.322194,-1.770111
2015,0.398278,0.623732,1.391362
2016,-0.950701,-0.744125,0.403256
2017,-0.481833,-0.060263,1.618469
2018,-0.39159,0.187079,1.074213
2019,-0.241842,0.250276,0.787608
2020,-0.05804,0.61445,0.40553
2021,-0.108769,0.316369,0.352327
2022,-0.258533,0.199774,0.486093
2023,-0.405007,-0.021679,0.497139
2024,-0.373554,-0.165482,0.395671
2025,-0.237058,-0.143435,0.335476
2026,-0.125885,-0.183125,0.277887
2027,0.017079,-0.192678,0.174245
2028,0.101111,-0.199622,0.109027
2029,0.058968,-0.300408,-0.019051
2030,-0.064439,-0.117549,0.084536
2031,0.009196,-0.117613,0.128836
2032,0.113841,-0.117363,0.087723
2033,0.33039,0.118004,-0.096775
2034,0.339974,0.125242,-0.135814
2035,0.278436,0.114924,-0.093771
2036,1.03932,0.385891,-0.144819
2037,1.188473,0.399428,-0.222362
2038,1.077714,0.363291,-0.262941
2039,0.779164,0.302944,-0.352026
2040,0.794266,0.320204,-0.305482
2041,0.598843,0.152055,-0.24235
2042,-0.428413,0.733262,0.376562
2043,-0.676886,0.976424,0.94014
2044,-0.603377,1.36537,0.399382
2045,-0.24849,1.044538,-0.21036
2046,-0.311729,0.540896,-0.098163
2047,-0.222789,0.389037,0.31365
2048,-0.431228,0.266778,0.534451
2049,-0.093628,-0.077482,0.410513
2050,-0.194845,-0.322114,0.408097
2051,-0.217016,-0.298186,0.489095
2052,-0.387987,-0.278842,0.633137
2053,-0.64011,-0.225614,0.678611
2054,-0.740441,-0.269871,0.733694
2055,-0.821734,-0.374816,0.776773
2056,-0.821117,-0.633227,0.747796
2057,-0.832052,-0.655752,0.507844
2058,-0.246525,-0.326719,0.053072
2059,0.354379,0.701436,-0.880762
2060,2.766042,2.391131,-1.219413
2061,1.504118,1.931125,-1.102462
2062,-0.288808,-0.360633,-0.079579
2063,-0.869758,-0.357966,0.413864
2064,-0.933944,0.395517,2.017125
2065,-0.7702,1.284514,-0.97883
2066,1.057376,1.986479,0.344418
2067,-1.022386,-0.869595,0.348273
2068,-0.784818,-0.191165,1.177591
2069,-0.504512,0.163654,1.286892
2070,-0.095302,0.441613,0.757939
2071,0.232272,0.45518,0.412787
2072,0.219968,0.236276,0.313609
2073,0.063319,0.126842,0.338158
2074,-0.370984,0.026265,0.448348
2075,-0.403721,-0.109935,0.445561
2076,-0.333371,-0.144881,0.352847
2077,-0.030612,-0.130049,0.296754
2078,-0.034902,-0.132373,0.175573
2079,0.011503,-0.209838,0.028708
2080,0.001927,-0.256649,0.020151
2081,-0.210233,-0.167405,0.079514
2082,-0.194137,-0.153825,0.067828
2083,0.048335,-0.056837,0.110568
2084,0.22146,0.14907,0.030134
2085,0.27896,0.157758,-0.016359
2086,0.326268,0.143409,-0.104422
2087,0.965629,0.278033,-0.035838
2088,1.21355,0.319167,-0.094885
2089,1.156414,0.366903,-0.218255
2090,0.494577,0.001945,-0.187315
2091,0.697226,0.172389,-0.346851
2092,0.755987,0.308182,-0.327877
2093,-0.192746,0.557544,0.00293
2094,-0.590521,1.008533,0.927571
2095,-0.332512,1.303701,0.122278
2096,-0.177674,1.181502,-0.194219
2097,-0.2509,0.719459,-0.086993
2098,-0.215858,0.33673,0.312051
2099,-0.466024,0.31768,0.462435
2100,-0.396662,0.159924,0.46232
2101,-0.183005,-0.301533,0.39826
2102,-0.28525,-0.365055,0.460122
2103,-0.320791,-0.324936,0.556503
2104,-0.606728,-0.308809,0.621665
2105,-0.622333,-0.2748,0.711857
2106,-0.741213,-0.281595,0.726623
2107,-0.85124,-0.562473,0.750037
2108,-0.75231,-0.654015,0.594524
2109,-0.352911,-0.443407,0.274943
2110,0.079058,0.048187,-0.266592
2111,2.035596,1.586883,-1.087673
2112,1.181699,1.513043,-1.077865
2113,0.123532,-0.066915,-0.367555
2114,-0.639871,0.092281,0.18196
2115,-0.742856,0.549075,0.610797
2116,-0.579662,0.909096,0.41023
2117,-0.598464,0.274733,-0.075687
2118,-0.741249,-0.511108,0.480159
2119,-0.316328,-0.047207,1.551568
2120,-0.179702,0.729259,1.039172
2121,0.015,0.917482,0.516224
2122,0.035874,0.215535,0.472292
2123,-0.08247,0.134631,0.454818
2124,-0.332284,0.129643,0.455929
2125,-0.366094,0.061629,0.432615
2126,-0.20534,-0.045313,0.420292
2127,-0.062978,-0.183673,0.412357
2128,0.077256,-0.259457,0.260928
2129,0.089329,-0.191491,0.219894
2130,0.001745,-0.161628,0.08766
2131,-0.08392,-0.222941,-0.003375
2132,-0.178092,-0.133822,-0.017912
2133,-0.037938,-0.076227,0.139285
2134,0.051998,-0.030771,0.208097
2135,0.241763,0.032805,-0.113898
2136,0.17779,0.073332,-0.14356
2137,0.165783,0.186482,-0.114771
2138,1.259513,0.259758,-0.090382
2139,1.102434,0.326961,-0.363098
2140,0.508023,0.149558,-0.228283
2141,0.688286,0.027532,-0.266277
2142,0.827794,0.111441,-0.201378
2143,0.194016,0.467251,-0.252852
2144,-0.530052,0.813949,0.584838
2145,-0.785523,1.073616,0.959098
2146,-0.104568,1.324953,-0.139895
2147,-0.151846,0.695471,-0.011862
2148,-0.224483,0.522796,0.081322
2149,-0.420756,0.397716,0.450427
2150,-0.435762,0.289494,0.43761
2151,-0.290883,0.068466,0.491677
2152,-0.213425,-0.272832,0.37958
2153,-0.309971,-0.253789,0.566587
2154,-0.378778,-0.2258,0.655612
2155,-0.681123,-0.267888,0.756334
2156,-0.813191,-0.269948,0.796306
2157,-0.865048,-0.432209,0.817828
2158,-0.963196,-0.650499,0.75822
2159,-0.760261,-0.531816,0.469482
2160,-0.244495,-0.268343,-0.070011
2161,0.810349,0.92951,-1.081226
2162,2.396622,2.536281,-1.321407
2163,0.134332,0.1125,-0.3663
2164,-0.210206,-0.159296,-0.009772
2165,-0.939011,0.350844,0.572379
2166,-0.828331,0.671218,1.327089
2167,0.32267,1.059417,-0.516932
2168,-0.418775,-0.269984,0.49973
2169,-0.524407,-0.081336,0.913168
2170,-0.306831,0.19121,1.417203
2171,-0.155942,0.473274,0.852983
2172,0.005955,0.279531,0.446732
2173,-0.025776,0.328243,0.366911
2174,-0.219171,0.234498,0.396924
2175,-0.337168,0.150072,0.46857
2176,-0.357131,-0.0266,0.492046
2177,-0.240279,-0.112783,0.414412
2178,-0.058463,-0.192728,0.324761
2179,0.055105,-0.173311,0.249696
2180,0.055776,-0.14538,0.183473
2181,0.09571,-0.211126,0.063029
2182,0.010198,-0.236071,-0.084582
2183,-0.060121,-0.104961,0.11666
2184,0.002828,-0.087932,0.174483
2185,0.183569,0.012932,0.046975
2186,0.226371,0.104889,-0.080133
2187,0.218704,0.106084,-0.130371
2188,0.450377,0.228077,0.055138
2189,1.006374,0.316613,-0.084097
2190,1.017455,0.339663,-0.195128
2191,0.814908,0.338229,0.031605
2192,0.700021,0.284512,-0.253856
2193,0.663577,0.299648,-0.390125
2194,-0.004212,0.387606,-0.332353
2195,-0.393891,0.681193,0.305525
2196,-0.568933,0.869334,0.88637
2197,-0.199596,0.993072,-0.146798
2198,-0.238446,0.730016,-0.249337
