,userAcceleration.x,userAcceleration.y,userAcceleration.z
1517,-0.324102,0.087744,0.496499
1518,-0.35586,0.027493,0.332826
1519,-0.203203,-0.058481,0.401748
1520,-0.078236,-0.144445,0.537163
1521,-0.095457,-0.151108,0.524202
1522,-0.001802,-0.237006,0.516457
1523,0.000392,-0.09436,0.46913
1524,-0.005859,-0.106022,0.443091
1525,-0.043905,-0.093792,0.27548
1526,-0.067717,-0.201724,0.248047
1527,-0.055701,-0.207131,0.221833
1528,0.001877,-0.102955,0.180968
1529,-0.114454,0.054575,0.145752
1530,-0.168906,0.109106,0.1652
1531,0.09902,0.062782,0.27273
1532,0.40801,0.102676,0.25856
1533,0.264528,0.145252,0.148477
1534,0.005838,0.446645,0.10165
1535,-0.272662,0.436688,0.438063
1536,-0.26289,0.40549,0.55249
1537,-0.124372,0.194032,0.797024
1538,-0.370398,0.021804,0.759873
1539,-0.429103,0.093496,0.763581
1540,-0.515541,0.296699,0.622697
1541,-0.584,0.616423,0.372241
1542,-0.611677,0.589715,0.335714
1543,-0.294899,0.271699,0.335318
1544,-0.139467,0.188374,0.326781
1545,0.16135,0.079848,0.384262
1546,0.176574,-0.026349,0.37002
1547,0.042274,-0.175848,0.355727
1548,9.70E-05,-0.218912,0.387304
1549,-0.188954,-0.339152,0.402788
1550,-0.213317,-0.332797,0.364793
1551,-0.085582,-0.369595,0.402784
1552,-0.02641,-0.457781,0.363012
1553,0.002823,-0.489011,0.221373
1554,0.004133,-0.343177,0.030662
1555,-0.024638,-0.111646,0.122596
1556,-0.266761,0.242465,0.331999
1557,-0.579168,0.964715,0.468104
1558,-0.690271,0.987624,0.027995
1559,-0.295714,0.45573,-0.297831
1560,0.014469,0.701209,0.101165
1561,-0.116674,0.730564,1.182154
1562,-0.344539,-0.269612,0.775397
1563,-0.292679,-0.27994,0.682127
1564,0.141822,0.013672,0.573176
1565,0.168351,0.580874,0.615487
1566,0.178464,0.506747,0.70175
1567,-0.214482,0.224895,0.706177
1568,-0.267761,0.088223,0.469736
1569,-0.26177,0.030105,0.524939
1570,-0.228986,-0.056628,0.507897
1571,-0.120782,-0.223012,0.544058
1572,-0.076976,-0.296188,0.555258
1573,0.085738,-0.278396,0.566002
1574,0.068787,-0.099555,0.422206
1575,0.052263,-0.11462,0.388066
1576,-0.046912,-0.063444,0.293697
1577,-0.052776,-0.018974,0.154228
1578,-0.016572,0.006053,0.093454
1579,-0.072789,0.0765,0.030292
1580,-0.148525,0.05301,0.163802
1581,0.011335,0.001127,0.152404
1582,0.334556,0.10917,0.257523
1583,0.195262,0.277936,-0.002932
1584,0.070099,0.317147,-0.051637
1585,-0.201578,0.323268,0.336535
1586,-0.168469,0.26209,0.377052
1587,-0.131413,0.130329,0.785831
1588,-0.609487,0.317875,0.703388
1589,-0.622236,0.441277,0.605049
1590,-0.632501,0.525239,0.503067
1591,-0.505404,0.639997,0.446283
1592,-0.411264,0.487793,0.404853
1593,-0.240758,0.252696,0.396432
1594,0.021132,0.162743,0.348352
1595,0.13087,0.131889,0.424528
1596,0.006482,0.090591,0.373902
1597,-0.027459,-0.062046,0.387722
1598,-0.041892,-0.217306,0.48442
1599,-0.080178,-0.30224,0.518358
1600,-0.105924,-0.44474,0.506364
1601,-0.145169,-0.481785,0.437462
1602,-0.095588,-0.536525,0.378943
1603,-0.074914,-0.47724,0.228851
1604,-0.04313,-0.312385,0.120783
1605,-0.07379,-0.121342,0.214344
1606,-0.299743,0.311813,0.413341
1607,-0.424923,1.175355,0.481329
1608,-0.411771,0.756335,-0.201813
1609,-0.134788,0.549557,-0.327022
1610,0.015271,1.194577,0.883427
1611,-0.151608,1.167686,1.454935
1612,-0.533811,-0.031161,0.621918
1613,0.042346,-0.499882,0.393883
1614,0.211696,-0.26701,0.47793
1615,0.238386,0.689856,0.760495
1616,0.196817,0.59059,0.920891
1617,-0.045761,0.402328,0.919935
1618,-0.490854,0.193089,0.547437
1619,-0.372633,-0.003882,0.468054
1620,-0.307325,-0.077395,0.495992
1621,-0.148409,-0.228212,0.576662
1622,0.028338,-0.352776,0.614862
1623,0.060082,-0.297003,0.611796
1624,0.086532,-0.063596,0.531996
1625,0.074823,0.061286,0.267383
1626,0.049569,-0.02545,0.224033
1627,0.071863,-0.160223,0.175363
1628,0.074692,-0.106783,0.078966
1629,0.016234,-0.060924,-0.009439
1630,-0.151898,0.01788,0.145212
1631,0.351458,-0.042687,0.459391
1632,0.486593,0.077557,0.370216
1633,0.210928,0.47292,0.107471
1634,0.054583,0.568591,0.144783
1635,-0.402317,0.532749,0.362464
1636,-0.179033,0.051942,1.061571
1637,-0.41679,0.188178,0.876203
1638,-0.488262,0.352333,0.689501
1639,-0.462344,0.521641,0.479213
1640,-0.523801,0.625719,0.454575
1641,-0.513035,0.571974,0.49276
1642,-0.155593,0.21925,0.394104
1643,0.079687,0.161029,0.353576
1644,0.178559,0.139988,0.402673
1645,0.081342,0.058544,0.405093
1646,-0.065152,-0.103182,0.430134
1647,-0.096086,-0.218791,0.499298
1648,-0.109409,-0.300478,0.489544
1649,-0.130967,-0.393385,0.460549
1650,-0.092699,-0.396792,0.430759
1651,-0.02662,-0.46461,0.408941
1652,-0.020622,-0.505232,0.267757
1653,-0.005785,-0.316552,0.132789
1654,-0.067344,-0.019371,0.232915
1655,-0.274093,0.444728,0.402481
1656,-0.37579,1.223419,0.534556
1657,-0.478208,0.80019,0.032302
1658,-0.038246,0.824013,-0.002368
1659,-0.063034,1.017021,0.353832
1660,-0.294804,1.030433,1.221028
1661,-0.200427,-0.540746,0.349777
1662,-0.028002,-0.458145,0.447429
1663,0.295682,-0.296192,0.594602
1664,0.366921,0.652839,0.739748
1665,0.303957,0.754391,0.79883
1666,-0.035877,0.420992,0.863556
1667,-0.394337,0.052269,0.359439
1668,-0.324337,-0.013099,0.346214
1669,-0.23954,-0.049372,0.449712
1670,-0.018376,-0.250898,0.663476
1671,-0.007292,-0.270239,0.653246
1672,0.114085,-0.080849,0.551956
1673,0.114159,-0.011096,0.451909
1674,0.097115,-0.025979,0.309689
1675,0.033879,-0.099596,0.308698
1676,0.011572,-0.080031,0.261912
1677,0.006401,-0.034089,0.208049
1678,-0.079082,0.0632,0.099429
1679,-0.09795,0.085462,0.174425
1680,-0.097763,0.08339,0.243946
1681,0.293153,0.03917,0.458688
1682,0.231448,0.12839,0.191392
1683,0.040225,0.230483,0.048252
1684,-0.29025,0.398053,0.182776
1685,-0.222947,0.369346,0.383907
1686,-0.054919,0.356217,0.588052
1687,-0.112526,0.037341,1.109687
1688,-0.459905,0.312474,0.755382
1689,-0.532593,0.377478,0.696669
1690,-0.553714,0.512165,0.480304
1691,-0.562817,0.480518,0.428023
1692,-0.483129,0.42786,0.411167
1693,0.01743,0.175007,0.35433
1694,0.222304,0.164173,0.410885
1695,0.232979,0.051134,0.487086
1696,-0.126179,-0.007841,0.284524
1697,-0.082684,-0.127327,0.40433
1698,-0.084117,-0.162318,0.533341
1699,-0.094843,-0.321485,0.546719
1700,-0.081573,-0.425658,0.47588
1701,-0.073899,-0.511578,0.432005
1702,-0.037519,-0.470083,0.330845
1703,-0.024403,-0.300267,0.198956
1704,-0.037412,-0.189272,0.260358
1705,-0.145105,0.131764,0.311468
1706,-0.557125,1.046279,0.580379
1707,-0.49303,1.154757,0.414613
1708,-0.163618,0.463009,-0.283145
1709,0.299668,0.108127,-0.137065
1710,0.274437,0.264872,0.111708
1711,0.03295,0.698467,0.585307
1712,-0.395625,0.49496,1.077862
1713,-0.331785,0.108971,0.907612
1714,-0.084904,0.069309,0.530784
1715,0.167722,0.235893,0.559815
1716,0.140178,0.328807,0.776584
1717,-0.070751,0.310617,0.937541
1718,-0.254302,0.282783,0.765252
1719,-0.324998,0.117118,0.403223
1720,-0.188416,0.052821,0.452754
1721,-0.035985,-0.06322,0.559567
1722,0.074571,-0.257002,0.640259
1723,0.104494,-0.253436,0.622111
1724,0.08574,-0.217485,0.579285
1725,0.018589,-0.051042,0.344561
1726,-0.024342,-0.03554,0.266264
1727,-0.02341,-0.098867,0.247266
1728,0.004228,-0.102582,0.219432
1729,-0.047485,0.017828,0.143386
1730,-0.122716,0.105501,0.208108
1731,-0.159869,0.153952,0.244299
1732,0.395185,0.063725,0.381534
1733,0.465613,0.055376,0.225889
1734,0.316739,0.170992,0.161923
1735,-0.192346,0.508286,0.34739
1736,-0.337409,0.537415,0.631535
1737,-0.262475,0.375216,0.782145
1738,-0.402065,0.102968,0.966298
1739,-0.486095,0.382257,0.639433
1740,-0.493436,0.397203,0.676441
1741,-0.387091,0.50736,0.422555
1742,-0.299672,0.368446,0.39625
1743,-0.307694,0.386584,0.428449
1744,0.291816,0.2093,0.362057
1745,0.374415,0.163475,0.390729
1746,0.109025,-0.005826,0.374662
1747,0.047675,-0.178356,0.459171
1748,-0.082908,-0.228207,0.506744
1749,-0.103774,-0.254825,0.500645
1750,-0.105365,-0.348843,0.500144
1751,-0.10444,-0.416586,0.457131
1752,-0.074731,-0.452687,0.403301
1753,-0.026725,-0.414731,0.224257
1754,0.011661,-0.174605,0.298275
1755,-0.032779,-0.055532,0.31932
1756,-0.38212,0.426978,0.428451
1757,-0.450833,1.316397,0.371092
1758,-0.279476,0.816476,0.006062
1759,0.366671,-0.03832,-0.185704
1760,0.363379,0.15548,0.192414
1761,0.111291,0.519175,0.504187
1762,-0.55624,0.933557,1.289687
1763,-0.537352,0.545617,1.177563
1764,0.070907,0.064314,0.541002
1765,0.287681,-0.009952,0.58313
1766,0.26804,0.170402,0.641466
1767,0.125557,0.280106,0.929459
1768,-0.230837,0.258142,0.870346
1769,-0.444073,0.230322,0.448056
1770,-0.1737,0.144458,0.39497
1771,-0.041589,0.003685,0.483762
1772,0.084897,-0.200607,0.649226
1773,0.070733,-0.268401,0.71299
1774,0.0584,-0.20675,0.606842
1775,0.030838,-0.075755,0.393964
1776,0.053834,0.026241,0.321565
1777,0.016854,0.015076,0.336287
1778,0.044552,-0.043713,0.282151
1779,0.028023,-0.011545,0.161111
1780,-0.060869,0.097444,0.112241
1781,0.090023,0.118806,0.241818
1782,0.295219,0.047367,0.335172
1783,0.326003,0.1531,0.262023
1784,0.092348,0.431634,0.125746
1785,-0.036358,0.511269,0.150664
1786,-0.350024,0.413059,0.407484
1787,-0.197652,0.209157,0.657824
1788,-0.103539,0.049692,0.782377
1789,-0.119545,-0.107991,0.906427
1790,-0.407417,0.384033,0.651956
1791,-0.443021,0.538753,0.55656
1792,-0.438188,0.668175,0.371602
1793,-0.330647,0.458285,0.432771
1794,-0.337483,0.475425,0.464284
1795,0.153801,0.091329,0.307165
1796,0.266068,-0.027918,0.446251
1797,0.194551,-0.061395,0.462204
1798,-0.119261,-0.187089,0.454836
1799,-0.140388,-0.206065,0.476322
1800,-0.148034,-0.228604,0.509282
1801,-0.135223,-0.330047,0.502395
1802,-0.075415,-0.403758,0.47323
1803,-0.054527,-0.391598,0.435538
1804,-0.071985,-0.357696,0.255507
1805,-0.042551,-0.027609,0.159707
1806,-0.048532,0.101682,0.188661
1807,-0.280102,0.602376,0.336072
1808,-0.472507,1.075599,0.233476
1809,-0.322815,0.683898,-0.028485
1810,-0.065603,0.464707,-0.216125
1811,0.035156,0.772603,0.692479
1812,-0.085179,0.744617,1.082331
1813,-0.339159,-0.160243,0.68962
1814,-0.137452,-0.008959,0.416124
1815,0.228067,0.087019,0.473635
1816,0.223524,0.564982,0.734938
1817,0.161612,0.542613,0.805732
1818,-0.053711,0.183619,0.943405
1819,-0.448644,0.066515,0.515092
1820,-0.30602,0.054425,0.49895
1821,-0.249438,0.041463,0.481617
1822,-0.038764,-0.178386,0.655423
1823,0.048728,-0.272391,0.678413
1824,0.051113,-0.238948,0.633007
1825,0.078191,-0.006928,0.429051
1826,0.070549,0.032672,0.332504
1827,0.03358,-0.015353,0.303635
1828,0.107477,-0.083562,0.243178
1829,0.073578,-0.018933,0.145019
1830,-0.001564,0.027265,0.067945
1831,-0.17818,0.092422,0.277814
1832,0.293551,0.015549,0.412212
1833,0.385102,0.097502,0.354905
1834,0.134764,0.39151,0.097283
1835,-0.274398,0.562193,0.247473
1836,-0.305116,0.437806,0.531767
1837,-0.069,0.138876,0.958987
1838,-0.249449,0.103484,0.967259
1839,-0.444204,0.380702,0.645841
1840,-0.419313,0.462321,0.53819
1841,-0.517711,0.557788,0.488997
1842,-0.538955,0.459654,0.435642
1843,-0.255389,0.213773,0.423406
1844,0.032821,0.201639,0.239889
1845,0.132273,0.19403,0.346587
1846,0.124141,0.102615,0.429001
1847,-0.102934,-0.085099,0.477854
1848,-0.128535,-0.155665,0.495903
1849,-0.112775,-0.253269,0.542467
1850,-0.109958,-0.398016,0.502576
1851,-0.095654,-0.379695,0.510004
1852,-0.069297,-0.448132,0.483192
1853,-0.044148,-0.420165,0.273048
1854,-0.009444,-0.320954,0.227241
1855,0.006619,-0.027993,0.268508
1856,-0.44178,0.723317,0.464951
1857,-0.51067,1.17125,0.603069
1858,-0.412501,1.001698,0.057882
1859,0.134291,0.361799,-0.349446
1860,0.330133,0.249304,-0.032844
1861,-0.007496,0.656135,0.564163
1862,-0.402514,0.270422,0.954827
1863,-0.480797,-0.104435,0.719219
1864,-0.056568,0.050703,0.52554
1865,0.147944,0.113728,0.517029
1866,0.273863,0.597341,0.741158
1867,0.14054,0.379385,0.924363
1868,-0.246402,0.234151,0.747613
1869,-0.36723,0.076933,0.442151
1870,-0.315061,0.072838,0.485396
1871,-0.184576,0.000406,0.56627
1872,-0.007104,-0.130454,0.668327
1873,0.115711,-0.183068,0.640163
1874,0.148354,-0.126705,0.621902
1875,0.143426,-0.054034,0.511275
1876,0.064221,-0.017201,0.329505
1877,0.027606,-0.083658,0.315488
1878,0.054792,-0.120747,0.289564
1879,0.061332,-0.026993,0.198382
1880,-0.057816,0.056018,0.175025
1881,-0.142219,0.103457,0.230848
1882,0.201105,0.110071,0.3931
1883,0.45887,0.136483,0.358826
1884,0.367538,0.157392,0.224154
1885,-0.057288,0.479295,0.111685
1886,-0.179804,0.372901,0.44329
1887,-0.192195,0.372503,0.439317
1888,-0.083486,0.086482,1.027545
1889,-0.331644,0.063667,0.954788
1890,-0.578529,0.223281,0.725646
1891,-0.640472,0.316961,0.58574
1892,-0.564252,0.482065,0.50191
1893,-0.486728,0.492007,0.40873
1894,-0.197708,0.398324,0.282329
1895,0.18674,0.251066,0.322649
1896,0.263034,0.23904,0.355269
1897,0.252535,0.080445,0.417692
1898,0.090553,-0.063089,0.468222
1899,-0.034915,-0.222574,0.518636
1900,-0.138793,-0.095972,0.579535
1901,-0.173419,-0.259599,0.514024
1902,-0.128314,-0.299521,0.512468
1903,-0.066036,-0.40416,0.532466
1904,-0.109964,-0.438174,0.342084
1905,-0.096822,-0.370546,0.272081
1906,0.038236,0.020078,0.159965
1907,0.040708,0.187562,0.263481
1908,-0.33928,0.968292,0.582049
1909,-0.455569,1.125918,-0.014453
1910,-0.159145,0.667821,-0.215402
1911,0.344904,-0.14663,-0.075097
1912,0.087146,0.345677,0.41053
1913,-0.224199,0.703107,0.636437
1914,-0.663754,0.753795,0.969707
1915,-0.045164,0.0822,0.709266
1916,0.190184,0.094637,0.658165
1917,0.355619,-0.011765,0.608069
1918,0.3584,0.252312,0.699482
1919,0.316826,0.269464,0.815441
1920,0.235243,0.209089,0.868211
1921,-0.375228,0.183657,0.604331
1922,-0.348046,0.064297,0.433065
1923,-0.278715,0.001237,0.438067
1924,-0.055548,-0.050089,0.619628
1925,0.040425,-0.130935,0.664931
1926,0.098877,-0.181053,0.594448
1927,0.124515,-0.108567,0.480752
1928,0.130477,-0.034583,0.411309
1929,0.093703,-0.026661,0.338151
1930,0.068884,-0.053408,0.322222
1931,0.069938,-0.056725,0.334874
1932,-0.019797,0.083188,0.273515
1933,-0.138974,0.229712,0.312429
1934,-0.042864,0.1816,0.328541
1935,0.332394,0.119513,0.390364
1936,0.405969,0.101101,0.207466
1937,0.071951,0.405005,0.177063
1938,-0.107225,0.434593,0.281355
1939,-0.194697,0.48055,0.230888
1940,0.033438,0.197754,1.02924
1941,-0.132946,0.067476,1.045424
1942,-0.437983,0.13091,0.844155
1943,-0.504548,0.315213,0.553761
1944,-0.45192,0.416497,0.521199
1945,-0.413457,0.503962,0.519369
1946,-0.147854,0.299565,0.478318
1947,-0.042816,0.226629,0.463149
1948,0.114433,0.155204,0.422502
1949,0.14396,0.039935,0.470151
1950,0.112691,0.03603,0.469078
1951,-0.028141,-0.059926,0.455044
1952,-0.037381,-0.064027,0.48636
1953,-0.061205,-0.205419,0.509003
1954,-0.082406,-0.299433,0.495113
1955,-0.072681,-0.289515,0.499436
1956,-0.026734,-0.376719,0.414121
1957,-0.013998,-0.34255,0.299642
1958,0.055992,-0.230669,0.304505
1959,0.026273,0.034142,0.370528
1960,-0.424696,0.821449,0.499687
1961,-0.417902,1.118916,0.571196
1962,-0.407049,1.086269,0.313206
1963,0.09377,0.502652,-0.302629
1964,0.466969,0.245844,-0.011883
1965,0.360648,0.29065,0.261897
1966,-0.224108,0.486509,0.699937
1967,-0.502433,0.120455,0.751879
1968,-0.475104,0.052569,0.804386
1969,0.015409,0.190386,0.610535
1970,0.215433,0.260516,0.675012
1971,0.236465,0.365263,0.726546
1972,0.130371,0.22407,0.871974
1973,-0.120581,0.198975,0.723987
1974,-0.245727,0.205184,0.535829
1975,-0.245509,0.182108,0.497775
1976,-0.19169,0.089871,0.572322
1977,-0.144543,0.001275,0.593697
1978,0.112112,-0.17272,0.572966
1979,0.155868,-0.126438,0.600027
1980,0.161398,-0.064506,0.484526
1981,0.141723,-0.067701,0.357082
1982,0.087349,-0.065559,0.323192
1983,0.086061,-0.067252,0.311329
1984,0.096588,-0.036328,0.237652
1985,-0.036397,0.057692,0.197432
1986,-0.107284,0.088964,0.317612
1987,0.101339,0.086454,0.425763
1988,0.338011,0.158238,0.337168
1989,0.257084,0.19734,0.212251
1990,0.10699,0.403535,0.129378
1991,-0.212051,0.480491,0.304683
1992,-0.208258,0.499634,0.63108
1993,0.1564,0.173437,0.895153
1994,-0.419715,0.21707,0.839038
1995,-0.488878,0.265118,0.726228
1996,-0.540905,0.295141,0.566804
1997,-0.605417,0.483099,0.483543
1998,-0.528281,0.47496,0.460143
1999,-0.229246,0.296975,0.440828
2000,0.282684,0.245474,0.424264
2001,0.325371,0.237624,0.4746
2002,0.208525,0.111035,0.504096
2003,-0.157171,-0.182703,0.373963
2004,-0.197549,-0.203578,0.521355
2005,-0.145597,-0.151978,0.597497
2006,-0.140686,-0.170106,0.543056
2007,-0.039458,-0.294096,0.460013
2008,0.010156,-0.353014,0.439977
2009,0.019385,-0.396532,0.410561
2010,0.020842,-0.309348,0.291079
2011,-0.048174,-0.031241,0.257475
2012,-0.261925,0.423975,0.417034
2013,-0.530082,1.04946,0.477076
2014,-0.277895,0.672869,-0.164297
2015,-0.041758,0.52252,-0.268766
2016,0.257874,0.317548,-0.30031
2017,0.312077,-0.051302,0.206232
2018,-0.093887,0.525726,0.501696
2019,-0.319128,0.649795,0.707924
2020,-0.584042,0.624988,1.165282
2021,-0.155409,0.442275,0.889549
2022,0.027858,0.179711,0.71743
2023,0.091599,0.163087,0.753586
2024,0.095894,0.10558,0.848728
2025,0.052807,0.074837,0.881252
2026,-0.24393,0.198751,0.620674
2027,-0.230309,0.17946,0.51349
2028,-0.244321,0.172516,0.504848
2029,0.055903,-0.149348,0.607235
2030,0.102028,-0.250771,0.644614
2031,0.103405,-0.238473,0.719319
2032,0.03214,-0.089437,0.521485
2033,-0.003296,0.03456,0.332756
2034,-0.038307,0.009245,0.228865
2035,0.011083,-0.044025,0.282544
2036,-0.012107,0.00624,0.238287
2037,-0.035988,0.048833,0.232724
2038,0.104593,0.108738,0.325353
2039,0.133752,0.239577,0.361021
2040,0.21428,0.182528,0.677618
2041,-0.136973,0.278985,0.112508
2042,-0.149835,0.378613,0.276659
2043,-0.181438,0.482273,0.357447
2044,-0.141629,0.592483,0.517278
2045,0.13657,0.194415,0.939317
2046,-0.234874,0.025455,0.982923
2047,-0.593447,-0.040179,0.746235
2048,-0.647889,0.060039,0.668348
2049,-0.546278,0.218057,0.567158
2050,-0.317432,0.39348,0.500566
2051,-0.180636,0.382598,0.522378
2052,0.152101,0.252025,0.442016
2053,0.094664,0.282804,0.451042
2054,0.047466,0.281388,0.453169
2055,-0.128157,-0.015131,0.439775
2056,-0.212524,-0.13361,0.467687
2057,-0.237347,-0.194872,0.405336
2058,-0.093849,-0.28011,0.560005
2059,-0.059732,-0.276362,0.480018
2060,-0.045224,-0.370715,0.426064
2061,-0.038229,-0.534032,0.390701
2062,-0.025195,-0.453426,0.342172
2063,-0.047984,-0.217945,0.240811
2064,-0.06541,0.160238,0.171813
2065,-0.476709,0.874575,0.45379
2066,-0.486794,1.156397,0.562083
2067,-0.521961,1.119924,0.248959
2068,0.002687,0.41156,-0.202854
2069,0.068027,0.612417,0.328026
2070,-0.103116,0.722243,0.528264
2071,-0.347361,0.593941,0.846243
2072,-0.429598,0.067763,0.693848
2073,-0.158529,0.05671,0.694704
2074,0.056382,-0.101851,0.590516
2075,0.184738,0.110827,0.706455
2076,0.164775,0.316636,0.876164
2077,-0.002784,0.400524,0.926453
2078,-0.295216,0.255592,0.681369
2079,-0.372019,0.10236,0.435354
2080,-0.208001,-0.005812,0.408685
2081,-0.076303,-0.059546,0.57097
2082,0.023295,-0.161069,0.668317
2083,0.049364,-0.156135,0.629292
2084,0.018723,-0.019339,0.519213
2085,-0.025206,-0.01232,0.472716
2086,-0.073611,-0.009345,0.38849
2087,-0.074948,-0.048622,0.311305
2088,-0.041722,-0.050164,0.311743
2089,0.022819,-0.008784,0.307263
2090,-0.08331,0.147608,0.29049
2091,-0.15904,0.185633,0.321307
2092,0.112954,0.082948,0.387327
2093,0.225723,0.142434,0.382542
2094,0.250936,0.227333,0.254406
2095,-0.325618,0.577922,0.243684
2096,-0.223149,0.552237,0.429681
2097,-0.127889,0.282729,0.755994
2098,-0.032695,0.019877,1.038793
2099,-0.303139,0.038703,0.939398
2100,-0.527436,0.150838,0.759705
2101,-0.502306,0.394511,0.528106
2102,-0.461826,0.483155,0.491631
2103,-0.364293,0.3834,0.477049
2104,-0.066436,0.23019,0.48403
2105,0.113082,0.197983,0.448625
2106,0.193599,0.179527,0.461013
2107,0.088345,0.003584,0.626437
2108,-0.152426,-0.09574,0.461345
2109,-0.13153,-0.13396,0.520457
2110,-0.119862,-0.194021,0.56185
2111,-0.111034,-0.217713,0.544286
2112,-0.110463,-0.29352,0.532365
2113,-0.138808,-0.38584,0.492269
2114,-0.119014,-0.379128,0.377892
2115,-0.054287,-0.249677,0.309759
2116,-0.134191,0.23378,0.332785
2117,-0.264027,0.462617,0.336485
2118,-0.365386,0.719606,0.382701
2119,-0.284612,0.911952,0.160093
2120,0.078862,0.490952,-0.22215
2121,0.253284,0.375179,-0.217824
2122,0.219421,0.374619,0.26702
2123,-0.281759,0.699946,0.67467
2124,-0.343903,0.593906,0.87913
2125,-0.522688,0.292653,0.900026
2126,-0.014382,0.025646,0.629822
2127,0.100149,-0.077361,0.596528
2128,0.208406,0.179159,0.740623
2129,0.241585,0.253166,0.87035
2130,0.10234,0.335326,0.919268
2131,-0.191182,0.266979,0.638722
2132,-0.283555,0.07359,0.440395
2133,-0.24344,0.016514,0.441036
2134,-0.095159,-0.073763,0.601925
2135,0.06719,-0.170229,0.662435
2136,0.141203,-0.104744,0.646484
2137,0.139719,0.026995,0.533318
2138,0.064488,0.022083,0.381665
2139,0.025691,-0.018501,0.349577
2140,0.004637,-0.040792,0.345964
2141,0.074144,-0.02922,0.328054
2142,0.045152,0.002994,0.306449
2143,-0.19817,0.174947,0.412262
2144,-0.145109,0.171269,0.418704
2145,0.048328,0.125155,0.448695
2146,0.312829,0.20398,0.326929
2147,0.188512,0.274666,0.210714
2148,-0.009857,0.471963,0.221054
2149,-0.099031,0.547148,0.392688
2150,0.035586,0.451832,0.724514
2151,0.184348,0.158922,0.985326
2152,-0.316102,-0.05104,0.923653
2153,-0.470016,0.082159,0.796071
2154,-0.55607,0.218984,0.606966
2155,-0.432153,0.42733,0.468136
2156,-0.301431,0.490711,0.454381
2157,-0.043397,0.356419,0.489699
2158,0.157748,0.141681,0.481117
2159,0.146638,0.114808,0.49264
2160,0.049817,0.045451,0.451377
2161,0.004469,0.029123,0.457881
2162,-0.059336,-0.006215,0.45319
2163,-0.120906,-0.059798,0.531818
2164,-0.129201,-0.184206,0.583148
2165,-0.118464,-0.267615,0.536438
2166,-0.078788,-0.272723,0.526809
2167,-0.031029,-0.345246,0.489303
2168,-0.042134,-0.213419,0.339976
2169,-0.049575,-0.11023,0.351799
2170,-0.11016,0.199904,0.367591
2171,-0.341944,0.724246,0.505905
2172,-0.299042,0.852731,0.469558
2173,-0.105457,0.712633,0.007891
2174,0.138983,0.441029,-0.22895
2175,0.391881,0.506588,0.117753
2176,0.130764,0.687377,0.542289
2177,-0.241684,0.750444,0.77074
2178,-0.502761,0.351831,0.869875
2179,-0.290851,-0.093103,0.679643
2180,-0.057949,-0.114169,0.530009
2181,0.207171,-0.07407,0.543457
2182,0.313106,0.335767,0.774894
2183,0.055881,0.520553,0.879
2184,-0.098767,0.462375,0.752455
2185,-0.336998,0.231788,0.502506
2186,-0.200846,-0.010129,0.48225
2187,-0.127683,-0.043496,0.563019
2188,0.088496,-0.106418,0.686097
2189,0.10378,-0.118852,0.671246
2190,0.116557,-0.087263,0.617326
2191,0.101054,-0.037738,0.498052
2192,0.070191,-0.033414,0.466495
2193,0.038219,-0.03143,0.43595
2194,0.033476,-0.028626,0.375392
2195,0.088462,0.007352,0.31937
2196,0.082121,0.05532,0.312883
2197,-0.012834,0.195389,0.352835
2198,0.201123,0.124715,0.426954
2199,0.388443,0.099331,0.53216
2200,0.298901,0.227654,0.271291
2201,-0.015801,0.471915,0.108689
2202,-0.227956,0.46596,0.343172
2203,-0.190329,0.464328,0.489932
2204,0.066981,0.357567,0.830886
2205,0.068586,0.028772,1.009403
2206,-0.233622,0.067934,0.852779
2207,-0.356579,0.158437,0.75217
2208,-0.418036,0.310035,0.599367
2209,-0.442785,0.413118,0.570161
2210,-0.197046,0.352096,0.49013
2211,-0.06169,0.282413,0.486179
2212,0.127407,0.156807,0.474261
2213,0.183703,0.1,0.578202
2214,0.051702,0.072859,0.550749
2215,-0.029003,0.002034,0.484589
2216,-0.053982,-0.01879,0.5339
2217,-0.045536,-0.074114,0.549842
2218,-0.011912,-0.218902,0.580201
2219,0.01227,-0.311406,0.527182
2220,0.019111,-0.333525,0.504165
2221,0.00274,-0.355503,0.404608
2222,0.03023,-0.175822,0.308377
2223,0.027151,-0.04448,0.274402
2224,-0.069051,0.327446,0.329925
2225,-0.204567,0.992657,0.586262
2226,-0.202771,0.924358,0.336246
2227,0.121149,0.488166,-0.175526
2228,0.245615,0.305721,-0.180658
2229,0.24479,0.206737,0.132622
2230,-0.249775,0.743001,0.640743
2231,-0.374073,0.730121,0.823519
2232,-0.324133,0.18424,0.915401
2233,-0.063884,0.319773,0.748893
2234,0.063897,0.098411,0.59667
2235,0.093872,0.203062,0.675106
2236,0.1327,0.304096,0.990996
2237,-0.143457,0.280032,0.783928
2238,-0.239064,0.249831,0.552825
2239,-0.087089,0.087472,0.479031
2240,-0.04133,0.06134,0.599311
2241,-0.016095,0.033188,0.626053
2242,0.135101,-0.123145,0.603262
2243,0.137683,-0.096159,0.608642
2244,0.117264,-0.068903,0.565045
2245,0.010395,0.022957,0.391162
2246,0.013723,-0.043456,0.380285
2247,0.016315,-0.071628,0.366212
2248,0.057132,-0.024781,0.366349
2249,-0.10487,0.084054,0.262638
2250,-0.109924,0.09509,0.36298
2251,0.091606,0.163689,0.492467
