,userAcceleration.x,userAcceleration.y,userAcceleration.z
1488,0.601322,-0.023436,-0.002549
1489,0.58156,0.484035,-0.01058
1490,0.388249,0.222351,0.169778
1491,0.401319,-0.080186,0.144635
1492,0.121843,-0.19621,0.078399
1493,-0.077182,-0.092515,-0.086184
1494,-0.036844,0.474866,-0.020938
1495,-0.184265,0.887257,0.581658
1496,-0.306405,1.019148,0.658147
1497,-0.436839,1.077828,0.12395
1498,-0.292515,0.238828,0.401638
1499,-0.068312,-0.166271,0.359704
1500,0.038303,-0.203794,0.180323
1501,0.120586,-0.183703,0.012252
1502,0.095796,-0.295574,-0.128428
1503,-0.172408,-0.329863,0.060114
1504,-0.48741,-0.06506,0.281201
1505,-0.67036,0.004459,0.386451
1506,-0.713573,-0.016289,0.438778
1507,-0.732539,0.015956,0.628358
1508,-0.704921,-0.013569,0.633552
1509,-0.648764,-0.089807,0.609536
1510,-0.126235,-0.101717,0.368958
1511,1.258739,0.149768,0.031733
1512,2.000992,0.630963,-0.522729
1513,1.342628,0.02338,-1.035924
1514,0.216683,-0.278394,-0.191189
1515,0.210206,0.170794,-0.164076
1516,0.072674,1.190548,1.604676
1517,0.16556,1.556472,1.122944
1518,-0.622897,0.724999,0.066329
1519,-0.847409,0.157431,0.297859
1520,-0.948753,-0.27178,0.490917
1521,-0.854891,-0.472459,0.541766
1522,-0.501033,-0.249966,0.536866
1523,0.024379,0.096105,0.589509
1524,0.018143,0.084651,0.539693
1525,0.219444,0.136632,0.509452
1526,0.052593,-0.344238,-0.086224
1527,0.001181,-0.377255,-0.040466
1528,0.140256,-0.241453,0.163084
1529,-0.173049,-0.008547,0.34163
1530,-0.208645,-0.052192,0.287828
1531,-0.09753,-0.06908,-0.008447
1532,-0.288176,0.229514,-0.157062
1533,-0.369723,0.238153,-0.07376
1534,0.128798,-0.195391,0.048466
1535,0.370517,-0.316716,0.041332
1536,0.570228,-0.44293,0.069454
1537,0.605169,-0.459207,-0.175304
1538,0.662724,-0.21711,-0.115541
1539,0.420038,0.375818,0.119702
1540,0.358068,0.148533,0.336538
1541,0.308033,-0.004497,0.159986
1542,0.22019,-0.15556,-0.230294
1543,0.032525,0.321393,-0.04348
1544,0.003423,0.741903,0.523458
1545,-0.011413,0.787798,0.836187
1546,-0.395622,1.328932,0.159077
1547,-0.569769,1.133393,0.12228
1548,-0.493555,0.704108,0.224894
1549,-0.255851,-0.163288,0.348029
1550,-0.071452,-0.190877,0.105401
1551,-0.083568,-0.113044,0.02602
1552,0.076171,-0.249661,-0.156738
1553,0.009693,-0.341485,0.029135
1554,-0.09886,-0.330053,0.233291
1555,-0.590021,0.022308,0.396502
1556,-0.728015,0.107719,0.586365
1557,-0.727366,0.075989,0.56172
1558,-0.665208,0.040306,0.627928
1559,-0.622512,-0.054382,0.559017
1560,-0.299383,-0.084986,0.399231
1561,0.859337,0.123787,-0.150753
1562,1.924928,0.403926,-0.364278
1563,1.497028,0.202612,-0.742368
1564,0.409983,-0.375176,-0.049455
1565,-0.100267,-0.143527,-0.108893
1566,0.114639,0.684915,0.568333
1567,-0.008417,1.265082,1.40305
1568,-0.310206,1.128054,0.05247
1569,-0.621095,0.646927,0.149545
1570,-0.873686,0.027552,0.388818
1571,-0.855743,-0.518114,0.48555
1572,-0.714119,-0.536018,0.565537
1573,-0.481373,-0.349637,0.601952
1574,0.027208,0.087201,0.613746
1575,0.165312,0.213767,0.563228
1576,0.248447,0.156087,0.29442
1577,0.114698,-0.185186,-0.232736
1578,0.040901,-0.100135,0.272406
1579,-0.016734,-0.041305,0.502546
1580,-0.047737,-0.179268,0.519259
1581,-0.145622,-0.216716,0.199898
1582,-0.046258,-0.075437,-0.224496
1583,-0.161525,0.079,-0.249601
1584,-0.198622,0.117251,0.040855
1585,0.233001,-0.182557,0.064386
1586,0.541484,-0.356368,0.047574
1587,0.563621,-0.506169,0.041885
1588,0.362949,-0.40163,-0.035866
1589,0.327191,0.3041,0.044596
1590,0.346085,0.710129,0.171203
1591,0.403761,-0.052273,0.109426
1592,0.413692,-0.206386,0.127696
1593,0.321331,-0.295075,0.205589
1594,0.01449,0.114454,-0.193377
1595,0.073416,0.700244,0.240371
1596,0.01869,0.887106,0.467046
1597,-0.423226,1.373008,0.360145
1598,-0.445516,0.483671,0.23151
1599,-0.343238,0.17626,0.398436
1600,0.003308,-0.183969,0.16683
1601,0.193979,-0.126236,0.043232
1602,0.172329,-0.054897,0.07234
1603,-0.111944,-0.155161,0.041525
1604,-0.406734,0.009157,0.245638
1605,-0.392461,0.000831,0.265394
1606,-0.735322,0.054385,0.462477
1607,-0.764632,0.094439,0.585363
1608,-0.763807,0.066781,0.563712
1609,-0.703556,0.038109,0.643479
1610,-0.570622,-0.137366,0.55981
1611,-0.180064,-0.158871,0.410579
1612,1.048173,0.193209,-0.165684
1613,1.771753,0.487022,-1.002596
1614,1.274369,0.077312,-0.703129
1615,0.339878,-0.32229,-0.074049
1616,0.003242,0.17032,-0.184773
1617,0.030192,0.807946,0.776948
1618,0.095563,1.529585,1.356249
1619,-0.331578,0.913701,-0.131789
1620,-0.647138,0.432949,0.008054
1621,-0.884744,-0.482079,0.284657
1622,-0.812378,-0.591819,0.407912
1623,-0.675024,-0.564345,0.540663
1624,-0.257694,0.027266,0.722618
1625,-0.054462,0.084329,0.673085
1626,0.154484,0.062616,0.470304
1627,0.166755,-0.234267,-0.162631
1628,0.015249,-0.298343,-0.17534
1629,-0.024639,-0.153955,0.303207
1630,-0.037374,-0.036831,0.442506
1631,-0.084441,-0.042776,0.357391
1632,0.07399,-0.11469,0.140038
1633,0.045244,-0.12787,-0.269877
1634,-0.293553,0.183893,-0.254615
1635,-0.230441,0.094749,0.065718
1636,0.017069,-0.160453,0.227648
1637,0.293787,-0.262486,0.241112
1638,0.535902,-0.328869,-0.016637
1639,0.309806,-0.11556,-0.100056
1640,0.23671,0.360389,0.165183
1641,0.302494,0.437309,0.135692
1642,0.408897,0.147454,0.161448
1643,0.464637,-0.084626,0.112047
1644,0.248179,-0.191817,0.008376
1645,-0.144055,0.001443,-0.222103
1646,-0.167711,0.604569,-0.035803
1647,-0.183312,0.887595,0.527059
1648,-0.495037,1.354121,0.150476
1649,-0.500134,1.05721,0.128681
1650,-0.456158,0.643664,0.275877
1651,-0.092193,-0.09188,0.42237
1652,0.050316,-0.154189,0.301456
1653,0.195962,-0.17609,0.127205
1654,0.187841,-0.394834,-0.365277
1655,-0.230704,-0.153749,0.084625
1656,-0.387408,0.023848,0.251815
1657,-0.670715,0.094014,0.445606
1658,-0.745726,0.034906,0.534891
1659,-0.749318,0.025773,0.568711
1660,-0.729752,0.006272,0.55363
1661,-0.702113,-0.070695,0.484484
1662,-0.488234,-0.156295,0.436149
1663,0.383573,0.036781,0.010055
1664,1.948711,0.660793,-0.661577
1665,1.647622,0.482648,-0.740812
1666,0.595503,-0.293185,-0.15896
1667,-0.205736,-0.054118,-0.096402
1668,-0.136025,0.06204,-0.212507
1669,-0.206309,0.823526,1.318611
1670,0.208292,1.963208,0.215476
1671,-0.181454,1.287307,0.330414
1672,-0.744584,0.218304,0.272877
1673,-0.796012,-0.467274,0.29521
1674,-0.63736,-0.574992,0.538875
1675,-0.132104,-0.289129,0.815036
1676,0.146203,-0.124354,0.901782
1677,0.125575,0.309413,0.296043
1678,0.114017,0.073656,-0.168005
1679,-0.015337,-0.120206,-0.112882
1680,-0.115576,-0.204875,0.253515
1681,-0.019304,-0.100996,0.59015
1682,-0.053516,-0.040756,0.35865
1683,-0.137949,-0.13572,0.078878
1684,0.050076,-0.226444,-0.171267
1685,-0.067864,-0.115753,-0.125906
1686,-0.278371,0.045616,0.073881
1687,-0.165915,-0.048386,0.136275
1688,0.098063,-0.113583,0.118923
1689,0.347244,-0.164642,0.009198
1690,0.457063,-0.411251,-0.113803
1691,0.44186,-0.37874,0.19137
1692,0.508663,-0.290413,0.218477
1693,0.333505,0.335351,0.314589
1694,0.487679,0.28219,0.117907
1695,0.478673,0.209479,0.100465
1696,-0.106456,0.256367,-0.037128
1697,-0.103036,0.520765,0.031997
1698,-0.079325,0.629385,0.307518
1699,-0.26085,0.698118,0.54703
1700,-0.435877,0.934395,0.059427
1701,-0.428101,0.854328,-0.032851
1702,-0.171348,0.167741,0.273864
1703,0.014853,0.070938,0.194559
1704,0.046596,0.104502,0.152617
1705,0.266307,-0.081582,0.068393
1706,0.147501,-0.180085,0.109214
1707,-0.221701,-0.085206,0.203005
1708,-0.551875,0.051774,0.24432
1709,-0.740057,0.07383,0.351471
1710,-0.7974,0.055154,0.479799
1711,-0.790523,0.027954,0.595746
1712,-0.69408,-0.093218,0.551303
1713,-0.602365,-0.221684,0.494423
1714,-0.246413,-0.243279,0.406731
1715,1.660305,0.243989,0.007135
1716,1.909399,0.530744,-0.393125
1717,1.484123,0.091929,-0.634245
1718,0.011375,-0.317017,-0.480959
1719,0.334435,0.273064,-0.814144
1720,0.012242,1.172733,1.533966
1721,-0.076915,1.547868,0.374422
1722,-0.512633,1.020231,0.230286
1723,-0.907682,-0.033271,0.36755
1724,-0.858213,-0.062766,0.415478
1725,-0.885462,-0.600882,0.46489
1726,-0.445255,-0.320594,0.488706
1727,-0.120922,-0.18977,0.525264
1728,-0.003534,-0.035072,0.517463
1729,0.205101,0.039872,0.400947
1730,0.183352,-0.212702,-0.195107
1731,0.114882,-0.238995,-0.159592
1732,0.135072,0.00857,0.289
1733,0.026217,0.10166,0.284655
1734,-0.345903,0.009444,0.258189
1735,-0.142358,0.05709,-0.169286
1736,-0.226441,0.171196,-0.129939
1737,-0.2719,0.177804,-0.015103
1738,0.077459,-0.20084,0.167522
1739,0.435826,-0.369518,0.162399
1740,0.495992,-0.397009,0.152631
1741,0.427361,-0.275461,-0.241375
1742,0.261754,0.45609,0.101763
1743,0.290347,0.592229,0.228578
1744,0.376859,0.127372,0.203243
1745,0.326887,-0.116882,0.070412
1746,0.17793,-0.165791,-0.058654
1747,-0.059212,0.203845,-0.156961
1748,0.022216,0.712847,0.212153
1749,0.008442,0.811175,0.493138
1750,-0.413963,1.205297,0.262377
1751,-0.519125,1.065585,-0.003317
1752,-0.373531,0.389278,0.361847
1753,-0.12957,-0.081686,0.393486
1754,0.043166,-0.123182,0.170811
1755,0.205142,-0.145645,-0.023232
1756,0.12561,-0.331345,-0.250024
1757,-0.369182,-0.026922,0.143239
1758,-0.464618,0.040138,0.31214
1759,-0.648068,0.038597,0.453287
1760,-0.783615,0.012163,0.570043
1761,-0.781257,0.002831,0.578824
1762,-0.73167,-0.064088,0.533186
1763,-0.529229,-0.086217,0.434069
1764,-0.227107,-0.003638,0.297357
1765,1.098207,0.176957,0.063298
1766,1.971484,0.55431,-0.982124
1767,1.424426,0.053998,-1.017397
1768,0.211814,0.006115,-0.370129
1769,0.242146,1.058196,0.463267
1770,0.005028,1.421757,1.522828
1771,-0.122658,1.424864,0.560988
1772,-0.498404,0.845041,0.190213
1773,-0.855574,-0.104669,0.450004
1774,-0.881192,-0.518645,0.419579
1775,-0.822809,-0.631598,0.428985
1776,-0.493597,-0.347625,0.438509
1777,-0.026027,0.189943,0.516035
1778,0.10965,0.348117,0.477872
1779,0.214247,0.401597,0.40066
1780,0.089981,-0.028806,0.000288
1781,-0.133624,-0.172511,0.185027
1782,-0.150732,-0.147311,0.321248
1783,-0.113215,-0.141043,0.359639
1784,-0.090426,-0.128435,0.143879
1785,0.081917,-0.092283,-0.078997
1786,-0.063469,0.069095,-0.153786
1787,-0.255482,0.020736,0.061979
1788,-0.220084,-0.051745,0.121668
1789,0.188694,-0.191935,0.015771
1790,0.524649,-0.262129,-0.060062
1791,0.519096,-0.337328,-0.075509
1792,0.324067,-0.239549,0.050545
1793,0.243763,0.447809,0.066157
1794,0.241837,0.449515,0.070752
1795,0.292356,0.166906,-0.075628
1796,0.358486,-0.075024,0.247935
1797,0.15207,-0.160021,0.070537
1798,-0.085892,0.147219,-0.189276
1799,-0.005611,0.750419,0.441273
1800,-0.088958,0.826378,0.67565
1801,-0.340182,1.17753,0.662524
1802,-0.354782,0.772269,0.143225
1803,-0.262879,0.400962,0.345043
1804,-0.079972,-0.006284,0.345285
1805,0.089846,-0.184393,0.03401
1806,0.148486,-0.176661,-0.051211
1807,0.098899,-0.294068,-0.124891
1808,-0.332697,-0.009136,0.229745
1809,-0.441483,0.038803,0.319276
1810,-0.642379,0.070234,0.384949
1811,-0.746062,0.143469,0.611706
1812,-0.748618,0.158525,0.684899
1813,-0.709437,0.105305,0.697683
1814,-0.678828,-0.002344,0.598558
1815,-0.118329,-0.018097,0.203428
1816,1.529405,0.446904,-0.311097
1817,1.810788,0.649121,-0.238501
1818,0.99581,-0.189566,-0.495478
1819,0.156094,-0.379604,-0.034823
1820,-0.011186,-0.291762,-0.266462
1821,-0.027554,1.04902,1.51073
1822,0.413154,1.973561,1.185285
1823,-0.35006,1.073746,0.002149
1824,-0.84475,0.302954,0.345599
1825,-0.93337,-0.257098,0.298525
1826,-0.944735,-0.550367,0.497687
1827,-0.62872,-0.359771,0.685449
1828,-0.075082,0.124432,0.651166
1829,0.124474,0.275841,0.631991
1830,0.23998,0.365797,0.615133
1831,0.12715,-0.15939,0.039332
1832,-0.055911,-0.372192,-0.10904
1833,-0.071448,-0.350388,-0.007669
1834,-0.067321,-0.048106,0.260346
1835,0.013832,0.011273,0.23794
1836,0.021038,-0.05377,0.069049
1837,-0.30433,0.091471,-0.200289
1838,-0.483518,0.158124,-0.014328
1839,-0.396962,0.090012,0.081897
1840,0.340453,-0.224411,0.178247
1841,0.569249,-0.364743,0.049157
1842,0.570403,-0.467297,-0.058737
1843,0.391033,-0.333936,-0.113638
1844,0.304805,0.415839,0.078423
1845,0.316265,0.526796,-0.008615
1846,0.277589,0.310992,0.346134
1847,0.429301,-0.060584,0.163842
1848,0.235078,-0.062191,0.13023
1849,-0.186937,0.09581,-0.141024
1850,-0.003231,0.871846,0.255958
1851,-0.150743,0.974653,0.450276
1852,-0.459433,1.113624,0.486689
1853,-0.574009,0.663238,0.099648
1854,-0.456872,0.338359,0.295144
1855,-0.134804,-0.064691,0.462746
1856,0.171329,-0.095624,0.158812
1857,0.23209,-0.027538,0.033747
1858,0.103797,-0.374393,-0.210023
1859,-0.080663,-0.251046,-0.047569
1860,-0.360383,0.050692,0.267553
1861,-0.654951,0.144358,0.420722
1862,-0.704859,0.120113,0.467436
1863,-0.74751,0.13132,0.668821
1864,-0.721767,0.046965,0.666391
1865,-0.633017,-0.123747,0.553401
1866,-0.522263,-0.18884,0.50648
1867,1.047504,0.298601,-0.314212
1868,1.923716,0.813122,-0.743777
1869,1.812166,0.656269,-0.936401
1870,0.354334,-0.263479,0.007506
1871,-0.168229,-0.039409,0.082298
1872,-0.096475,0.066966,-0.148656
1873,0.01702,1.161338,1.279235
1874,0.078684,1.663145,0.582651
1875,-0.386299,1.055027,-0.198613
1876,-0.932681,0.142068,0.190846
1877,-0.889027,-0.18603,0.448007
1878,-0.780206,-0.289992,0.587264
1879,-0.381183,-0.038829,0.734306
1880,0.16561,0.050441,0.559521
1881,0.157701,0.049114,0.532943
1882,0.178954,-0.322129,0.018393
1883,0.142404,-0.354521,-0.22653
1884,-0.010727,-0.273419,-0.180806
1885,-0.032055,-0.01228,0.391855
1886,-0.069029,0.038127,0.555679
1887,-0.109734,0.180588,0.268514
1888,-0.060597,0.067477,-0.109296
1889,-0.306896,0.179994,-0.257883
1890,-0.429554,0.075409,-0.004086
1891,-0.171021,-0.090199,0.193498
1892,0.482516,-0.322324,0.227016
1893,0.545671,-0.398762,0.074488
1894,0.442359,-0.435204,-0.231567
1895,0.293919,0.229649,-0.015083
1896,0.310023,0.422309,0.042908
1897,0.274718,0.387334,0.256283
1898,0.507007,-0.084689,0.214908
1899,0.42092,-0.107637,0.245859
1900,-0.140451,0.350192,-0.213969
1901,-0.025964,0.632011,-0.036495
1902,-0.079213,0.919738,0.34159
1903,-0.376201,1.013513,0.393413
1904,-0.516284,1.051287,0.317528
1905,-0.452456,0.419282,0.232818
1906,-0.214263,0.015188,0.469014
1907,-0.08464,-0.010068,0.401658
1908,0.266766,-0.061197,0.130208
1909,0.299584,-0.217895,-0.107526
1910,-0.107317,-0.066486,-0.059949
1911,-0.406198,0.149122,0.184815
1912,-0.703971,0.161626,0.339382
1913,-0.753215,0.137355,0.381058
1914,-0.774761,0.124205,0.440852
1915,-0.746977,0.11196,0.616356
1916,-0.674993,-0.006276,0.576848
1917,-0.590615,-0.130675,0.534802
1918,0.027984,-0.197403,0.26021
1919,1.566336,0.177493,-0.23783
1920,2.237684,0.670844,-1.10174
1921,0.95607,-0.179637,-0.259144
1922,-0.023991,-0.018962,0.208771
1923,-0.260985,0.141397,-0.281248
1924,-0.292824,0.838288,1.065356
1925,-0.120657,1.377292,1.048813
1926,-0.024663,1.662226,0.359837
1927,-0.696911,0.483216,0.229282
1928,-0.793776,-0.285353,0.232966
1929,-0.770796,-0.477283,0.26777
1930,-0.663112,-0.39709,0.584562
1931,-0.407648,-0.096005,0.794696
1932,0.035779,0.18202,0.659897
1933,0.171535,0.102321,0.481622
1934,0.114121,-0.159347,0.070457
1935,0.024457,-0.258104,-0.302206
1936,-0.053294,-0.172626,0.129872
1937,-0.185674,0.005814,0.495492
1938,-0.168646,0.037367,0.359887
1939,0.017392,0.096838,-0.017071
1940,-0.096148,0.033336,-0.169984
1941,-0.205149,0.028478,-0.103445
1942,-0.13118,-0.122764,0.025162
1943,0.219048,-0.318642,0.04262
1944,0.384626,-0.364461,0.042427
1945,0.345327,-0.376745,-0.062523
1946,0.232464,-0.137094,0.01593
1947,0.291168,0.486364,0.294854
1948,0.33384,0.343638,-0.013461
1949,0.327036,0.240608,-0.228254
1950,0.313165,-0.060018,0.280889
1951,0.066642,-0.166857,0.005578
1952,-0.140593,0.18316,-0.203149
1953,-0.001049,0.740601,0.176756
1954,-0.108179,0.922814,0.73785
1955,-0.379525,1.381082,0.650022
1956,-0.470208,1.179708,0.099123
1957,-0.163216,0.012021,0.411405
1958,-0.063937,-0.103201,0.339475
1959,0.013979,-0.15704,0.215038
1960,0.216533,-0.206043,-0.126163
1961,0.011721,-0.288112,-0.183958
1962,-0.143852,-0.152697,-0.021258
1963,-0.483766,0.075221,0.33551
1964,-0.668225,0.102954,0.410422
1965,-0.71742,0.094025,0.464687
1966,-0.747742,0.180109,0.703355
1967,-0.703459,0.173918,0.731518
1968,-0.674871,0.093065,0.63966
1969,0.032068,0.083209,0.012217
1970,1.661092,0.45372,-0.238835
1971,1.837955,0.699742,-0.390652
1972,1.336256,0.214496,-0.772275
1973,0.558159,-0.319615,-0.110262
1974,0.152537,-0.040527,-0.25893
1975,0.106612,0.887397,1.171905
1976,0.210179,1.345845,1.252648
1977,-0.453549,0.974617,-0.156408
1978,-0.945432,0.381959,0.011055
1979,-1.020821,-0.020883,0.287197
1980,-0.89568,-0.248857,0.501565
1981,-0.557324,-0.122565,0.657624
1982,0.087428,0.220145,0.655869
1983,0.170752,0.103195,0.58318
1984,0.123971,-0.116506,0.45351
1985,0.063049,-0.390371,-0.14316
1986,0.03185,-0.358617,-0.309385
1987,-0.058688,-0.083755,0.008358
1988,-0.323994,0.223137,0.59117
1989,-0.220098,0.215741,0.495775
1990,0.094532,-0.019378,0.025861
1991,0.1396,-0.063008,-0.120176
1992,-0.150419,-0.133033,-0.056248
1993,-0.131843,-0.190882,0.03211
1994,-0.082554,-0.210807,0.032369
1995,0.42401,-0.114011,0.071574
1996,0.5009,-0.211273,-0.059669
1997,0.206038,-0.035884,0.029351
1998,0.215976,0.352503,0.14752
1999,0.282124,0.452064,0.215647
2000,0.43089,0.076758,0.300813
2001,0.377053,-0.149044,0.134552
2002,-0.043693,-0.026728,-0.203833
2003,-0.140189,0.315155,-0.217114
2004,0.01187,0.805973,0.22302
2005,-0.189672,0.946056,0.488513
2006,-0.451558,1.09143,0.433979
2007,-0.516275,0.857606,0.170405
2008,-0.393833,0.28326,0.41697
2009,-0.088845,-0.041216,0.404229
2010,0.011897,-0.013977,0.279545
2011,0.197964,-0.046578,0.083247
2012,-0.141067,-0.053185,0.019978
2013,-0.316532,0.060492,0.067551
2014,-0.566295,0.134023,0.120409
2015,-0.758349,0.135688,0.400423
2016,-0.779508,0.123369,0.472549
2017,-0.777845,0.107592,0.57182
2018,-0.686463,0.009833,0.499535
2019,-0.46934,-0.173473,0.381586
2020,-0.03659,-0.138744,0.19046
2021,1.764772,0.406247,-0.272166
2022,1.924601,0.494528,-0.48099
2023,0.997776,-0.007138,-0.393306
2024,0.436661,0.523784,-0.058958
2025,0.483582,0.979097,0.343502
2026,0.163392,1.18712,1.225475
2027,-0.560639,0.646776,0.094566
2028,-0.754472,0.540824,0.290235
2029,-0.969665,0.099455,0.365199
2030,-0.988711,-0.368173,0.434612
2031,-0.835004,-0.378171,0.529443
2032,-0.348227,0.083492,0.567753
2033,-0.157479,0.138597,0.582651
2034,0.20568,0.265426,0.489442
2035,0.194095,0.020733,0.056349
2036,0.137214,-0.106146,-0.089453
2037,-0.074873,-0.223108,0.139519
2038,-0.289421,-0.091507,0.461117
2039,-0.247149,0.032757,0.554344
2040,-0.038694,0.106506,0.256155
2041,0.043212,0.091289,-0.11227
2042,-0.218413,0.123557,-0.066123
2043,-0.275773,0.009502,0.02124
2044,0.003783,-0.03675,0.248442
2045,0.206386,-0.071032,0.233462
2046,0.433332,-0.147331,0.170364
2047,0.443175,-0.45666,-0.154125
2048,0.188152,-0.11735,-0.098938
2049,0.284275,0.127824,0.020572
2050,0.406947,0.311244,-0.047535
2051,0.258742,0.053527,0.225634
2052,0.273723,-0.073323,0.230534
2053,-0.131509,-0.222844,-0.117699
2054,0.061951,0.61967,0.059569
2055,0.036574,0.677866,0.123425
2056,-0.257867,1.330683,0.60259
2057,-0.456704,1.467657,-0.014113
2058,-0.462867,0.905892,0.128084
2059,-0.235332,0.125884,0.337093
2060,0.173179,-0.265066,0.066799
2061,0.297905,-0.189984,-0.01634
2062,0.430849,-0.246839,-0.168806
2063,0.079853,-0.238788,0.051567
2064,-0.296397,0.016091,0.335046
2065,-0.57509,0.116097,0.427559
2066,-0.817448,0.095311,0.556437
2067,-0.848025,0.103268,0.611179
2068,-0.86034,0.181156,0.684986
2069,-0.864394,0.051419,0.565856
2070,-0.816103,-0.084621,0.494537
2071,-0.452137,-0.118025,0.024923
2072,1.943955,0.400964,0.152478
2073,2.291161,0.836775,-0.156063
2074,1.810193,0.019856,-0.687178
2075,-0.160271,-0.353492,-0.79064
2076,0.075549,0.08701,-0.606936
2077,0.045842,1.638501,1.693957
2078,0.121212,1.932773,1.370773
2079,-0.80644,0.664885,0.223268
2080,-0.984836,-0.07434,0.22606
2081,-0.978193,-0.337391,0.237225
2082,-0.774925,-0.485615,0.518804
2083,-0.508124,-0.122172,0.616306
2084,-0.158705,0.157921,0.665513
2085,0.169028,0.359518,0.716574
2086,0.151075,0.080007,0.573349
2087,0.108309,-0.306055,-0.170322
2088,-0.068964,-0.289654,-0.249142
2089,-0.087006,0.034845,0.229529
2090,0.02557,-0.009406,0.430256
2091,0.143148,-0.128424,0.23346
2092,0.156685,-0.145686,-0.217129
2093,-0.101031,0.016878,-0.137551
2094,-0.170595,0.048573,0.072347
2095,-0.123863,-0.037526,0.090334
2096,0.206469,-0.207045,0.086813
2097,0.48631,-0.328984,-0.006391
2098,0.320514,-0.25724,-0.064012
2099,0.204733,0.095614,0.076173
2100,0.163195,0.465694,0.120686
2101,0.206418,0.428826,0.03601
2102,0.415209,0.067973,0.248327
2103,0.417571,0.063,0.169369
2104,0.225282,0.056877,0.122188
2105,-0.149174,0.40281,-0.155357
2106,-0.102453,0.87773,0.248821
2107,-0.392189,1.00439,0.466395
2108,-0.68412,1.151665,0.313105
2109,-0.624204,0.639558,0.186206
2110,-0.390331,0.099086,0.501189
2111,-0.095778,-0.077937,0.316895
2112,0.012533,-0.089576,0.213884
2113,0.177952,-0.104757,0.002002
2114,0.135086,-0.273706,-0.164952
2115,-0.245492,-0.168222,0.048317
2116,-0.501025,0.12211,0.286842
2117,-0.705652,0.192385,0.415207
2118,-0.733322,0.185874,0.448771
2119,-0.716543,0.219745,0.552776
2120,-0.591717,0.069405,0.502691
2121,-0.470378,-0.027993,0.464915
2122,0.699576,0.084343,0.027713
2123,1.330637,0.213765,-0.179146
2124,1.88185,0.323519,-0.883393
2125,0.437409,-0.232234,-0.153447
2126,0.039918,0.050993,0.030287
2127,-0.15595,0.333817,-0.118799
2128,-0.09672,1.42347,1.131303
2129,0.045168,1.686855,0.831846
2130,-0.113445,1.343688,0.305537
2131,-0.821252,0.122252,0.313989
2132,-0.827543,-0.321417,0.227486
2133,-0.788781,-0.521341,0.38558
2134,-0.574154,-0.226659,0.589365
2135,-0.249622,0.181281,0.707383
2136,0.097765,0.299443,0.609898
2137,0.157074,0.13382,0.409986
2138,0.117559,-0.092644,-0.020481
2139,-0.007576,-0.176567,-0.091259
2140,-0.04119,0.029755,0.290008
2141,-0.260306,0.131129,0.415147
2142,-0.297929,0.003644,0.179104
2143,0.116988,-0.173215,-0.150932
2144,-0.230425,0.034923,0.071735
2145,-0.325378,0.078959,0.049186
2146,-0.338046,0.119985,0.049449
2147,0.327057,-0.119067,0.0002
2148,0.452912,-0.256525,0.021167
2149,0.41112,-0.443994,-0.004057
2150,0.319362,0.169476,0.126351
2151,0.399187,0.336233,0.226429
2152,0.32706,0.392479,-0.073414
2153,0.290375,0.047229,-0.163098
2154,0.265902,-0.023839,0.097281
2155,0.096957,-0.060613,0.236671
2156,-0.200514,0.275772,-0.203409
2157,-0.154995,0.609486,0.035162
2158,-0.089571,0.952376,0.541491
2159,-0.486412,1.428694,0.279578
2160,-0.561315,1.360741,-0.014524
2161,-0.490157,0.550782,0.303944
2162,-0.140982,-0.161267,0.301912
2163,-0.050862,-0.149067,0.196013
2164,0.265194,-0.308768,-0.19552
2165,0.127946,-0.26572,-0.231102
2166,-0.065789,-0.118135,-0.105726
2167,-0.478563,0.124858,0.252958
2168,-0.670061,0.15392,0.36981
2169,-0.772075,0.162136,0.448809
2170,-0.783459,0.189071,0.544834
2171,-0.689838,0.112438,0.5573
2172,-0.383147,-0.035538,0.532377
2173,0.475663,0.062973,0.187775
2174,1.797553,0.268044,-0.543248
2175,1.427524,0.361582,-0.843004
2176,0.244805,-0.107206,-0.241748
2177,-0.23315,0.043842,0.085323
2178,0.119929,0.812457,0.206972
2179,-0.143726,1.089215,1.242801
2180,0.009756,1.370406,0.641043
2181,-0.525054,0.620369,0.390831
2182,-0.613396,0.149832,0.446427
2183,-0.604012,-0.255867,0.406314
2184,-0.433795,-0.347367,0.591459
2185,-0.169943,-0.216643,0.766218
2186,0.144907,0.020156,0.562671
2187,0.083761,0.109533,0.356373
2188,0.067146,0.36118,-0.13839
2189,-0.14372,-0.02249,0.056021
2190,-0.243139,-0.113534,0.278496
2191,-0.304431,0.023025,0.762171
2192,-0.278997,0.212736,0.507984
2193,-0.314914,0.127993,0.193007
2194,-0.055426,0.136496,-0.168679
2195,-0.154254,0.252187,-0.076711
2196,-0.299928,0.057713,0.130515
2197,-0.182113,-0.015466,0.336425
2198,-0.05055,-0.092896,0.24535
2199,0.033852,-0.096367,0.139037
2200,0.292836,-0.158478,-0.019332
2201,0.37153,-0.324492,0.02873
2202,0.28261,-0.184294,0.125556
2203,0.236942,0.201039,0.181693
2204,0.415407,0.286396,0.202146
2205,0.440017,0.292371,0.228287
2206,0.20492,0.312616,0.141432
2207,-0.164913,0.37625,-0.047959
2208,-0.205941,0.604925,0.084006
2209,-0.393957,0.911546,0.365859
2210,-0.493243,0.883551,0.413416
2211,-0.638739,0.81319,0.273992
2212,-0.317899,0.157853,0.425885
