,userAcceleration.x,userAcceleration.y,userAcceleration.z
1495,0.460162,-0.201955,0.218703
1496,0.912584,0.427843,-0.637888
1497,0.734497,0.52564,-1.178498
1498,-0.235571,0.814747,0.255665
1499,0.394767,-0.520244,1.336253
1500,0.404076,-0.517667,1.335465
1501,1.130953,-0.518421,-0.754532
1502,1.179113,-0.799585,-0.4149
1503,1.068506,-0.648219,-0.250068
1504,-0.140603,0.70027,-0.051335
1505,-1.167566,0.797885,0.475745
1506,-1.193748,0.805796,0.498467
1507,-0.102395,-0.51636,0.019562
1508,0.198892,-0.493075,-0.212251
1509,0.159337,-0.483543,-0.201571
1510,-0.156039,-0.128043,0.261164
1511,-0.253975,0.070833,0.34966
1512,-0.372662,0.308271,0.41098
1513,-0.719694,0.043183,0.534154
1514,-0.635437,0.179246,0.196528
1515,-0.633742,0.354163,0.268673
1516,-0.667825,0.42847,0.708358
1517,-0.987917,0.480748,0.531794
1518,-1.115842,0.505356,0.279493
1519,-1.272744,0.420285,0.048499
1520,-1.582928,0.436972,0.565365
1521,-1.581253,0.655228,0.633585
1522,-0.869634,0.268751,0.279925
1523,-0.62696,0.140283,0.076292
1524,-0.451929,0.245329,-0.073216
1525,0.358009,1.568834,-0.444052
1526,0.253494,0.930529,-0.231957
1527,-0.220454,0.620282,0.050019
1528,-0.728859,0.314387,0.195068
1529,-0.43392,0.447334,0.028251
1530,0.00616,0.60523,-0.054777
1531,0.370975,-0.042326,0.032387
1532,0.333795,-0.343444,-0.102938
1533,0.357239,-0.406827,-0.139805
1534,0.425432,-0.572015,-0.188529
1535,0.524267,-0.683228,-0.20996
1536,0.545889,-0.686074,-0.222373
1537,0.629374,-0.765099,-0.242472
1538,0.912783,-0.863006,-0.264557
1539,1.022467,-0.824892,-0.194729
1540,1.011285,-0.648366,0.018613
1541,0.440092,-0.368217,0.319631
1542,0.276274,-0.22063,0.587053
1543,-3.07802,2.545241,3.412557
1544,-1.894693,1.291778,0.395727
1545,-1.131556,0.384457,0.132124
1546,0.216692,-0.47637,-0.331298
1547,0.773128,0.216485,-0.676218
1548,0.95346,0.606344,-0.488405
1549,0.045539,1.111775,0.255643
1550,-0.566237,-0.021748,1.330949
1551,0.081315,-0.210892,0.76879
1552,0.961837,-0.602833,-0.688096
1553,1.33106,-0.659825,-0.001724
1554,1.248369,-0.662085,0.031143
1555,-0.15049,0.514719,0.168328
1556,-0.903033,0.586557,0.533581
1557,-0.929619,0.59631,0.559962
1558,-0.405041,-0.372235,0.258058
1559,0.035341,-0.401533,-0.236755
1560,0.04128,-0.38653,-0.159681
1561,-0.143331,-0.439403,0.135612
1562,-0.252713,0.366521,0.431379
1563,-0.364633,0.378108,0.351008
1564,-0.653765,0.101864,0.37217
1565,-0.767673,0.13749,0.428903
1566,-0.77159,0.231467,0.49131
1567,-0.596781,0.46261,0.7284
1568,-0.925892,0.615831,0.519697
1569,-1.131029,0.550615,0.348657
1570,-1.395842,0.523756,0.47674
1571,-1.534081,0.584226,0.521452
1572,-1.617005,0.655715,0.404307
1573,-0.862425,0.293811,0.400244
1574,-0.513661,0.45976,0.34179
1575,-0.143611,0.995825,-0.027562
1576,0.587341,1.64627,-0.325659
1577,-0.155007,0.939822,0.040456
1578,-0.486766,0.615535,0.200546
1579,-0.110872,0.574291,0.112553
1580,0.360224,0.39536,0.125538
1581,0.52504,0.232328,0.075967
1582,0.353685,-0.368495,-0.152365
1583,0.426681,-0.497956,-0.139239
1584,0.505333,-0.501912,-0.173015
1585,0.636496,-0.651618,-0.20456
1586,0.637638,-0.627949,-0.160684
1587,0.666116,-0.637478,-0.189948
1588,0.886254,-0.859931,-0.305064
1589,0.949669,-0.892664,-0.196606
1590,0.850674,-0.835711,-0.076248
1591,0.107726,-0.711592,0.354478
1592,0.041063,-0.39617,1.703617
1593,-1.147743,0.65072,2.878198
1594,-1.29,1.769577,0.345082
1595,-0.473509,0.280844,0.703623
1596,-0.281148,-0.315751,0.116526
1597,0.834812,-0.288893,-0.825019
1598,0.969998,2.090362,0.22402
1599,0.920031,2.069614,0.196809
1600,-0.791089,0.480792,0.772765
1601,1.242028,-0.520403,0.013511
1602,1.210586,-0.519946,0.055178
1603,1.737126,-0.991134,-0.210109
1604,0.160111,-0.068942,-0.177069
1605,-0.338075,0.28151,0.045323
1606,-1.394924,0.970735,0.528903
1607,-0.867461,-0.268484,0.219796
1608,-0.915405,-0.260019,0.231688
1609,-0.011701,-0.542735,-0.226421
1610,-0.226364,-0.43321,0.305697
1611,-0.29302,-0.27398,0.326755
1612,-0.220535,0.337587,0.146994
1613,-0.362045,0.337413,0.582263
1614,-0.386886,0.228543,0.932764
1615,-0.058535,0.14477,0.653162
1616,-0.187104,0.337851,0.513223
1617,-0.563155,0.521881,0.422218
1618,-1.094162,0.495805,0.376632
1619,-1.246061,0.441551,0.300224
1620,-1.528016,0.128247,0.234467
1621,-1.594692,0.256903,0.696165
1622,-1.487292,0.581655,0.857793
1623,-0.989338,0.630974,0.725012
1624,-0.44889,0.200021,0.264504
1625,-0.08184,0.628065,-0.121419
1626,0.161492,1.172074,-0.3527
1627,0.102096,1.526983,-0.191022
1628,-0.476339,1.198103,-0.026156
1629,-0.943657,0.469757,0.347711
1630,0.148219,0.791131,0.116277
1631,0.415724,0.215109,0.176179
1632,0.370033,-0.055153,0.198213
1633,0.16532,-0.468421,-0.058279
1634,0.2808,-0.646247,-0.134001
1635,0.37432,-0.671692,-0.198247
1636,0.573538,-0.716269,-0.23086
1637,0.660898,-0.825128,-0.261411
1638,0.734292,-0.835487,-0.308461
1639,1.041964,-0.949272,-0.322975
1640,0.969778,-0.682185,-0.114897
1641,0.868674,-0.640094,0.007852
1642,0.189597,-0.271195,0.402773
1643,0.207515,0.004394,0.92189
1644,-2.339159,2.855749,3.24258
1645,-1.261275,0.473058,0.569144
1646,-0.28283,-0.641113,0.645941
1647,-0.016254,-0.967713,0.02249
1648,1.53775,-0.610427,-0.740229
1649,1.780237,0.009876,-0.544332
1650,1.091898,2.556236,1.870151
1651,-1.111329,3.378785,0.206848
1652,-0.366343,0.180292,-0.051026
1653,0.361025,-0.628835,0.30728
1654,2.036611,-1.16858,-0.319558
1655,1.40209,-0.976113,-0.495824
1656,0.64407,-0.519609,-0.533559
1657,-0.614632,0.466561,0.334801
1658,-1.268384,1.201663,0.300697
1659,-0.525732,-0.434514,-0.112626
1660,0.230454,-0.79097,0.151086
1661,0.330064,-0.151534,0.537023
1662,0.036913,0.021769,0.568806
1663,-0.152512,0.325393,0.276292
1664,-0.34806,0.286169,0.162011
1665,-0.54026,0.005304,0.307077
1666,-0.662883,0.284666,0.635774
1667,-0.680531,0.20278,0.682566
1668,-0.841054,0.267569,0.475884
1669,-0.929308,0.36687,0.394875
1670,-1.123251,0.283816,0.29966
1671,-1.212592,0.243808,0.453696
1672,-1.386098,0.572397,0.482647
1673,-1.126676,0.436034,0.385393
1674,-0.569438,0.251378,0.319274
1675,-0.076576,0.636941,0.143507
1676,0.58197,1.350289,-0.448016
1677,0.785661,1.309104,-0.443545
1678,-0.329402,0.84927,0.166765
1679,-0.746967,0.450684,0.20028
1680,-0.453759,0.44279,0.02443
1681,0.468872,0.459958,0.042116
1682,0.628679,0.027401,0.078375
1683,0.595853,-0.218747,-0.060422
1684,0.486941,-0.635013,-0.161845
1685,0.556176,-0.718105,-0.189599
1686,0.617605,-0.70434,-0.191612
1687,0.663705,-0.703684,-0.225638
1688,0.823254,-0.731764,-0.346147
1689,0.820368,-0.732841,-0.357826
1690,1.068732,-0.662224,-0.203083
1691,0.936223,-0.59692,0.033829
1692,0.680141,-0.546797,0.209032
1693,0.433938,0.813973,1.698246
1694,-3.008776,3.424562,2.381139
1695,-1.835014,2.332993,1.278697
1696,0.007397,-0.395118,0.194499
1697,1.045908,0.28907,-0.393821
1698,1.031681,0.28607,-0.346831
1699,0.962822,0.919391,-1.177174
1700,0.078657,0.322395,0.059377
1701,-0.347773,-0.159658,0.449129
1702,0.600433,-0.187307,-0.19089
1703,0.887652,-0.314527,-0.47392
1704,0.892091,-0.263547,-0.364829
1705,0.600898,0.137033,-0.22655
1706,-0.525909,0.573917,0.348941
1707,-0.743746,0.384047,0.439101
1708,-0.595659,-0.099453,0.428975
1709,0.067772,-0.518254,0.113508
1710,0.164861,-0.548959,-0.064363
1711,0.180234,-0.325049,-0.084245
1712,-0.013809,-0.122419,0.233385
1713,-0.142881,0.053883,0.363125
1714,-0.476693,0.343702,0.431401
1715,-0.598299,0.123729,0.52423
1716,-0.639441,0.152284,0.586758
1717,-0.634473,0.196371,0.650781
1718,-0.763886,0.620815,0.637094
1719,-0.901901,0.538384,0.388831
1720,-1.30278,0.318139,0.379593
1721,-1.460584,0.425154,0.40756
1722,-1.531657,0.606859,0.398038
1723,-0.838625,0.319599,0.505211
1724,-0.18762,0.193888,0.694113
1725,0.124825,0.323156,0.410176
1726,0.809545,1.529276,-0.61699
1727,0.440488,0.944548,0.123632
1728,-0.229516,0.70648,0.352444
1729,-0.611757,0.253582,0.123864
1730,0.048341,0.479546,-0.08063
1731,0.311799,0.414769,-0.034404
1732,0.482027,-0.4845,-0.047877
1733,0.507547,-0.685784,-0.027598
1734,0.559163,-0.70962,-0.040221
1735,0.563169,-0.673059,-0.169501
1736,0.608501,-0.583525,-0.159786
1737,0.619547,-0.57689,-0.176123
1738,0.734591,-0.501128,-0.23637
1739,0.950148,-0.5667,-0.23644
1740,0.987998,-0.535914,-0.094867
1741,0.336987,-0.377715,0.263689
1742,0.141791,-0.230042,0.586458
1743,-0.27125,0.986251,2.144032
1744,-2.733227,1.925621,1.276756
1745,-1.17301,0.625246,0.391606
1746,-0.662682,0.085116,0.434648
1747,0.160896,-0.243678,-0.884102
1748,0.650427,0.372686,-1.488068
1749,0.731618,0.991287,-0.902488
1750,0.033849,0.878106,1.414332
1751,1.334256,-0.098386,-0.174821
1752,1.39158,-0.216095,-0.675874
1753,1.445082,-0.578795,-0.539442
1754,0.878403,-0.126398,-0.239934
1755,0.309455,0.321606,-0.217804
1756,-1.086899,0.936717,0.517939
1757,-0.940536,-0.345795,0.102708
1758,-0.595351,-0.650666,0.006696
1759,0.194016,-0.50542,-0.087814
1760,0.202317,-0.459631,0.13945
1761,0.07655,-0.33159,0.208465
1762,-0.123393,0.331415,0.373911
1763,-0.371107,0.134987,0.430892
1764,-0.494979,-0.002895,0.35475
1765,-0.582542,0.084305,0.392191
1766,-0.573234,0.180242,0.502573
1767,-0.538723,0.223661,0.634485
1768,-0.692783,0.309213,0.630288
1769,-0.92312,0.410653,0.358077
1770,-0.998526,0.362493,0.206842
1771,-1.290131,0.149399,0.427402
1772,-1.449912,0.303137,0.472955
1773,-1.422035,0.457013,0.290605
1774,-0.786452,0.323681,0.354548
1775,-0.298002,0.365918,0.337211
1776,0.470271,1.299994,-0.340368
1777,0.864872,1.445946,-0.606001
1778,0.096441,1.070522,0.09039
1779,-0.559506,0.81383,0.411609
1780,-0.396727,0.485065,0.082647
1781,0.106657,0.522627,-0.01042
1782,0.244341,0.296802,-0.038296
1783,0.405363,-0.300267,-0.079624
1784,0.48208,-0.493486,-0.1512
1785,0.555684,-0.519834,-0.22351
1786,0.67121,-0.55359,-0.293869
1787,0.699219,-0.671657,-0.29043
1788,0.717004,-0.706301,-0.309371
1789,0.997537,-0.82024,-0.367721
1790,1.125729,-0.780753,-0.283297
1791,0.914197,-0.640442,-0.088473
1792,0.480968,-0.466822,0.18952
1793,0.263478,0.975413,2.125552
1794,-1.96963,2.485709,3.506185
1795,-1.750641,1.820302,1.087637
1796,-0.102228,-0.396218,0.195026
1797,0.189345,-0.636506,0.195534
1798,0.554139,-0.469082,-0.761595
1799,1.00623,0.589194,-0.844567
1800,0.951189,1.437646,-0.372175
1801,-0.768216,0.420101,1.280251
1802,0.47151,-0.377636,-0.04992
1803,0.944869,-0.364823,-0.851676
1804,1.4843,-0.622978,-0.521297
1805,1.512237,-0.601298,-0.305544
1806,0.724879,-0.014513,0.006513
1807,-0.614926,0.919027,0.46082
1808,-0.901522,0.34423,0.306703
1809,-0.315282,-0.42305,0.09647
1810,0.206276,-0.56577,-0.174057
1811,0.292504,-0.555603,-0.200764
1812,0.0075,-0.450586,-8.10E-05
1813,-0.264972,0.359548,0.376741
1814,-0.324303,0.619826,0.583323
1815,-0.392994,0.544397,0.699027
1816,-0.42411,-0.091026,0.428989
1817,-0.521386,0.004063,0.189036
1818,-0.612038,0.167139,0.193743
1819,-0.762501,0.276592,0.539642
1820,-0.827567,0.393416,0.411235
1821,-0.933549,0.394275,0.258538
1822,-1.275329,0.327463,0.2588
1823,-1.408309,0.301111,0.436732
1824,-1.345772,0.515288,0.430358
1825,-0.869928,0.399098,0.36724
1826,-0.58287,0.074619,0.338079
1827,-0.416131,0.020732,0.240416
1828,0.274431,1.10974,-0.433427
1829,0.457981,1.629162,-0.391675
1830,0.301911,1.169451,-0.207035
1831,-0.472838,0.298775,0.124316
1832,-0.141073,0.437078,0.006181
1833,0.175898,0.593133,-0.03137
1834,0.495152,-0.068728,-0.061749
1835,0.451846,-0.277398,-0.119416
1836,0.472849,-0.475939,-0.146522
1837,0.522817,-0.553988,-0.243857
1838,0.615814,-0.563864,-0.278259
1839,0.665792,-0.622969,-0.290347
1840,0.757509,-0.669157,-0.27114
1841,0.922079,-0.71795,-0.319754
1842,1.107836,-0.646881,-0.224165
1843,0.907733,-0.476124,0.057052
1844,0.639987,-0.360834,0.190665
1845,0.391803,0.192869,0.747003
1846,-1.59294,2.361469,3.19516
1847,-1.271703,0.695908,0.225505
1848,-0.678872,-0.092585,-0.096318
1849,0.291084,-0.719992,-0.26549
1850,0.636518,0.359066,-0.873105
1851,0.51875,0.782583,-0.961246
1852,0.081533,1.991644,-0.312687
1853,-0.071568,-0.400606,1.281892
1854,0.614712,-0.647342,0.99072
1855,1.394129,-0.654206,-0.858971
1856,1.527749,-0.577663,-0.501138
1857,1.300205,-0.350188,-0.215651
1858,-0.114222,0.784558,0.287222
1859,-0.53089,0.988527,0.404849
1860,-0.851972,-0.181908,0.347967
1861,-0.123991,-0.434895,0.08388
1862,0.242608,-0.436101,-0.166995
1863,0.241376,-0.447471,0.099251
1864,-0.092577,-0.063875,0.256444
1865,-0.206696,0.159106,0.249813
1866,-0.313292,0.218749,0.235244
1867,-0.630498,0.119351,0.178397
1868,-0.48067,0.091242,0.366911
1869,-0.388889,0.130102,0.5435
1870,-0.128986,0.216866,0.757361
1871,-0.628875,0.323496,0.44512
1872,-0.845213,0.431553,0.358315
1873,-1.194094,0.306107,0.180501
1874,-1.454461,0.148672,0.40432
1875,-1.530078,0.237896,0.421703
1876,-1.134967,0.610282,0.191371
1877,-0.850957,0.207562,0.409347
1878,-0.58916,0.135724,0.446917
1879,0.472939,1.062793,-0.408972
1880,0.834799,1.395619,-0.255024
1881,0.79044,1.144255,0.073671
1882,-0.393226,0.360319,0.333614
1883,-0.272113,0.350616,0.066341
1884,0.156262,0.518258,0.053641
1885,0.446072,0.113457,0.050856
1886,0.480157,-0.061421,-0.00342
1887,0.425481,-0.402426,-0.0646
1888,0.489507,-0.592892,-0.126464
1889,0.551363,-0.667569,-0.18386
1890,0.596693,-0.680084,-0.2376
1891,0.821395,-0.787543,-0.255291
1892,0.917583,-0.808447,-0.265652
1893,1.002361,-0.788773,-0.22804
1894,0.889397,-0.616444,-0.073353
1895,0.483209,-0.306996,0.263936
1896,0.281195,-0.065854,0.665445
1897,-0.472239,1.902115,2.314751
1898,-1.822301,1.106316,0.490935
1899,-1.15819,0.314149,0.330289
1900,0.084452,-0.740201,0.349487
1901,0.580858,-0.688036,-0.10409
1902,0.881646,-0.375965,-0.428335
1903,0.701671,0.576858,-1.44033
1904,-0.110533,2.339388,-0.006809
1905,-0.776551,1.98587,1.553016
1906,1.149753,-0.326482,-0.247718
1907,1.687089,-0.899602,-0.586827
1908,1.78693,-1.068529,-0.465747
1909,0.843426,-0.373394,-0.20054
1910,-0.079808,0.455022,-0.055756
1911,-0.423428,0.778005,0.286318
1912,-0.98282,0.347103,0.24837
1913,-0.279178,-0.566518,-0.020446
1914,0.064383,-0.561082,-0.187052
1915,0.238046,-0.600125,0.097044
1916,-0.082709,-0.079869,0.396287
1917,-0.17895,0.248403,0.447311
1918,-0.469467,0.391182,0.49601
1919,-0.48126,-0.04437,0.351799
1920,-0.480651,-0.073492,0.28629
1921,-0.628884,0.305784,0.401937
1922,-0.80474,0.32956,0.682595
1923,-0.910414,0.346546,0.538339
1924,-1.076241,0.317136,0.318274
1925,-1.245942,0.281421,0.230596
1926,-1.423343,0.243779,0.394964
1927,-1.478532,0.506367,0.48956
1928,-0.96126,0.45472,0.315096
1929,-0.536169,0.124699,0.247369
1930,-0.253208,0.30252,0.288783
1931,0.367928,1.454351,-0.218527
1932,0.704469,1.646952,-0.363762
1933,0.188789,0.660726,0.127551
1934,-0.332447,0.387474,0.276198
1935,-0.086129,0.554424,0.107807
1936,0.185934,0.314012,0.12753
1937,0.400616,-0.086784,-0.027373
1938,0.39395,-0.2523,-0.07336
1939,0.408142,-0.46134,-0.044857
1940,0.542979,-0.561253,-0.159512
1941,0.573697,-0.572487,-0.186094
1942,0.62526,-0.635569,-0.232005
1943,0.840696,-0.743978,-0.294379
1944,0.955114,-0.791567,-0.298514
1945,0.912265,-0.630695,-0.183345
1946,0.700202,-0.565112,-0.004361
1947,0.27225,-0.223689,0.431251
1948,0.093312,1.060262,2.02053
1949,-1.87063,2.567894,2.923022
1950,-1.894,1.617174,0.841804
1951,-0.352147,-0.324113,0.319632
1952,0.334486,-0.643672,0.161854
1953,0.544464,-0.613688,-0.278135
1954,1.158329,0.057223,-0.791408
1955,0.859833,1.081588,-0.165755
1956,-0.065632,1.801863,0.361012
1957,-0.238636,0.189321,0.84017
1958,1.041226,-0.495046,-0.483386
1959,1.30114,-0.664799,-0.536741
1960,1.410799,-0.831143,-0.294939
1961,0.329334,0.010137,-0.15596
1962,-0.065573,0.38378,0.068314
1963,-1.000347,1.044362,0.505529
1964,-0.720083,-0.175347,0.220231
1965,0.111451,-0.473106,-0.287427
1966,0.490683,-0.595466,-0.208757
1967,0.196274,-0.396352,0.298043
1968,-0.126581,0.205083,0.584051
1969,-0.33414,0.449064,0.487744
1970,-0.602552,0.308891,0.335841
1971,-0.693427,0.036679,0.291775
1972,-0.819756,0.131984,0.439102
1973,-0.952014,0.149039,0.647918
1974,-0.995151,0.383607,0.593391
1975,-0.969768,0.415929,0.2805
1976,-1.046102,0.298522,0.248111
1977,-1.231937,0.329239,0.515757
1978,-1.305514,0.56108,0.85819
1979,-0.705562,0.234784,0.520226
1980,-0.528031,0.132911,0.304889
1981,-0.271692,0.154436,0.211686
1982,0.324976,1.556931,-0.456268
1983,0.560607,1.443463,-0.406229
1984,-0.060278,0.919436,-0.100218
1985,-0.945847,0.306431,0.226416
1986,-0.860617,0.31094,0.209943
1987,0.354813,0.470304,0.036059
1988,0.380754,-0.151801,0.209892
1989,0.372902,-0.327725,0.117506
1990,0.35236,-0.608667,-0.100433
1991,0.434489,-0.626741,-0.212965
1992,0.512932,-0.608068,-0.221397
1993,0.583155,-0.722072,-0.23243
1994,0.649054,-0.740908,-0.275796
1995,0.708025,-0.806915,-0.316566
1996,0.855175,-0.685612,-0.161141
1997,0.772209,-0.677238,-0.061876
1998,0.550203,-0.5904,0.042735
1999,0.25942,0.748489,1.576309
2000,-2.800045,3.259778,2.902077
2001,-2.181513,2.181439,1.520619
2002,-0.335786,-0.48257,0.263429
2003,0.285381,-0.949253,0.072966
2004,0.539273,-0.81557,-0.264908
2005,1.058887,0.429717,-0.938321
2006,0.616211,1.940448,-0.384141
2007,-0.133987,2.015651,-0.190059
2008,-0.003272,-0.420773,0.83982
2009,1.103354,-0.425578,-0.809345
2010,1.30732,-0.599014,-0.746995
2011,1.312809,-0.65903,-0.042053
2012,0.092519,0.122652,0.180494
2013,-0.710737,0.705093,0.455779
2014,-1.08928,0.586878,0.414895
2015,-0.659582,-0.289958,0.221439
2016,-0.045073,-0.438677,-0.180173
2017,0.105442,-0.430464,-0.181164
2018,-0.160162,-0.311907,0.095719
2019,-0.253883,0.075444,0.303595
2020,-0.27512,0.252169,0.65858
2021,-0.31746,0.06806,0.502237
2022,-0.399639,-0.103055,0.308994
2023,-0.506297,0.062392,0.225469
2024,-0.625022,0.281535,0.456383
2025,-0.66638,0.285795,0.536387
2026,-0.777493,0.464837,0.49961
2027,-1.117104,0.390338,0.1389
2028,-1.229774,0.345668,0.14863
2029,-1.423733,0.357287,0.285405
2030,-1.267581,0.744368,0.496423
2031,-1.070217,0.575507,0.522521
2032,-0.66754,0.104181,0.385825
2033,-0.181911,0.239092,0.170125
2034,0.096013,0.619759,-0.139727
2035,0.388586,1.313455,-0.117577
2036,-0.357605,0.562949,0.1005
2037,-0.607956,0.34071,0.232298
2038,-0.256117,0.359322,-0.018192
2039,0.128372,0.387808,-0.034005
2040,0.254196,0.250733,-0.053739
2041,0.280721,-0.338837,-0.032841
2042,0.356559,-0.485826,-0.06643
2043,0.418493,-0.493253,-0.141399
2044,0.524586,-0.440095,-0.238186
2045,0.592342,-0.57093,-0.243088
2046,0.618959,-0.551981,-0.251714
2047,0.793744,-0.583529,-0.271293
2048,1.05135,-0.571424,-0.185772
2049,1.031563,-0.530747,-0.006808
2050,0.598748,-0.365892,0.122943
2051,0.304823,-0.199712,0.384281
2052,-0.35809,1.016247,2.936684
2053,-2.280061,2.341991,1.763565
2054,-0.939483,0.351051,0.316433
2055,0.034354,-0.574501,0.060144
2056,0.547953,-0.481645,-0.232273
2057,0.910034,0.194606,-0.770222
2058,0.811333,0.424518,-0.716784
2059,-0.733485,1.49025,-0.275576
