,userAcceleration.x,userAcceleration.y,userAcceleration.z
3177,0.254875,0.219256,0.291647
3178,0.35543,0.290847,0.223435
3179,0.235437,0.406521,0.168248
3180,0.182979,0.43501,0.062418
3181,0.2448,0.382709,-0.05052
3182,0.203883,0.093813,0.176181
3183,-0.193864,0.272084,-0.087174
3184,-0.33957,0.374232,-0.130775
3185,-0.320099,0.408162,0.67914
3186,-0.206448,0.763807,0.711901
3187,-0.19697,0.785938,0.765596
3188,-0.274494,1.142621,0.581722
3189,-0.241092,1.045126,0.577532
3190,-0.137521,0.661527,0.62507
3191,-0.041274,0.267839,0.627178
3192,-0.001245,0.09534,0.657246
3193,-0.136979,0.015851,0.72557
3194,-0.111479,-0.043651,0.921607
3195,-0.219649,-0.19233,0.97547
3196,-0.413031,-0.310096,0.936524
3197,-0.400767,-0.314755,0.942041
3198,-0.365256,-0.165839,0.934105
3199,-0.3582,-0.133342,0.892717
3200,-0.347606,-0.126525,0.76247
3201,-0.248855,-0.031727,0.399669
3202,-0.169088,0.075445,0.110229
3203,0.10224,0.642747,-0.89896
3204,0.635291,1.506541,-0.93749
3205,0.500319,1.051149,-0.748846
3206,-0.053382,0.284157,-0.151123
3207,-0.201637,0.106871,-0.286026
3208,-0.385659,-0.00821,0.252318
3209,0.109915,0.130788,1.255335
3210,0.330926,0.305904,1.562292
3211,-0.244472,2.003119,0.601837
3212,-1.452196,-0.502669,1.767766
3213,-1.441888,-0.908994,0.849795
3214,0.019553,0.446359,1.704727
3215,-0.167736,0.481612,1.399399
3216,0.173572,0.497205,0.872689
3217,0.933119,0.671437,0.381694
3218,0.319955,0.295377,0.429732
3219,0.002526,0.108984,0.374698
3220,-0.316772,-0.002966,0.463436
3221,-0.279732,0.093946,0.457598
3222,-0.090004,0.056957,0.197922
3223,-0.057442,0.05622,0.075008
3224,-0.346013,-0.090017,0.131881
3225,-0.346622,-0.056917,0.443286
3226,-0.333099,-0.062389,0.424152
3227,-0.355799,-0.049147,-0.014487
3228,-0.319645,0.175403,-0.126118
3229,-0.212537,0.143553,0.18035
3230,-0.200249,0.208987,0.082757
3231,-0.027677,0.267668,-0.012125
3232,0.466312,0.237348,0.285822
3233,0.495916,0.342318,0.101662
3234,0.397721,0.319673,0.09111
3235,0.267441,0.322506,-0.001383
3236,0.059496,0.347968,0.023755
3237,0.012602,0.233471,-0.073175
3238,0.324841,0.182038,0.1159
3239,-0.069547,0.337089,0.087927
3240,-0.36807,0.545417,0.309704
3241,-0.291055,0.400075,0.629628
3242,-0.276985,0.671968,0.604314
3243,-0.318678,1.240967,0.54922
3244,-0.295293,1.207602,0.608452
3245,-0.290464,0.886869,0.539846
3246,-0.201689,0.405073,0.58374
3247,-0.044094,0.304498,0.632537
3248,0.10218,0.048329,0.792875
3249,-0.146107,-0.14831,0.800172
3250,-0.232559,-0.147147,0.86478
3251,-0.36053,-0.158928,0.951085
3252,-0.495672,-0.312554,1.02154
3253,-0.48424,-0.21779,1.003189
3254,-0.439904,-0.131173,0.984156
3255,-0.42198,-0.131195,0.94528
3256,-0.314015,-0.149982,0.727818
3257,-0.335826,-0.11734,0.454479
3258,-0.200396,0.186256,-0.395154
3259,0.395376,1.029398,-0.990251
3260,1.135093,2.130669,-1.24703
3261,0.352425,0.858293,-0.115056
3262,-0.259859,-0.0711,-0.245355
3263,-0.553174,0.051345,0.422377
3264,-0.247777,0.200647,1.272453
3265,-0.004446,0.209091,1.816572
3266,0.489644,3.161711,-0.042121
3267,-1.223144,-0.525949,1.865831
3268,-1.429387,-1.047891,1.297223
3269,-0.286249,0.247514,1.65648
3270,-0.275157,0.617571,1.423549
3271,-0.04447,0.727154,1.253345
3272,1.114136,0.813801,0.292898
3273,0.53246,0.362448,0.233305
3274,-0.189606,0.100836,0.401643
3275,-0.325479,0.165246,0.403759
3276,-0.158723,-0.016743,0.354387
3277,-0.174935,0.005272,0.215865
3278,-0.291682,-0.07003,0.204366
3279,-0.467001,-0.137174,0.255716
3280,-0.496771,-0.009819,0.221267
3281,-0.193666,-0.00522,0.013523
3282,-0.111937,0.009206,0.03465
3283,-0.195751,0.073676,0.140017
3284,-0.255701,0.161346,0.088717
3285,-0.012048,0.161094,0.010038
3286,0.179519,0.173451,0.112442
3287,0.322011,0.234678,0.014612
3288,0.358994,0.198302,0.228251
3289,0.398343,0.183809,0.244816
3290,0.37385,0.267456,0.098363
3291,0.279835,0.249454,0.028797
3292,0.158551,0.23571,0.22599
3293,0.00509,0.327568,-0.005834
3294,-0.256459,0.433516,0.19835
3295,-0.395547,0.454602,0.378022
3296,-0.315156,0.463858,0.79852
3297,-0.298387,0.979621,0.514374
3298,-0.252934,1.314161,0.606993
3299,-0.189377,0.884919,0.440154
3300,-0.16513,0.667172,0.537761
3301,-0.176275,0.441691,0.72527
3302,0.250394,0.077348,0.692003
3303,0.113071,-0.038553,0.840496
3304,-0.012069,-0.082309,0.899032
3305,-0.324204,-0.164325,0.912313
3306,-0.4768,-0.312252,1.028545
3307,-0.452843,-0.342551,1.056857
3308,-0.450163,-0.150337,1.024927
3309,-0.419192,-0.13925,0.969187
3310,-0.375334,-0.132522,0.940918
3311,-0.349177,-0.141206,0.697711
3312,-0.360709,-0.024047,0.418027
3313,-0.297801,0.088185,0.062268
3314,0.660624,1.125109,-1.025121
3315,1.32207,2.126844,-1.197506
3316,0.830878,1.321543,-0.584082
3317,-0.309492,-0.128344,-0.281653
3318,-0.479407,0.190914,0.108457
3319,0.015781,0.535953,1.026153
3320,0.666373,1.770132,0.858424
3321,-0.62495,0.677544,1.595204
3322,-1.683201,-0.577621,1.084365
3323,-0.741976,-0.170857,0.973323
3324,-0.15071,0.540128,1.613616
3325,0.07916,0.624886,1.397203
3326,0.990426,0.449596,0.556542
3327,0.436523,0.412172,0.379752
3328,0.043928,0.195309,0.502647
3329,-0.298759,0.094267,0.495351
3330,-0.245253,0.075992,0.390753
3331,-0.028132,0.041573,0.229896
3332,-0.036668,0.033521,0.138623
3333,-0.257618,-0.139404,0.224905
3334,-0.457092,-0.027711,0.21171
3335,-0.296831,0.088686,0.05919
3336,-0.194376,-0.011258,0.120597
3337,-0.218355,-0.004107,0.068421
3338,-0.163016,0.075781,0.087299
3339,-0.204085,0.145863,0.065938
3340,-0.126967,0.12372,0.024048
3341,0.217048,0.113599,0.15592
3342,0.300977,0.26729,0.232552
3343,0.333394,0.279809,0.242559
3344,0.381244,0.250889,0.210457
3345,0.379679,0.296189,0.248085
3346,0.288844,0.316928,-0.050569
3347,0.129733,0.279313,0.153508
3348,0.039326,0.305898,0.059963
3349,-0.255785,0.381022,0.124358
3350,-0.380515,0.533798,0.770392
3351,-0.305166,0.701135,0.814379
3352,-0.267773,0.899565,0.760795
3353,-0.269059,0.92356,0.427336
3354,-0.167393,0.987848,0.59519
3355,-0.162566,0.587812,0.571095
3356,0.039155,0.201255,0.59322
3357,0.256314,0.027258,0.778644
3358,0.002709,-0.121092,0.807861
3359,-0.21957,-0.157432,0.845118
3360,-0.408657,-0.191758,0.958382
3361,-0.379924,-0.202543,0.960801
3362,-0.346212,-0.153036,0.97966
3363,-0.370284,-0.093852,0.969655
3364,-0.341985,-0.083812,0.927701
3365,-0.297233,-0.096745,0.810939
3366,-0.330798,-0.109329,0.568113
3367,-0.258037,0.031052,0.133003
3368,0.031429,0.445316,-0.800237
3369,0.732414,1.184932,-0.892045
3370,0.768938,1.36521,-0.900189
3371,0.201701,0.581864,-0.045951
3372,-0.410574,0.196947,-0.137429
3373,-0.402402,0.507088,0.262898
3374,0.321701,0.740326,1.315235
3375,0.331163,2.073118,0.143138
3376,-1.162911,-0.146707,1.522658
3377,-1.328098,-0.728993,0.706789
3378,-0.014249,0.313328,1.572239
3379,-0.148469,0.508757,1.60301
3380,0.798926,0.535717,0.427587
3381,0.450553,0.40669,0.39695
3382,0.032517,0.145408,0.505212
3383,-0.284759,0.011431,0.489716
3384,-0.200508,0.03654,0.422676
3385,-0.172568,0.08783,0.370584
3386,-0.093536,0.050068,0.2908
3387,-0.077741,-0.064812,0.216518
3388,-0.207113,-0.057138,0.134771
3389,-0.289726,-0.018165,0.274256
3390,-0.238756,-0.024445,0.213821
3391,-0.175979,0.033944,0.016988
3392,-0.162702,0.049523,0.213132
3393,-0.186685,0.214542,0.216356
3394,-0.09677,0.278591,0.077633
3395,0.202157,0.20408,0.194583
3396,0.373841,0.182576,0.135922
3397,0.397904,0.173813,0.068963
3398,0.518052,0.226128,0.338855
3399,0.430171,0.222198,0.296144
3400,0.390284,0.241528,0.286937
3401,-0.149669,0.738729,-0.039035
3402,-0.728897,0.621251,0.020043
3403,-0.715819,0.417915,0.228141
3404,-0.127041,0.436548,0.845887
3405,-0.16363,0.854205,0.792802
3406,-0.222223,1.017189,0.638326
3407,-0.236011,0.815603,0.629482
3408,-0.099181,0.636028,0.576258
3409,-0.103158,0.345343,0.657702
3410,-0.144574,0.119384,0.754672
3411,-0.114203,-0.046641,0.7219
3412,-0.108785,-0.037745,0.910153
3413,-0.1889,-0.154452,0.854743
3414,-0.280332,-0.273592,0.984825
3415,-0.34432,-0.259216,1.018696
3416,-0.407798,-0.115065,0.966665
3417,-0.393569,-0.0933,0.932719
3418,-0.388481,-0.13364,0.842111
3419,-0.350837,-0.140359,0.610618
3420,-0.240827,-0.001933,0.138896
3421,0.019642,0.393036,-0.761862
3422,0.508305,1.196482,-1.000006
3423,0.600157,0.936845,-0.579965
3424,0.343994,0.603065,-0.021585
3425,-0.179637,-0.075093,-0.20984
3426,-0.192894,0.884475,0.859056
3427,0.234673,1.030349,1.75754
3428,0.15681,2.142387,-0.044089
3429,-1.401544,-0.40578,1.451665
3430,-1.365909,-0.787938,0.488776
3431,-0.211208,0.427443,1.744523
3432,-0.293833,0.570259,1.431921
3433,0.555966,0.640524,1.195326
3434,0.945162,0.723636,0.027265
3435,0.115708,0.206053,0.25371
3436,-0.255239,0.108721,0.513146
3437,-0.25607,0.082317,0.425631
3438,-0.165099,-0.056044,0.387254
3439,-0.23775,-0.028632,0.380499
3440,-0.479703,-0.087253,0.128291
3441,-0.521696,-0.051991,0.154999
3442,-0.426176,-0.034659,0.194486
3443,-0.249169,0.076692,0.24929
3444,-0.249064,0.082947,0.015049
3445,-0.156352,0.087159,-0.039723
3446,-0.209032,0.233115,-0.020067
3447,-0.038724,0.216843,0.059132
3448,0.212199,0.238444,0.190734
3449,0.390868,0.23706,0.123231
3450,0.454151,0.175689,0.264291
3451,0.467845,0.166588,0.212223
3452,0.266895,0.306652,0.04237
3453,0.175512,0.31796,0.181652
3454,0.090496,0.402795,0.131549
3455,-0.374392,0.464784,0.018835
3456,-0.365988,0.427489,0.726959
3457,-0.334871,0.416973,0.852237
3458,-0.270252,0.856804,0.703368
3459,-0.340756,1.228288,0.417914
3460,-0.285825,1.301136,0.648988
3461,-0.230099,0.804068,0.489635
3462,-0.08433,0.416031,0.670844
3463,-0.045281,0.106998,0.712527
3464,0.02812,-0.059355,0.806016
3465,-0.09615,-0.132769,0.887283
3466,-0.230866,-0.210352,0.963368
3467,-0.301427,-0.246159,1.009782
3468,-0.36215,-0.303828,1.038683
3469,-0.385897,-0.258201,1.014599
3470,-0.372089,-0.168719,0.979613
3471,-0.37022,-0.155811,0.875556
3472,-0.34385,-0.154733,0.681547
3473,-0.280346,-0.024775,0.216216
3474,0.01052,0.624242,-1.108816
3475,0.773749,1.596289,-1.072984
3476,0.602198,1.286659,-0.847771
3477,0.06732,0.404094,-0.10098
3478,-0.434387,-0.225059,-0.235686
3479,-0.57852,0.149318,0.427233
3480,-0.099984,0.362519,1.807649
3481,0.360701,2.840924,-0.567168
3482,-0.413437,0.953467,1.687783
3483,-1.144832,-1.012367,0.694085
3484,-0.535864,-0.538646,0.781421
3485,0.040066,0.638422,1.373452
3486,0.486463,0.801786,1.138705
3487,0.893493,0.857983,0.765871
3488,0.650726,0.402462,0.234019
3489,0.177411,0.167015,0.411878
3490,-0.260843,0.20085,0.461288
3491,-0.202445,-0.055896,0.419211
3492,-0.192235,-0.057588,0.303546
3493,-0.191074,-0.0213,0.12055
3494,-0.520583,-0.06496,0.270046
3495,-0.404976,-0.011038,0.203853
3496,-0.25582,0.046896,0.138944
3497,-0.161885,0.056807,0.021986
3498,-0.180834,0.066285,0.112211
3499,-0.225398,0.13666,0.240809
3500,-0.159361,0.214547,0.03948
3501,0.113514,0.320455,-0.007192
3502,0.387775,0.342011,0.102527
3503,0.336906,0.216128,0.206233
3504,0.411799,0.222099,0.26503
3505,0.341103,0.256164,0.090558
3506,0.137985,0.208504,-0.037623
3507,0.204482,0.271134,0.016607
3508,0.158851,0.37443,0.167706
3509,-0.282757,0.48276,0.262527
3510,-0.390539,0.463364,0.737436
3511,-0.340087,0.606606,0.842548
3512,-0.271983,1.076219,0.517897
3513,-0.277431,1.168509,0.584302
3514,-0.184813,0.94374,0.610133
3515,-0.143957,0.695834,0.644839
3516,0.045228,0.326416,0.683207
3517,0.217444,0.056577,0.779786
3518,0.117681,0.01205,0.833495
3519,-0.068461,-0.132886,0.968896
3520,-0.206384,-0.238493,0.949991
3521,-0.236947,-0.195895,0.964593
3522,-0.423506,-0.15368,1.074712
3523,-0.433825,-0.074026,1.046498
3524,-0.392666,-0.076151,0.996473
3525,-0.364183,-0.094329,0.79786
3526,-0.376568,-0.112381,0.65266
3527,-0.323342,0.023588,0.279184
3528,0.242964,0.713466,-0.842059
3529,0.684896,1.213884,-0.881492
3530,0.828809,1.117391,-0.407084
3531,0.44586,0.559243,-0.02019
3532,-0.524262,0.045101,-0.114834
3533,-0.32846,0.440738,0.725353
3534,0.128662,0.444777,1.243017
3535,0.517138,2.009501,0.250557
3536,-1.354664,-0.380817,1.341034
3537,-1.416985,-0.582063,1.115868
3538,-0.279352,0.129414,1.283302
3539,-0.022508,0.549317,1.320749
3540,0.527678,0.553419,0.88877
3541,0.946727,0.525272,0.49867
3542,0.081802,0.179449,0.483111
3543,-0.147344,0.098353,0.457777
3544,-0.305149,0.103352,0.448913
3545,-0.093886,0.057083,0.316852
3546,-0.116946,0.124006,0.237555
3547,-0.038991,0.184994,0.249238
3548,-0.188274,-0.064242,0.362567
3549,-0.275829,-0.012464,0.269432
3550,-0.24956,0.031624,0.28312
3551,-0.191169,0.074641,-0.02956
3552,-0.181147,0.05459,0.104163
3553,-0.229307,0.138559,0.175654
3554,-0.090179,0.240497,0.050025
3555,0.191815,0.125182,0.212541
3556,0.338916,0.273837,0.211564
3557,0.407614,0.303337,0.235308
3558,0.37696,0.210552,0.156768
3559,0.160717,0.325565,0.126968
3560,-0.027365,0.29812,-0.031231
3561,0.118856,0.252419,0.103418
3562,0.174504,0.219002,0.029345
3563,0.057866,0.343591,0.169991
3564,-0.094665,0.449577,0.810392
3565,-0.379011,0.660175,1.005529
3566,-0.345183,1.00146,0.639007
3567,-0.204602,1.068828,0.45393
3568,-0.245547,0.941383,0.575729
3569,-0.128171,0.798216,0.563653
3570,-0.021557,0.400445,0.759903
3571,0.227545,0.066717,0.709586
3572,0.046561,-0.093186,0.817533
3573,-0.156619,-0.158389,0.914647
3574,-0.273878,-0.193698,1.021039
3575,-0.369745,-0.186798,1.028407
3576,-0.358822,-0.102066,1.056068
3577,-0.3518,-0.067493,1.033632
3578,-0.351085,-0.092866,0.924146
3579,-0.319841,-0.152529,0.759798
3580,-0.272086,-0.042919,0.429081
3581,-0.090006,0.212112,-0.263928
3582,0.439765,0.834421,-0.905859
3583,0.882103,1.618988,-1.005602
3584,0.405111,0.817663,-0.497225
3585,0.200415,0.519014,-0.041226
3586,-0.241298,0.575125,-0.131495
3587,0.176221,0.897325,0.686859
3588,0.31912,1.146029,1.271752
3589,-0.420423,0.880106,0.890461
3590,-1.686359,-0.413637,0.608016
3591,-1.038017,-0.380767,0.699449
3592,0.243628,0.477823,1.915215
3593,0.728413,0.532329,0.688298
3594,0.978925,0.790824,0.662072
3595,0.338653,0.308219,0.511579
3596,-0.10901,0.100008,0.537371
3597,-0.226537,0.077236,0.515785
3598,-0.198008,0.09231,0.404283
3599,-0.162591,0.08455,0.273069
3600,-0.035911,0.034021,0.227486
3601,-0.17984,-0.033311,0.187926
3602,-0.309143,-0.130534,0.327729
3603,-0.333197,-0.075206,0.299058
3604,-0.298415,0.010427,0.160045
3605,-0.206484,0.133545,-0.127994
3606,-0.069528,0.042401,0.072221
3607,-0.174893,0.203863,0.152629
3608,0.00676,0.257823,0.147419
3609,0.371561,0.284591,0.234589
3610,0.385794,0.300793,0.251003
3611,0.521576,0.252319,0.242122
3612,0.433952,0.21738,0.187813
3613,0.310923,0.249985,0.065114
3614,0.13493,0.304933,0.263455
3615,-0.007097,0.528839,0.070807
3616,-0.407646,0.55926,0.276142
3617,-0.407888,0.400091,0.647715
3618,-0.240789,0.559416,0.918635
3619,-0.161387,0.802288,0.893558
3620,-0.230523,1.100651,0.538604
3621,-0.190222,1.011536,0.633965
3622,-0.111144,0.567647,0.587289
3623,0.077851,0.206184,0.72364
3624,0.046764,0.014416,0.805182
3625,-0.104976,-0.085176,0.871721
3626,-0.117526,-0.119266,0.997254
3627,-0.175029,-0.170266,1.048592
3628,-0.388745,-0.313731,1.00991
3629,-0.36225,-0.183337,1.024785
3630,-0.334778,-0.15248,1.023646
3631,-0.336687,-0.134709,0.90264
3632,-0.266201,-0.119731,0.788923
3633,-0.296143,-0.128146,0.644839
3634,-0.056139,0.267852,-0.48242
3635,0.589006,1.115918,-1.075667
3636,1.006969,1.713253,-1.126826
3637,0.199317,0.753016,-0.303247
3638,-0.167649,0.483646,-0.197436
3639,-0.085686,0.985069,0.121001
3640,0.868976,1.070297,1.38072
3641,-0.328564,0.250177,1.169707
3642,-2.169992,-0.350552,0.207424
3643,-1.209757,-0.347932,0.497683
3644,0.227531,0.747511,2.098607
3645,-0.005144,0.600976,1.045148
3646,0.453178,0.64234,0.861182
3647,0.939499,0.84432,0.487868
3648,0.310003,0.079033,0.493169
3649,0.05555,-0.005161,0.492542
3650,-0.095874,0.021997,0.45779
3651,-0.196485,0.016138,0.404504
3652,-0.138916,-0.015943,0.193194
3653,-0.123237,-0.012509,0.092874
3654,-0.27141,0.031675,0.332067
3655,-0.358602,-0.00384,0.269366
3656,-0.36141,-0.040488,0.321534
3657,-0.20194,0.053166,0.054433
3658,-0.179543,0.007991,0.026294
3659,-0.224173,0.125029,0.241335
3660,-0.1936,0.290887,0.146116
3661,0.005118,0.154702,0.011935
3662,0.336683,0.163733,0.343132
3663,0.328455,0.286136,0.160933
3664,0.35249,0.270921,0.260515
3665,0.208426,0.228761,0.047732
3666,0.139487,0.219351,0.035289
3667,0.074064,0.101503,-0.122488
3668,0.272595,0.074781,0.25805
3669,0.248555,0.149331,0.290026
3670,0.230251,0.388331,0.591919
3671,-0.353307,0.737686,1.120595
3672,-0.457994,0.993568,0.869918
3673,-0.481606,1.349241,0.366586
3674,-0.315427,1.250814,0.823599
3675,-0.257664,0.854838,0.590387
3676,0.048054,0.27166,0.741197
3677,0.346881,0.117902,0.748746
3678,0.263668,-0.106954,0.896392
3679,0.066356,-0.131198,0.882527
3680,-0.246378,-0.207641,1.061218
3681,-0.30419,-0.283207,1.094805
3682,-0.298582,-0.314921,1.094306
3683,-0.315633,-0.087538,1.08811
3684,-0.300775,-0.068875,1.047379
3685,-0.301995,-0.104318,0.922182
3686,-0.295601,-0.132389,0.701087
3687,-0.28501,-0.021862,0.325776
3688,-0.021409,0.551792,-0.921111
3689,0.875913,1.425176,-1.033857
3690,0.877248,1.588733,-0.947236
3691,0.192545,0.379308,0.090549
3692,-0.216059,-0.300944,-0.287939
3693,-0.294847,0.138113,1.462088
3694,-0.09462,0.106202,2.135868
3695,-0.187112,0.368668,2.186412
3696,-0.594458,0.575561,2.216419
3697,-0.935994,-0.754346,2.372836
3698,-1.193323,-1.233313,1.499835
3699,-0.232043,0.436533,1.662406
3700,0.089624,0.681593,1.629207
3701,0.621307,0.808153,1.346386
3702,0.944385,0.5513,0.339055
3703,0.220117,0.089887,0.312861
3704,-0.179115,0.088409,0.362435
3705,-0.182402,0.081431,0.422905
3706,-0.057447,0.118003,0.348695
3707,-0.117836,0.079696,0.260041
3708,-0.194993,-0.094829,0.353218
3709,-0.279418,-0.140593,0.400486
3710,-0.269444,0.056741,-0.064394
3711,-0.225844,0.130861,-0.077849
3712,-0.155178,0.10406,0.170657
3713,-0.24827,0.241337,0.123711
3714,-0.203788,0.312002,-0.109175
3715,0.144567,0.183849,0.014488
3716,0.403483,0.151828,0.176024
3717,0.390007,0.164923,0.196641
3718,0.440418,0.213046,0.25773
3719,0.397809,0.30495,0.215888
3720,0.369484,0.392067,0.28131
3721,0.192017,0.369182,0.362245
3722,-0.640789,0.561112,-0.060309
3723,-0.476128,0.370564,0.266324
3724,-0.259712,0.293405,0.705854
3725,-0.01796,0.739665,0.995961
3726,-0.169775,1.267649,0.375516
3727,-0.274747,1.115174,0.528607
3728,-0.130901,0.905134,0.783473
3729,-0.158056,0.447914,0.614404
3730,-0.03919,0.197789,0.681275
3731,0.082877,0.054692,0.793488
3732,-0.049411,-0.096129,0.902079
3733,-0.144095,-0.175935,0.998485
3734,-0.408159,-0.316404,1.065318
3735,-0.416174,-0.351961,1.11242
3736,-0.410916,-0.191617,1.025083
3737,-0.388154,-0.110189,1.016775
3738,-0.334992,-0.067622,0.940268
3739,-0.320237,-0.091525,0.7638
3740,-0.35258,-0.062939,0.627396
3741,0.275132,0.740272,-1.053424
3742,0.704435,1.203799,-1.03373
3743,1.057217,1.785795,-1.215141
3744,0.005977,0.222264,0.064318
3745,-0.270578,-0.051385,-0.080183
3746,-0.47585,-0.236558,-0.08503
3747,-0.031722,0.738642,1.750153
3748,0.086737,1.636607,1.094136
3749,0.035703,1.894301,0.76967
3750,-1.24464,-0.615791,1.759389
3751,-1.01212,-0.689173,0.364542
3752,-0.132762,0.426368,1.678362
3753,-0.115161,0.613256,1.45493
3754,0.671482,0.764746,0.833619
3755,0.79457,0.607127,0.191641
3756,0.344967,0.369617,0.254364
3757,-0.292664,0.214574,0.467498
3758,-0.24331,0.214224,0.443108
3759,-0.225276,0.002793,0.309637
3760,-0.229674,0.013166,0.431936
3761,-0.332628,0.052163,0.245903
3762,-0.365062,0.057909,0.207819
3763,-0.355653,0.07325,0.279359
3764,-0.211119,0.010068,0.067365
3765,-0.206335,0.018187,0.087681
3766,-0.266368,0.156239,0.261766
3767,-0.252614,0.237978,-0.032543
3768,-0.033875,0.216289,0.067742
3769,0.287596,0.260973,0.224378
3770,0.308538,0.253655,0.073422
3771,0.337901,0.235945,0.198658
3772,0.337723,0.295496,0.217281
3773,0.180801,0.312833,0.071115
3774,0.038594,0.279208,-0.110028
3775,-0.005827,0.297794,0.234457
3776,-0.193084,0.353563,-0.000517
3777,-0.286534,0.401516,0.323312
3778,-0.32278,0.520802,0.754776
3779,-0.354807,0.822269,0.986193
3780,-0.458368,1.15122,0.206359
3781,-0.395627,1.282204,0.533882
3782,-0.341141,1.298173,0.672891
3783,-0.055177,0.451941,0.613999
3784,0.103037,0.294447,0.688474
3785,0.182536,0.128137,0.738785
3786,-0.112731,-0.101613,0.85309
3787,-0.127467,-0.019368,0.923567
3788,-0.405257,-0.142632,0.985237
3789,-0.431904,-0.212575,1.022376
3790,-0.421411,-0.16082,1.004236
3791,-0.403166,-0.020003,0.99757
3792,-0.39865,-0.029679,0.950372
3793,-0.362796,-0.050844,0.829778
3794,-0.369195,-0.091157,0.600082
3795,-0.327761,0.044985,0.169359
3796,0.045419,0.514926,-0.823593
3797,0.841456,1.567431,-1.059066
3798,0.785906,1.564451,-1.044127
3799,-0.047173,0.603632,-0.052515
3800,-0.658259,0.098927,0.085058
3801,-0.580906,0.419379,0.489575
3802,0.078465,0.845082,1.60243
3803,0.31192,2.294165,-0.690728
3804,-0.899897,-0.121051,1.888224
3805,-1.124102,-0.625457,1.044651
3806,-0.275685,0.193058,1.122206
3807,-0.300311,0.453743,1.406382
3808,0.489917,0.7449,0.863394
3809,0.688702,0.796192,0.321401
3810,0.200853,0.402648,0.332503
3811,-0.226432,0.126429,0.41897
3812,-0.36949,0.172309,0.386409
3813,-0.245043,0.111459,0.411485
3814,-0.17782,0.021325,0.28646
3815,-0.206117,0.033283,0.206522
3816,-0.256543,-0.063218,0.21183
3817,-0.303346,0.088804,0.146085
3818,-0.355747,0.053797,0.019938
3819,-0.332579,0.083005,0.01152
3820,-0.339812,0.199437,0.136294
3821,-0.370519,0.31182,0.093565
3822,-0.180087,0.304727,-0.034319
3823,0.126402,0.242492,0.098791
3824,0.341184,0.259192,0.07983
3825,0.384407,0.33503,0.178835
3826,0.362103,0.299885,0.17636
3827,0.186032,0.291041,-0.031792
3828,-0.049447,0.296977,-0.172123
3829,0.042192,0.403259,0.085504
3830,0.126383,0.440938,0.11743
3831,-0.192107,0.404027,0.359246
3832,-0.399654,0.50265,0.943157
3833,-0.519529,0.897908,0.845703
3834,-0.498583,1.244182,0.444457
3835,-0.394957,1.287184,0.607051
3836,-0.265719,0.932437,0.524266
3837,-0.221865,0.589035,0.635135
3838,-0.034392,0.270413,0.661252
3839,0.056014,0.089645,0.745375
3840,-0.180082,-0.079859,0.875388
3841,-0.254294,-0.136133,0.927812
3842,-0.347223,-0.176761,1.025647
3843,-0.415437,-0.144738,1.009677
3844,-0.449013,-0.08586,1.028464
3845,-0.480583,-0.041921,0.98368
3846,-0.430006,-0.053235,0.89839
3847,-0.416524,-0.042716,0.745122
3848,-0.382143,-0.008846,0.352282
3849,-0.156873,0.424458,-0.675513
3850,0.471275,1.215888,-1.045596
3851,0.767238,1.949762,-1.215276
3852,0.241823,0.766622,-0.155913
3853,-0.214451,-0.122353,-0.190435
3854,-0.756095,-0.266295,0.117534
3855,-0.369063,0.151067,1.793936
3856,-0.09223,1.178488,1.413993
3857,0.249008,3.383556,-0.188581
3858,-1.073255,-0.46722,1.995198
3859,-1.145732,-1.039477,0.683125
3860,-0.264138,0.120857,1.354912
3861,-0.23959,0.493082,1.49066
3862,0.463232,0.909719,0.764721
3863,0.618888,0.850329,0.266182
3864,0.319584,0.364566,0.274295
3865,-0.150314,0.075808,0.339871
3866,-0.355863,0.169647,0.28856
3867,-0.222343,-0.012812,0.351595
3868,-0.265299,0.032061,0.387815
3869,-0.38223,-0.043187,0.356273
3870,-0.464469,0.169508,0.130863
3871,-0.465741,0.15021,-0.086484
3872,-0.42603,0.148458,-0.224123
3873,-0.268681,0.159486,0.164068
3874,-0.329825,0.211857,0.096483
3875,-0.335155,0.286932,-0.250644
3876,0.091349,0.263102,0.023547
3877,0.369649,0.297264,0.078037
3878,0.303727,0.341132,0.085511
3879,0.305252,0.254031,0.144748
3880,0.225649,0.338253,-0.034766
3881,0.170463,0.38514,-0.102056
3882,0.127549,0.35831,0.20577
3883,-0.152532,0.482387,-0.068289
3884,-0.534191,0.618352,0.274855
3885,-0.497135,0.692421,0.739548
3886,-0.52523,0.814461,0.699536
3887,-0.400778,1.354524,0.534949
3888,-0.380043,1.424694,0.552929
3889,-0.260361,1.148653,0.56019
3890,-0.136116,0.465702,0.572593
3891,0.065707,0.121397,0.607203
3892,-0.002716,-0.107143,0.746457
3893,-0.139768,-0.067501,0.84916
3894,-0.397863,-0.130141,0.997725
3895,-0.527254,-0.233189,1.061394
3896,-0.556714,-0.208384,1.004626
3897,-0.494711,-0.08784,1.028654
3898,-0.523159,-0.040137,0.974824
3899,-0.456639,-0.048539,0.897342
3900,-0.414219,-0.064346,0.70181
3901,-0.420942,-0.023945,0.356907
3902,-0.261962,0.349983,-0.723469
3903,0.400474,1.142471,-1.065364
3904,1.006474,2.271628,-1.098658
3905,0.211733,0.779777,-0.14354
3906,-0.381561,-0.080793,-0.303451
3907,-0.889646,-0.558837,-0.212596
