,userAcceleration.x,userAcceleration.y,userAcceleration.z
1503,0.104477,0.515341,-0.144494
1504,0.103795,0.640842,-0.226052
1505,0.165565,0.805292,-0.383548
1506,0.166645,0.794159,-0.341905
1507,-0.157732,0.310723,-0.620325
1508,-0.345798,0.104493,-0.185863
1509,-0.359255,0.248713,0.528227
1510,-0.454229,0.417515,0.887575
1511,-0.989914,0.439149,0.603917
1512,-1.262396,0.354454,0.60437
1513,-0.655602,-0.017233,0.041216
1514,-0.44128,-0.029075,0.16393
1515,-0.188217,-0.164332,0.403474
1516,0.458928,0.170478,0.869415
1517,0.266061,-0.01497,0.702202
1518,0.259936,-0.107529,0.749496
1519,0.214454,-0.151929,0.902604
1520,0.122019,-0.301569,0.926498
1521,0.055734,-0.37845,0.966952
1522,-0.062253,-0.75132,0.999643
1523,0.104436,-0.808847,1.025986
1524,0.237963,-0.795244,0.992197
1525,0.278461,-0.728976,0.577349
1526,0.136475,-0.188167,-0.095272
1527,-0.037072,0.198041,-0.822885
1528,-1.841523,2.567847,-1.718501
1529,-0.147657,0.739049,-0.498512
1530,0.207003,0.07051,-0.222514
1531,0.194005,-0.911206,-0.462201
1532,-0.141904,-0.926165,1.646703
1533,-0.131268,-0.943568,1.60275
1534,-0.914241,0.835475,1.226723
1535,-0.923203,2.397408,-2.987531
1536,-0.061758,0.195049,0.04066
1537,0.205387,-0.617844,1.110219
1538,0.272537,-0.455219,1.05515
1539,0.262761,-0.381898,1.011656
1540,0.022284,-0.127217,1.00325
1541,-0.147421,0.172269,0.775378
1542,-0.147391,0.171609,0.769675
1543,-0.057322,0.01885,0.323806
1544,0.143316,-0.20541,-0.069704
1545,0.196632,-0.191321,0.129397
1546,0.094266,-0.17528,0.207831
1547,-0.062327,0.059712,0.224495
1548,-0.06665,0.058304,0.207437
1549,0.125573,-0.038586,-0.098542
1550,0.15648,0.025988,-0.032565
1551,0.169991,0.035381,-0.044743
1552,0.201814,-0.005953,-0.100412
1553,-0.010924,0.10792,-0.138215
1554,0.008529,0.168961,-0.196105
1555,0.283742,0.353804,-0.317075
1556,0.187258,0.512965,-0.349648
1557,0.128641,0.449544,-0.368086
1558,-0.090371,0.327591,-0.317976
1559,-0.142715,0.249327,-0.490328
1560,-0.172122,0.29329,-0.908022
1561,-0.176492,0.650258,-0.723312
1562,-0.108122,0.495675,-0.52894
1563,-0.071469,0.415883,-0.359419
1564,-0.21488,0.81017,0.910506
1565,-0.272769,0.594733,1.019345
1566,-0.613758,0.57656,0.900329
1567,-1.653228,0.437191,0.402682
1568,-1.185456,-0.54035,-0.2216
1569,-1.066041,-0.484112,-0.097234
1570,-0.194836,-0.413448,0.634456
1571,0.370746,-0.247232,0.975738
1572,0.455496,-0.048243,0.853791
1573,0.184631,-0.001823,0.688288
1574,0.099368,-0.066697,0.744025
1575,0.088748,-0.038308,0.79073
1576,-0.102729,-0.715785,1.038083
1577,-0.092276,-0.72198,1.037157
1578,-0.054125,-0.779303,1.002666
1579,0.33916,-0.760127,1.039245
1580,0.389624,-0.583976,0.758087
1581,0.411392,-0.463554,0.522287
1582,0.077999,0.182868,-1.155767
1583,-1.166897,1.217723,-1.708331
1584,-1.453405,1.63298,-1.021571
1585,-0.44035,0.167762,-0.172161
1586,-1.95202,0.431621,-0.110544
1587,-1.931538,0.432699,-0.131912
1588,-0.869398,0.851897,-0.755939
1589,0.965498,-1.477185,2.038923
1590,0.930113,-1.438387,1.767804
1591,0.83654,-0.786715,1.049273
1592,0.573358,-0.550993,0.931145
1593,0.269501,-0.297173,0.7199
1594,-0.668153,1.189066,1.907176
1595,-0.453553,1.362898,1.373919
1596,-0.130901,1.155161,0.55451
1597,0.078572,-0.150487,-1.50378
1598,0.280839,0.038691,-0.066165
1599,0.382505,0.029471,0.108218
1600,0.258474,-0.296812,0.12706
1601,-0.069497,-0.101413,0.214647
1602,-0.090752,-0.028591,0.532395
1603,0.011695,-0.140799,0.05414
1604,-0.008083,-0.143675,-0.185761
1605,-0.047489,-0.147322,-0.205978
1606,-0.048327,-0.049347,-0.09538
1607,-0.035506,-0.101241,0.178191
1608,-0.031063,-0.06399,0.162597
1609,0.127537,0.160626,-0.290095
1610,0.282713,0.236498,-0.246049
1611,0.02068,0.139803,-0.335183
1612,-0.156514,0.264045,-0.180147
1613,-0.035358,0.431569,0.049218
1614,0.066106,0.409297,-0.130767
1615,0.07851,0.359794,-0.404656
1616,0.038331,0.631213,-0.462999
1617,-0.014452,0.756051,-0.400495
1618,0.000375,0.684045,-0.557829
1619,-0.046383,0.231023,-0.563744
1620,-0.236404,0.151329,0.046594
1621,-0.315643,0.438528,1.229854
1622,-0.514542,0.285593,0.862375
1623,-0.796781,0.280439,0.73405
1624,-1.107849,-0.088947,-0.086606
1625,-0.955616,-0.196763,0.084666
1626,-0.700378,-0.243588,0.304594
1627,0.046335,-0.279384,0.94329
1628,0.398983,0.167562,0.607053
1629,0.370185,0.178077,0.653485
1630,0.193307,-0.089058,0.772942
1631,0.042654,-0.310538,0.910799
1632,0.031502,-0.285613,0.950947
1633,-0.056623,-0.816441,1.036441
1634,0.030422,-0.870334,1.104872
1635,0.046262,-0.863215,1.103245
1636,0.252518,-0.805224,0.760388
1637,0.23423,-0.535504,0.305816
1638,0.261427,-0.560223,0.251891
1639,-1.849537,1.782923,-1.848277
1640,-1.96034,2.672632,-1.70434
1641,-1.068195,1.743365,-1.095024
1642,0.340936,-0.548154,-0.208052
1643,-0.431305,-0.586847,0.417735
1644,-0.815114,-0.413436,0.714473
1645,-0.759955,2.072115,0.091587
1646,-0.083967,0.195806,0.818042
1647,-0.083865,-0.57487,1.294899
1648,0.207596,-0.952047,0.956732
1649,0.266625,-0.797753,0.730151
1650,0.240354,-0.789065,0.696151
1651,-0.37498,-0.10745,1.060049
1652,-0.555947,0.502766,1.358909
1653,-0.467869,0.625506,1.19199
1654,0.187876,0.194165,0.222783
1655,0.597786,0.08263,-0.89273
1656,0.6175,0.042639,-0.241988
1657,0.128426,0.001116,0.461604
1658,0.100335,0.042169,0.063823
1659,-0.047563,-0.065767,0.053202
1660,-0.254493,-0.269134,-0.334666
1661,-0.455887,-0.571955,-0.663261
1662,-0.138731,-0.11438,0.150616
1663,0.09375,-0.033712,0.37495
1664,0.100574,0.160712,0.032538
1665,0.154838,0.254977,-0.188065
1666,0.421369,0.390861,-0.544623
1667,0.046003,0.463771,-0.408643
1668,-0.060403,0.453144,-0.280069
1669,-0.117598,0.512278,-0.237814
1670,-0.070132,0.705174,-0.39492
1671,0.025051,0.798681,-0.43591
1672,-0.002381,0.813219,-0.406982
1673,-0.24186,0.402387,-0.513237
1674,-0.398083,0.184121,-0.589316
1675,-0.640378,0.236946,0.911384
1676,-0.568186,0.312154,0.996552
1677,-1.010392,0.230372,0.634275
1678,-1.316253,0.030254,0.12298
1679,-0.887947,-0.32035,0.061039
1680,-0.911213,-0.311694,0.13033
1681,-0.079474,-0.288012,0.969074
1682,0.212604,-0.010462,0.670333
1683,0.185056,0.003975,0.721906
1684,0.245807,-0.129888,0.779323
1685,0.141641,-0.185581,0.89338
1686,0.064004,-0.242684,0.923506
1687,-0.051567,-0.631253,0.985129
1688,-0.002601,-0.720884,1.071789
1689,0.050072,-0.767682,1.034239
1690,0.364224,-0.597892,0.515933
1691,0.476343,-0.191422,-0.662218
1692,0.432838,0.167572,-1.306432
1693,-1.567361,0.743524,-0.903112
1694,-0.634047,0.260797,-0.395582
1695,-0.127303,-0.420619,-0.296156
1696,-0.159933,-0.484717,0.143535
1697,-0.844368,-0.251361,1.11813
1698,-1.397322,0.116205,0.833352
1699,-0.427295,1.079936,-0.589196
1700,0.200288,-0.437532,1.602387
1701,0.146056,-0.559318,1.441975
1702,0.16259,-0.528723,0.912139
1703,0.124307,-0.52528,0.737327
1704,0.087182,-0.464216,0.787895
1705,-0.224273,0.37094,1.25163
1706,-0.146186,0.615891,0.94136
1707,-0.020416,0.582735,0.674767
1708,0.08121,0.035307,-0.69634
1709,0.122701,0.04046,-0.387842
1710,0.138617,0.065146,-0.093738
1711,0.130604,-0.174391,0.500936
1712,0.133626,-0.318507,0.378803
1713,0.015128,-0.22185,0.160065
1714,-0.20889,-0.151864,-0.095769
1715,-0.194157,-0.224357,-0.342169
1716,-0.112832,-0.170051,-0.37922
1717,0.056152,0.050589,-0.120356
1718,0.034377,0.239321,-0.040722
1719,0.247313,0.32833,-0.56788
1720,0.334244,0.520212,-0.481966
1721,-0.036758,0.471864,-0.47628
1722,-0.04567,0.454229,-0.2126
1723,-0.121267,0.460953,-0.403136
1724,-0.186882,0.415874,-0.698484
1725,-0.030385,0.597717,-0.520555
1726,-0.076595,0.739798,-0.516139
1727,-0.066503,0.499605,-0.451854
1728,-0.37471,0.336511,0.12221
1729,-0.344547,0.465525,1.133806
1730,-1.157729,0.517405,0.690975
1731,-1.173666,0.524856,0.768388
1732,-1.428042,-0.236013,0.518166
1733,-0.721351,-0.291613,-0.02509
1734,-0.377703,-0.402083,0.21972
1735,0.084925,-0.266317,0.929516
1736,0.522564,-0.020143,0.707944
1737,0.409424,-0.127438,0.685039
1738,0.259528,-0.265814,0.758837
1739,0.111363,-0.363189,0.830441
1740,0.036544,-0.474424,0.884231
1741,0.007586,-0.694985,1.034884
1742,0.080998,-0.846873,1.065766
1743,0.195064,-0.833956,0.96835
1744,0.422976,-0.438032,0.154051
1745,0.472005,-0.179107,-0.210002
1746,-1.559109,1.746874,-1.5769
1747,-0.881664,1.483322,-0.965468
1748,-0.045485,-0.15902,-0.066491
1749,0.100506,-0.713062,-0.109525
1750,-0.940016,-0.356257,0.945343
1751,-1.556534,-0.098002,1.179279
1752,-1.754705,0.683945,0.355587
1753,0.183413,0.33421,0.477587
1754,0.088472,-0.650329,1.497173
1755,-0.02045,-0.632516,1.179684
1756,0.123182,-0.577763,0.830634
1757,-0.023098,-0.43797,0.898034
1758,-0.152148,-0.202668,1.046865
1759,-0.14318,0.440776,1.089776
1760,0.06907,0.501781,0.685664
1761,0.209774,0.285237,0.282601
1762,0.149145,-0.076482,-0.871911
1763,0.196379,0.005182,0.059109
1764,0.116501,-0.108356,0.38102
1765,0.071654,-0.195487,0.226489
1766,-0.060627,-0.133754,0.148794
1767,-0.069981,-0.13742,0.106449
1768,-0.305721,-0.278644,-0.561658
1769,-0.092777,-0.045129,0.00773
1770,-0.081767,-0.036106,-0.003788
1771,0.071093,0.052749,0.234261
1772,0.170522,0.152304,-0.18837
1773,0.180231,0.165028,-0.214085
1774,-0.008761,0.315867,-0.336383
1775,-0.127305,0.319478,-0.184392
1776,-0.088649,0.437237,-0.060139
1777,0.01943,0.449697,-0.30984
1778,0.129756,0.416811,-0.534334
1779,0.149325,0.515475,-0.490876
1780,-0.076371,0.871369,-0.314131
1781,-0.048141,0.484948,-0.451669
1782,-0.135894,0.230915,-0.496374
1783,-0.385555,0.105429,0.08445
1784,-0.417524,0.287363,0.939399
1785,-0.679194,0.293244,0.765193
1786,-1.350882,0.032414,0.457563
1787,-1.337227,-0.377121,-0.001549
1788,-1.057518,-0.359117,0.108622
1789,-0.177326,-0.297393,0.628493
1790,0.313033,-0.057711,0.959584
1791,0.389662,0.113917,0.879801
1792,0.311409,-0.038774,0.66248
1793,0.284372,-0.062439,0.728196
1794,0.130487,-0.169415,0.844052
1795,0.051956,-0.701328,0.988607
1796,0.047873,-0.733029,0.980222
1797,0.064812,-0.722375,0.979353
1798,0.114983,-0.748515,0.869812
1799,0.261244,-0.58916,0.462193
1800,0.35642,-0.439517,0.12614
1801,-0.28408,0.870298,-1.460182
1802,-1.847451,1.867575,-1.130998
1803,-1.191487,0.992823,-0.694498
1804,-0.013347,-0.442381,-0.357735
1805,-0.151189,-0.753194,-0.147834
1806,0.035477,-0.689849,0.286541
1807,-0.416704,-0.60362,1.708164
1808,-0.555312,1.513385,0.351306
1809,-1.369694,3.100435,-2.257052
1810,-0.178758,-0.680177,1.531859
1811,0.004825,-0.824419,0.768413
1812,0.007161,-0.840511,0.723743
1813,-0.071288,-0.395229,0.753518
1814,-0.314942,0.072546,0.990924
1815,-0.313828,0.06437,0.926028
1816,0.033253,0.491753,0.776067
1817,0.225241,0.239755,0.279745
1818,0.245489,0.254154,0.302879
1819,0.333579,-0.012661,0.317349
1820,0.19184,-0.116222,0.392772
1821,0.131144,-0.180902,0.323988
1822,-0.056581,-0.127558,0.107789
1823,-0.192724,-0.079293,-0.045694
1824,-0.297578,-0.243079,-0.327015
1825,-0.249117,-0.373295,-0.543227
1826,0.074489,-0.036228,0.200682
1827,0.144535,-0.09687,0.229994
1828,0.02004,0.036384,0.041466
1829,0.227053,0.197253,-0.406714
1830,0.309749,0.264325,-0.487447
1831,0.016431,0.451162,-0.534148
1832,0.03118,0.463636,-0.06899
1833,0.005073,0.543993,-0.127874
1834,-0.066501,0.555274,-0.656144
1835,0.00761,0.764426,-0.574273
1836,-0.057605,0.828507,-0.597304
1837,-0.316028,0.393826,-0.661578
1838,-0.452375,0.236788,-0.370157
1839,-0.305094,0.415345,1.303492
1840,-0.771855,0.365478,0.77811
1841,-1.58789,0.624998,0.385581
1842,-1.736196,0.331344,0.290733
1843,-1.14446,-0.336474,0.180525
1844,-0.447103,-0.541274,0.515244
1845,-0.103854,-0.542479,0.769398
1846,0.547667,0.047347,0.930522
1847,0.428999,0.011235,0.655432
1848,0.326529,-0.168544,0.727328
1849,0.233748,-0.372796,0.868347
1850,0.091949,-0.678043,0.991684
1851,0.034757,-0.889952,1.019386
1852,0.055452,-0.904295,1.067796
1853,0.156312,-0.887214,0.999213
1854,0.282526,-0.742516,0.602342
1855,0.353791,-0.22982,-0.13014
1856,-0.377313,0.773154,-1.538224
1857,-1.429619,1.835807,-1.688072
1858,-0.288587,0.738254,-0.124551
1859,-0.10842,-0.42115,-0.043558
1860,-0.341138,-0.6472,0.072883
1861,-1.846007,-0.090969,0.40133
1862,-1.052785,1.225143,-0.648638
1863,0.027347,0.635395,0.696661
1864,0.527619,-0.906242,1.742288
1865,0.263016,-0.415764,1.087686
1866,0.251163,-0.44914,1.034218
1867,-0.251735,-0.272636,0.68702
1868,-0.460715,0.360516,1.542703
1869,-0.452079,0.354592,1.468423
1870,0.245047,0.485495,0.296297
1871,0.422164,0.188585,-0.945629
1872,0.339746,0.097624,-0.581122
1873,0.251274,-0.017317,0.065988
1874,0.106686,-0.151541,0.193465
1875,0.094085,-0.160509,0.172025
1876,-0.02252,-0.228593,0.241348
1877,-0.223469,-0.211326,0.059985
1878,-0.319548,-0.284846,-0.138814
1879,-0.410474,-0.390784,-0.423141
1880,-0.080571,-0.091724,0.144552
1881,-0.02471,-0.075407,0.214356
1882,0.034114,0.004229,0.234833
1883,0.04059,0.220822,0.077422
1884,0.078885,0.293322,-0.121932
1885,0.201239,0.319062,-0.42263
1886,0.028479,0.234242,-0.549376
1887,-0.021155,0.211886,-0.483875
1888,0.04938,0.496814,-0.193845
1889,0.124343,0.636724,-0.151019
1890,0.14276,0.789247,-0.121054
1891,0.129057,0.778534,-0.30719
1892,-0.015814,0.754248,-0.397673
1893,-0.162645,0.285728,-0.61255
1894,-0.58423,0.27621,1.093134
1895,-0.485483,0.256414,1.241751
1896,-0.738834,0.166737,0.62571
1897,-1.053345,0.121395,0.240448
1898,-1.026802,-0.039872,-0.034478
1899,-0.8087,-0.244096,0.19859
1900,-0.441757,-0.342542,0.586428
1901,0.099598,-0.31819,1.060209
1902,0.340807,-0.00598,0.779456
1903,0.286102,-0.018296,0.567648
1904,0.305265,-0.03916,0.685751
1905,0.163905,-0.112522,0.856171
1906,0.022771,-0.306463,1.016347
1907,-0.040619,-0.605546,1.096721
1908,-0.067421,-0.790659,1.098201
1909,0.038632,-0.878881,1.087186
1910,0.177955,-0.843453,0.746455
1911,0.267648,-0.535925,0.179033
1912,-0.10321,0.210449,-1.366295
1913,-1.910048,2.051854,-1.835359
1914,-0.878975,1.04404,-0.660927
1915,-0.085413,-0.271935,-0.293129
1916,0.078327,-0.912461,0.369469
1917,0.07896,-0.917461,0.360933
1918,-1.113839,-0.089353,1.253416
1919,-0.655743,1.56824,-0.936084
1920,0.163682,0.431267,0.161116
1921,0.210251,-0.775394,1.335458
1922,0.186297,-0.694938,1.100888
1923,0.182274,-0.637229,0.828585
1924,-0.091027,-0.457072,0.956765
1925,-0.314821,0.283365,1.286681
1926,-0.228218,0.328892,0.979874
1927,0.107951,0.150941,0.316659
1928,0.242452,0.116937,-0.388471
1929,0.425366,0.012801,-0.732863
1930,0.102368,-0.04753,0.292018
1931,-0.047734,-0.042861,0.363185
1932,-0.089305,-0.079732,0.272998
1933,-0.162371,-0.212709,-0.209004
1934,-0.214605,-0.245959,-0.371576
1935,-0.26326,-0.278723,-0.34119
1936,0.004146,0.049848,-0.043676
1937,0.030098,0.228207,-0.079086
1938,0.109514,0.257942,-0.211194
1939,0.342775,0.372507,-0.240016
1940,0.055874,0.468068,-0.34571
1941,-0.035628,0.327337,-0.483854
1942,-0.032667,0.454521,-0.087485
1943,0.001977,0.326701,-0.315679
1944,-0.021082,0.308416,-0.488599
1945,-0.059794,0.650157,-0.630013
1946,-0.092409,0.725913,-0.609201
1947,-0.073316,0.4728,-0.491074
1948,-0.289227,0.494859,0.155934
1949,-0.175415,0.503775,1.332237
1950,-0.780472,0.438918,0.838466
1951,-1.425555,0.571361,0.436021
1952,-1.326735,-0.194655,0.161148
1953,-1.135743,-0.455802,0.152966
1954,-0.581245,-0.599552,0.311365
1955,-0.057362,-0.459531,0.961805
1956,0.41581,-0.073094,0.95968
1957,0.596718,0.214271,0.765495
1958,0.349393,0.098011,0.730941
1959,0.118169,-0.127466,0.887682
1960,-0.085953,-0.460243,1.079059
1961,-0.1362,-0.655271,1.199697
1962,-0.067678,-0.859167,1.227627
1963,0.181948,-0.840597,1.178617
1964,0.265778,-0.708637,0.708884
1965,0.28798,-0.459078,0.274951
1966,-0.282656,0.216396,-1.596699
1967,-1.752965,1.753262,-1.492954
1968,-0.886214,1.456045,-0.793018
1969,-0.169732,-0.353557,-0.053941
1970,-0.039441,-1.072759,0.213046
1971,-0.803707,-0.946421,0.423378
1972,-1.759523,-0.349162,0.75342
1973,-0.33766,1.597986,-0.107348
1974,0.233584,1.038299,0.189383
1975,0.480934,-0.456498,1.516752
1976,0.292912,-0.446228,1.117997
1977,0.245872,-0.405716,0.962544
1978,0.024072,-0.061263,1.047249
1979,-0.060062,0.117565,1.042401
1980,-0.111336,0.339084,0.73366
1981,-0.033156,0.16263,0.257944
1982,-0.027775,0.119015,0.110761
1983,-0.036729,-0.002721,-0.381898
1984,-0.066086,-0.287964,0.21003
1985,-0.012476,-0.238281,0.441746
1986,-0.040793,-0.26529,0.370261
1987,-0.141036,-0.173239,0.174918
1988,-0.2381,-0.187215,-0.113105
1989,-0.274058,-0.251676,-0.551686
1990,-0.000678,0.064008,-0.109452
1991,0.041085,0.039021,0.125615
1992,0.067881,0.028828,-0.009697
1993,0.065068,0.281843,-0.345223
1994,0.310197,0.314191,-0.520347
1995,0.282203,0.529168,-0.519236
1996,-0.008742,0.33133,-0.302177
1997,-0.139384,0.362117,-0.399192
1998,-0.217487,0.346273,-0.536612
1999,-0.090849,0.605787,-0.489819
2000,0.097989,0.76754,-0.327278
2001,0.08752,0.793153,-0.275375
2002,-0.12199,0.489799,-0.18557
2003,-0.363868,0.440519,0.814931
2004,-0.473049,0.32339,1.039034
2005,-1.008971,0.345314,0.669829
2006,-1.248938,0.177567,0.350797
2007,-0.870103,-0.117554,0.156063
2008,-0.516895,0.020036,0.269763
2009,-0.281158,-0.274187,0.48302
2010,0.032415,-0.349165,0.813834
2011,0.315602,-0.052835,0.962277
2012,0.250998,-0.117903,0.745082
2013,0.0978,-0.122858,0.82979
2014,-0.093181,-0.374212,0.933499
2015,-0.170698,-0.610978,1.003415
2016,-0.169297,-0.689948,1.020662
2017,0.008854,-0.826468,0.978128
2018,0.114831,-0.759703,0.92417
2019,0.076788,-0.737903,0.776816
2020,-0.047974,-0.405288,0.125057
2021,-0.514645,1.21843,-1.323742
2022,-0.494662,1.207479,-1.355558
2023,-0.248765,0.281691,-0.433657
2024,-0.024764,-0.281079,-0.167581
2025,0.105251,-0.438691,-0.112642
2026,-0.31172,-0.525137,0.186851
2027,-1.293764,-0.132628,0.98375
2028,-1.584885,0.392462,0.364873
2029,-0.042193,0.700983,0.353978
2030,0.347394,-0.630289,1.215546
2031,0.211568,-0.634712,1.093974
2032,0.056608,-0.49433,0.802642
2033,0.119693,-0.453195,0.758162
2034,0.041613,-0.342248,0.824273
2035,-0.182788,0.371392,1.122794
2036,-0.177192,0.417973,0.847595
2037,-0.054824,0.273863,0.492625
2038,-0.034087,-0.099058,-0.655272
2039,0.011516,-0.057881,-0.26396
2040,0.079168,-0.066466,0.368867
2041,0.068239,-0.157414,0.347809
2042,-0.007771,-0.157715,0.196225
2043,-0.132115,-0.182521,0.035103
2044,-0.315674,-0.366828,-0.375869
2045,-0.185564,-0.308414,-0.35366
2046,-0.004557,0.024247,0.284535
2047,0.119536,0.124938,0.242595
2048,0.110311,0.247978,-0.037811
2049,0.174384,0.326093,-0.356718
2050,0.374069,0.338517,-0.547882
2051,0.085555,0.512009,-0.574606
2052,-0.138802,0.346179,-0.336099
2053,-0.043853,0.448702,-0.144461
2054,-0.060353,0.453882,-0.344844
2055,-0.04844,0.45867,-0.558996
2056,0.064707,0.670571,-0.470237
2057,0.051078,0.610003,-0.396186
2058,0.09162,0.456011,-0.270637
2059,-0.23971,0.297074,-0.172119
2060,-0.465955,0.457018,1.286133
2061,-0.65929,0.348679,1.10258
2062,-1.220186,0.385348,0.644273
2063,-1.315503,-0.082589,-0.024366
2064,-1.304818,-0.149797,0.056617
2065,-0.86241,-0.386677,0.270798
2066,0.028142,-0.400237,0.98583
2067,0.187986,-0.17155,0.945085
2068,0.403322,0.143911,0.820358
2069,0.252298,-0.017062,0.74718
2070,0.191654,-0.090834,0.829253
2071,0.04115,-0.322147,0.966793
2072,-0.11699,-0.833234,1.138198
2073,-0.110726,-0.862571,1.173224
2074,0.022265,-0.860373,1.170331
2075,0.178019,-0.932938,0.885463
2076,0.208889,-0.835338,0.692499
2077,-0.030407,0.158493,-1.133623
2078,-0.266358,0.824727,-2.004677
2079,-1.818443,1.927153,-1.004381
2080,-0.185941,-0.091079,-0.259156
2081,0.144286,-0.492605,-0.265104
2082,-0.084384,-0.632293,0.233106
2083,-1.17608,-0.271209,1.202623
2084,-1.571539,1.18661,0.288529
2085,-0.949466,2.283586,-0.595872
2086,0.235839,-0.683289,1.484126
2087,0.020515,-0.748773,1.035762
2088,0.072005,-0.748446,0.896155
2089,0.102349,-0.654088,0.68939
2090,-0.19146,-0.32611,0.885945
2091,-0.355762,0.006247,1.131575
2092,-0.252559,0.606287,1.104958
2093,0.123075,0.371591,0.474709
2094,0.216941,0.138102,-0.098064
2095,0.370566,0.011236,-0.442379
2096,0.106508,-0.141475,0.654922
2097,0.067776,-0.159689,0.388855
2098,-0.023394,-0.122134,0.000669
2099,-0.288254,-0.186623,-0.433592
2100,-0.443321,-0.378404,-0.755841
2101,-0.123982,0.010769,0.12797
2102,0.013607,0.070418,0.335038
2103,-0.021085,0.107735,0.124956
2104,0.26009,0.334916,-0.619192
2105,0.338508,0.509164,-0.47466
2106,0.062075,0.453694,-0.532586
2107,-0.306367,0.311619,-0.480386
2108,0.011145,0.460843,-0.337479
2109,0.075058,0.445703,-0.436646
2110,0.050878,0.243606,-0.79993
2111,-0.070188,0.080716,-1.140123
2112,-0.004557,0.038583,-0.573858
2113,0.000497,0.322346,-0.064991
2114,-0.009698,1.261684,1.457828
2115,-0.141602,1.037649,1.53895
2116,-0.973846,0.988955,0.940176
2117,-1.579911,0.583394,-0.006222
2118,-1.391043,-0.158683,-0.195693
2119,-1.039304,-0.579614,0.248502
2120,-0.269083,-0.474595,0.966496
2121,0.09609,-0.321508,1.11943
2122,0.349355,0.219807,0.849776
2123,0.323126,0.24424,0.792568
2124,0.122884,0.110175,0.74709
2125,-0.163092,-1.015494,1.309485
2126,-0.149536,-1.114089,1.363485
2127,0.001108,-1.069905,1.389552
2128,0.335187,-1.280984,1.371737
2129,0.442669,-0.995714,0.90948
2130,0.413621,-0.473538,0.455054
2131,0.044824,0.516052,-1.48094
2132,-1.921194,2.182695,-1.858705
2133,-1.994156,2.600134,-1.33901
2134,0.037263,-0.136857,-0.02976
2135,0.08462,-1.114765,-0.214372
2136,0.086811,-0.982243,-0.273349
2137,-1.740131,-0.500361,1.45015
2138,-2.111852,1.841627,-1.075541
2139,-0.594705,2.613867,-1.22205
2140,0.500751,-0.762527,1.920358
2141,0.177588,-0.705211,1.373653
2142,0.121021,-0.647997,1.065272
2143,0.081862,-0.617077,0.712852
2144,-0.265685,-0.247495,0.889522
2145,-0.438802,0.141519,1.172089
2146,-0.259379,0.669506,0.987912
2147,0.183214,0.156816,0.140641
2148,0.238067,0.029749,-0.800897
2149,0.328128,-0.098815,-0.276541
2150,0.085979,-0.025063,0.758582
2151,0.00869,-0.1094,0.470209
2152,-0.022274,-0.132338,0.096072
2153,-0.159272,-0.233442,-0.266242
2154,-0.30636,-0.394679,-0.715096
2155,-0.246984,-0.457316,-0.414606
2156,-0.050761,-0.026241,0.321964
2157,-0.097195,0.053892,0.085374
2158,0.03953,0.134174,-0.387913
2159,0.229071,0.538236,-0.38674
2160,0.106344,0.586033,-0.442832
2161,-0.016389,0.44569,-0.348712
2162,-0.042708,0.582105,-0.362836
2163,0.029907,0.505584,-0.66472
2164,0.11863,0.619561,-0.586063
2165,-0.014718,0.638688,-0.572929
2166,-0.06031,0.544694,-0.422075
2167,-0.492368,0.420294,0.071824
2168,-0.548736,0.570499,1.325682
2169,-0.73706,0.494355,1.062147
2170,-1.43803,0.378335,0.468106
2171,-1.487193,-0.059616,0.10426
2172,-1.48333,-0.364238,-0.013561
2173,-0.482752,-0.522545,0.255206
2174,0.017715,-0.35145,0.863981
2175,0.187461,-0.213521,1.034583
2176,0.5163,0.204586,0.87173
2177,0.304651,0.042104,0.612155
2178,0.231143,0.020802,0.693525
2179,0.042628,-0.546559,1.073381
2180,-0.063903,-0.784748,1.344401
2181,-0.018299,-1.007496,1.327787
2182,0.112536,-1.002693,1.131312
2183,0.207033,-0.894145,0.81161
2184,0.363587,-0.380986,0.253528
2185,-0.476546,0.610637,-1.77625
2186,-1.499816,1.773833,-2.91834
2187,-1.06162,0.538608,-0.205515
2188,-0.06338,-0.684179,-0.23847
2189,0.170536,-1.213495,0.235163
2190,-0.400865,-1.150744,0.554712
2191,-2.202751,0.543857,0.364605
2192,-0.660969,1.856197,-0.646402
2193,1.040591,-0.150499,1.589039
2194,0.46594,-0.627465,1.480824
2195,0.162891,-0.450285,0.85581
2196,0.141195,-0.42079,0.742486
2197,-0.132061,0.197816,1.128628
2198,-0.042675,0.3709,0.912228
2199,0.025575,0.364118,0.699822
2200,0.143734,0.271637,0.364067
2201,0.021092,-0.050607,-0.639368
2202,0.046074,-0.188066,-0.531415
2203,0.103319,-0.217324,0.328478
2204,-0.039116,-0.264025,0.201413
2205,-0.100341,-0.240116,0.187326
2206,-0.274807,-0.189226,-0.010758
2207,-0.478064,-0.340451,-0.62189
2208,-0.129943,-0.041068,-0.008763
2209,0.074714,-0.026115,0.241253
2210,0.111851,-0.005323,0.187132
2211,0.011465,0.182459,-0.11245
2212,0.226237,0.219383,-0.414551
2213,0.22118,0.378529,-0.270983
2214,-0.051846,0.349469,-0.415765
2215,-0.068278,0.488372,-0.165849
2216,-0.074384,0.47217,-0.191423
2217,-0.060891,0.40262,-0.320702
2218,-0.036065,0.561708,-0.495762
2219,-0.197039,0.792761,-0.558072
2220,-0.132357,0.500828,-0.514882
2221,-0.256884,0.192721,-0.196796
