,userAcceleration.x,userAcceleration.y,userAcceleration.z
1498,0.178517,-0.628018,-0.0847
1499,0.620534,-0.889734,-0.233877
1500,0.773708,-0.947349,-0.232296
1501,0.823754,-0.611182,-0.315426
1502,0.886602,-0.803084,-0.174087
1503,0.834616,-0.98068,-0.058333
1504,0.489451,-0.86921,0.419574
1505,-0.773684,0.944137,1.063684
1506,-0.992736,2.225916,0.982748
1507,-0.557205,2.325115,1.234014
1508,0.607153,-0.712921,0.497346
1509,0.862567,-0.980631,0.469787
1510,1.398458,0.213846,-0.039239
1511,1.445139,1.886839,-0.110243
1512,0.546482,1.655895,0.55575
1513,0.120446,-0.309836,-0.574787
1514,0.252728,-0.607067,-0.639158
1515,0.258702,-0.446781,-0.578775
1516,0.37464,0.524445,-0.144884
1517,0.08674,0.643317,-0.209159
1518,-0.270844,0.306696,0.599325
1519,-0.005576,-0.406572,0.847923
1520,0.188194,-0.520742,0.411717
1521,0.456933,-0.473245,0.271951
1522,0.555521,-0.068487,0.062506
1523,0.461815,-0.000508,0.451101
1524,0.14045,0.05209,0.737113
1525,-0.648776,0.073941,0.424603
1526,-0.704106,0.011409,0.414776
1527,-0.728847,0.020381,0.444537
1528,-0.820454,0.024298,0.1675
1529,-1.431608,0.017441,-0.093514
1530,-1.36998,0.266574,0.47256
1531,-0.738098,0.119018,0.100191
1532,-0.516522,0.143633,0.575995
1533,-0.381239,0.291515,0.641459
1534,-0.01678,1.3913,0.117313
1535,0.4542,1.458684,-0.001826
1536,0.521004,1.393974,0.235923
1537,0.430921,0.851048,0.676951
1538,0.219017,0.302716,0.505645
1539,0.109386,0.096705,0.208118
1540,-0.156017,-0.463239,0.073077
1541,0.103657,-0.676071,-0.119908
1542,0.404634,-0.722719,-0.223321
1543,0.881918,-0.824556,-0.237184
1544,0.85025,-0.649167,-0.162597
1545,0.900899,-0.682444,-0.145562
1546,0.730442,-0.939623,0.036433
1547,0.427692,-0.827645,0.402251
1548,0.068042,-0.558507,0.677791
1549,-0.783387,0.712458,0.877937
1550,-0.855287,2.587128,1.065266
1551,-0.504873,2.546012,1.422142
1552,0.532587,-0.662725,0.541238
1553,1.087423,0.601447,0.048309
1554,0.833181,1.190288,-0.367181
1555,1.055638,1.229444,0.461397
1556,-0.093953,-0.237544,-0.457662
1557,0.122751,-0.34211,-0.502277
1558,0.371842,-0.115978,-0.740259
1559,0.429532,0.232716,-0.24484
1560,0.343573,0.473776,-0.089688
1561,-0.124157,0.318904,0.213
1562,-0.345509,-0.130415,0.938062
1563,-0.03489,-0.378019,0.696705
1564,0.349486,-0.536851,0.260055
1565,0.584944,-0.365177,-0.078827
1566,0.488607,-0.170919,0.378418
1567,-0.297506,-0.010986,0.869407
1568,-0.712469,0.055064,0.476254
1569,-0.556016,0.087393,0.345139
1570,-0.510803,0.02797,0.441455
1571,-0.509196,0.083399,0.393559
1572,-0.822746,0.028574,-0.158631
1573,-1.283646,0.320801,0.164899
1574,-0.791898,0.514605,1.256177
1575,-0.607457,0.235335,0.264876
1576,-0.587059,0.216954,0.696565
1577,-0.33598,0.825367,0.732459
1578,-0.157243,1.181718,0.320087
1579,0.37311,1.295388,0.093413
1580,0.431477,1.054093,0.370209
1581,0.352567,0.88502,0.540154
1582,0.259958,0.53001,0.622707
1583,0.111329,0.032216,0.073649
1584,-0.126571,-0.301489,0.047289
1585,-0.005743,-0.577937,0.006319
1586,0.520536,-0.67583,-0.193999
1587,0.563315,-0.650999,-0.237158
1588,0.73984,-0.687966,-0.181138
1589,0.837432,-0.741784,-0.151931
1590,0.841828,-0.735941,-0.189093
1591,0.533133,-0.775765,0.325702
1592,0.256753,-0.6074,0.554295
1593,-0.273585,0.312315,1.096025
1594,-0.608432,2.096503,1.031719
1595,0.03251,1.806497,1.26974
1596,0.290481,-0.334258,0.484827
1597,0.470075,0.713232,0.17254
1598,1.005987,1.722057,-0.544926
1599,1.199749,1.405042,-0.187534
1600,0.471177,-0.358057,-0.140058
1601,0.408236,-0.499686,-0.554868
1602,0.36789,-0.407647,-0.745266
1603,0.344343,0.632888,-0.322271
1604,0.120324,0.557712,-0.135352
1605,-0.052023,0.350986,0.015971
1606,-0.091666,-0.387694,0.809795
1607,0.118027,-0.419908,0.576906
1608,0.191252,-0.480069,0.44304
1609,0.37445,-0.403729,0.152167
1610,0.274298,-0.172782,0.230516
1611,-0.161752,-0.053438,0.702537
1612,-0.504081,-0.079948,0.654808
1613,-0.512506,0.058432,0.409139
1614,-0.415939,0.10373,0.481722
1615,-0.473675,0.18642,0.386986
1616,-1.030563,0.130139,-0.054518
1617,-1.259119,0.282282,0.454224
1618,-0.699687,0.260404,0.679623
1619,-0.481407,0.144184,0.327401
1620,-0.448142,0.521852,0.701815
1621,-0.414408,1.397094,0.758387
1622,-0.054194,1.549219,0.319123
1623,0.505744,1.334409,-0.020659
1624,0.545023,0.872877,0.49855
1625,0.275025,0.54993,0.731759
1626,0.037867,0.19952,0.195145
1627,-0.165801,-0.16944,0.093829
1628,0.149453,-0.557755,-0.164478
1629,0.41756,-0.54988,-0.239506
1630,0.721283,-0.755901,-0.316771
1631,0.847562,-0.764701,-0.118085
1632,0.840905,-0.740253,-0.131409
1633,0.740375,-1.004261,-0.093006
1634,0.700047,-0.941716,0.057247
1635,0.576134,-0.816161,0.275255
1636,-0.586818,0.728628,1.371042
1637,-0.842595,2.354441,0.986035
1638,-0.522092,2.654506,1.264398
1639,0.126877,0.286724,0.654602
1640,1.316709,-0.292111,0.66302
1641,1.033854,0.628585,0.310082
1642,1.317205,1.584461,-0.331802
1643,-0.099049,0.313668,-0.039029
1644,-0.175182,0.005203,-0.617963
1645,0.226022,-0.184251,-0.743109
1646,0.30016,-0.088838,-0.40993
1647,0.29601,-0.059479,-0.108832
1648,-0.201006,0.470149,0.079847
1649,-0.423438,0.463349,0.485048
1650,-0.491819,0.167346,0.776618
1651,0.21954,-0.593917,0.4448
1652,0.484294,-0.570968,0.402218
1653,0.543931,-0.481565,0.322711
1654,0.452634,-0.018891,0.364512
1655,-0.225851,0.044309,0.673435
1656,-0.579842,0.012427,0.626902
1657,-0.558009,0.13745,0.317712
1658,-0.559323,0.023994,0.400472
1659,-0.544688,0.046855,0.411484
1660,-1.072494,0.301485,-0.039585
1661,-1.149278,0.432671,0.408457
1662,-0.899226,0.371092,0.899215
1663,-0.608817,0.065992,0.161624
1664,-0.4458,0.129504,0.670991
1665,-0.452223,0.733266,0.824448
1666,-0.141592,1.254199,0.283369
1667,0.265143,1.342323,0.034257
1668,0.406702,1.268615,0.094512
1669,0.364548,0.903758,0.683382
1670,0.099234,0.352587,0.476954
1671,0.035006,0.162719,0.143478
1672,-0.058432,-0.411144,0.035131
1673,0.27662,-0.601734,-0.092558
1674,0.486775,-0.578522,-0.171778
1675,0.811218,-0.795225,-0.184898
1676,0.875629,-0.846201,-0.115021
1677,0.886089,-0.837692,-0.152101
1678,0.786778,-1.082184,0.030014
1679,0.059017,-0.713905,0.554776
1680,0.031466,-0.7352,0.584452
1681,-0.733868,1.279245,0.789072
1682,-0.479582,2.994103,1.419498
1683,0.299072,0.427067,0.739164
1684,0.78236,-0.004799,0.507468
1685,0.608958,1.670945,-0.626935
1686,0.596984,1.661303,-0.563132
1687,0.475036,-0.45594,-0.039949
1688,0.425054,-0.393111,-0.1915
1689,0.316875,-0.280631,-0.749906
1690,0.177543,0.473334,-0.554485
1691,0.005315,0.486915,-0.022481
1692,-0.159335,0.328115,0.037743
1693,-0.488857,-0.102099,0.672238
1694,-0.061542,-0.470068,0.595428
1695,0.149362,-0.512917,0.478786
1696,0.647693,-0.304003,0.108029
1697,0.631878,-0.138532,0.296808
1698,0.458809,-0.022457,0.580091
1699,-0.523208,-0.032505,0.668257
1700,-0.660287,0.06693,0.316253
1701,-0.581542,0.028576,0.355052
1702,-0.498695,0.131354,0.473865
1703,-0.499044,0.196662,0.416052
1704,-1.060329,0.097509,-0.104981
1705,-0.843874,0.407385,0.623372
1706,-0.7305,0.310657,0.068835
1707,-0.463936,0.077448,0.572024
1708,-0.296761,0.407205,0.760284
1709,-0.176025,1.122441,0.507516
1710,0.126185,1.371346,0.117362
1711,0.530865,1.082011,0.294059
1712,0.429941,0.860961,0.446157
1713,0.368741,0.717397,0.548966
1714,0.106945,0.072575,0.226272
1715,-0.0972,-0.268377,0.030685
1716,-0.085365,-0.4739,0.052667
1717,0.337611,-0.550524,-0.040147
1718,0.632982,-0.565386,-0.084059
1719,0.718565,-0.631219,-0.162969
1720,0.812574,-0.735371,-0.105378
1721,0.826345,-0.830661,-0.080583
1722,0.795836,-0.888476,-0.003544
1723,0.46513,-0.787658,0.370289
1724,-0.673306,0.736758,1.070148
1725,-0.776194,1.745835,1.085451
1726,-0.421442,2.751542,1.591094
1727,0.278971,-0.702114,0.305337
1728,0.557089,-0.740359,0.316848
1729,0.678475,1.425606,-0.579393
1730,1.219268,1.565133,-0.717044
1731,0.773899,0.268798,0.68669
1732,0.478116,-0.306789,0.1124
1733,0.383707,-0.17387,-0.631644
1734,0.358644,-0.023651,-0.701653
1735,0.279635,0.481919,-0.362051
1736,-0.042311,0.211735,-0.021824
1737,-0.193335,0.094234,0.191437
1738,-0.420318,-0.114344,0.72058
1739,0.101626,-0.492689,0.398694
1740,0.336697,-0.436143,0.197042
1741,0.390976,-0.070706,0.047322
1742,0.373825,0.009708,0.335847
1743,0.312959,0.091352,0.860555
1744,-0.425852,0.120315,0.493755
1745,-0.306005,0.076301,0.263303
1746,-0.394329,0.088924,0.434994
1747,-0.776952,0.26687,0.547543
1748,-1.262558,0.108855,0.023891
1749,-1.435279,0.250322,0.024863
1750,-0.74028,0.295701,0.627715
1751,-0.497129,0.176651,0.379311
1752,-0.303257,0.281282,0.53545
1753,-0.211798,1.132289,0.74697
1754,0.299718,1.25382,0.029197
1755,0.524555,1.267301,-0.017687
1756,0.561228,1.13742,0.455238
1757,0.34973,0.698049,0.618897
1758,0.267555,0.439787,0.553991
1759,-0.046035,-0.108981,0.149608
1760,0.008955,-0.445534,0.067034
1761,0.158534,-0.500028,0.016512
1762,0.64074,-0.792845,-0.137803
1763,0.764111,-0.83597,-0.146921
1764,0.8144,-0.809142,-0.199051
1765,0.934039,-0.826972,-0.225875
1766,0.831726,-0.959207,-0.048391
1767,0.778171,-0.961429,0.114307
1768,-0.075723,-0.305536,0.739462
1769,-0.874481,1.239526,0.932903
1770,-0.956209,2.473178,1.072767
1771,0.162199,0.629377,0.937468
1772,0.732559,-0.983071,0.478733
1773,1.065144,-0.44411,0.161604
1774,0.886612,1.093342,-0.336634
