,userAcceleration.x,userAcceleration.y,userAcceleration.z
1501,0.252113,-0.38099,0.276338
1502,0.181772,-0.090184,0.290064
1503,0.003724,-0.053168,0.342311
1504,0.052186,-0.17127,0.207886
1505,0.114225,-0.236177,0.157735
1506,0.021755,-0.031221,0.353043
1507,-0.127555,0.104202,0.390304
1508,-0.225873,0.115946,0.24953
1509,-0.352014,0.150957,0.685134
1510,-0.378403,0.535672,0.842771
1511,-0.246436,0.544984,0.364043
1512,-0.327185,0.575966,0.465558
1513,-0.432823,0.526346,0.81699
1514,-0.31219,0.621398,0.529356
1515,-0.328498,0.460828,0.291332
1516,-0.164591,0.514557,0.509497
1517,0.403085,0.649977,-0.246143
1518,0.534869,0.622305,-0.298052
1519,0.659103,0.588521,0.365133
1520,0.545841,0.761217,0.198905
1521,0.559516,0.713466,-0.268919
1522,0.399746,0.433481,0.172036
1523,0.262441,-0.028743,-0.024041
1524,0.133514,-0.076246,-0.47049
1525,0.092667,-0.367923,-0.358392
1526,0.103547,-0.538578,-0.483679
1527,0.144055,-0.904872,-0.491584
1528,0.304802,-0.931856,-0.50224
1529,0.392537,-0.916971,-0.37005
1530,0.46637,-0.87216,-0.324564
1531,0.330807,-0.861739,-0.239377
1532,0.166741,-0.758035,-0.060477
1533,0.02692,-0.545768,0.219001
1534,-0.05335,0.029275,1.161656
1535,0.240198,0.770152,1.480263
1536,0.684402,2.134488,1.495977
1537,0.197845,-0.644768,0.306925
1538,0.082537,-0.97592,0.120993
1539,0.431215,-0.38687,0.401657
1540,0.413922,0.820195,0.431987
1541,0.049231,0.997986,-1.49667
1542,0.702696,0.545661,-0.031508
1543,0.977464,-1.192877,-0.121248
1544,0.503206,-1.028507,0.231493
1545,-0.048605,0.175096,-0.991963
1546,-0.137421,0.938724,-0.596348
1547,-0.296373,0.622553,-0.063494
1548,-0.118129,0.12235,0.093085
1549,0.169657,-0.149097,0.160363
1550,0.320854,-0.202713,0.250867
1551,0.290282,-0.233193,0.416957
1552,0.214247,-0.300507,0.29607
1553,0.137677,-0.14298,0.266381
1554,0.046584,-0.1758,0.351825
1555,-0.028615,-0.232335,0.17528
1556,-0.010212,-0.15962,0.356206
1557,-0.090178,0.006707,0.527665
1558,-0.15005,0.102851,0.451599
1559,-0.579415,0.102716,0.607317
1560,-0.608548,0.2903,0.77504
1561,-0.549612,0.336179,0.740731
1562,-0.319903,0.596305,0.461571
1563,-0.305495,0.572004,0.666254
1564,-0.27642,0.485502,0.787784
1565,-0.364982,0.46459,0.440758
1566,-0.408852,0.461748,0.245103
1567,-0.330317,0.538959,0.376788
1568,0.548056,0.642898,-0.262979
1569,0.590548,0.655903,-0.122184
1570,0.598687,0.597121,0.180618
1571,0.314567,0.667173,-0.255161
1572,0.177055,0.442151,0.339944
1573,0.112587,0.116029,0.003617
1574,0.117298,0.091461,-0.269259
1575,0.116356,-0.141862,-0.386447
1576,0.189622,-0.545526,-0.461318
1577,0.245028,-0.749263,-0.360344
1578,0.37053,-0.846683,-0.532778
1579,0.422221,-0.891608,-0.280455
1580,0.433045,-0.850253,-0.273637
1581,0.410054,-0.85773,-0.295054
1582,0.296685,-0.765168,-0.225325
1583,0.181209,-0.595068,0.078983
1584,0.07485,-0.424232,0.378943
1585,0.293522,0.153089,1.21254
1586,0.368133,2.161106,1.541144
1587,0.182937,1.127355,0.879771
1588,-0.028249,-0.64027,0.49881
1589,-0.059998,-1.120926,0.416545
1590,0.303028,0.031076,0.57531
1591,0.306413,0.490288,-0.435323
1592,0.621662,1.129572,-1.285643
1593,0.894614,0.560375,0.563992
1594,0.829612,-1.141642,-0.258497
1595,0.488243,-0.826173,0.032278
1596,0.167871,-0.27733,-0.436067
1597,-0.146483,1.026302,-0.354927
1598,-0.208278,0.525673,0.148201
1599,-0.10668,0.198823,0.182754
1600,0.197458,-0.277392,0.125359
1601,0.311135,-0.359268,0.28847
1602,0.291389,-0.403646,0.347771
1603,0.185283,-0.214366,0.316367
1604,0.06507,-0.094301,0.374734
1605,-0.015183,-0.178835,0.376173
1606,-0.025979,-0.161365,0.183046
1607,-0.043332,-0.126886,0.466826
1608,-0.073349,0.050316,0.452777
1609,-0.196136,0.206973,0.275731
1610,-0.471545,0.048033,0.615191
1611,-0.447671,0.189743,0.786188
1612,-0.35888,0.351587,0.77073
1613,-0.363434,0.531401,0.372442
1614,-0.349396,0.534587,0.596594
1615,-0.220982,0.477829,0.748383
1616,-0.314469,0.533049,0.471978
1617,-0.385953,0.588586,0.360983
1618,0.113341,0.715303,0.621349
1619,0.586275,0.648949,-0.161952
1620,0.586662,0.471413,-0.025811
1621,0.335115,0.572078,0.498171
1622,0.20753,0.797175,-0.102137
1623,0.094105,0.573671,0.20211
1624,0.168338,0.056872,0.166426
1625,0.200545,0.009247,-0.294987
1626,0.186401,-0.194669,-0.411192
1627,0.188801,-0.547794,-0.291988
1628,0.23698,-0.613707,-0.283008
1629,0.299964,-0.686321,-0.414325
